PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
07783, , 7.580167, 0.935685, -1.767298, -1.010596, 0.343684, -2.046200, -0.656012, 0.067074, 0.001773, -0.847656, -0.356689, 0.222656, 0.075796, 0.009299, -0.017729, 0.999995, -0.003280, 0.000335, 0.000009, 176.670773, -81.419439, -70.466747, , , 0.000000, , , 
07784, , 8.009607, 0.762962, -1.445432, -0.728262, 0.044334, -1.670647, -0.831155, 0.168996, 0.009826, -0.852051, -0.358643, 0.218506, 0.080083, 0.007573, -0.014554, 0.999991, -0.004156, 0.000845, 0.000049, 176.189345, -81.518386, -70.458698, , , 0.000000, , , 
07785, , 7.965972, 0.248494, -1.215524, -0.169753, -0.003276, -1.752473, -1.078326, 0.303806, 0.022459, -0.852051, -0.360840, 0.208252, 0.079641, 0.002428, -0.012289, 0.999984, -0.005392, 0.001519, 0.000112, 175.596068, -81.691469, -70.493584, , , 0.000000, , , 
07786, , 7.837972, -0.491951, -1.820163, 0.389379, 0.815977, -1.801988, -1.093092, 0.417763, 0.045706, -0.856201, -0.365234, 0.204102, 0.078343, -0.005002, -0.018338, 0.999983, -0.005465, 0.002089, 0.000229, 175.012033, -81.934108, -70.533513, , , 0.000000, , , 
07787, , 7.113689, -0.679465, -2.634819, 0.345651, 1.769224, -2.412768, -0.822826, 0.402798, 0.063394, -0.854248, -0.358643, 0.195557, 0.071086, -0.006881, -0.026463, 0.999989, -0.004114, 0.002014, 0.000317, 174.674221, -82.165823, -70.679979, , , 0.000000, , , 
07788, , 6.627999, -0.268907, -3.457140, -0.259232, 2.546617, -2.784032, -0.645783, 0.249174, 0.077238, -0.856201, -0.364990, 0.191650, 0.066238, -0.002775, -0.034645, 0.999994, -0.003229, 0.001246, 0.000386, 174.525513, -82.314046, -70.900569, , , 0.000000, , , 
07789, , 6.642609, 0.292084, -4.047339, -0.927833, 2.993832, -2.687619, -0.483409, 0.033596, 0.083320, -0.856201, -0.364990, 0.191650, 0.066418, 0.002851, -0.040491, 0.999997, -0.002417, 0.000168, 0.000417, 174.615468, -82.335834, -71.282803, , , 0.000000, , , 
07790, , 6.911497, 1.008362, -3.990221, -1.582982, 2.741545, -2.417723, -0.696455, -0.194835, 0.103441, -0.854004, -0.367188, 0.191650, 0.069149, 0.009981, -0.039870, 0.999993, -0.003482, -0.000974, 0.000517, 174.725100, -82.232112, -71.793378, , , 0.000000, , , 
07791, , 7.737179, 0.962339, -3.923719, -1.459524, 2.571173, -1.600238, -1.018633, -0.432647, 0.119694, -0.855957, -0.369385, 0.189697, 0.077451, 0.009470, -0.039118, 0.999985, -0.005093, -0.002163, 0.000598, 174.819999, -81.988952, -72.490914, , , 0.000000, , , 
07792, , 8.980197, 0.804241, -3.632958, -1.152994, 2.132096, -0.399206, -1.188386, -0.559540, 0.105872, -0.856201, -0.367188, 0.191650, 0.089899, 0.007875, -0.036125, 0.999978, -0.005942, -0.002798, 0.000529, 174.759884, -81.677111, -73.115317, , , 0.000000, , , 
07793, , 10.505715, -0.088232, -4.045783, -0.251372, 2.454594, 1.171732, -1.003498, -0.598615, 0.042081, -0.855957, -0.373779, 0.194092, 0.105178, -0.001062, -0.040138, 0.999983, -0.005017, -0.002993, 0.000210, 174.580515, -81.334834, -73.529412, , , 0.000000, , , 
07794, , 11.573693, -0.783658, -4.412675, 0.452146, 2.729773, 2.286056, -0.446305, -0.553704, -0.070604, -0.849365, -0.373779, 0.198242, 0.115856, -0.007975, -0.043788, 0.999994, -0.002232, -0.002769, -0.000353, 174.261495, -81.017067, -73.462619, , , 0.000000, , , 
07795, , 11.690529, -0.817029, -4.473575, 0.513984, 2.715330, 2.422970, 0.079166, -0.522688, -0.173291, -0.853760, -0.375977, 0.206543, 0.117015, -0.008254, -0.044433, 0.999996, 0.000396, -0.002613, -0.000866, 173.902509, -80.705437, -73.067274, , , 0.000000, , , 
07796, , 11.261964, -0.477758, -4.899085, 0.108242, 3.074214, 2.086822, 0.241194, -0.489296, -0.217596, -0.851562, -0.373779, 0.200195, 0.112734, -0.004841, -0.048721, 0.999996, 0.001206, -0.002446, -0.001088, 173.478292, -80.414982, -72.494421, , , 0.000000, , , 
07797, , 10.190922, -0.402342, -6.057898, -0.212423, 4.300438, 1.240627, 0.137515, -0.468954, -0.184199, -0.847168, -0.375977, 0.208740, 0.102047, -0.004076, -0.060343, 0.999997, 0.000688, -0.002345, -0.000921, 173.149579, -80.131899, -72.097367, , , 0.000000, , , 
07798, , 9.009448, -0.471660, -7.410358, -0.447128, 5.764187, 0.330286, 0.194496, -0.543371, -0.095124, -0.844971, -0.375977, 0.218994, 0.090293, -0.004688, -0.073863, 0.999996, 0.000972, -0.002717, -0.000476, 173.162589, -79.818180, -71.994699, , , 0.000000, , , 
07799, , 8.681984, 0.148928, -7.476315, -1.087938, 5.692314, 0.072022, 0.374109, -0.796559, 0.017465, -0.851562, -0.378174, 0.223389, 0.087117, 0.001636, -0.074414, 0.999990, 0.001871, -0.003983, 0.000087, 173.735926, -79.361003, -72.377638, , , 0.000000, , , 
07800, , 9.616911, 0.834135, -6.084476, -1.446435, 3.951670, 0.793561, 0.159607, -1.038889, 0.138083, -0.840820, -0.371826, 0.235596, 0.096478, 0.008456, -0.060337, 0.999986, 0.000798, -0.005194, 0.000690, 174.547946, -78.778830, -73.108805, , , 0.000000, , , 
07801, , 11.241301, 0.684986, -4.491957, -0.890444, 2.016499, 2.110094, -0.276858, -1.251606, 0.188155, -0.840820, -0.373779, 0.250244, 0.112685, 0.006894, -0.044224, 0.999979, -0.001384, -0.006258, 0.000941, 175.245826, -78.068256, -74.003760, , , 0.000000, , , 
07802, , 13.410993, 0.065188, -3.320702, 0.089504, 0.420644, 3.996669, -0.481014, -1.321389, 0.131271, -0.834229, -0.374023, 0.250244, 0.134325, 0.000662, -0.032322, 0.999975, -0.002405, -0.006607, 0.000656, 175.590325, -77.321480, -74.635728, , , 0.000000, , , 
07803, , 16.055370, -0.674475, -1.554768, 1.330006, -1.866234, 6.168327, -0.147428, -1.084292, -0.044334, -0.834229, -0.374023, 0.262939, 0.160633, -0.006791, -0.014672, 0.999985, -0.000737, -0.005421, -0.000222, 175.618727, -76.693895, -74.771112, , , 0.000000, , , 
07804, , 18.790304, -1.482388, 1.359551, 2.870520, -5.221268, 8.121055, 0.440334, -0.441402, -0.255159, -0.838623, -0.374023, 0.264893, 0.187853, -0.015094, 0.013977, 0.999994, 0.002202, -0.002207, -0.001276, 175.343850, -76.432157, -74.226408, , , 0.000000, , , 
07805, , 18.298159, -1.306353, 3.730014, 3.174409, -7.389194, 7.091859, 0.863640, 0.427196, -0.349055, -0.834229, -0.374023, 0.264893, 0.183037, -0.013543, 0.036851, 0.999987, 0.004318, 0.002136, -0.001745, 174.937832, -76.653867, -73.318956, , , 0.000000, , , 
07806, , 14.149044, -0.006081, 2.787420, 1.512174, -5.742091, 3.329074, 0.778049, 0.560798, -0.368694, -0.833984, -0.380371, 0.262939, 0.141567, -0.000429, 0.027476, 0.999987, 0.003890, 0.002804, -0.001843, 174.357984, -76.955972, -72.262831, , , 0.000000, , , 
07807, , 11.720667, 1.098632, -0.582287, -0.369498, -2.187074, 1.763155, 0.189153, 0.156797, -0.326934, -0.834229, -0.378174, 0.265137, 0.117220, 0.010800, -0.005904, 0.999998, 0.000946, 0.000784, -0.001635, 173.636372, -77.022121, -71.427235, , , 0.000000, , , 
07808, , 11.075601, 0.023655, -3.703544, 0.037201, 1.176881, 1.806225, -0.432301, 0.073176, -0.267351, -0.833984, -0.384766, 0.256836, 0.110743, 0.000008, -0.037076, 0.999997, -0.002162, 0.000366, -0.001337, 172.705427, -77.047396, -70.723442, , , 0.000000, , , 
07809, , 10.605683, -1.232601, -3.885306, 1.227779, 1.734315, 1.348855, -0.246120, 0.186492, -0.192564, -0.831787, -0.384766, 0.254883, 0.106009, -0.012476, -0.038937, 0.999998, -0.001231, 0.000932, -0.000963, 172.043110, -77.135290, -70.204740, , , 0.000000, , , 
07810, , 11.724668, 0.279197, 0.480004, 0.709591, -2.961074, 1.523302, 0.045006, 0.192585, -0.106066, -0.829590, -0.384766, 0.259033, 0.117253, 0.002729, 0.004688, 0.999999, 0.000225, 0.000963, -0.000530, 171.734732, -77.237792, -69.859393, , , 0.000000, , , 
07811, , 13.956910, 1.674729, 4.797366, 0.355918, -7.821639, 2.809118, -0.468124, 0.125233, -0.007916, -0.831787, -0.386963, 0.250732, 0.139600, 0.016854, 0.047847, 0.999997, -0.002341, 0.000626, -0.000040, 171.417749, -77.304877, -69.824309, , , 0.000000, , , 
07812, , 14.125573, 2.013028, 4.640563, -0.037059, -7.745940, 3.037116, -0.991431, 0.251517, 0.069637, -0.831787, -0.388916, 0.246582, 0.141307, 0.020409, 0.046127, 0.999987, -0.004957, 0.001258, 0.000348, 170.925674, -77.455224, -69.899530, , , 0.000000, , , 
07813, , 12.442030, 1.145759, 0.872657, -0.050211, -3.581435, 2.189356, -1.273268, 0.215549, 0.083746, -0.831787, -0.391113, 0.234131, 0.124425, 0.011564, 0.008519, 0.999979, -0.006366, 0.001078, 0.000419, 170.334069, -77.583247, -70.053023, , , 0.000000, , , 
07814, , 11.842786, -0.051221, -2.206554, 0.548392, -0.246097, 2.219009, -1.123444, 0.231916, 0.067919, -0.833740, -0.395508, 0.225830, 0.118402, -0.000596, -0.022200, 0.999983, -0.005617, 0.001160, 0.000340, 169.758979, -77.722653, -70.120623, , , 0.000000, , , 
07815, , 11.567871, -1.349567, -3.181090, 1.661893, 1.014606, 2.102206, -0.827010, 0.558127, 0.052239, -0.840088, -0.397461, 0.219727, 0.115593, -0.013598, -0.032077, 0.999988, -0.004135, 0.002791, 0.000261, 169.163433, -78.041633, -70.011400, , , 0.000000, , , 
07816, , 11.001975, -2.326714, -2.288547, 2.720077, 0.485206, 1.325528, -0.243085, 0.681312, 0.049598, -0.840332, -0.395264, 0.213379, 0.109947, -0.023268, -0.023232, 0.999993, -0.001215, 0.003407, 0.000248, 168.797854, -78.432014, -69.777643, , , 0.000000, , , 
07817, , 10.279861, -1.825839, -0.529999, 2.424945, -1.103537, 0.296305, 0.292203, 0.475402, 0.063515, -0.842529, -0.391113, 0.215332, 0.102791, -0.018218, -0.005571, 0.999996, 0.001461, 0.002377, 0.000318, 168.898190, -78.705355, -69.724698, , , 0.000000, , , 
07818, , 10.037495, -1.082290, -0.050547, 1.733915, -1.605854, 0.002602, 0.235087, 0.256650, 0.089860, -0.840088, -0.397461, 0.211426, 0.100379, -0.010777, -0.000647, 0.999998, 0.001175, 0.001283, 0.000449, 169.144398, -78.861301, -69.835796, , , 0.000000, , , 
07819, , 10.175301, -1.109086, -1.398776, 1.544352, -0.293561, 0.397705, 0.016185, 0.289644, 0.120096, -0.844727, -0.388916, 0.207031, 0.101739, -0.011029, -0.014136, 0.999999, 0.000081, 0.001448, 0.000600, 169.357859, -79.036277, -70.055776, , , 0.000000, , , 
07820, , 9.617165, -0.777716, -2.768323, 0.950177, 1.119415, 0.117174, -0.121575, 0.546074, 0.147620, -0.840332, -0.391113, 0.202881, 0.096101, -0.007723, -0.027941, 0.999996, -0.000608, 0.002730, 0.000738, 169.419709, -79.361165, -70.187084, , , 0.000000, , , 
07821, , 8.862542, -0.107766, -3.000462, 0.191644, 1.425459, -0.566609, -0.575936, 0.748076, 0.176831, -0.851074, -0.395264, 0.196533, 0.088513, -0.001086, -0.030333, 0.999988, -0.002880, 0.003740, 0.000884, 169.219218, -79.800329, -70.332238, , , 0.000000, , , 
07822, , 7.678377, -0.667630, -1.631761, 0.868300, 0.431789, -1.994418, -0.677331, 0.552465, 0.188763, -0.846924, -0.390869, 0.190186, 0.076745, -0.006660, -0.016507, 0.999990, -0.003387, 0.002762, 0.000944, 169.092260, -80.133345, -70.594863, , , 0.000000, , , 
07823, , 7.670565, -0.185385, -0.488515, 0.542118, -0.725014, -2.177834, -0.482607, 0.326646, 0.180820, -0.848877, -0.393066, 0.181885, 0.076699, -0.001796, -0.005006, 0.999995, -0.002413, 0.001633, 0.000904, 169.219559, -80.335554, -71.017359, , , 0.000000, , , 
07824, , 7.547132, 0.008540, -0.626889, 0.309866, -0.574401, -2.267740, -0.562899, 0.360326, 0.188942, -0.849121, -0.390869, 0.184082, 0.075460, 0.000139, -0.006405, 0.999994, -0.002814, 0.001802, 0.000945, 169.297555, -80.560346, -71.420961, , , 0.000000, , , 
07825, , 7.207630, -0.359174, -1.534815, 0.523767, 0.441824, -2.466600, -0.543757, 0.363678, 0.191176, -0.853516, -0.388672, 0.173584, 0.072052, -0.003565, -0.015469, 0.999994, -0.002719, 0.001818, 0.000956, 169.422585, -80.784330, -71.874848, , , 0.000000, , , 
07826, , 6.954955, -0.370879, -1.835699, 0.474764, 0.799553, -2.670278, -0.291272, 0.338321, 0.184413, -0.857910, -0.384521, 0.162842, 0.069522, -0.003672, -0.018469, 0.999997, -0.001456, 0.001692, 0.000922, 169.681416, -80.995906, -72.303474, , , 0.000000, , , 
07827, , 6.789696, -0.302953, -1.688663, 0.406951, 0.690954, -2.855657, -0.184582, 0.290782, 0.170116, -0.855469, -0.388672, 0.169434, 0.067875, -0.002987, -0.016983, 0.999998, -0.000923, 0.001454, 0.000851, 170.026176, -81.176140, -72.774451, , , 0.000000, , , 
07828, , 6.683778, -0.479516, -1.414674, 0.599452, 0.477871, -3.007073, -0.055415, 0.262562, 0.154795, -0.855713, -0.386475, 0.165039, 0.066823, -0.004747, -0.014233, 0.999999, -0.000277, 0.001313, 0.000774, 170.393325, -81.341260, -73.175523, , , 0.000000, , , 
07829, , 6.602157, -0.405037, -0.930460, 0.569593, 0.021018, -3.157361, -0.069283, 0.273933, 0.145371, -0.853516, -0.384521, 0.158691, 0.066012, -0.004006, -0.009394, 0.999999, -0.000346, 0.001370, 0.000727, 170.746617, -81.508436, -73.584127, , , 0.000000, , , 
07830, , 6.530167, -0.494662, -1.088360, 0.626563, 0.214120, -3.207096, -0.223419, 0.273378, 0.132006, -0.855713, -0.382324, 0.158691, 0.065290, -0.004916, -0.010967, 0.999998, -0.001117, 0.001367, 0.000660, 170.952071, -81.676905, -73.918709, , , 0.000000, , , 
07831, , 6.550019, -1.388611, -1.346123, 1.475151, 0.590322, -3.170514, -0.093516, 0.258256, 0.110273, -0.857910, -0.382324, 0.156738, 0.065490, -0.013856, -0.013539, 0.999999, -0.000468, 0.001291, 0.000551, 171.191907, -81.831710, -74.228019, , , 0.000000, , , 
07832, , 6.835228, -1.124735, -0.906607, 1.267228, 0.104919, -2.943161, 0.274098, 0.272634, 0.079477, -0.857910, -0.380127, 0.156494, 0.068344, -0.011208, -0.009175, 0.999998, 0.001370, 0.001363, 0.000397, 171.497020, -81.994797, -74.375081, , , 0.000000, , , 
07833, , 6.834682, -0.835221, -0.493445, 1.020131, -0.317546, -2.992687, 0.093764, 0.298230, 0.084046, -0.858154, -0.377930, 0.154297, 0.068343, -0.008321, -0.005040, 0.999999, 0.000469, 0.001491, 0.000420, 171.738175, -82.169443, -74.575096, , , 0.000000, , , 
07834, , 6.915049, -1.421396, -1.224197, 1.506057, 0.484849, -2.824583, 0.126640, 0.282393, 0.074574, -0.857910, -0.384521, 0.154541, 0.069138, -0.014180, -0.012349, 0.999999, 0.000633, 0.001412, 0.000373, 171.949474, -82.337477, -74.712632, , , 0.000000, , , 
07835, , 7.078009, -0.981387, -1.380937, 1.044310, 0.583610, -2.633754, 0.417803, 0.292459, 0.068826, -0.868896, -0.377930, 0.148193, 0.070763, -0.009760, -0.013933, 0.999997, 0.002089, 0.001462, 0.000344, 172.330410, -82.507501, -74.864966, , , 0.000000, , , 
07836, , 7.074816, -0.763027, -1.596144, 0.785381, 0.791379, -2.605764, 0.510144, 0.315799, 0.061385, -0.862305, -0.380127, 0.146240, 0.070725, -0.007568, -0.016092, 0.999995, 0.002551, 0.001579, 0.000307, 172.706269, -82.693296, -74.946764, , , 0.000000, , , 
07837, , 7.017626, -0.684968, -1.940740, 0.643917, 1.150713, -2.619365, 0.507499, 0.321754, 0.047551, -0.864502, -0.377930, 0.150146, 0.070147, -0.006784, -0.019538, 0.999995, 0.002537, 0.001609, 0.000238, 173.059410, -82.878375, -75.024339, , , 0.000000, , , 
07838, , 7.236068, -0.264676, -1.966043, 0.214198, 1.113355, -2.395778, 0.611577, 0.293459, 0.030016, -0.862305, -0.377930, 0.152344, 0.072332, -0.002576, -0.019775, 0.999994, 0.003058, 0.001467, 0.000150, 173.383764, -83.049194, -74.995629, , , 0.000000, , , 
07839, , 7.324068, -0.158680, -2.322744, 0.043045, 1.456618, -2.266917, 0.611701, 0.245093, 0.013138, -0.864502, -0.377930, 0.150146, 0.073212, -0.001511, -0.023322, 0.999995, 0.003059, 0.001225, 0.000066, 173.687911, -83.188001, -74.959272, , , 0.000000, , , 
07840, , 7.548751, -0.203747, -2.665132, 0.024305, 1.789067, -2.007132, 0.640030, 0.186361, 0.003496, -0.860352, -0.369385, 0.145752, 0.075463, -0.001951, -0.026728, 0.999994, 0.003200, 0.000932, 0.000017, 173.970875, -83.296204, -74.872490, , , 0.000000, , , 
07841, , 7.815813, -0.614694, -3.255808, 0.322646, 2.415013, -1.680738, 0.751642, 0.128402, 0.006362, -0.866699, -0.375732, 0.154297, 0.078137, -0.006022, -0.032631, 0.999993, 0.003758, 0.000642, 0.000032, 174.397853, -83.368053, -74.882442, , , 0.000000, , , 
07842, , 7.989216, -0.722286, -3.429111, 0.375614, 2.590765, -1.490739, 0.908899, 0.029944, 0.005276, -0.866943, -0.369385, 0.156250, 0.079887, -0.007065, -0.034335, 0.999990, 0.004544, 0.000150, 0.000026, 174.927234, -83.387253, -74.888681, , , 0.000000, , , 
07843, , 8.696977, -1.057436, -3.384202, 0.702452, 2.524482, -0.793715, 0.942620, -0.118745, 0.007593, -0.864746, -0.367188, 0.162354, 0.086990, -0.010412, -0.033840, 0.999989, 0.004713, -0.000594, 0.000038, 175.582931, -83.317444, -75.017479, , , 0.000000, , , 
07844, , 9.568552, -1.339566, -3.421468, 0.966912, 2.504413, 0.079277, 0.972751, -0.214522, 0.015295, -0.866943, -0.369385, 0.168701, 0.095723, -0.013222, -0.034177, 0.999988, 0.004864, -0.001073, 0.000076, 176.284855, -83.197312, -75.160635, , , 0.000000, , , 
07845, , 10.313208, -1.348346, -3.642349, 0.920888, 2.617537, 0.852551, 1.102865, -0.256400, 0.007697, -0.866943, -0.364990, 0.175049, 0.103179, -0.013279, -0.036365, 0.999984, 0.005514, -0.001282, 0.000038, 177.055928, -83.047935, -75.312898, , , 0.000000, , , 
07846, , 10.779795, -0.754297, -3.991452, 0.243319, 2.754727, 1.370186, 1.190063, -0.289905, 0.004679, -0.858398, -0.364990, 0.189453, 0.107856, -0.007303, -0.039802, 0.999981, 0.005950, -0.001450, 0.000023, 177.817276, -82.883981, -75.390571, , , 0.000000, , , 
07847, , 10.888913, -0.213125, -4.581621, -0.448187, 3.157722, 1.564163, 0.983831, -0.318386, 0.029047, -0.858643, -0.356445, 0.193604, 0.108962, -0.001891, -0.045652, 0.999987, 0.004919, -0.001592, 0.000145, 178.583525, -82.698531, -75.604005, , , 0.000000, , , 
07848, , 10.631898, 0.153292, -5.179352, -0.981319, 3.638548, 1.398206, 0.638474, -0.357530, 0.069548, -0.860596, -0.358643, 0.195557, 0.106411, 0.001735, -0.051598, 0.999993, 0.003192, -0.001788, 0.000348, 179.283563, -82.496331, -75.938616, , , 0.000000, , , 
07849, , 10.327392, 0.611504, -5.386641, -1.503102, 3.719932, 1.139363, 0.134400, -0.438797, 0.122906, -0.864746, -0.362793, 0.197754, 0.103388, 0.006215, -0.053636, 0.999997, 0.000672, -0.002194, 0.000615, 179.929513, -82.240815, -76.522705, , , 0.000000, , , 
07850, , 9.967574, 0.304980, -5.368456, -1.205577, 3.772501, 0.797706, -0.439658, -0.472156, 0.130783, -0.858643, -0.352295, 0.205811, 0.099800, 0.002997, -0.053456, 0.999995, -0.002198, -0.002361, 0.000654, -179.785601, -81.972071, -77.062220, , , 0.000000, , , 
07851, , 9.745290, -0.284759, -5.532644, -0.641156, 4.046961, 0.621512, -0.814016, -0.540407, 0.119880, -0.864990, -0.360840, 0.201904, 0.097604, -0.003014, -0.055051, 0.999988, -0.004070, -0.002702, 0.000599, -179.756048, -81.657089, -77.576922, , , 0.000000, , , 
07852, , 9.941646, -0.861911, -5.506545, -0.020023, 4.060143, 0.836980, -0.758508, -0.689263, 0.110643, -0.860596, -0.360840, 0.206055, 0.099610, -0.008772, -0.054689, 0.999987, -0.003793, -0.003446, 0.000553, -179.779995, -81.263789, -77.989766, , , 0.000000, , , 
07853, , 10.475827, -0.906843, -4.635695, 0.261278, 3.063773, 1.259761, -0.418105, -0.870327, 0.116695, -0.858398, -0.356445, 0.216553, 0.104964, -0.009103, -0.045881, 0.999988, -0.002091, -0.004352, 0.000583, -179.590388, -80.759315, -78.442863, , , 0.000000, , , 
07854, , 11.715542, -0.091046, -3.512205, -0.241156, 1.502418, 2.323248, -0.376517, -1.078276, 0.139587, -0.854248, -0.354492, 0.218506, 0.117343, -0.000894, -0.034488, 0.999983, -0.001883, -0.005391, 0.000698, -179.364653, -80.142671, -78.888127, , , 0.000000, , , 
07855, , 12.910185, 0.338556, -2.972994, -0.489539, 0.558041, 3.418844, -0.761608, -1.097803, 0.191088, -0.854248, -0.358643, 0.224854, 0.129259, 0.003398, -0.029034, 0.999977, -0.003808, -0.005489, 0.000955, -179.208231, -79.505722, -79.506610, , , 0.000000, , , 
07856, , 13.915605, 0.023008, -2.740881, -0.077944, 0.068188, 4.369845, -0.873498, -1.110302, 0.231997, -0.856445, -0.354492, 0.230957, 0.139305, 0.000274, -0.026637, 0.999974, -0.004367, -0.005551, 0.001160, -179.063077, -78.869491, -80.161512, , , 0.000000, , , 
07857, , 15.299032, -0.361207, -2.072610, 0.480158, -0.942129, 5.593980, -0.531548, -1.200886, 0.265500, -0.858643, -0.354492, 0.241455, 0.153116, -0.003462, -0.019798, 0.999978, -0.002658, -0.006004, 0.001327, -178.661951, -78.172195, -80.901457, , , 0.000000, , , 
07858, , 15.914661, -0.830381, -0.144229, 1.301822, -3.025565, 5.780098, -0.152814, -1.155538, 0.276660, -0.849854, -0.352295, 0.251953, 0.159163, -0.008084, -0.000516, 0.999982, -0.000764, -0.005778, 0.001383, -178.100583, -77.507761, -81.562875, , , 0.000000, , , 
07859, , 14.954810, -0.865597, 2.520589, 1.754586, -5.530538, 4.225904, -0.237841, -0.817856, 0.271565, -0.852051, -0.356689, 0.251953, 0.149455, -0.008423, 0.025827, 0.999990, -0.001189, -0.004089, 0.001358, -177.602748, -77.027167, -82.229405, , , 0.000000, , , 
07860, , 13.519519, -0.918600, 4.055811, 1.994623, -6.771278, 2.444613, -0.646515, -0.460897, 0.220872, -0.856445, -0.352295, 0.256104, 0.135111, -0.008905, 0.040899, 0.999992, -0.003233, -0.002304, 0.001104, -177.478167, -76.759768, -82.735266, , , 0.000000, , , 
