PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
33332, , 8.622683, 1.129328, 2.913070, 1.846005, 2.453107, -1.170603, 2.412327, -0.510510, -0.072806, -0.637695, 0.536621, -0.071777, 0.086156, 0.010908, 0.029484, 0.999924, 0.012061, -0.002552, -0.000364, -56.662806, -83.391800, -29.646612, , , 0.000000, , , 
33333, , 9.311818, 1.102726, 2.694743, 1.826824, 2.261381, -0.499487, 2.024695, -0.519009, -0.099145, -0.641602, 0.530518, -0.080322, 0.093053, 0.010706, 0.027298, 0.999945, 0.010123, -0.002595, -0.000496, -57.424356, -83.598986, -27.711093, , , 0.000000, , , 
33334, , 9.962101, 0.381326, 2.155495, 1.157512, 1.687798, 0.179612, 1.658116, -0.514967, -0.137384, -0.635498, 0.528564, -0.088623, 0.099568, 0.003565, 0.021842, 0.999962, 0.008290, -0.002575, -0.000687, -58.369079, -83.821038, -25.805818, , , 0.000000, , , 
33335, , 10.631496, -0.314422, 1.704449, 0.524995, 1.182308, 0.881184, 1.647069, -0.470427, -0.161751, -0.645752, 0.532715, -0.090576, 0.106272, -0.003372, 0.017267, 0.999963, 0.008235, -0.002352, -0.000809, -59.124534, -84.039177, -24.094780, , , 0.000000, , , 
33336, , 10.624830, -0.481177, 1.055435, 0.389106, 0.550535, 0.853981, 1.819433, -0.350399, -0.171170, -0.643799, 0.530518, -0.099121, 0.106225, -0.005000, 0.010696, 0.999957, 0.009097, -0.001752, -0.000856, -59.278167, -84.224747, -22.893337, , , 0.000000, , , 
33337, , 10.283411, 0.597505, 1.217256, 1.358499, 0.904260, 0.430543, 1.816878, -0.334227, -0.149581, -0.647705, 0.524414, -0.109619, 0.102818, 0.005786, 0.012398, 0.999957, 0.009084, -0.001671, -0.000748, -59.467505, -84.392635, -21.657854, , , 0.000000, , , 
33338, , 10.442329, 1.422225, 2.306543, 1.969298, 2.146689, 0.574719, 1.474129, -0.352911, -0.128186, -0.647705, 0.522461, -0.105469, 0.104391, 0.013984, 0.023353, 0.999971, 0.007371, -0.001765, -0.000641, -60.053335, -84.556448, -20.221682, , , 0.000000, , , 
33339, , 10.021114, 1.522604, 3.225222, 1.822895, 3.127950, 0.189098, 1.034140, -0.341506, -0.104449, -0.647461, 0.520264, -0.115967, 0.100164, 0.015006, 0.032501, 0.999985, 0.005171, -0.001708, -0.000522, -60.964356, -84.704763, -18.714234, , , 0.000000, , , 
33340, , 9.561910, 1.094282, 3.004226, 1.360205, 2.886227, -0.248573, 0.572259, -0.368863, -0.071057, -0.645264, 0.516113, -0.113770, 0.095567, 0.010823, 0.030250, 0.999994, 0.002861, -0.001844, -0.000355, -62.466468, -84.839276, -16.877548, , , 0.000000, , , 
33341, , 9.319808, 0.279132, 1.849118, 0.728179, 1.639658, -0.477959, 0.325049, -0.342613, -0.054334, -0.647461, 0.516113, -0.111816, 0.093167, 0.002736, 0.018655, 0.999997, 0.001625, -0.001713, -0.000272, -64.075284, -84.953924, -15.076623, , , 0.000000, , , 
33342, , 9.412402, -0.665723, -0.256803, 0.191564, -0.580438, -0.393092, 0.490045, -0.320998, -0.048867, -0.651611, 0.518311, -0.105469, 0.094126, -0.006674, -0.002433, 0.999996, 0.002450, -0.001605, -0.000244, -65.568746, -85.055992, -13.296573, , , 0.000000, , , 
33343, , 10.129567, -1.290072, -1.528364, -0.115443, -1.939202, 0.328044, 0.776141, -0.281443, 0.003098, -0.647217, 0.514160, -0.115967, 0.101317, -0.012840, -0.015191, 0.999991, 0.003881, -0.001407, 0.000015, -66.884274, -85.120504, -11.540666, , , 0.000000, , , 
33344, , 10.570176, -2.035254, -1.538470, -0.788597, -2.094512, 0.828218, 0.991082, -0.183022, 0.066800, -0.649414, 0.514160, -0.115967, 0.105723, -0.020241, -0.015388, 0.999987, 0.004955, -0.000915, 0.000334, -67.628549, -85.124202, -10.224729, , , 0.000000, , , 
33345, , 10.297256, -2.091112, -0.948114, -0.967873, -1.524132, 0.581800, 1.223050, -0.184697, 0.078377, -0.655762, 0.518311, -0.124268, 0.102990, -0.020813, -0.009514, 0.999981, 0.006115, -0.000923, 0.000392, -68.287733, -85.122513, -8.865281, , , 0.000000, , , 
33346, , 10.087490, -1.708988, 0.138766, -0.841298, -0.375460, 0.377926, 1.238195, -0.244050, 0.074294, -0.651367, 0.512207, -0.128662, 0.100880, -0.017061, 0.001405, 0.999980, 0.006191, -0.001220, 0.000371, -69.293042, -85.131864, -7.145276, , , 0.000000, , , 
33347, , 9.593376, -1.649877, 0.207986, -0.838449, -0.284843, -0.116602, 1.335598, -0.257888, 0.059227, -0.651123, 0.508057, -0.136963, 0.095936, -0.016484, 0.002093, 0.999977, 0.006678, -0.001289, 0.000296, -70.308138, -85.152362, -5.362615, , , 0.000000, , , 
33348, , 8.911197, -1.655836, -0.496839, -0.721346, -0.956627, -0.814766, 1.424631, -0.352947, 0.064088, -0.653320, 0.514160, -0.143066, 0.089126, -0.016495, -0.004929, 0.999973, 0.007123, -0.001765, 0.000320, -71.899708, -85.181551, -2.947160, , , 0.000000, , , 
33349, , 8.948425, -2.777099, -1.090640, -1.625737, -1.810899, -0.699310, 1.287388, -0.489281, 0.120435, -0.651123, 0.508057, -0.136963, 0.089528, -0.027647, -0.010866, 0.999976, 0.006437, -0.002446, 0.000602, -74.571106, -85.197061, 0.475483, , , 0.000000, , , 
33350, , 9.640099, -2.955211, -0.765813, -1.803924, -1.530389, 0.018637, 1.326877, -0.522377, 0.177466, -0.651123, 0.505859, -0.145508, 0.096447, -0.029416, -0.007602, 0.999974, 0.006634, -0.002612, 0.000887, -77.551802, -85.168871, 4.228719, , , 0.000000, , , 
33351, , 10.404916, -2.522027, -0.837513, -1.285066, -1.449779, 0.750030, 1.288637, -0.452474, 0.124228, -0.653320, 0.508057, -0.151611, 0.104084, -0.025102, -0.008302, 0.999976, 0.006443, -0.002262, 0.000621, -80.017739, -85.151883, 7.437431, , , 0.000000, , , 
33352, , 11.029680, -0.494182, -0.846452, 0.712036, -0.827372, 1.206521, 1.927458, -0.188349, -0.028007, -0.659424, 0.508057, -0.153809, 0.110304, -0.004876, -0.008408, 0.999953, 0.009637, -0.000942, -0.000140, -80.139562, -85.184696, 8.667018, , , 0.000000, , , 
33353, , 9.932027, 2.215038, 0.128452, 2.857773, 0.968592, -0.093490, 2.118342, 0.007903, -0.195038, -0.652832, 0.495605, -0.168457, 0.099342, 0.022038, 0.001514, 0.999943, 0.010592, 0.000040, -0.000975, -78.660577, -85.295765, 8.395930, , , 0.000000, , , 
33354, , 9.021930, 1.769094, 0.448354, 2.215786, 1.145310, -0.952429, 2.155308, -0.154248, -0.264947, -0.656494, 0.485352, -0.172852, 0.090239, 0.017521, 0.004743, 0.999941, 0.010776, -0.000771, -0.001325, -78.120549, -85.460662, 9.092108, , , 0.000000, , , 
33355, , 9.118145, 1.431659, 0.990362, 1.657456, 1.578226, -0.816439, 2.206449, -0.474203, -0.201655, -0.660889, 0.487549, -0.179199, 0.091172, 0.014113, 0.010276, 0.999936, 0.011032, -0.002371, -0.001008, -80.042295, -85.633089, 12.283837, , , 0.000000, , , 
33356, , 9.523000, 1.501490, 0.946691, 1.707629, 1.639161, -0.419363, 1.746558, -0.751924, -0.045211, -0.658691, 0.483398, -0.187500, 0.095197, 0.014908, 0.009955, 0.999955, 0.008733, -0.003760, -0.000226, -84.642902, -85.714680, 17.900169, , , 0.000000, , , 
33357, , 9.732881, 1.070877, 1.131913, 1.205765, 1.730463, -0.184199, 1.016341, -0.889237, 0.120854, -0.662598, 0.481445, -0.187500, 0.097271, 0.010708, 0.011806, 0.999977, 0.005082, -0.004446, 0.000604, -90.931251, -85.669091, 24.781465, , , 0.000000, , , 
33358, , 10.278754, -0.294650, 0.934291, 0.049905, 1.104448, 0.453254, 0.284147, -0.845635, 0.226600, -0.662842, 0.483398, -0.177002, 0.102750, -0.002844, 0.009773, 0.999989, 0.001421, -0.004228, 0.001133, -96.916022, -85.504627, 30.946316, , , 0.000000, , , 
33359, , 11.154663, -1.572492, -0.768962, -0.368124, -0.856836, 1.439889, 0.055777, -0.530976, 0.273933, -0.665039, 0.489502, -0.181152, 0.111588, -0.015570, -0.007398, 0.999995, 0.000279, -0.002655, 0.001370, -100.410768, -85.307755, 34.476339, , , 0.000000, , , 
33360, , 11.833177, -1.640914, -2.374740, 0.288017, -2.273955, 2.149843, 0.370222, -0.131957, 0.223414, -0.660645, 0.485352, -0.175049, 0.118366, -0.016233, -0.023699, 0.999997, 0.001851, -0.000660, 0.001117, -100.802427, -85.166526, 35.081244, , , 0.000000, , , 
33361, , 12.282578, -1.266569, -3.164631, 1.023849, -2.822249, 2.575497, 0.951363, 0.314049, 0.049965, -0.658691, 0.485352, -0.187500, 0.122779, -0.012484, -0.031899, 0.999987, 0.004757, 0.001570, 0.000250, -98.167293, -85.170239, 32.975952, , , 0.000000, , , 
33362, , 11.263982, -0.037781, -2.185102, 1.702471, -1.509758, 1.433431, 1.675221, 0.607981, -0.146266, -0.660400, 0.475098, -0.200195, 0.112572, -0.000275, -0.022196, 0.999960, 0.008376, 0.003040, -0.000731, -93.149046, -85.286522, 28.902469, , , 0.000000, , , 
33363, , 10.234314, 0.744437, -1.004559, 1.849481, -0.199812, 0.328505, 1.970038, 0.646426, -0.225989, -0.662354, 0.473145, -0.214844, 0.102319, 0.007429, -0.010303, 0.999946, 0.009850, 0.003232, -0.001130, -87.515430, -85.423384, 24.382357, , , 0.000000, , , 
33364, , 9.618024, 1.424675, 0.453392, 1.754404, 1.350644, -0.334322, 1.801000, 0.437931, -0.159726, -0.657959, 0.470947, -0.225342, 0.096201, 0.014130, 0.004451, 0.999957, 0.009005, 0.002190, -0.000799, -83.241432, -85.492838, 21.129082, , , 0.000000, , , 
33365, , 9.324673, 2.685750, 1.709381, 2.231845, 3.035251, -0.708251, 1.405004, 0.098521, -0.012711, -0.659912, 0.467041, -0.227539, 0.093257, 0.026731, 0.017236, 0.999975, 0.007025, 0.000493, -0.000064, -81.749284, -85.497340, 20.439315, , , 0.000000, , , 
33366, , 9.201231, 3.936780, 2.556394, 2.883873, 4.398821, -0.922831, 0.470973, -0.232144, 0.156839, -0.662109, 0.464844, -0.227539, 0.091952, 0.039379, 0.025763, 0.999996, 0.002355, -0.001161, 0.000784, -83.288459, -85.423976, 22.253061, , , 0.000000, , , 
33367, , 9.824329, 3.720241, 1.935949, 3.044444, 3.804496, -0.306767, -0.604497, -0.389971, 0.291114, -0.658203, 0.473145, -0.221191, 0.098151, 0.037404, 0.019438, 0.999992, -0.003022, -0.001950, 0.001456, -86.643438, -85.284170, 25.262172, , , 0.000000, , , 
33368, , 10.870457, 2.588258, 0.080858, 3.051888, 1.693648, 0.802861, -1.034966, -0.171683, 0.341742, -0.656006, 0.473145, -0.221191, 0.108659, 0.026072, 0.000767, 0.999985, -0.005175, -0.000858, 0.001709, -88.501223, -85.091135, 26.530465, , , 0.000000, , , 
33369, , 11.003775, 2.184395, -1.786628, 3.617557, -0.155396, 0.954651, -1.099199, 0.265397, 0.259409, -0.650146, 0.479248, -0.216797, 0.109985, 0.021887, -0.018132, 0.999983, -0.005496, 0.001327, 0.001297, -87.500505, -84.940817, 24.884896, , , 0.000000, , , 
33370, , 9.691393, 1.474892, -2.094963, 3.052756, -0.857674, -0.303116, -1.151800, 0.522094, 0.130058, -0.654297, 0.483398, -0.204346, 0.096849, 0.014690, -0.021287, 0.999980, -0.005759, 0.002610, 0.000650, -84.875204, -84.844970, 21.585599, , , 0.000000, , , 
33371, , 8.189167, 1.270615, -1.055629, 2.293160, -0.126718, -1.780475, -1.008525, 0.420549, -0.001955, -0.650391, 0.487549, -0.204102, 0.081869, 0.012651, -0.010792, 0.999985, -0.005043, 0.002103, -0.000010, -82.870134, -84.823744, 18.978727, , , 0.000000, , , 
33372, , 7.678893, 1.371404, 0.117727, 1.833501, 0.916940, -2.285575, -0.924290, 0.249566, -0.104988, -0.652344, 0.487549, -0.204102, 0.076797, 0.013679, 0.001018, 0.999988, -0.004621, 0.001248, -0.000525, -81.740889, -84.862645, 17.312180, , , 0.000000, , , 
33373, , 7.439300, 1.387502, 0.353606, 1.732919, 1.100950, -2.520348, -1.231497, 0.146705, -0.132173, -0.652344, 0.487549, -0.199951, 0.074405, 0.013847, 0.003396, 0.999981, -0.006157, 0.000734, -0.000661, -81.474640, -84.928590, 16.319069, , , 0.000000, , , 
33374, , 8.010123, 0.794890, 0.187335, 1.321241, 0.695358, -1.900684, -1.636349, 0.010673, -0.064927, -0.652588, 0.491699, -0.195801, 0.080104, 0.007938, 0.001804, 0.999966, -0.008182, 0.000053, -0.000325, -82.285108, -84.962985, 16.190492, , , 0.000000, , , 
33375, , 8.583888, -0.485693, -0.570727, 0.504021, -0.501990, -1.225563, -1.969651, -0.080424, 0.026110, -0.648438, 0.493652, -0.181152, 0.085842, -0.004901, -0.005625, 0.999951, -0.009848, -0.000402, 0.000131, -83.998682, -84.958270, 16.769076, , , 0.000000, , , 
33376, , 9.371813, -2.736161, -1.638756, -1.114255, -2.302818, -0.249319, -1.978947, -0.142748, 0.091421, -0.652832, 0.499756, -0.168457, 0.093742, -0.027479, -0.016049, 0.999951, -0.009895, -0.000714, 0.000457, -86.102645, -84.911576, 17.741995, , , 0.000000, , , 
33377, , 10.327216, -4.290376, -2.471579, -2.222727, -3.556229, 0.844671, -1.754974, -0.179835, 0.101973, -0.646729, 0.501953, -0.162109, 0.103316, -0.043065, -0.024245, 0.999961, -0.008775, -0.000899, 0.000510, -88.362043, -84.861785, 18.986808, , , 0.000000, , , 
33378, , 10.871771, -4.134321, -2.016574, -2.250219, -2.984802, 1.384694, -1.626766, -0.189747, 0.057724, -0.655518, 0.512207, -0.149414, 0.108749, -0.041473, -0.019726, 0.999966, -0.008134, -0.000949, 0.000289, -90.501280, -84.828240, 20.197878, , , 0.000000, , , 
33379, , 10.960314, -3.231354, -0.973325, -1.797680, -1.629075, 1.395859, -1.585392, -0.170230, -0.058653, -0.653320, 0.508057, -0.141113, 0.109602, -0.032421, -0.009383, 0.999968, -0.007927, -0.000851, -0.000293, -92.566318, -84.859695, 21.344852, , , 0.000000, , , 
33380, , 10.823470, -2.357805, 0.793947, -1.586718, 0.370604, 1.172844, -1.483577, -0.117882, -0.166762, -0.653320, 0.512207, -0.136963, 0.108210, -0.023608, 0.008178, 0.999972, -0.007418, -0.000589, -0.000834, -94.233309, -84.949541, 22.164049, , , 0.000000, , , 
33381, , 10.905533, -2.840765, 1.329317, -2.224777, 0.778216, 1.287413, -1.340849, -0.073567, -0.231012, -0.653320, 0.505859, -0.130859, 0.109018, -0.028443, 0.013524, 0.999977, -0.006704, -0.000368, -0.001155, -95.675387, -85.079463, 22.829769, , , 0.000000, , , 
33382, , 10.809986, -2.608006, 1.008475, -1.938607, 0.564996, 1.168980, -0.874353, 0.015449, -0.254101, -0.659424, 0.505859, -0.130859, 0.108067, -0.026173, 0.010191, 0.999990, -0.004372, 0.000077, -0.001271, -96.247108, -85.223672, 22.899764, , , 0.000000, , , 
33383, , 10.473079, -1.810425, -0.057741, -0.921513, -0.236960, 0.773198, -0.630913, 0.128595, -0.222720, -0.659424, 0.505859, -0.124512, 0.104710, -0.018223, -0.000587, 0.999994, -0.003155, 0.000643, -0.001114, -95.908757, -85.364633, 22.200759, , , 0.000000, , , 
33384, , 10.038573, -0.788843, -0.990246, 0.268626, -0.876918, 0.263751, -0.463269, 0.248269, -0.134223, -0.653564, 0.512207, -0.118164, 0.100368, -0.007979, -0.010009, 0.999996, -0.002316, 0.001241, -0.000671, -94.493208, -85.452610, 20.513356, , , 0.000000, , , 
33385, , 9.681867, 0.139662, -1.480469, 1.262160, -1.130704, -0.164981, -0.286730, 0.312402, -0.015173, -0.649170, 0.508057, -0.128662, 0.096795, 0.001368, -0.014958, 0.999998, -0.001434, 0.001562, -0.000076, -92.461984, -85.473430, 18.301962, , , 0.000000, , , 
33386, , 8.958456, 0.646473, -0.680161, 1.481290, -0.266469, -0.931853, -0.215263, 0.225465, 0.049421, -0.659668, 0.510010, -0.124512, 0.089575, 0.006479, -0.006910, 0.999999, -0.001076, 0.001127, 0.000247, -90.945740, -85.447430, 16.656210, , , 0.000000, , , 
33387, , 8.848743, 0.685058, 0.714135, 1.141017, 1.074149, -1.047767, -0.494219, -0.022534, 0.062072, -0.655518, 0.512207, -0.120117, 0.088484, 0.006896, 0.007134, 0.999997, -0.002471, -0.000113, 0.000310, -91.383791, -85.412275, 16.811395, , , 0.000000, , , 
33388, , 9.053369, -0.340630, 1.848157, -0.118806, 1.915095, -0.767611, -0.943688, -0.231067, 0.047032, -0.647217, 0.514160, -0.115967, 0.090513, -0.003297, 0.018602, 0.999988, -0.004718, -0.001155, 0.000235, -93.549571, -85.378120, 18.440729, , , 0.000000, , , 
33389, , 9.574262, -1.904476, 2.167167, -1.653589, 1.883298, -0.132367, -1.206529, -0.375384, 0.028797, -0.657715, 0.512207, -0.109863, 0.095704, -0.018899, 0.021966, 0.999980, -0.006033, -0.001877, 0.000144, -96.870988, -85.339456, 21.071678, , , 0.000000, , , 
33390, , 10.467538, -2.915752, 2.135063, -2.544214, 1.706806, 0.828863, -1.395923, -0.395745, 0.004615, -0.651611, 0.514160, -0.099365, 0.104633, -0.029004, 0.021760, 0.999974, -0.006980, -0.001979, 0.000023, -100.400071, -85.301296, 23.809063, , , 0.000000, , , 
33391, , 11.271443, -3.160727, 1.652096, -2.605011, 1.288921, 1.646682, -1.505634, -0.246542, -0.060616, -0.659912, 0.518311, -0.084717, 0.112684, -0.031515, 0.016897, 0.999971, -0.007528, -0.001233, -0.000303, -103.028506, -85.308501, 25.581497, , , 0.000000, , , 
33392, , 11.353376, -2.612828, 1.183684, -1.967154, 1.006004, 1.687108, -1.326651, 0.044823, -0.150837, -0.653809, 0.516113, -0.082520, 0.113517, -0.026135, 0.011985, 0.999978, -0.006633, 0.000224, -0.000754, -103.720927, -85.397075, 25.512563, , , 0.000000, , , 
33393, , 11.123106, -1.538561, 0.794154, -0.862726, 0.834809, 1.380170, -0.858725, 0.366064, -0.174675, -0.659912, 0.514160, -0.084717, 0.111232, -0.015449, 0.007804, 0.999989, -0.004294, 0.001830, -0.000873, -101.928752, -85.541535, 23.213940, , , 0.000000, , , 
33394, , 10.620467, -0.613871, 0.356146, 0.087672, 0.525522, 0.818109, -0.261765, 0.560112, -0.134792, -0.663818, 0.512207, -0.086914, 0.106210, -0.006206, 0.003272, 0.999995, -0.001309, 0.002801, -0.000674, -98.134111, -85.672087, 19.256687, , , 0.000000, , , 
33395, , 9.992040, 0.369441, -0.646148, 1.201533, -0.347463, 0.128644, 0.083191, 0.662699, -0.042349, -0.655762, 0.520264, -0.093018, 0.099899, 0.003676, -0.006791, 0.999994, 0.000416, 0.003313, -0.000212, -93.063115, -85.739445, 14.226574, , , 0.000000, , , 
33396, , 9.048877, 0.998534, -0.898377, 1.809628, -0.547549, -0.862182, 0.017937, 0.553392, 0.050613, -0.653564, 0.514160, -0.088867, 0.090461, 0.010009, -0.009233, 0.999996, 0.000090, 0.002767, 0.000253, -88.800166, -85.714052, 9.961042, , , 0.000000, , , 
33397, , 9.075681, 1.407303, -0.276005, 2.103407, 0.105676, -0.869023, -0.265329, 0.246147, 0.064873, -0.653564, 0.510010, -0.088867, 0.090749, 0.014099, -0.002890, 0.999998, -0.001327, 0.001231, 0.000324, -87.075453, -85.669435, 8.076949, , , 0.000000, , , 
33398, , 10.273016, 1.708167, 0.430298, 2.361278, 0.846702, 0.303897, -0.778188, 0.073726, -0.005286, -0.653564, 0.514160, -0.088867, 0.102732, 0.017095, 0.004199, 0.999992, -0.003891, 0.000369, -0.000026, -86.961110, -85.668712, 7.514117, , , 0.000000, , , 
33399, , 11.535235, 1.487867, 0.491831, 2.235131, 0.846804, 1.580479, -1.303066, 0.227062, -0.060334, -0.651367, 0.510010, -0.082764, 0.115362, 0.014875, 0.004690, 0.999978, -0.006515, 0.001135, -0.000302, -85.959244, -85.698416, 5.758979, , , 0.000000, , , 
33400, , 11.503745, 1.243517, 0.269111, 2.040992, 0.520794, 1.567884, -1.658971, 0.563773, -0.052254, -0.653809, 0.520264, -0.076172, 0.115047, 0.012425, 0.002264, 0.999962, -0.008295, 0.002819, -0.000261, -82.597941, -85.694446, 1.433956, , , 0.000000, , , 
33401, , 10.307809, 0.874406, 0.362952, 1.590912, 0.466170, 0.404856, -1.830070, 0.760084, 0.030328, -0.660156, 0.524414, -0.076172, 0.103089, 0.008790, 0.003157, 0.999951, -0.009150, 0.003800, 0.000152, -78.031921, -85.605367, -4.199674, , , 0.000000, , , 
33402, , 9.047541, 0.775444, 1.083681, 1.332407, 1.090455, -0.831114, -1.713333, 0.732133, 0.137527, -0.651855, 0.522217, -0.072021, 0.090509, 0.007907, 0.010438, 0.999956, -0.008567, 0.003661, 0.000688, -74.066096, -85.426044, -9.163358, , , 0.000000, , , 
33403, , 8.769281, 0.413793, 2.955770, 0.791068, 2.848825, -1.033972, -1.634790, 0.540854, 0.225917, -0.647949, 0.528564, -0.065674, 0.087767, 0.004477, 0.029285, 0.999962, -0.008174, 0.002704, 0.001130, -71.816432, -85.211321, -12.358889, , , 0.000000, , , 
33404, , 9.352083, -0.505010, 4.324095, -0.121260, 4.070347, -0.334769, -1.614980, 0.436740, 0.303350, -0.647949, 0.526367, -0.061523, 0.093622, -0.004560, 0.043075, 0.999964, -0.008075, 0.002184, 0.001517, -70.639769, -84.964661, -14.469630, , , 0.000000, , , 
33405, , 9.522061, -0.963962, 3.972316, -0.428011, 3.654401, -0.125617, -1.771689, 0.467317, 0.349535, -0.641846, 0.534668, -0.052979, 0.095329, -0.009122, 0.039583, 0.999957, -0.008858, 0.002337, 0.001748, -69.598634, -84.682439, -16.534521, , , 0.000000, , , 
33406, , 8.926289, -1.079269, 2.251407, -0.389135, 1.927687, -0.754854, -2.011676, 0.475317, 0.344324, -0.644287, 0.540771, -0.044434, 0.089334, -0.010413, 0.022408, 0.999945, -0.010058, 0.002377, 0.001722, -68.824001, -84.399782, -18.471557, , , 0.000000, , , 
33407, , 8.787182, -1.010449, 1.510699, -0.232394, 1.180674, -0.920582, -2.128085, 0.411134, 0.244520, -0.637939, 0.536621, -0.034180, 0.087915, -0.009837, 0.015032, 0.999941, -0.010640, 0.002056, 0.001223, -68.354955, -84.176861, -20.174404, , , 0.000000, , , 
33408, , 9.359935, -1.469051, 1.755641, -0.587217, 1.379459, -0.294242, -2.057154, 0.475232, 0.143571, -0.642334, 0.544922, -0.031982, 0.093651, -0.014443, 0.017483, 0.999944, -0.010286, 0.002376, 0.000718, -67.401645, -83.996573, -22.318805, , , 0.000000, , , 
33409, , 9.618258, -1.916827, 2.605536, -0.955809, 2.193291, 0.048828, -1.747443, 0.642263, 0.104196, -0.635986, 0.540771, -0.025635, 0.096276, -0.018891, 0.025912, 0.999957, -0.008737, 0.003211, 0.000521, -65.456983, -83.789269, -25.284736, , , 0.000000, , , 
33410, , 9.185443, -2.311797, 3.234006, -1.322778, 2.813607, -0.299065, -1.466157, 0.715414, 0.122578, -0.634277, 0.551025, -0.019287, 0.091984, -0.022825, 0.032179, 0.999967, -0.007331, 0.003577, 0.000613, -63.245663, -83.546950, -28.355848, , , 0.000000, , , 
