PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
33110, , -9.222753, -0.602222, 1.842994, 1.827404, -1.639613, -0.713768, 0.388898, -0.496848, 0.468394, 0.614258, -0.605225, -0.004395, -0.092258, -0.006274, 0.018189, 0.999992, 0.001944, -0.002484, 0.002342, 33.622475, 70.374135, 100.032446, , , 0.000000, , , 
33111, , -9.169525, -0.483403, 1.830667, 1.739128, -1.654048, -0.762589, 0.622262, -0.504093, 0.500320, 0.609863, -0.600830, -0.002441, -0.091728, -0.005120, 0.018060, 0.999989, 0.003111, -0.002520, 0.002502, 34.121742, 69.960496, 100.260959, , , 0.000000, , , 
33112, , -9.414479, -0.110205, 1.801686, 1.439053, -1.690073, -0.487299, 0.789939, -0.490050, 0.525476, 0.612061, -0.607178, -0.004395, -0.094185, -0.001420, 0.017781, 0.999986, 0.003950, -0.002450, 0.002627, 34.825283, 69.556813, 100.526485, , , 0.000000, , , 
33113, , -9.911442, 0.194297, 1.836882, 1.246687, -1.786676, 0.031170, 0.860454, -0.494162, 0.541802, 0.603516, -0.611572, -0.004150, -0.099164, 0.001596, 0.018131, 0.999984, 0.004302, -0.002471, 0.002709, 35.473269, 69.138386, 100.720336, , , 0.000000, , , 
33114, , -10.311442, 0.365246, 1.794921, 1.145465, -1.971255, 0.408974, 0.847888, -0.537044, 0.564382, 0.601318, -0.615967, -0.001953, -0.103172, 0.003286, 0.017687, 0.999983, 0.004239, -0.002685, 0.002822, 36.180249, 68.697769, 100.955485, , , 0.000000, , , 
33115, , -10.262092, 0.266908, 1.527191, 1.152296, -2.301471, 0.241605, 0.812064, -0.615898, 0.579310, 0.594727, -0.620117, 0.002441, -0.102674, 0.002311, 0.014966, 0.999983, 0.004060, -0.003079, 0.002897, 36.705156, 68.204385, 101.100262, , , 0.000000, , , 
33116, , -9.878470, 0.019892, 1.082936, 1.183944, -2.718683, -0.327774, 0.804042, -0.679409, 0.598515, 0.592529, -0.622314, 0.000488, -0.098821, -0.000139, 0.010494, 0.999982, 0.004020, -0.003397, 0.002993, 37.271578, 67.685212, 101.212535, , , 0.000000, , , 
33117, , -9.327505, -0.254813, 0.615446, 1.205102, -3.098390, -1.072374, 0.841395, -0.678660, 0.603290, 0.588379, -0.624512, 0.007080, -0.093287, -0.002854, 0.005826, 0.999981, 0.004207, -0.003393, 0.003016, 37.781648, 67.156621, 101.316473, , , 0.000000, , , 
33118, , -8.844645, -0.532960, 0.354597, 1.318582, -3.318462, -1.695659, 0.915961, -0.608240, 0.575454, 0.586182, -0.630859, 0.002930, -0.088441, -0.005599, 0.003252, 0.999981, 0.004580, -0.003041, 0.002877, 38.417957, 66.676959, 101.435928, , , 0.000000, , , 
33119, , -8.730914, -0.564530, 0.334011, 1.349063, -3.368896, -1.844671, 1.044833, -0.474364, 0.535615, 0.581787, -0.637207, 0.009521, -0.087301, -0.005896, 0.003103, 0.999980, 0.005224, -0.002372, 0.002678, 39.113956, 66.267001, 101.606685, , , 0.000000, , , 
33120, , -9.158472, -0.280204, 0.648927, 1.309537, -3.215500, -1.308418, 1.129843, -0.322411, 0.467447, 0.581787, -0.633057, 0.015869, -0.091588, -0.003052, 0.006325, 0.999980, 0.005649, -0.001612, 0.002337, 39.968924, 65.951996, 101.832064, , , 0.000000, , , 
33121, , -9.835054, 0.268709, 1.137057, 1.156785, -2.899819, -0.413429, 1.108400, -0.198580, 0.386991, 0.577393, -0.637207, 0.024414, -0.098367, 0.002434, 0.011287, 0.999982, 0.005542, -0.000993, 0.001935, 40.754102, 65.717758, 102.077390, , , 0.000000, , , 
33122, , -10.593901, 0.824532, 1.593051, 1.003388, -2.630339, 0.556631, 0.976115, -0.123886, 0.281085, 0.570801, -0.639404, 0.031006, -0.105960, 0.008019, 0.015904, 0.999987, 0.004881, -0.000619, 0.001405, 41.484713, 65.556264, 102.263852, , , 0.000000, , , 
33123, , -11.163435, 1.235993, 1.881886, 0.875807, -2.471522, 1.269546, 0.721332, -0.104169, 0.157959, 0.568848, -0.645752, 0.031250, -0.111654, 0.012204, 0.018805, 0.999993, 0.003607, -0.000521, 0.000790, 41.931825, 65.451358, 102.352029, , , 0.000000, , , 
33124, , -11.364609, 1.218829, 1.789347, 0.878531, -2.650981, 1.414161, 0.476144, -0.127557, 0.044097, 0.570801, -0.639404, 0.028809, -0.113660, 0.012121, 0.017850, 0.999997, 0.002381, -0.000638, 0.000220, 42.145030, 65.378008, 102.284893, , , 0.000000, , , 
33125, , -11.075856, 0.941426, 1.563132, 0.975673, -2.850511, 1.000586, 0.332113, -0.181813, -0.041210, 0.572998, -0.635254, 0.034912, -0.110771, 0.009411, 0.015546, 0.999998, 0.001661, -0.000909, -0.000206, 42.100994, 65.312409, 102.138542, , , 0.000000, , , 
33126, , -10.346042, 0.564456, 1.312969, 1.093278, -2.932589, 0.151635, 0.292593, -0.203112, -0.109660, 0.575195, -0.643555, 0.031006, -0.103471, 0.005682, 0.013033, 0.999998, 0.001463, -0.001016, -0.000548, 42.004122, 65.265912, 101.845872, , , 0.000000, , , 
33127, , -9.573888, 0.275980, 1.060655, 1.124959, -2.955606, -0.709978, 0.363827, -0.180657, -0.154098, 0.572998, -0.639404, 0.035156, -0.095746, 0.002814, 0.010525, 0.999998, 0.001819, -0.000903, -0.000770, 41.858087, 65.248852, 101.533398, , , 0.000000, , , 
33128, , -8.950322, 0.286017, 1.080970, 1.059706, -2.684658, -1.267034, 0.501016, -0.105270, -0.183150, 0.577393, -0.637207, 0.043457, -0.089506, 0.002915, 0.010770, 0.999996, 0.002505, -0.000526, -0.000916, 41.894367, 65.271825, 101.255867, , , 0.000000, , , 
33129, , -8.631123, 0.570615, 1.216476, 0.852724, -2.315498, -1.433366, 0.605752, -0.033429, -0.196186, 0.575195, -0.641357, 0.045898, -0.086308, 0.005754, 0.012168, 0.999995, 0.003029, -0.000167, -0.000981, 41.994054, 65.336249, 101.057369, , , 0.000000, , , 
33130, , -8.487859, 0.885392, 1.539531, 0.740749, -1.849521, -1.372997, 0.656058, 0.050349, -0.217466, 0.577393, -0.637207, 0.054199, -0.084865, 0.008896, 0.015446, 0.999994, 0.003280, 0.000252, -0.001087, 42.216506, 65.439017, 100.887244, , , 0.000000, , , 
33131, , -8.457098, 1.251594, 1.850659, 0.597430, -1.404326, -1.199626, 0.655378, 0.130201, -0.252358, 0.577393, -0.639404, 0.058594, -0.084543, 0.012562, 0.018603, 0.999994, 0.003277, 0.000651, -0.001262, 42.457853, 65.595090, 100.848340, , , 0.000000, , , 
33132, , -8.680066, 1.670508, 2.121889, 0.411787, -1.059947, -0.793629, 0.617057, 0.210703, -0.296596, 0.581543, -0.635010, 0.062500, -0.086753, 0.016768, 0.021362, 0.999994, 0.003085, 0.001054, -0.001483, 42.721458, 65.796765, 100.748346, , , 0.000000, , , 
33133, , -9.012011, 2.075204, 2.382315, 0.244713, -0.760115, -0.296363, 0.563187, 0.279605, -0.343717, 0.581543, -0.632812, 0.066650, -0.090051, 0.020839, 0.024008, 0.999994, 0.002816, 0.001398, -0.001719, 42.958118, 66.051757, 100.782363, , , 0.000000, , , 
33134, , -9.487762, 2.454897, 2.549607, 0.057973, -0.591495, 0.296279, 0.464505, 0.321092, -0.379849, 0.588135, -0.630859, 0.071045, -0.094790, 0.024670, 0.025706, 0.999994, 0.002323, 0.001605, -0.001899, 43.154810, 66.332528, 100.705194, , , 0.000000, , , 
33135, , -9.684893, 2.621671, 2.581281, -0.051152, -0.510556, 0.534765, 0.354418, 0.340744, -0.414933, 0.585938, -0.630859, 0.077393, -0.096750, 0.026372, 0.026024, 0.999995, 0.001772, 0.001704, -0.002075, 43.240946, 66.641511, 100.703557, , , 0.000000, , , 
33136, , -9.683461, 2.697666, 2.646090, -0.085044, -0.365870, 0.575153, 0.258650, 0.352575, -0.444504, 0.585938, -0.628662, 0.081543, -0.096727, 0.027157, 0.026667, 0.999995, 0.001293, 0.001763, -0.002223, 43.285880, 66.960911, 100.590010, , , 0.000000, , , 
33137, , -9.493645, 2.772513, 2.839419, -0.063560, -0.045330, 0.476726, 0.199065, 0.381947, -0.456201, 0.585693, -0.628662, 0.089844, -0.094818, 0.027913, 0.028603, 0.999995, 0.000995, 0.001910, -0.002281, 43.309408, 67.302162, 100.661368, , , 0.000000, , , 
33138, , -9.430577, 2.855436, 2.943978, -0.089027, 0.164054, 0.469389, 0.151995, 0.445070, -0.474123, 0.594482, -0.622070, 0.083252, -0.094172, 0.028755, 0.029671, 0.999994, 0.000760, 0.002225, -0.002371, 43.348591, 67.671788, 100.608365, , , 0.000000, , , 
33139, , -9.494261, 3.064363, 3.090180, -0.188486, 0.427012, 0.621018, 0.110426, 0.502439, -0.486027, 0.594482, -0.620117, 0.091797, -0.094790, 0.030857, 0.031157, 0.999994, 0.000552, 0.002512, -0.002430, 43.408099, 68.074346, 100.799215, , , 0.000000, , , 
33140, , -9.593210, 3.344937, 3.339494, -0.287969, 0.800083, 0.847844, 0.046687, 0.547718, -0.486859, 0.598877, -0.622070, 0.100342, -0.095758, 0.033675, 0.033665, 0.999993, 0.000233, 0.002739, -0.002434, 43.475098, 68.491708, 100.841455, , , 0.000000, , , 
33141, , -9.586981, 3.575315, 3.551058, -0.380223, 1.161023, 0.948818, -0.064798, 0.579918, -0.482340, 0.598633, -0.617920, 0.104492, -0.095680, 0.035996, 0.035777, 0.999993, -0.000324, 0.002900, -0.002412, 43.522215, 68.924828, 101.158452, , , 0.000000, , , 
33142, , -9.600472, 3.773161, 3.809189, -0.420095, 1.537915, 1.067272, -0.203311, 0.595890, -0.458195, 0.596680, -0.620117, 0.100342, -0.095804, 0.037990, 0.038339, 0.999992, -0.001017, 0.002979, -0.002291, 43.530598, 69.350850, 101.291050, , , 0.000000, , , 
33143, , -9.513886, 3.965652, 4.106793, -0.456502, 1.974252, 1.096006, -0.352313, 0.575650, -0.415279, 0.605225, -0.617920, 0.102295, -0.094938, 0.039926, 0.041271, 0.999992, -0.001762, 0.002878, -0.002076, 43.508351, 69.753778, 101.779787, , , 0.000000, , , 
33144, , -9.228985, 3.956221, 4.141475, -0.479588, 2.160342, 0.821229, -0.528338, 0.522546, -0.351501, 0.605225, -0.615723, 0.106445, -0.092112, 0.039834, 0.041551, 0.999992, -0.002642, 0.002613, -0.001758, 43.376711, 70.107290, 101.960951, , , 0.000000, , , 
33145, , -8.765545, 3.785689, 4.039619, -0.470406, 2.199086, 0.307945, -0.668216, 0.451759, -0.256757, 0.603027, -0.615723, 0.104248, -0.087515, 0.038104, 0.040467, 0.999991, -0.003341, 0.002259, -0.001284, 43.194736, 70.393811, 102.526839, , , 0.000000, , , 
33146, , -8.217849, 3.516419, 3.817841, -0.431192, 2.107768, -0.334009, -0.768382, 0.404232, -0.160091, 0.605225, -0.617920, 0.102295, -0.082073, 0.035377, 0.038209, 0.999990, -0.003842, 0.002021, -0.000800, 43.020662, 70.623222, 102.808297, , , 0.000000, , , 
33147, , -7.837861, 3.192062, 3.465728, -0.404545, 1.815574, -0.858777, -0.807971, 0.405640, -0.074146, 0.603027, -0.613525, 0.097900, -0.078296, 0.032090, 0.034687, 0.999990, -0.004040, 0.002028, -0.000371, 42.950825, 70.819825, 103.636624, , , 0.000000, , , 
33148, , -7.797389, 3.028538, 3.182243, -0.429861, 1.543786, -1.007583, -0.790854, 0.454451, -0.000633, 0.603027, -0.619873, 0.100342, -0.077901, 0.030412, 0.031879, 0.999990, -0.003954, 0.002272, -0.000003, 43.018595, 71.008168, 104.186990, , , 0.000000, , , 
33149, , -8.161376, 3.138251, 3.083440, -0.566559, 1.418449, -0.667677, -0.764027, 0.519833, 0.048052, 0.603271, -0.626221, 0.096191, -0.081541, 0.031481, 0.030926, 0.999989, -0.003820, 0.002599, 0.000240, 43.268976, 71.205712, 105.333508, , , 0.000000, , , 
33150, , -8.697998, 3.447743, 2.989986, -0.842391, 1.336586, -0.118052, -0.766781, 0.575126, 0.075574, 0.596680, -0.620117, 0.095947, -0.086907, 0.034560, 0.030017, 0.999988, -0.003834, 0.002876, 0.000378, 43.601187, 71.412802, 106.147240, , , 0.000000, , , 
33151, , -9.401435, 3.817569, 3.104007, -1.066418, 1.400014, 0.651455, -0.816875, 0.622937, 0.077151, 0.594482, -0.624268, 0.092041, -0.093932, 0.038267, 0.031177, 0.999987, -0.004084, 0.003115, 0.000386, 44.004736, 71.637751, 107.603434, , , 0.000000, , , 
33152, , -10.057922, 4.049398, 3.290493, -1.132633, 1.496288, 1.361608, -0.917596, 0.635549, 0.034687, 0.601074, -0.624268, 0.092041, -0.100481, 0.040628, 0.033038, 0.999984, -0.004588, 0.003178, 0.000173, 44.301210, 71.882691, 108.468466, , , 0.000000, , , 
33153, , -10.496249, 4.213245, 3.626680, -1.121414, 1.755198, 1.880771, -1.035848, 0.604131, -0.043538, 0.596680, -0.626465, 0.089844, -0.104844, 0.042343, 0.036365, 0.999982, -0.005179, 0.003021, -0.000218, 44.420674, 72.147103, 109.721664, , , 0.000000, , , 
33154, , -10.649199, 4.253493, 3.871466, -1.077046, 1.978672, 2.078923, -1.137110, 0.520255, -0.120952, 0.596680, -0.630615, 0.083740, -0.106365, 0.042820, 0.038749, 0.999980, -0.005686, 0.002601, -0.000605, 44.275758, 72.406191, 110.252908, , , 0.000000, , , 
33155, , -10.280225, 4.072656, 3.994695, -0.978292, 2.143681, 1.705747, -1.190590, 0.384933, -0.168255, 0.594482, -0.626465, 0.081299, -0.102691, 0.041051, 0.039901, 0.999980, -0.005953, 0.001925, -0.000841, 43.881082, 72.631288, 111.106475, , , 0.000000, , , 
33156, , -9.483225, 3.779085, 3.959989, -0.876352, 2.244918, 0.868441, -1.179944, 0.255500, -0.182486, 0.592529, -0.635010, 0.073242, -0.094747, 0.038111, 0.039497, 0.999981, -0.005900, 0.001277, -0.000912, 43.296263, 72.806918, 111.201513, , , 0.000000, , , 
33157, , -8.572505, 3.484579, 3.774248, -0.861990, 2.224484, -0.107875, -1.131732, 0.159068, -0.170832, 0.598877, -0.630615, 0.066650, -0.085665, 0.035132, 0.037612, 0.999983, -0.005659, 0.000795, -0.000854, 42.655467, 72.943620, 111.757110, , , 0.000000, , , 
33158, , -7.835398, 3.234490, 3.571808, -0.843583, 2.156444, -0.910380, -1.035186, 0.105531, -0.119076, 0.603271, -0.630615, 0.060303, -0.078316, 0.032576, 0.035591, 0.999986, -0.005176, 0.000528, -0.000595, 42.041448, 73.031834, 111.734820, , , 0.000000, , , 
33159, , -7.349778, 3.079240, 3.344754, -0.895069, 2.016820, -1.456882, -0.939262, 0.054346, -0.025561, 0.603516, -0.632812, 0.053955, -0.073485, 0.030958, 0.033322, 0.999989, -0.004696, 0.000272, -0.000128, 41.519417, 73.063064, 112.163274, , , 0.000000, , , 
33160, , -6.929656, 3.037391, 3.131812, -1.009155, 1.908087, -1.913647, -0.868928, 0.010456, 0.081358, 0.599121, -0.632812, 0.049805, -0.069307, 0.030481, 0.031189, 0.999990, -0.004345, 0.000052, 0.000407, 41.160399, 73.034396, 112.308053, , , 0.000000, , , 
33161, , -6.657690, 3.128077, 2.999366, -1.202996, 1.860121, -2.183889, -0.856730, -0.004337, 0.199665, 0.601318, -0.639160, 0.043701, -0.066609, 0.031342, 0.029858, 0.999990, -0.004284, -0.000022, 0.000998, 40.928426, 72.955568, 112.876821, , , 0.000000, , , 
33162, , -6.538602, 3.210968, 2.878390, -1.349459, 1.778782, -2.305120, -0.902082, -0.001135, 0.314877, 0.592529, -0.637207, 0.035156, -0.065437, 0.032136, 0.028639, 0.999989, -0.004510, -0.000006, 0.001574, 40.864376, 72.834612, 113.350259, , , 0.000000, , , 
33163, , -6.628508, 3.306546, 2.765259, -1.481361, 1.640265, -2.221111, -0.991411, 0.018429, 0.415794, 0.590576, -0.639160, 0.037354, -0.066351, 0.033064, 0.027495, 0.999986, -0.004957, 0.000092, 0.002079, 40.884149, 72.685318, 114.167306, , , 0.000000, , , 
33164, , -6.850490, 3.366603, 2.664013, -1.546893, 1.466003, -2.014096, -1.075211, 0.012182, 0.494109, 0.586182, -0.639160, 0.026611, -0.068586, 0.033639, 0.026463, 0.999982, -0.005376, 0.000061, 0.002471, 40.975822, 72.502766, 114.908703, , , 0.000000, , , 
33165, , -7.099765, 3.340483, 2.623291, -1.506390, 1.311162, -1.784074, -1.179071, -0.001656, 0.532538, 0.586182, -0.643555, 0.018311, -0.071087, 0.033370, 0.026036, 0.999979, -0.005895, -0.000008, 0.002663, 41.035175, 72.300779, 115.740577, , , 0.000000, , , 
33166, , -7.428729, 3.300126, 2.545598, -1.448780, 1.094115, -1.490387, -1.285067, -0.009500, 0.521830, 0.582031, -0.647705, 0.007812, -0.074375, 0.032970, 0.025241, 0.999976, -0.006425, -0.000047, 0.002609, 41.000986, 72.098090, 116.477693, , , 0.000000, , , 
33167, , -7.990459, 3.375381, 2.648618, -1.422630, 1.003528, -0.911864, -1.402206, -0.003810, 0.485483, 0.573242, -0.649902, -0.000488, -0.079987, 0.033744, 0.026248, 0.999972, -0.007011, -0.000019, 0.002427, 40.833089, 71.910795, 117.166890, , , 0.000000, , , 
33168, , -8.492673, 3.324515, 2.688337, -1.303930, 0.837831, -0.431720, -1.534137, -0.072455, 0.442949, 0.575439, -0.656494, -0.012939, -0.085010, 0.033262, 0.026597, 0.999968, -0.007671, -0.000362, 0.002215, 40.468251, 71.711632, 117.707809, , , 0.000000, , , 
33169, , -8.887581, 3.233945, 2.626370, -1.190885, 0.590352, -0.087554, -1.590523, -0.146595, 0.403449, 0.573242, -0.647949, -0.019775, -0.088960, 0.032367, 0.025941, 0.999966, -0.007953, -0.000733, 0.002017, 39.921535, 71.494609, 118.112729, , , 0.000000, , , 
33170, , -9.076083, 3.187103, 2.444248, -1.174827, 0.289208, 0.038351, -1.591692, -0.228347, 0.386595, 0.569092, -0.652100, -0.034424, -0.090850, 0.031888, 0.024085, 0.999966, -0.007958, -0.001142, 0.001933, 39.278787, 71.250335, 118.396559, , , 0.000000, , , 
33171, , -9.298890, 3.200626, 2.481225, -1.163350, 0.186555, 0.261095, -1.613585, -0.312079, 0.370125, 0.562500, -0.656494, -0.042725, -0.093086, 0.032032, 0.024409, 0.999965, -0.008068, -0.001560, 0.001851, 38.506478, 70.973894, 118.536987, , , 0.000000, , , 
33172, , -9.289085, 3.041405, 2.237089, -1.074169, -0.150168, 0.155498, -1.614081, -0.424966, 0.366051, 0.562744, -0.654541, -0.064209, -0.092993, 0.030422, 0.021928, 0.999964, -0.008070, -0.002125, 0.001830, 37.634851, 70.650697, 118.593009, , , 0.000000, , , 
33173, , -8.925372, 2.833047, 1.858901, -1.007863, -0.519970, -0.333389, -1.557608, -0.495181, 0.380868, 0.560547, -0.654541, -0.074707, -0.089353, 0.028303, 0.018147, 0.999965, -0.007788, -0.002476, 0.001904, 36.748763, 70.288445, 118.596935, , , 0.000000, , , 
33174, , -8.637233, 2.527114, 1.552072, -0.808443, -0.846813, -0.755880, -1.471999, -0.509177, 0.415882, 0.558350, -0.654541, -0.087402, -0.086464, 0.025204, 0.015115, 0.999968, -0.007360, -0.002546, 0.002079, 35.967651, 69.910158, 118.662891, , , 0.000000, , , 
33175, , -8.605064, 2.028152, 1.543152, -0.321081, -0.972491, -0.896828, -1.317964, -0.501503, 0.467906, 0.556152, -0.652344, -0.095947, -0.086136, 0.020180, 0.015082, 0.999972, -0.006590, -0.002507, 0.002340, 35.346954, 69.516627, 118.797448, , , 0.000000, , , 
33176, , -8.653131, 1.572635, 1.696937, 0.170760, -0.948147, -0.907582, -1.091529, -0.508458, 0.539713, 0.549805, -0.656738, -0.100098, -0.086616, 0.015584, 0.016664, 0.999978, -0.005458, -0.002542, 0.002699, 34.956534, 69.098380, 119.048349, , , 0.000000, , , 
33177, , -8.848934, 1.313553, 1.792433, 0.498293, -1.000038, -0.757684, -0.800406, -0.503214, 0.602685, 0.543213, -0.658936, -0.117188, -0.088573, 0.012940, 0.017649, 0.999984, -0.004002, -0.002516, 0.003013, 34.806481, 68.661363, 119.367205, , , 0.000000, , , 
33178, , -9.094419, 1.361259, 1.866233, 0.546511, -1.064818, -0.506168, -0.490163, -0.511522, 0.680509, 0.536621, -0.658936, -0.114990, -0.091037, 0.013348, 0.018397, 0.999988, -0.002451, -0.002558, 0.003403, 34.920360, 68.196011, 119.791362, , , 0.000000, , , 
33179, , -9.352298, 1.588364, 1.842502, 0.424308, -1.217725, -0.235647, -0.249098, -0.511853, 0.734200, 0.530273, -0.667480, -0.121094, -0.093627, 0.015563, 0.018166, 0.999989, -0.001245, -0.002559, 0.003671, 35.213906, 67.711602, 120.255010, , , 0.000000, , , 
33180, , -9.602887, 1.750928, 1.630419, 0.354573, -1.549365, -0.044754, -0.030157, -0.494090, 0.765113, 0.523682, -0.667480, -0.125244, -0.096135, 0.017144, 0.016064, 0.999990, -0.000151, -0.002470, 0.003826, 35.670598, 67.224723, 120.767852, , , 0.000000, , , 
33181, , -10.079221, 2.146642, 1.525288, 0.125244, -1.841847, 0.439945, 0.131814, -0.439395, 0.772037, 0.517334, -0.669678, -0.131592, -0.100907, 0.021067, 0.015045, 0.999990, 0.000659, -0.002197, 0.003860, 36.244944, 66.758680, 121.305515, , , 0.000000, , , 
33182, , -10.578805, 2.525300, 1.526316, -0.060869, -2.042291, 0.978165, 0.167166, -0.416720, 0.745652, 0.510742, -0.671875, -0.127197, -0.105913, 0.024846, 0.015063, 0.999991, 0.000836, -0.002084, 0.003728, 36.812506, 66.310420, 121.819529, , , 0.000000, , , 
33183, , -10.791366, 2.612826, 1.504956, -0.026393, -2.181008, 1.177634, 0.115965, -0.408798, 0.691954, 0.506348, -0.680420, -0.129150, -0.108034, 0.025746, 0.014844, 0.999992, 0.000580, -0.002044, 0.003460, 37.277476, 65.883604, 122.251006, , , 0.000000, , , 
33184, , -10.784152, 2.527952, 1.539393, 0.127548, -2.198124, 1.151330, 0.018758, -0.364226, 0.598161, 0.504150, -0.682617, -0.128906, -0.107944, 0.024955, 0.015200, 0.999994, 0.000094, -0.001821, 0.002991, 37.617674, 65.507382, 122.612194, , , 0.000000, , , 
33185, , -10.850289, 2.431518, 1.565235, 0.295982, -2.244429, 1.185748, -0.069049, -0.307118, 0.504642, 0.500000, -0.680420, -0.129150, -0.108588, 0.024047, 0.015477, 0.999996, -0.000345, -0.001536, 0.002523, 37.846935, 65.190711, 122.905607, , , 0.000000, , , 
33186, , -10.989102, 2.451001, 1.576620, 0.356692, -2.319585, 1.311411, -0.143124, -0.240817, 0.403432, 0.497803, -0.684814, -0.135254, -0.109959, 0.024299, 0.015616, 0.999997, -0.000716, -0.001204, 0.002017, 37.982468, 64.937634, 123.145206, , , 0.000000, , , 
33187, , -11.156852, 2.294742, 1.677238, 0.594228, -2.321207, 1.448443, -0.195703, -0.178716, 0.317930, 0.495605, -0.678467, -0.139893, -0.111620, 0.022786, 0.016650, 0.999998, -0.000979, -0.000894, 0.001590, 38.047138, 64.746193, 123.337860, , , 0.000000, , , 
33188, , -11.325016, 2.143413, 1.731592, 0.814490, -2.359316, 1.572336, -0.210384, -0.118982, 0.259084, 0.495605, -0.680420, -0.137451, -0.113288, 0.021306, 0.017226, 0.999998, -0.001052, -0.000595, 0.001295, 38.092232, 64.598801, 123.520806, , , 0.000000, , , 
33189, , -11.546861, 2.000871, 1.765039, 1.030287, -2.427430, 1.741312, -0.224099, -0.059180, 0.210120, 0.500000, -0.691162, -0.139160, -0.115495, 0.019907, 0.017594, 0.999999, -0.001120, -0.000296, 0.001051, 38.123384, 64.502103, 123.697483, , , 0.000000, , , 
33190, , -11.759678, 1.898738, 1.881684, 1.211848, -2.407707, 1.941899, -0.239835, -0.012451, 0.174607, 0.491211, -0.680664, -0.141846, -0.117614, 0.018907, 0.018787, 0.999999, -0.001199, -0.000062, 0.000873, 38.148924, 64.432524, 123.877779, , , 0.000000, , , 
