PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
31826, , -0.298093, 3.041498, -2.779054, -3.796446, 0.492294, -11.364161, 1.381233, 0.473805, -0.312334, -0.674805, -0.569580, -0.260254, -0.002999, 0.030611, -0.027572, 0.999972, 0.006906, 0.002369, -0.001562, 7.544689, -56.780271, 111.140746, , , 0.000000, , , 
31827, , -0.534392, 3.321801, -3.322278, -4.244338, 0.582270, -11.813602, 1.362712, 0.267682, -0.063508, -0.674561, -0.575684, -0.251953, -0.005378, 0.033445, -0.032988, 0.999976, 0.006814, 0.001338, -0.000318, 8.346157, -56.624322, 111.113846, , , 0.000000, , , 
31828, , -0.703094, 3.257133, -3.216949, -4.126622, 0.395601, -11.878167, 1.340998, -0.038945, 0.106470, -0.674805, -0.571533, -0.249756, -0.007042, 0.032782, -0.031952, 0.999977, 0.006705, -0.000195, 0.000532, 9.028751, -56.651900, 111.207051, , , 0.000000, , , 
31829, , -0.448167, 3.377723, -2.718450, -4.076310, 0.065828, -11.355070, 1.313757, -0.435053, 0.106225, -0.668457, -0.575684, -0.233154, -0.004441, 0.033952, -0.026972, 0.999976, 0.006569, -0.002175, 0.000531, 9.750026, -56.908730, 111.242509, , , 0.000000, , , 
31830, , 0.366244, 3.802093, -1.631780, -4.113821, -0.536241, -10.016380, 1.067138, -0.802957, 0.133171, -0.675049, -0.569580, -0.220459, 0.003702, 0.038110, -0.016100, 0.999977, 0.005336, -0.004015, 0.000666, 10.372210, -57.371868, 111.230058, , , 0.000000, , , 
31831, , 1.648768, 3.248986, -0.430930, -3.317936, -0.499476, -8.328859, 0.552785, -1.202603, 0.297780, -0.683350, -0.567383, -0.212158, 0.016464, 0.032526, -0.004120, 0.999977, 0.002764, -0.006013, 0.001489, 10.620225, -58.081432, 111.309206, , , 0.000000, , , 
31832, , 3.534015, 2.040272, 0.771744, -2.057268, 0.135042, -6.207606, 0.078432, -1.594143, 0.593499, -0.689697, -0.563232, -0.201660, 0.035216, 0.020504, 0.008007, 0.999964, 0.000392, -0.007971, 0.002967, 10.395605, -59.038777, 111.626510, , , 0.000000, , , 
31833, , 5.180305, 0.669126, 2.725007, -0.252028, 0.124230, -3.928061, -0.516697, -1.732153, 0.898770, -0.698242, -0.554932, -0.190918, 0.051534, 0.006994, 0.027679, 0.999949, -0.002583, -0.008661, 0.004494, 9.526433, -60.106328, 112.289067, , , 0.000000, , , 
31834, , 6.557148, -0.803896, 5.149286, 1.895266, -0.420168, -1.664958, -1.483179, -1.871216, 0.757003, -0.706787, -0.548828, -0.193115, 0.065114, -0.007407, 0.052160, 0.999922, -0.007416, -0.009356, 0.003785, 8.214239, -61.230000, 112.820606, , , 0.000000, , , 
31835, , 8.742937, -1.303867, 7.129704, 2.812423, -0.931069, 1.150295, -2.178413, -2.040391, 0.348381, -0.713135, -0.542480, -0.188721, 0.086717, -0.012103, 0.072319, 0.999887, -0.010892, -0.010202, 0.001742, 6.881407, -62.416088, 112.914604, , , 0.000000, , , 
31836, , 10.506041, -2.073362, 10.241204, 4.535881, -2.498547, 4.070107, -1.517016, -1.713925, 0.310383, -0.715332, -0.536377, -0.184570, 0.104208, -0.019789, 0.103460, 0.999933, -0.007585, -0.008569, 0.001552, 5.885406, -63.408642, 113.057082, , , 0.000000, , , 
31837, , 13.267789, -1.265198, 13.149962, 4.672467, -4.306952, 7.798850, -0.032052, -1.702378, 0.060111, -0.723633, -0.538330, -0.167725, 0.131556, -0.012591, 0.132625, 0.999964, -0.000160, -0.008512, 0.000301, 6.001280, -64.383315, 112.905614, , , 0.000000, , , 
31838, , 16.488509, -0.026807, 16.017034, 4.522186, -6.126642, 11.876425, 0.729309, -1.659929, -0.073194, -0.725830, -0.536377, -0.151123, 0.163548, -0.000915, 0.161529, 0.999959, 0.003646, -0.008300, -0.000366, 6.736414, -65.319407, 112.556299, , , 0.000000, , , 
31839, , 18.451665, 0.152639, 16.724097, 4.657502, -6.261154, 13.836314, 0.675096, -1.469158, -0.187218, -0.726074, -0.534424, -0.142822, 0.183282, 0.000787, 0.168594, 0.999967, 0.003375, -0.007346, -0.000936, 7.590155, -66.142188, 112.042160, , , 0.000000, , , 
31840, , 17.245638, 0.967592, 15.080549, 3.595908, -6.010177, 12.021076, 0.308097, -1.045545, -0.102445, -0.723633, -0.542725, -0.130371, 0.171670, 0.009355, 0.151719, 0.999985, 0.001540, -0.005228, -0.000512, 8.088892, -66.720729, 111.691349, , , 0.000000, , , 
31841, , 15.287840, 0.763401, 11.135273, 2.308626, -3.652539, 8.616172, -0.314094, -0.672223, 0.073659, -0.726074, -0.534424, -0.130127, 0.152500, 0.007866, 0.111853, 0.999993, -0.001570, -0.003361, 0.000368, 7.934912, -67.108956, 111.661169, , , 0.000000, , , 
31842, , 12.353204, -0.274499, 7.071645, 1.739886, -1.051626, 4.278156, -0.053819, -0.102591, 0.305087, -0.723877, -0.534424, -0.130127, 0.123500, -0.002538, 0.070781, 0.999999, -0.000269, -0.000513, 0.001525, 7.513742, -67.181865, 112.085448, , , 0.000000, , , 
31843, , 9.323813, -1.196483, 5.208461, 2.090613, -0.206468, 0.726746, 0.752588, 0.331973, 0.529095, -0.726074, -0.534424, -0.121826, 0.093356, -0.011913, 0.051885, 0.999988, 0.003763, 0.001660, 0.002645, 7.173402, -67.032904, 112.921024, , , 0.000000, , , 
31844, , 7.116261, -2.440056, 3.348640, 2.595901, 1.134078, -2.080728, 1.357630, 0.399352, 0.713909, -0.736816, -0.523926, -0.117432, 0.071316, -0.024372, 0.033179, 0.999969, 0.006788, 0.001997, 0.003570, 6.933288, -66.847014, 114.028806, , , 0.000000, , , 
31845, , 6.878330, -1.502965, 2.040336, 1.150822, 1.644946, -2.762669, 2.162969, 0.241446, 1.057490, -0.745117, -0.526123, -0.103027, 0.068887, -0.014884, 0.020159, 0.999927, 0.010815, 0.001207, 0.005287, 6.727565, -66.782645, 115.598843, , , 0.000000, , , 
31846, , 11.487394, 0.223898, 0.474702, -1.944120, 3.509184, 0.964062, 2.722295, -1.039877, 1.482361, -0.751709, -0.511719, -0.071289, 0.114827, 0.003020, 0.005382, 0.999866, 0.013611, -0.005199, 0.007411, 6.449267, -67.463760, 117.596554, , , 0.000000, , , 
31847, , 22.602820, 2.582318, -2.168242, -7.295757, 7.576531, 10.474862, 1.346580, -2.476624, 1.484620, -0.758301, -0.505371, -0.052490, 0.226071, 0.027634, -0.018701, 0.999873, 0.006733, -0.012383, 0.007423, 5.470583, -68.964519, 119.479357, , , 0.000000, , , 
31848, , 29.333324, -0.710263, -4.500528, -6.979137, 12.664628, 16.111293, 0.047715, -2.367035, 1.047601, -0.760742, -0.497070, -0.031494, 0.293870, -0.005554, -0.041531, 0.999916, 0.000239, -0.011835, 0.005238, 4.195879, -70.360800, 120.870418, , , 0.000000, , , 
31849, , 33.826621, 0.168106, 0.770272, -5.544631, 8.932792, 22.348117, 0.032222, -0.726199, 0.436071, -0.766846, -0.497070, -0.033691, 0.338231, 0.002417, 0.008931, 0.999991, 0.000161, -0.003631, 0.002180, 3.585324, -70.793796, 121.535512, , , 0.000000, , , 
31850, , 23.665278, 1.496907, 7.633070, -1.337340, 0.164465, 15.060918, 0.342466, 2.740146, 0.257493, -0.762695, -0.497070, -0.058594, 0.237650, 0.015148, 0.073105, 0.999904, 0.001712, 0.013700, 0.001287, 3.127320, -69.233123, 122.230979, , , 0.000000, , , 
31851, , 3.087438, -1.038856, -0.508274, -0.060242, 1.961126, -7.163523, 2.714027, 4.179172, 0.177767, -0.760254, -0.503418, -0.060791, 0.030766, -0.010285, -0.005866, 0.999689, 0.013569, 0.020894, 0.000889, 4.056215, -66.850662, 122.904274, , , 0.000000, , , 
31852, , -15.575022, -0.280634, -13.123422, -4.057002, 4.321464, -29.298343, 4.814684, 0.739570, -1.275800, -0.747314, -0.521973, -0.042236, -0.156234, 0.001340, -0.130658, 0.999683, 0.024071, 0.003697, -0.006378, 8.391075, -66.348629, 121.186333, , , 0.000000, , , 
31853, , -13.911667, 21.339817, -14.756358, -22.730342, -8.173449, -26.636502, 3.573801, -1.357816, -2.946461, -0.740967, -0.532471, -0.002686, -0.134939, 0.218009, -0.144621, 0.999709, 0.017867, -0.006788, -0.014731, 14.611942, -66.775575, 116.636495, , , 0.000000, , , 
31854, , -5.832953, 13.740570, -2.255692, -10.893870, -9.114813, -14.923470, -1.902373, -5.082495, 3.129521, -0.769043, -0.501465, 0.024902, -0.059847, 0.136245, -0.025365, 0.999509, -0.009510, -0.025408, 0.015645, 10.730640, -70.011044, 119.639095, , , 0.000000, , , 
31855, , 4.120800, -1.717198, -0.217533, 0.523460, 2.323915, -6.032242, -4.554123, -5.886986, 3.669591, -0.786377, -0.476562, 0.037842, 0.041547, -0.016437, -0.000576, 0.999139, -0.022764, -0.029426, 0.018343, 2.987052, -73.615461, 125.037319, , , 0.000000, , , 
31856, , 19.927535, -11.422698, -4.905394, 3.082361, 14.591145, 8.324309, -6.366087, -4.496809, 4.545736, -0.803711, -0.449463, 0.033936, 0.202805, -0.111033, -0.040951, 0.998983, -0.031820, -0.022476, 0.022721, -10.862526, -76.011495, 135.476664, , , 0.000000, , , 
31857, , 22.521785, -19.107801, -4.055946, 9.707528, 17.665268, 12.151645, -2.320088, -1.628539, 0.855367, -0.807861, -0.447510, 0.046387, 0.226342, -0.190551, -0.036507, 0.999890, -0.011600, -0.008142, 0.004277, -15.036632, -76.812093, 138.401358, , , 0.000000, , , 
31858, , 14.306309, -10.186057, -1.382265, 5.345972, 8.843437, 4.454260, 1.691260, -2.953378, -0.126719, -0.797607, -0.449707, 0.082031, 0.143190, -0.101841, -0.012570, 0.999855, 0.008456, -0.014766, -0.000634, -15.794377, -78.467060, 140.156133, , , 0.000000, , , 
31859, , 12.599460, -2.231360, -2.593362, -1.389927, 4.903288, 2.206761, 1.854610, -2.798008, -1.412274, -0.793457, -0.456055, 0.113281, 0.126182, -0.022973, -0.024380, 0.999834, 0.009273, -0.013989, -0.007061, -12.660668, -80.220995, 138.047184, , , 0.000000, , , 
31860, , 10.594529, 2.686056, -0.694094, -3.821336, 0.173984, 0.449095, 1.121579, -1.258532, -1.240840, -0.782715, -0.468506, 0.117188, 0.106150, 0.026238, -0.006125, 0.999945, 0.005608, -0.006293, -0.006204, -8.586476, -81.066594, 134.557039, , , 0.000000, , , 
31861, , 5.995316, 3.655504, 4.085549, -1.207506, -4.766184, -3.345597, 0.557779, -0.494937, -0.420932, -0.782959, -0.462402, 0.123535, 0.059928, 0.036314, 0.041105, 0.999991, 0.002789, -0.002475, -0.002105, -6.971292, -81.381093, 133.244252, , , 0.000000, , , 
31862, , 3.609459, 4.620176, 7.450143, 0.241598, -8.328373, -5.289804, -0.898571, -1.774067, 0.225759, -0.782959, -0.462402, 0.134033, 0.035381, 0.046577, 0.074609, 0.999950, -0.004493, -0.008870, 0.001129, -9.391132, -82.374227, 135.156096, , , 0.000000, , , 
31863, , 5.185670, 3.270499, 4.200575, -0.713056, -4.897344, -4.268731, -1.869051, -3.410395, 0.584564, -0.785156, -0.458252, 0.161377, 0.051037, 0.033251, 0.042572, 0.999807, -0.009345, -0.017051, 0.002923, -17.038430, -84.203782, 141.774991, , , 0.000000, , , 
31864, , 7.821071, 1.629904, 0.114503, -1.855607, -0.669048, -2.070498, -1.626618, -3.689826, 1.138038, -0.785400, -0.452148, 0.173828, 0.078079, 0.016760, 0.002451, 0.999781, -0.008132, -0.018448, 0.005690, -35.466386, -85.834812, 159.323130, , , 0.000000, , , 
31865, , 8.997839, -0.150186, -1.609741, -1.339311, 1.503951, -0.895777, -1.516036, -3.218529, 1.274776, -0.787842, -0.443848, 0.188721, 0.090229, -0.001042, -0.014638, 0.999821, -0.007580, -0.016092, 0.006374, -64.666266, -86.478553, -172.286679, , , 0.000000, , , 
31866, , 9.859022, -1.617770, -0.428476, 0.566121, 1.020951, 0.118632, -1.739173, -2.582351, 0.810249, -0.783691, -0.441895, 0.201172, 0.098698, -0.015807, -0.002872, 0.999871, -0.008695, -0.012911, 0.004051, -90.531424, -86.343928, -147.382769, , , 0.000000, , , 
31867, , 9.583754, -1.950626, 0.238625, 1.311111, 0.377545, -0.125446, -1.510925, -2.454591, 0.453357, -0.785889, -0.443848, 0.211670, 0.095841, -0.019264, 0.003709, 0.999894, -0.007554, -0.012273, 0.002267, -110.969750, -85.818413, -127.767232, , , 0.000000, , , 
31868, , 9.973183, -0.993325, 0.451497, 0.692651, -0.560508, 0.180093, -1.624789, -2.363504, 0.156304, -0.779541, -0.446045, 0.219971, 0.099676, -0.009812, 0.005773, 0.999897, -0.008124, -0.011817, 0.000781, -126.392931, -85.085364, -113.242535, , , 0.000000, , , 
31869, , 9.910577, -0.924352, 0.722017, 0.865434, -1.042354, 0.074453, -2.233913, -2.034055, 0.241944, -0.777588, -0.446045, 0.219971, 0.099036, -0.009035, 0.008329, 0.999885, -0.011169, -0.010170, 0.001210, -136.068510, -84.209934, -104.812380, , , 0.000000, , , 
31870, , 9.348966, -2.271421, 0.613025, 2.073700, -0.459263, -0.409357, -2.730486, -1.777488, 0.348634, -0.781250, -0.456299, 0.215576, 0.093468, -0.022457, 0.007269, 0.999866, -0.013652, -0.008887, 0.001743, -142.372489, -83.307733, -100.058294, , , 0.000000, , , 
31871, , 9.031953, -3.612712, 0.111278, 3.109816, 0.403564, -0.603938, -2.663915, -1.714257, 0.339937, -0.773193, -0.456543, 0.221924, 0.090364, -0.035948, 0.002367, 0.999873, -0.013319, -0.008571, 0.001700, -147.153553, -82.391958, -96.780027, , , 0.000000, , , 
31872, , 8.965071, -4.008963, -0.479613, 3.294729, 0.884068, -0.591355, -2.027426, -1.681214, 0.203080, -0.775146, -0.458496, 0.224121, 0.089725, -0.040039, -0.003636, 0.999913, -0.010137, -0.008406, 0.001015, -151.125434, -81.505237, -93.957625, , , 0.000000, , , 
31873, , 8.853936, -2.536693, 0.029149, 2.253365, -0.358866, -0.889755, -1.330882, -1.640878, 0.137890, -0.766846, -0.460693, 0.234375, 0.088550, -0.025300, 0.001186, 0.999944, -0.006654, -0.008204, 0.000689, -154.192931, -80.632779, -91.626320, , , 0.000000, , , 
31874, , 8.672881, -1.010675, 0.607125, 1.152076, -1.623405, -1.289534, -1.062533, -1.666595, 0.182127, -0.768799, -0.460693, 0.234375, 0.086683, -0.009993, 0.006847, 0.999951, -0.005313, -0.008333, 0.000911, -156.565546, -79.720151, -89.848749, , , 0.000000, , , 
31875, , 8.875800, -0.314596, 0.638898, 0.564921, -2.111059, -1.180816, -1.097376, -1.706680, 0.262592, -0.764648, -0.464844, 0.246826, 0.088703, -0.002992, 0.007163, 0.999948, -0.005487, -0.008533, 0.001313, -158.434895, -78.758209, -88.587865, , , 0.000000, , , 
31876, , 9.135449, -0.052263, -0.065577, 0.086226, -1.775445, -0.851562, -1.131047, -1.694408, 0.246271, -0.758545, -0.460693, 0.249023, 0.091356, -0.000411, 0.000121, 0.999947, -0.005655, -0.008472, 0.001231, -160.111976, -77.800399, -87.552135, , , 0.000000, , , 
31877, , 9.292425, 0.415613, -0.934318, -0.624785, -1.341611, -0.582159, -1.224304, -1.682793, 0.084334, -0.754395, -0.462891, 0.251221, 0.092997, 0.004141, -0.008586, 0.999946, -0.006121, -0.008414, 0.000422, -162.005491, -76.871805, -86.332305, , , 0.000000, , , 
31878, , 9.675929, 1.202123, -1.486465, -1.486211, -1.342733, -0.155317, -1.352906, -1.601024, -0.063984, -0.752197, -0.471191, 0.259277, 0.096878, 0.011893, -0.014170, 0.999945, -0.006764, -0.008005, -0.000320, -164.042709, -76.006404, -85.052166, , , 0.000000, , , 
31879, , 10.101782, 1.968963, -1.247298, -2.041101, -2.043201, 0.144046, -1.536227, -1.480135, -0.019395, -0.747803, -0.479492, 0.261475, 0.101109, 0.019587, -0.011876, 0.999943, -0.007681, -0.007401, -0.000097, -165.825354, -75.189460, -84.122366, , , 0.000000, , , 
31880, , 9.881450, 2.109852, -0.718078, -1.954518, -2.610689, -0.222403, -1.799300, -1.350386, 0.154066, -0.749756, -0.477295, 0.263428, 0.098845, 0.021113, -0.006703, 0.999936, -0.008996, -0.006752, 0.000770, -167.217350, -74.418851, -83.772644, , , 0.000000, , , 
31881, , 9.318242, 1.595700, -0.389356, -1.357568, -2.685078, -0.841950, -1.996170, -1.320864, 0.266148, -0.745361, -0.485596, 0.265381, 0.093185, 0.016045, -0.003438, 0.999927, -0.009981, -0.006604, 0.001331, -168.400739, -73.646019, -83.733318, , , 0.000000, , , 
31882, , 8.333807, 1.100408, -0.930899, -1.059763, -1.852537, -1.628913, -1.896177, -1.313939, 0.185818, -0.745361, -0.489746, 0.261230, 0.083387, 0.010996, -0.008866, 0.999933, -0.009481, -0.006570, 0.000929, -169.626662, -72.889822, -83.609007, , , 0.000000, , , 
31883, , 7.026747, 1.277630, -0.805823, -1.206553, -1.710793, -2.937094, -1.666460, -1.380597, 0.025067, -0.736816, -0.496094, 0.263184, 0.070320, 0.012720, -0.007679, 0.999941, -0.008332, -0.006903, 0.000125, -170.961429, -72.106796, -83.212569, , , 0.000000, , , 
31884, , 6.808117, 1.911249, -0.817185, -1.789474, -1.871332, -3.181971, -1.777700, -1.692967, -0.143630, -0.734619, -0.500244, 0.273682, 0.068162, 0.018993, -0.007764, 0.999924, -0.008888, -0.008465, -0.000718, -172.657383, -71.163496, -82.532659, , , 0.000000, , , 
31885, , 7.612967, 2.109833, -0.091082, -1.728691, -2.921801, -2.678902, -2.079208, -1.825747, -0.098671, -0.726318, -0.502441, 0.269531, 0.076145, 0.021055, -0.000435, 0.999904, -0.010396, -0.009128, -0.000493, -174.347454, -70.129642, -82.006045, , , 0.000000, , , 
31886, , 8.358801, 0.852534, 0.061886, -0.413195, -3.127041, -2.024902, -2.414315, -1.832905, 0.158171, -0.723877, -0.519043, 0.271240, 0.083572, 0.008604, 0.001281, 0.999885, -0.012071, -0.009164, 0.000791, -175.745984, -69.079673, -82.012667, , , 0.000000, , , 
31887, , 9.857416, -1.192322, -0.637987, 1.542146, -2.753643, -0.376957, -2.796499, -1.745874, 0.258627, -0.723877, -0.518799, 0.264893, 0.098639, -0.011875, -0.005353, 0.999863, -0.013982, -0.008729, 0.001293, -177.131442, -68.071222, -82.247622, , , 0.000000, , , 
31888, , 10.841283, -3.939470, -1.816993, 4.137770, -1.766625, 0.962585, -2.708198, -1.395003, 0.210674, -0.719482, -0.527100, 0.260742, 0.108575, -0.039515, -0.016878, 0.999883, -0.013540, -0.006975, 0.001053, -178.483017, -67.276173, -82.509858, , , 0.000000, , , 
31889, , 11.351690, -5.295588, -1.306576, 5.647557, -2.442067, 1.175860, -2.223861, -0.975783, -0.091329, -0.721191, -0.531250, 0.260742, 0.113553, -0.053145, -0.011922, 0.999926, -0.011119, -0.004879, -0.000457, -179.900675, -66.717008, -82.356050, , , 0.000000, , , 
31890, , 11.888853, -4.828662, 0.044517, 5.432164, -4.126409, 1.055824, -1.637916, -0.804578, -0.159263, -0.714844, -0.537598, 0.254150, 0.118846, -0.048373, 0.001319, 0.999958, -0.008189, -0.004023, -0.000796, 178.950576, -66.264485, -82.166722, , , 0.000000, , , 
31891, , 12.623033, -4.136172, 0.182020, 4.839225, -4.772908, 1.601386, -1.555783, -0.754744, -0.233216, -0.708496, -0.543701, 0.252197, 0.126173, -0.041491, 0.002619, 0.999962, -0.007779, -0.003774, -0.001166, 177.784643, -65.827545, -81.868410, , , 0.000000, , , 
31892, , 12.950361, -3.063391, 0.319405, 3.836077, -5.253931, 1.801019, -1.414640, -0.392801, -0.199446, -0.712646, -0.543701, 0.250000, 0.129466, -0.030738, 0.003666, 0.999973, -0.007073, -0.001964, -0.000997, 176.736323, -65.607245, -81.646679, , , 0.000000, , , 
31893, , 12.169288, -1.394354, 1.067247, 2.211050, -5.823861, 0.787717, -1.011961, -0.161389, -0.273273, -0.706299, -0.550049, 0.247803, 0.121665, -0.014055, 0.010842, 0.999986, -0.005060, -0.000807, -0.001366, 175.824402, -65.503951, -81.283987, , , 0.000000, , , 
31894, , 12.242659, 0.515587, 1.976449, 0.402080, -6.860234, 0.523186, -0.815490, -0.161749, -0.429516, -0.708252, -0.554199, 0.239502, 0.122421, 0.004974, 0.019843, 0.999989, -0.004077, -0.000809, -0.002148, 174.839210, -65.400943, -80.726681, , , 0.000000, , , 
31895, , 12.990759, 1.991770, 2.367234, -0.955906, -7.635069, 1.101639, -1.063872, 0.029057, -0.529319, -0.701660, -0.558350, 0.230957, 0.129963, 0.019699, 0.023548, 0.999982, -0.005319, 0.000145, -0.002647, 173.565636, -65.386022, -79.998461, , , 0.000000, , , 
31896, , 13.577984, 2.349898, 4.542531, -1.167128, -9.821918, 0.802622, -1.513801, 0.570893, -0.303744, -0.699463, -0.566406, 0.214111, 0.135944, 0.023634, 0.044859, 0.999966, -0.007569, 0.002854, -0.001519, 172.230924, -65.703463, -79.509653, , , 0.000000, , , 
31897, , 15.187878, -0.855169, 5.958009, 2.104438, -11.484750, 1.613990, -2.552712, 1.048196, -0.022622, -0.707275, -0.574707, 0.190918, 0.152188, -0.007814, 0.058886, 0.999905, -0.012763, 0.005241, -0.000113, 170.536026, -66.294473, -79.257503, , , 0.000000, , , 
31898, , 20.655952, -8.171950, 4.647478, 9.639356, -12.104316, 6.788899, -3.436031, 1.866499, 0.026269, -0.713379, -0.576660, 0.153320, 0.207001, -0.080900, 0.045939, 0.999809, -0.017179, 0.009332, 0.000131, 168.130637, -67.368425, -78.832399, , , 0.000000, , , 
31899, , 23.714514, -16.554965, 0.084817, 18.326417, -8.732078, 10.786425, -2.041028, 3.523425, -0.455528, -0.710938, -0.586914, 0.125977, 0.236753, -0.166097, -0.001632, 0.999790, -0.010204, 0.017616, -0.002277, 165.147371, -69.271683, -76.883020, , , 0.000000, , , 
31900, , 19.594908, -12.414360, -1.202543, 14.050373, -5.278390, 7.911625, 1.465963, 4.517461, -0.621703, -0.717041, -0.586914, 0.105225, 0.195210, -0.124637, -0.017353, 0.999713, 0.007329, 0.022585, -0.003108, 163.020075, -71.688310, -73.776158, , , 0.000000, , , 
31901, , 17.318703, -4.814859, -2.770837, 6.409455, -2.130600, 7.072499, 3.190091, 4.239691, -0.753526, -0.706787, -0.584717, 0.094727, 0.172355, -0.048310, -0.032138, 0.999641, 0.015949, 0.021196, -0.003767, 161.107775, -73.866854, -69.863125, , , 0.000000, , , 
31902, , 18.516347, 0.526721, -3.727705, 1.168621, -0.840730, 9.026111, 4.110323, 4.429572, -0.562955, -0.712891, -0.584717, 0.088379, 0.184294, 0.005568, -0.041253, 0.999540, 0.020548, 0.022144, -0.002814, 159.112326, -76.165237, -65.361095, , , 0.000000, , , 
31903, , 18.753875, 3.284459, -5.296033, -1.826206, 1.232549, 9.824735, 4.164754, 4.923170, -0.040313, -0.727539, -0.580322, 0.075928, 0.186178, 0.033964, -0.056855, 0.999480, 0.020820, 0.024612, -0.000202, 156.619043, -78.770964, -60.365463, , , 0.000000, , , 
