PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
31873, , -6.320227, 0.579171, 0.277880, 0.057674, 1.278522, -3.590167, -0.528155, -0.224954, 0.784710, 0.751465, 0.226318, -0.528320, -0.063227, 0.005551, 0.002693, 0.999988, -0.002641, -0.001125, 0.003924, 51.284481, 72.588246, -85.694477, , , 0.000000, , , 
31874, , -6.315863, 0.552829, 0.281590, 0.019219, 1.338235, -3.609171, -0.508888, -0.246733, 0.702249, 0.751465, 0.224365, -0.536865, -0.063181, 0.005313, 0.002724, 0.999990, -0.002544, -0.001234, 0.003511, 51.429437, 72.182684, -85.228491, , , 0.000000, , , 
31875, , -6.375069, 0.582612, 0.275825, 0.028388, 1.380907, -3.555758, -0.474641, -0.256215, 0.617816, 0.749268, 0.219971, -0.536621, -0.063772, 0.005636, 0.002663, 0.999992, -0.002373, -0.001281, 0.003089, 51.481260, 71.816502, -84.893693, , , 0.000000, , , 
31876, , -6.418347, 0.667778, 0.301015, 0.057047, 1.358103, -3.497317, -0.423535, -0.257093, 0.533044, 0.753662, 0.222168, -0.532471, -0.064205, 0.006513, 0.002914, 0.999993, -0.002118, -0.001285, 0.002665, 51.453675, 71.483069, -84.660369, , , 0.000000, , , 
31877, , -6.490627, 0.772135, 0.295456, 0.123731, 1.348087, -3.411204, -0.360115, -0.246118, 0.448770, 0.749268, 0.218018, -0.534424, -0.064927, 0.007581, 0.002861, 0.999995, -0.001801, -0.001231, 0.002244, 51.394203, 71.196267, -84.511012, , , 0.000000, , , 
31878, , -6.569331, 0.956372, 0.323572, 0.223847, 1.260931, -3.290776, -0.291246, -0.226319, 0.361858, 0.749268, 0.217773, -0.540771, -0.065714, 0.009449, 0.003148, 0.999997, -0.001456, -0.001132, 0.001809, 51.302749, 70.951868, -84.417288, , , 0.000000, , , 
31879, , -6.647482, 1.092980, 0.316436, 0.319285, 1.224562, -3.188322, -0.218125, -0.194528, 0.272202, 0.751465, 0.215820, -0.540771, -0.066493, 0.010843, 0.003088, 0.999998, -0.001091, -0.000973, 0.001361, 51.207233, 70.762609, -84.391751, , , 0.000000, , , 
31880, , -6.769848, 1.274239, 0.506591, 0.304789, 1.037402, -2.990515, -0.158783, -0.160290, 0.194552, 0.751465, 0.218018, -0.545166, -0.067715, 0.012681, 0.005002, 0.999999, -0.000794, -0.000801, 0.000973, 51.102723, 70.616230, -84.399318, , , 0.000000, , , 
31881, , -6.991041, 1.493879, 0.746461, 0.280036, 0.819544, -2.677321, -0.104192, -0.135253, 0.133973, 0.747070, 0.219971, -0.538818, -0.069925, 0.014896, 0.007410, 0.999999, -0.000521, -0.000676, 0.000670, 51.007729, 70.509942, -84.442397, , , 0.000000, , , 
31882, , -7.177019, 1.701009, 0.944887, 0.279574, 0.623956, -2.408071, -0.064480, -0.136332, 0.083631, 0.744873, 0.215820, -0.544922, -0.071784, 0.016983, 0.009394, 1.000000, -0.000322, -0.000682, 0.000418, 50.873819, 70.422391, -84.532687, , , 0.000000, , , 
31883, , -7.340178, 1.853270, 1.000100, 0.345740, 0.550746, -2.204129, -0.020483, -0.140738, 0.052336, 0.744873, 0.217773, -0.547119, -0.073414, 0.018515, 0.009947, 1.000000, -0.000102, -0.000704, 0.000262, 50.738682, 70.350304, -84.669330, , , 0.000000, , , 
31884, , -7.471221, 2.008536, 1.067468, 0.407784, 0.456693, -2.026932, 0.020927, -0.153713, 0.034073, 0.747070, 0.213623, -0.540527, -0.074724, 0.020072, 0.010619, 1.000000, 0.000105, -0.000769, 0.000170, 50.582628, 70.277681, -84.841483, , , 0.000000, , , 
31885, , -7.597837, 1.993878, 1.031507, 0.425835, 0.542179, -1.920199, 0.069514, -0.163178, 0.013689, 0.742920, 0.215820, -0.547119, -0.075988, 0.019930, 0.010260, 1.000000, 0.000348, -0.000816, 0.000068, 50.434233, 70.214264, -85.047113, , , 0.000000, , , 
31886, , -7.848035, 2.019375, 0.911478, 0.528940, 0.697887, -1.705069, 0.132828, -0.161481, -0.003762, 0.745117, 0.215820, -0.549316, -0.078487, 0.020189, 0.009065, 0.999999, 0.000664, -0.000807, -0.000019, 50.303376, 70.155831, -85.258107, , , 0.000000, , , 
31887, , -8.347035, 2.023773, 0.818057, 0.591686, 0.931520, -1.255817, 0.211872, -0.148197, -0.034634, 0.742920, 0.215820, -0.547119, -0.083473, 0.020244, 0.008140, 0.999999, 0.001059, -0.000741, -0.000173, 50.207729, 70.118882, -85.494506, , , 0.000000, , , 
31888, , -9.093966, 2.090629, 0.818947, 0.624015, 1.141709, -0.536442, 0.307553, -0.114802, -0.077253, 0.740723, 0.215576, -0.553467, -0.090936, 0.020929, 0.008169, 0.999999, 0.001538, -0.000574, -0.000386, 50.158411, 70.110106, -85.722518, , , 0.000000, , , 
31889, , -9.851172, 2.207953, 1.027586, 0.542008, 1.178412, 0.251811, 0.406734, -0.090942, -0.132495, 0.745117, 0.211426, -0.549072, -0.098502, 0.022124, 0.010276, 0.999998, 0.002034, -0.000455, -0.000662, 50.145041, 70.137076, -85.990153, , , 0.000000, , , 
31890, , -10.522250, 2.303359, 1.250941, 0.436764, 1.184351, 0.957391, 0.525704, -0.062373, -0.207415, 0.740723, 0.207275, -0.555176, -0.105202, 0.023110, 0.012537, 0.999996, 0.002629, -0.000312, -0.001037, 50.153019, 70.205021, -86.290909, , , 0.000000, , , 
31891, , -10.977921, 2.393201, 1.375640, 0.405041, 1.175821, 1.438440, 0.644689, -0.042162, -0.284713, 0.740723, 0.207275, -0.551025, -0.109748, 0.024044, 0.013811, 0.999994, 0.003223, -0.000211, -0.001424, 50.178212, 70.316887, -86.662177, , , 0.000000, , , 
31892, , -10.841771, 2.420774, 1.614349, 0.258523, 0.928871, 1.371254, 0.754890, -0.014211, -0.355087, 0.740723, 0.207275, -0.551025, -0.108376, 0.024339, 0.016227, 0.999991, 0.003774, -0.000071, -0.001775, 50.226494, 70.467499, -87.065434, , , 0.000000, , , 
31893, , -10.478845, 2.326045, 1.879673, 0.008568, 0.668193, 1.064039, 0.874598, 0.031608, -0.410228, 0.734131, 0.202881, -0.555176, -0.104738, 0.023393, 0.018915, 0.999988, 0.004373, 0.000158, -0.002051, 50.340058, 70.661946, -87.481973, , , 0.000000, , , 
31894, , -10.127898, 2.348353, 2.116134, -0.150480, 0.347148, 0.790321, 0.988765, 0.085955, -0.444980, 0.734375, 0.198730, -0.559082, -0.101217, 0.023604, 0.021321, 0.999985, 0.004944, 0.000430, -0.002225, 50.549010, 70.890092, -87.852028, , , 0.000000, , , 
31895, , -9.792145, 2.417329, 2.309471, -0.256800, 0.024418, 0.531224, 1.067386, 0.130594, -0.462511, 0.740723, 0.198730, -0.557129, -0.097850, 0.024276, 0.023288, 0.999983, 0.005337, 0.000653, -0.002313, 50.839389, 71.144631, -88.197236, , , 0.000000, , , 
31896, , -9.981663, 2.575441, 2.143417, -0.047400, 0.028509, 0.716197, 1.090259, 0.192622, -0.476188, 0.736572, 0.198730, -0.557129, -0.099734, 0.025874, 0.021671, 0.999982, 0.005451, 0.000963, -0.002381, 51.210790, 71.425910, -88.461946, , , 0.000000, , , 
31897, , -11.885613, 2.548087, 1.478189, 0.409759, 0.996807, 2.384997, 1.073017, 0.281670, -0.566712, 0.736572, 0.194336, -0.556885, -0.118762, 0.025737, 0.015087, 0.999981, 0.005365, 0.001408, -0.002834, 51.594104, 71.782476, -88.711417, , , 0.000000, , , 
31898, , -15.938018, 2.661471, 0.738389, 1.016868, 2.514509, 6.133796, 1.000957, 0.428667, -0.783864, 0.740723, 0.194580, -0.550537, -0.159258, 0.027201, 0.007860, 0.999977, 0.005005, 0.002143, -0.003919, 51.903048, 72.287807, -88.980045, , , 0.000000, , , 
31899, , -21.111226, 3.405491, 0.682323, 1.518758, 3.367045, 11.260931, 0.897880, 0.501142, -1.078005, 0.738525, 0.200928, -0.548584, -0.210906, 0.035159, 0.007508, 0.999972, 0.004489, 0.002506, -0.005390, 51.920162, 72.953202, -89.506645, , , 0.000000, , , 
31900, , -22.779110, 3.872206, 1.685614, 1.078046, 2.627413, 13.179688, 0.797878, 0.389595, -1.319810, 0.740723, 0.205078, -0.551025, -0.227496, 0.040155, 0.017458, 0.999968, 0.003989, 0.001948, -0.006599, 51.401260, 73.687155, -90.511709, , , 0.000000, , , 
31901, , -18.155003, 3.290966, 2.341661, 0.275019, 1.106575, 8.751052, 0.855863, 0.283034, -1.409719, 0.734131, 0.211426, -0.553223, -0.181279, 0.034087, 0.023817, 0.999965, 0.004279, 0.001415, -0.007049, 50.549815, 74.418905, -91.912624, , , 0.000000, , , 
31902, , -13.621458, 2.782378, 2.371904, -0.042626, 0.052289, 4.290663, 1.032044, 0.347510, -1.311205, 0.736328, 0.215576, -0.542969, -0.135987, 0.028592, 0.024102, 0.999964, 0.005160, 0.001738, -0.006556, 49.935349, 75.125692, -93.152420, , , 0.000000, , , 
31903, , -10.606135, 2.269071, 2.497405, -0.483047, -0.545538, 1.293329, 1.109402, 0.498104, -1.098853, 0.738525, 0.211426, -0.551270, -0.105872, 0.023133, 0.025365, 0.999966, 0.005547, 0.002490, -0.005494, 49.844854, 75.793145, -93.907944, , , 0.000000, , , 
31904, , -8.687811, 2.275268, 3.009458, -0.949325, -1.418298, -0.496134, 0.942146, 0.669880, -0.793161, 0.740723, 0.215576, -0.542969, -0.086686, 0.022954, 0.030493, 0.999975, 0.004711, 0.003349, -0.003966, 50.404049, 76.390294, -93.880387, , , 0.000000, , , 
31905, , -8.661193, 2.649641, 3.588643, -1.247279, -2.130124, -0.388182, 0.443671, 0.822469, -0.480814, 0.742676, 0.215820, -0.532227, -0.086399, 0.026624, 0.036301, 0.999986, 0.002218, 0.004112, -0.002404, 51.463760, 76.903280, -93.057836, , , 0.000000, , , 
31906, , -9.888147, 2.292935, 3.699563, -1.583212, -1.709797, 0.736675, -0.198808, 0.895064, -0.200369, 0.749268, 0.215820, -0.528076, -0.098692, 0.023065, 0.037415, 0.999989, -0.000994, 0.004475, -0.001002, 52.821932, 77.311173, -91.536984, , , 0.000000, , , 
31907, , -11.232195, 1.491078, 3.487969, -1.927384, -0.731897, 1.862082, -0.663726, 0.854404, 0.054329, 0.751465, 0.218018, -0.519531, -0.112176, 0.014997, 0.035309, 0.999985, -0.003319, 0.004272, 0.000272, 54.288406, 77.579177, -89.650286, , , 0.000000, , , 
31908, , -12.110078, 0.894142, 2.864255, -1.838120, 0.230162, 2.525273, -0.792743, 0.680590, 0.228720, 0.755615, 0.224365, -0.517578, -0.121013, 0.008918, 0.029019, 0.999986, -0.003964, 0.003403, 0.001144, 55.649615, 77.697177, -87.788386, , , 0.000000, , , 
31909, , -11.943960, 0.257537, 2.066901, -1.630289, 1.128616, 2.148281, -0.665029, 0.411923, 0.258011, 0.762207, 0.222168, -0.511230, -0.119400, 0.002491, 0.020907, 0.999992, -0.003325, 0.002060, 0.001290, 56.541120, 77.708430, -86.491247, , , 0.000000, , , 
31910, , -11.150969, -0.109262, 1.348149, -1.302026, 1.659140, 1.220240, -0.388056, 0.188504, 0.159311, 0.760010, 0.226562, -0.507080, -0.111496, -0.001155, 0.013589, 0.999997, -0.001940, 0.000943, 0.000797, 56.967190, 77.692615, -85.823208, , , 0.000000, , , 
31911, , -10.533007, 0.061012, 1.002530, -0.928394, 1.595400, 0.605844, -0.058963, 0.065816, -0.007695, 0.755615, 0.228516, -0.502930, -0.105327, 0.000617, 0.010060, 1.000000, -0.000295, 0.000329, -0.000038, 57.063323, 77.719169, -85.695515, , , 0.000000, , , 
31912, , -9.911192, 0.449535, 1.087867, -0.749554, 1.101544, 0.078825, 0.231320, -0.011718, -0.185791, 0.764404, 0.222412, -0.513428, -0.099108, 0.004575, 0.010878, 0.999999, 0.001157, -0.000059, -0.000929, 56.902104, 77.807454, -85.982378, , , 0.000000, , , 
31913, , -9.357409, 1.005145, 1.524639, -0.741336, 0.279111, -0.311719, 0.468777, -0.095633, -0.336675, 0.755859, 0.220215, -0.517578, -0.093564, 0.010173, 0.015225, 0.999996, 0.002344, -0.000478, -0.001683, 56.459997, 77.940866, -86.714541, , , 0.000000, , , 
31914, , -8.809348, 1.496139, 1.831334, -0.667113, -0.416728, -0.725440, 0.624454, -0.177975, -0.435884, 0.757812, 0.226562, -0.520020, -0.088077, 0.015096, 0.018282, 0.999992, 0.003122, -0.000890, -0.002179, 55.763138, 78.091525, -87.803878, , , 0.000000, , , 
31915, , -8.263015, 1.800556, 2.045608, -0.632130, -0.911320, -1.182869, 0.696185, -0.265407, -0.502518, 0.755615, 0.224365, -0.521973, -0.082612, 0.018142, 0.020409, 0.999990, 0.003481, -0.001327, -0.002513, 54.777566, 78.243793, -89.223641, , , 0.000000, , , 
31916, , -7.517713, 1.952568, 1.949097, -0.438922, -1.144254, -1.899061, 0.699208, -0.316622, -0.524183, 0.751465, 0.222168, -0.528320, -0.075157, 0.019655, 0.019441, 0.999989, 0.003496, -0.001583, -0.002621, 53.609426, 78.382029, -90.826598, , , 0.000000, , , 
31917, , -6.803629, 2.151713, 1.790366, -0.174336, -1.372043, -2.586921, 0.633892, -0.316871, -0.511460, 0.753418, 0.230713, -0.528564, -0.068009, 0.021634, 0.017864, 0.999990, 0.003169, -0.001584, -0.002557, 52.395141, 78.509003, -92.441948, , , 0.000000, , , 
31918, , -6.329076, 2.371827, 1.664838, 0.069555, -1.587377, -3.035534, 0.496202, -0.274257, -0.460085, 0.742676, 0.222168, -0.528320, -0.063259, 0.023823, 0.016621, 0.999993, 0.002481, -0.001371, -0.002300, 51.256427, 78.619758, -93.892855, , , 0.000000, , , 
31919, , -6.014119, 2.493218, 1.625606, 0.182552, -1.739703, -3.334382, 0.313843, -0.213014, -0.396201, 0.744873, 0.226318, -0.530518, -0.060109, 0.025026, 0.016231, 0.999996, 0.001569, -0.001065, -0.001981, 50.241427, 78.720416, -95.116659, , , 0.000000, , , 
31920, , -5.894119, 2.541305, 1.550596, 0.283954, -1.773432, -3.458359, 0.124015, -0.145656, -0.338097, 0.747070, 0.228516, -0.537109, -0.058909, 0.025503, 0.015479, 0.999998, 0.000620, -0.000728, -0.001690, 49.365707, 78.814840, -96.085031, , , 0.000000, , , 
31921, , -5.743999, 2.498346, 1.579802, 0.246756, -1.796517, -3.612475, -0.058002, -0.070035, -0.284378, 0.742676, 0.230469, -0.532959, -0.057410, 0.025070, 0.015771, 0.999999, -0.000290, -0.000350, -0.001422, 48.628790, 78.913493, -96.807455, , , 0.000000, , , 
31922, , -5.738338, 2.415090, 1.614944, 0.184355, -1.762089, -3.629625, -0.190477, -0.005502, -0.253719, 0.742676, 0.228516, -0.534912, -0.057353, 0.024239, 0.016125, 0.999999, -0.000952, -0.000028, -0.001269, 48.014409, 79.019971, -97.322815, , , 0.000000, , , 
31923, , -5.873718, 2.322438, 1.666169, 0.106545, -1.703691, -3.507415, -0.295480, 0.049072, -0.234259, 0.740479, 0.236816, -0.531006, -0.058706, 0.023318, 0.016642, 0.999998, -0.001477, 0.000245, -0.001171, 47.477978, 79.140183, -97.701950, , , 0.000000, , , 
31924, , -6.016156, 2.188738, 1.671809, 0.042575, -1.586982, -3.389348, -0.380557, 0.084314, -0.228808, 0.742432, 0.241211, -0.526855, -0.060129, 0.021988, 0.016702, 0.999997, -0.001903, 0.000422, -0.001144, 46.986111, 79.268535, -97.985938, , , 0.000000, , , 
31925, , -6.173660, 2.060760, 1.658797, -0.002101, -1.463927, -3.257591, -0.439978, 0.100304, -0.230123, 0.742432, 0.243164, -0.527100, -0.061704, 0.020715, 0.016573, 0.999997, -0.002200, 0.000502, -0.001151, 46.468557, 79.405843, -98.261298, , , 0.000000, , , 
31926, , -6.349411, 1.905789, 1.616159, -0.037525, -1.300927, -3.114542, -0.483606, 0.106447, -0.246575, 0.738037, 0.251709, -0.527344, -0.063462, 0.019175, 0.016149, 0.999996, -0.002418, 0.000532, -0.001233, 45.910764, 79.550132, -98.541203, , , 0.000000, , , 
31927, , -6.572588, 1.856503, 1.592709, -0.024934, -1.227440, -2.907983, -0.506788, 0.098018, -0.263176, 0.742432, 0.258057, -0.521240, -0.065694, 0.018692, 0.015912, 0.999996, -0.002534, 0.000490, -0.001316, 45.254855, 79.699004, -98.918037, , , 0.000000, , , 
31928, , -6.798316, 1.746404, 1.580090, -0.055185, -1.112607, -2.704754, -0.505230, 0.088392, -0.276586, 0.742432, 0.262451, -0.527832, -0.067952, 0.017598, 0.015787, 0.999996, -0.002526, 0.000442, -0.001383, 44.532759, 79.846418, -99.343123, , , 0.000000, , , 
31929, , -6.931082, 1.753132, 1.572030, -0.022476, -1.111486, -2.577449, -0.483874, 0.074781, -0.289834, 0.746582, 0.262451, -0.519287, -0.069279, 0.017670, 0.015704, 0.999996, -0.002419, 0.000374, -0.001449, 43.744048, 79.994613, -99.867805, , , 0.000000, , , 
31930, , -7.022331, 1.591359, 1.659388, -0.166915, -1.039744, -2.498993, -0.452772, 0.059979, -0.302647, 0.738037, 0.266602, -0.513184, -0.070194, 0.016057, 0.016579, 0.999996, -0.002264, 0.000300, -0.001513, 42.899566, 80.137676, -100.454832, , , 0.000000, , , 
31931, , -7.118202, 1.529006, 1.623801, -0.153383, -0.975716, -2.418922, -0.403088, 0.049332, -0.313853, 0.746582, 0.268799, -0.517334, -0.071154, 0.015434, 0.016225, 0.999997, -0.002015, 0.000247, -0.001569, 42.000626, 80.281631, -101.137869, , , 0.000000, , , 
31932, , -7.291473, 1.482056, 1.662305, -0.188441, -0.954924, -2.251083, -0.345230, 0.053903, -0.311179, 0.744385, 0.272949, -0.517578, -0.072887, 0.014963, 0.016617, 0.999997, -0.001726, 0.000270, -0.001556, 41.157347, 80.422670, -101.788466, , , 0.000000, , , 
31933, , -7.523381, 1.560105, 1.772754, -0.203739, -1.066968, -2.002575, -0.289774, 0.053013, -0.300565, 0.737793, 0.283447, -0.513672, -0.075206, 0.015740, 0.017725, 0.999998, -0.001449, 0.000265, -0.001503, 40.320350, 80.559720, -102.473949, , , 0.000000, , , 
31934, , -7.779018, 1.575977, 1.806964, -0.195720, -1.080928, -1.747009, -0.234645, 0.049889, -0.288714, 0.746582, 0.283691, -0.515869, -0.077763, 0.015893, 0.018070, 0.999998, -0.001173, 0.000249, -0.001444, 39.533621, 80.686552, -103.128444, , , 0.000000, , , 
31935, , -8.170209, 1.581578, 1.749257, -0.117128, -1.011037, -1.370079, -0.171675, 0.047311, -0.267926, 0.742188, 0.281494, -0.511475, -0.081677, 0.015940, 0.017498, 0.999999, -0.000858, 0.000237, -0.001340, 38.798832, 80.806096, -103.778415, , , 0.000000, , , 
31936, , -8.737933, 1.551848, 1.623894, -0.002414, -0.845108, -0.830344, -0.084675, 0.054393, -0.243201, 0.739990, 0.287842, -0.511719, -0.087356, 0.015632, 0.016256, 0.999999, -0.000423, 0.000272, -0.001216, 38.215858, 80.916345, -104.317661, , , 0.000000, , , 
31937, , -9.502325, 1.576197, 1.487345, 0.159502, -0.686852, -0.091909, 0.003587, 0.072560, -0.222110, 0.744385, 0.285645, -0.515869, -0.095000, 0.015867, 0.014908, 0.999999, 0.000018, 0.000363, -0.001111, 37.735952, 81.028939, -104.810814, , , 0.000000, , , 
31938, , -10.309929, 1.542472, 1.358792, 0.277274, -0.483608, 0.685378, 0.117041, 0.098000, -0.209245, 0.739990, 0.291992, -0.509766, -0.103076, 0.015525, 0.013647, 0.999999, 0.000585, 0.000490, -0.001046, 37.433203, 81.144827, -105.186437, , , 0.000000, , , 
31939, , -11.105075, 1.494282, 1.207399, 0.400465, -0.262906, 1.447145, 0.259044, 0.126022, -0.212785, 0.739990, 0.287842, -0.507568, -0.111027, 0.015045, 0.012163, 0.999998, 0.001295, 0.000630, -0.001064, 37.225691, 81.277655, -105.551743, , , 0.000000, , , 
31940, , -11.650852, 1.473992, 1.320425, 0.314978, -0.263425, 1.997895, 0.436174, 0.160695, -0.215254, 0.739990, 0.287842, -0.505371, -0.116482, 0.014836, 0.013330, 0.999997, 0.002181, 0.000803, -0.001076, 37.213237, 81.424847, -105.806689, , , 0.000000, , , 
31941, , -11.964377, 1.570849, 1.473298, 0.251622, -0.419247, 2.334134, 0.619436, 0.207697, -0.219430, 0.737793, 0.283447, -0.509521, -0.119611, 0.015794, 0.014906, 0.999994, 0.003097, 0.001038, -0.001097, 37.368366, 81.597173, -106.013809, , , 0.000000, , , 
31942, , -12.187923, 1.771252, 1.676738, 0.193289, -0.704536, 2.595387, 0.781835, 0.276859, -0.227252, 0.742188, 0.281494, -0.509521, -0.121836, 0.017785, 0.017005, 0.999991, 0.003909, 0.001384, -0.001136, 37.800024, 81.801485, -106.026897, , , 0.000000, , , 
31943, , -12.493530, 2.047751, 1.928508, 0.130985, -1.075388, 2.947672, 0.886105, 0.338703, -0.245450, 0.739990, 0.275146, -0.507080, -0.124877, 0.020544, 0.019588, 0.999988, 0.004431, 0.001694, -0.001227, 38.357627, 82.042492, -105.981610, , , 0.000000, , , 
31944, , -12.604195, 2.368612, 2.177338, 0.073591, -1.512228, 3.107225, 0.923774, 0.391058, -0.257534, 0.746582, 0.272949, -0.513428, -0.125968, 0.023747, 0.022129, 0.999987, 0.004619, 0.001955, -0.001288, 39.111725, 82.308403, -105.760865, , , 0.000000, , , 
31945, , -12.375913, 2.568385, 2.308440, 0.019412, -1.833019, 2.904539, 0.898101, 0.440483, -0.261886, 0.744385, 0.270752, -0.509033, -0.123674, 0.025741, 0.023472, 0.999987, 0.004490, 0.002202, -0.001309, 39.950945, 82.600139, -105.438499, , , 0.000000, , , 
31946, , -12.474314, 2.655373, 2.264294, 0.046438, -1.924939, 2.996619, 0.847133, 0.510340, -0.265370, 0.746582, 0.268799, -0.506836, -0.124649, 0.026622, 0.023074, 0.999987, 0.004236, 0.002552, -0.001327, 41.067345, 82.918745, -104.817317, , , 0.000000, , , 
31947, , -12.891994, 2.701766, 2.361050, -0.061079, -2.033316, 3.413752, 0.774182, 0.579835, -0.277426, 0.750977, 0.268799, -0.502441, -0.128813, 0.027104, 0.024089, 0.999987, 0.003871, 0.002899, -0.001387, 42.340596, 83.274203, -103.986709, , , 0.000000, , , 
31948, , -13.234167, 2.879740, 2.589268, -0.216524, -2.338923, 3.774879, 0.701946, 0.628023, -0.283952, 0.759766, 0.268799, -0.502441, -0.132218, 0.028893, 0.026409, 0.999988, 0.003510, 0.003140, -0.001420, 43.905056, 83.646225, -102.818119, , , 0.000000, , , 
31949, , -13.265808, 3.136738, 2.934892, -0.439517, -2.815317, 3.837007, 0.598549, 0.658424, -0.303317, 0.755371, 0.262451, -0.491699, -0.132513, 0.031480, 0.029879, 0.999989, 0.002993, 0.003292, -0.001517, 45.546987, 84.038369, -101.516718, , , 0.000000, , , 
31950, , -13.068281, 3.297150, 3.221143, -0.672649, -3.203690, 3.652446, 0.451885, 0.672933, -0.318816, 0.755371, 0.262451, -0.489502, -0.130521, 0.033106, 0.032725, 0.999991, 0.002259, 0.003365, -0.001594, 47.418203, 84.434826, -99.892428, , , 0.000000, , , 
31951, , -13.360053, 3.735234, 3.369230, -0.624386, -3.707698, 3.958905, 0.255683, 0.683706, -0.339523, 0.759521, 0.266846, -0.487549, -0.133421, 0.037535, 0.034197, 0.999992, 0.001278, 0.003419, -0.001698, 49.287190, 84.842499, -98.167483, , , 0.000000, , , 
31952, , -13.794535, 4.282339, 3.726853, -0.683155, -4.409706, 4.421211, -0.056983, 0.651395, -0.356692, 0.763916, 0.266846, -0.479004, -0.137746, 0.043080, 0.037705, 0.999993, -0.000285, 0.003257, -0.001783, 51.133294, 85.234945, -96.281038, , , 0.000000, , , 
