PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
61933, , -8.315506, 0.891496, 0.438178, -0.347138, 1.235455, -1.536967, 0.039030, 0.121285, -0.060980, 0.900391, 0.257568, -0.255371, -0.083150, 0.008939, 0.004434, 1.000000, 0.000195, 0.000606, -0.000305, 45.150668, 75.042226, -59.864727, , , 0.000000, , , 
61934, , -8.661013, 1.355097, 0.832254, -0.052539, 0.816595, -1.044992, 0.056236, 0.135045, -0.084114, 0.900635, 0.251221, -0.252930, -0.086599, 0.013585, 0.008385, 1.000000, 0.000281, 0.000675, -0.000421, 45.239691, 75.137835, -59.805499, , , 0.000000, , , 
61935, , -8.643290, 1.258101, 0.710884, -0.105774, 0.936192, -1.100226, 0.031174, 0.142010, -0.094820, 0.904785, 0.255615, -0.250977, -0.086422, 0.012621, 0.007172, 1.000000, 0.000156, 0.000710, -0.000474, 45.333773, 75.235365, -59.730886, , , 0.000000, , , 
61936, , -8.956571, 0.949699, 0.517772, -0.381810, 1.244768, -0.885486, 0.056322, 0.179150, -0.120939, 0.900391, 0.255615, -0.250977, -0.089555, 0.009550, 0.005261, 0.999999, 0.000282, 0.000896, -0.000605, 45.443552, 75.361487, -59.645282, , , 0.000000, , , 
61937, , -9.488391, 0.964972, 0.542788, -0.436874, 1.312657, -0.360631, 0.164993, 0.200633, -0.113316, 0.900391, 0.253418, -0.252930, -0.094873, 0.009699, 0.005531, 0.999999, 0.000825, 0.001003, -0.000567, 45.681030, 75.490011, -59.501803, , , 0.000000, , , 
61938, , -10.075817, 1.003844, 0.360208, -0.419911, 1.576765, 0.187160, 0.282290, 0.243578, -0.117807, 0.902588, 0.253418, -0.248779, -0.100748, 0.010093, 0.003739, 0.999998, 0.001411, 0.001218, -0.000589, 46.031255, 75.640624, -59.307581, , , 0.000000, , , 
61939, , -10.887183, 1.145653, 0.333478, -0.376929, 1.706225, 0.999392, 0.407416, 0.295077, -0.135891, 0.900391, 0.255615, -0.248779, -0.108859, 0.011523, 0.003519, 0.999997, 0.002037, 0.001475, -0.000679, 46.535639, 75.815433, -59.032215, , , 0.000000, , , 
61940, , -11.511740, 1.343893, 0.424523, -0.287929, 1.657562, 1.662321, 0.521587, 0.346682, -0.169138, 0.902588, 0.259766, -0.242676, -0.115098, 0.013525, 0.004480, 0.999995, 0.002608, 0.001733, -0.000846, 47.132005, 76.026418, -58.725947, , , 0.000000, , , 
61941, , -11.984915, 1.532963, 0.744144, -0.253924, 1.349868, 2.214572, 0.631330, 0.393559, -0.214014, 0.904785, 0.251465, -0.240234, -0.119818, 0.015434, 0.007726, 0.999993, 0.003157, 0.001968, -0.001070, 47.833879, 76.270897, -58.379819, , , 0.000000, , , 
61942, , -12.229995, 1.682509, 1.111528, -0.242187, 0.948750, 2.543685, 0.732559, 0.415748, -0.273551, 0.904785, 0.257812, -0.242432, -0.122253, 0.016951, 0.011431, 0.999990, 0.003663, 0.002079, -0.001368, 48.543738, 76.551377, -58.076955, , , 0.000000, , , 
61943, , -12.035624, 1.656438, 1.600926, -0.380855, 0.386484, 2.429378, 0.816465, 0.423181, -0.322887, 0.906982, 0.257812, -0.240479, -0.120295, 0.016692, 0.016332, 0.999988, 0.004082, 0.002116, -0.001614, 49.272463, 76.851890, -57.813031, , , 0.000000, , , 
61944, , -11.494817, 1.539356, 2.010174, -0.543235, -0.138944, 1.944287, 0.920876, 0.401985, -0.357435, 0.911377, 0.260010, -0.231934, -0.114880, 0.015505, 0.020404, 0.999986, 0.004604, 0.002010, -0.001787, 49.969853, 77.162437, -57.639024, , , 0.000000, , , 
61945, , -11.018537, 1.523023, 2.040992, -0.507104, -0.316844, 1.480476, 1.000271, 0.376203, -0.384435, 0.900391, 0.257812, -0.238281, -0.110117, 0.015339, 0.020694, 0.999984, 0.005001, 0.001881, -0.001922, 50.657348, 77.471323, -57.525963, , , 0.000000, , , 
61946, , -11.263086, 1.507232, 1.813931, -0.469453, -0.117601, 1.684471, 1.036804, 0.354198, -0.422784, 0.900391, 0.261963, -0.236328, -0.112566, 0.015215, 0.018417, 0.999983, 0.005184, 0.001771, -0.002114, 51.263149, 77.791555, -57.508734, , , 0.000000, , , 
61947, , -11.949786, 1.456817, 1.564544, -0.498066, 0.189354, 2.315099, 1.065649, 0.326216, -0.454464, 0.904785, 0.261963, -0.234131, -0.119439, 0.014755, 0.015919, 0.999982, 0.005328, 0.001631, -0.002272, 51.802855, 78.113444, -57.585358, , , 0.000000, , , 
61948, , -12.726772, 1.308495, 1.378334, -0.636326, 0.480680, 3.030456, 1.109562, 0.281959, -0.469651, 0.902588, 0.266113, -0.234375, -0.127217, 0.013306, 0.014036, 0.999981, 0.005548, 0.001410, -0.002348, 52.238857, 78.430247, -57.787507, , , 0.000000, , , 
61949, , -13.546839, 1.070146, 1.146708, -0.836270, 0.851879, 3.772289, 1.222286, 0.231108, -0.476317, 0.902588, 0.266113, -0.234375, -0.135429, 0.010953, 0.011690, 0.999978, 0.006111, 0.001156, -0.002382, 52.637616, 78.729059, -58.099305, , , 0.000000, , , 
61950, , -14.317988, 0.900417, 0.971184, -0.974359, 1.142860, 4.487763, 1.415895, 0.166092, -0.470823, 0.898193, 0.263916, -0.240723, -0.143150, 0.009272, 0.009896, 0.999972, 0.007079, 0.000830, -0.002354, 52.990730, 79.007343, -58.561857, , , 0.000000, , , 
61951, , -14.429398, 0.871947, 0.976441, -0.976751, 1.118224, 4.599687, 1.663620, 0.074448, -0.457276, 0.895996, 0.270264, -0.243164, -0.144270, 0.008967, 0.009892, 0.999963, 0.008318, 0.000372, -0.002286, 53.306058, 79.244341, -59.215508, , , 0.000000, , , 
61952, , -13.473095, 0.907287, 1.142504, -0.885385, 0.763128, 3.688660, 1.910943, 0.003813, -0.414894, 0.895996, 0.266113, -0.249268, -0.134712, 0.009243, 0.011515, 0.999952, 0.009555, 0.000019, -0.002074, 53.636886, 79.443306, -59.995156, , , 0.000000, , , 
61953, , -12.099597, 1.356538, 1.190029, -0.354701, 0.297566, 2.411967, 2.090653, -0.040253, -0.350786, 0.895996, 0.268311, -0.255615, -0.120974, 0.013652, 0.012018, 0.999944, 0.010453, -0.000201, -0.001754, 54.095919, 79.593806, -60.750645, , , 0.000000, , , 
61954, , -10.796342, 1.761282, 1.192236, 0.124639, -0.107288, 1.189922, 2.119848, -0.035171, -0.291757, 0.900391, 0.257568, -0.259521, -0.107940, 0.017643, 0.012090, 0.999943, 0.010599, -0.000176, -0.001459, 54.659990, 79.726338, -61.414568, , , 0.000000, , , 
61955, , -10.030130, 2.474367, 1.282578, 0.769755, -0.652227, 0.548435, 1.977849, 0.012345, -0.232662, 0.894043, 0.253418, -0.267822, -0.100272, 0.024732, 0.013077, 0.999950, 0.009889, 0.000062, -0.001163, 55.404045, 79.841419, -61.814136, , , 0.000000, , , 
61956, , -9.661807, 3.306242, 1.359931, 1.472904, -1.198443, 0.312782, 1.612011, 0.090971, -0.208718, 0.894043, 0.257568, -0.268066, -0.096577, 0.033052, 0.013910, 0.999967, 0.008060, 0.000455, -0.001044, 56.180191, 79.971085, -61.964374, , , 0.000000, , , 
61957, , -9.768129, 4.087463, 1.598917, 2.007527, -1.806247, 0.550094, 1.043616, 0.170419, -0.208867, 0.891846, 0.249023, -0.269775, -0.097625, 0.040892, 0.016286, 0.999985, 0.005218, 0.000852, -0.001044, 56.868932, 80.126558, -61.876317, , , 0.000000, , , 
61958, , -10.165942, 4.120836, 1.623296, 1.979086, -1.832911, 0.943067, 0.379571, 0.236808, -0.216764, 0.894043, 0.255371, -0.270020, -0.101595, 0.041287, 0.016432, 0.999997, 0.001898, 0.001184, -0.001084, 57.336252, 80.308764, -61.623178, , , 0.000000, , , 
61959, , -10.887191, 3.026920, 1.517717, 1.023408, -1.155122, 1.483988, -0.092890, 0.250395, -0.183441, 0.896240, 0.259766, -0.263916, -0.108825, 0.030376, 0.015299, 0.999999, -0.000464, 0.001252, -0.000917, 57.667177, 80.476293, -61.237684, , , 0.000000, , , 
61960, , -11.386728, 1.717188, 1.209331, 0.001334, -0.224992, 1.763932, -0.271537, 0.221819, -0.106018, 0.894043, 0.257568, -0.257324, -0.113845, 0.017249, 0.012196, 0.999998, -0.001358, 0.001109, -0.000530, 57.939000, 80.601335, -60.802438, , , 0.000000, , , 
61961, , -11.500583, 0.500762, 0.894430, -0.916077, 0.615451, 1.680622, -0.203796, 0.178541, -0.017247, 0.895996, 0.259766, -0.259521, -0.114997, 0.005027, 0.009042, 0.999999, -0.001019, 0.000893, -0.000086, 58.320267, 80.665549, -60.301786, , , 0.000000, , , 
61962, , -11.377638, -0.323074, 0.756744, -1.568746, 1.090411, 1.433543, 0.067178, 0.132363, 0.085859, 0.894043, 0.253418, -0.259277, -0.113770, -0.003282, 0.007642, 1.000000, 0.000336, 0.000662, 0.000429, 58.895800, 80.666893, -59.751325, , , 0.000000, , , 
61963, , -11.012636, -0.209891, 0.948451, -1.552446, 0.816277, 1.102683, 0.371038, 0.081795, 0.173336, 0.896240, 0.253418, -0.255127, -0.110121, -0.002212, 0.009526, 0.999998, 0.001855, 0.000409, 0.000867, 59.663635, 80.607269, -59.192682, , , 0.000000, , , 
61964, , -10.482394, -0.190509, 1.278940, -1.678050, 0.452272, 0.605185, 0.626569, 0.051882, 0.223823, 0.894043, 0.255615, -0.259521, -0.104818, -0.002063, 0.012810, 0.999994, 0.003133, 0.000259, 0.001119, 60.554314, 80.512126, -58.649802, , , 0.000000, , , 
61965, , -10.125092, 0.694153, 1.803512, -1.172614, -0.462631, 0.417796, 0.800306, 0.004004, 0.269836, 0.900635, 0.238525, -0.262939, -0.101260, 0.006733, 0.018064, 0.999991, 0.004002, 0.000020, 0.001349, 61.473451, 80.379814, -58.186820, , , 0.000000, , , 
61966, , -8.847887, 1.655581, 1.691285, -0.211882, -1.000970, -0.711064, 0.653216, -0.004231, 0.269352, 0.896240, 0.249268, -0.261230, -0.088501, 0.016381, 0.016965, 0.999994, 0.003266, -0.000021, 0.001347, 62.249896, 80.244656, -57.776939, , , 0.000000, , , 
61967, , -8.121316, 0.997560, 1.883545, -0.838218, -0.941418, -1.511500, 0.468500, 0.030141, 0.183537, 0.896240, 0.242920, -0.263184, -0.081219, 0.009857, 0.018871, 0.999997, 0.002342, 0.000151, 0.000918, 62.891454, 80.161092, -57.402379, , , 0.000000, , , 
61968, , -7.562776, 0.887398, 1.972805, -0.946782, -1.040093, -2.073385, 0.406840, 0.034110, 0.134468, 0.896240, 0.238525, -0.265137, -0.075630, 0.008783, 0.019759, 0.999998, 0.002034, 0.000171, 0.000672, 63.403857, 80.109855, -57.114333, , , 0.000000, , , 
61969, , -7.158175, 0.846008, 2.202368, -1.077996, -1.272078, -2.462493, 0.322436, 0.043031, 0.074776, 0.898438, 0.234375, -0.260742, -0.071580, 0.008398, 0.022053, 0.999999, 0.001612, 0.000215, 0.000374, 63.828175, 80.084256, -56.875217, , , 0.000000, , , 
61970, , -6.774359, 0.801494, 2.263588, -1.121091, -1.357584, -2.844311, 0.198399, 0.038360, 0.020489, 0.898438, 0.238525, -0.262939, -0.067740, 0.007986, 0.022657, 0.999999, 0.000992, 0.000192, 0.000102, 64.072590, 80.086626, -56.737047, , , 0.000000, , , 
61971, , -6.403413, 0.715712, 2.138122, -1.098358, -1.262680, -3.233420, 0.072809, 0.029644, -0.032209, 0.896240, 0.234375, -0.267090, -0.064030, 0.007160, 0.021393, 1.000000, 0.000364, 0.000148, -0.000161, 64.159788, 80.112471, -56.694951, , , 0.000000, , , 
61972, , -6.039295, 0.464570, 1.977272, -1.192623, -1.055941, -3.643315, -0.001748, 0.043945, -0.095310, 0.898438, 0.240723, -0.263184, -0.060386, 0.004675, 0.019786, 1.000000, -0.000009, 0.000220, -0.000477, 64.133221, 80.177336, -56.717240, , , 0.000000, , , 
61973, , -5.943951, 0.458935, 1.882073, -1.134224, -0.992403, -3.745395, 0.004466, 0.060240, -0.165185, 0.896240, 0.242920, -0.259033, -0.059430, 0.004638, 0.018839, 1.000000, 0.000022, 0.000301, -0.000826, 64.080155, 80.279381, -56.777749, , , 0.000000, , , 
61974, , -6.019748, 0.564957, 1.965646, -1.085212, -1.116014, -3.648507, 0.051634, 0.057087, -0.234309, 0.896240, 0.244873, -0.265381, -0.060185, 0.005715, 0.019675, 0.999999, 0.000258, 0.000285, -0.001172, 63.917105, 80.421615, -56.964120, , , 0.000000, , , 
61975, , -6.046159, 0.745143, 1.981401, -0.931646, -1.226807, -3.594634, 0.090919, 0.034466, -0.285634, 0.894043, 0.247070, -0.261230, -0.060447, 0.007529, 0.019828, 0.999999, 0.000455, 0.000172, -0.001428, 63.646995, 80.578996, -57.294851, , , 0.000000, , , 
61976, , -5.947612, 0.947828, 1.969526, -0.730268, -1.343588, -3.663463, 0.098808, 0.016905, -0.323408, 0.898438, 0.249268, -0.263428, -0.059459, 0.009565, 0.019705, 0.999999, 0.000494, 0.000085, -0.001617, 63.222453, 80.757064, -57.777377, , , 0.000000, , , 
61977, , -5.842068, 1.080981, 1.809503, -0.509436, -1.300065, -3.761005, 0.085668, -0.004663, -0.372908, 0.894043, 0.251221, -0.263428, -0.058401, 0.010911, 0.018098, 0.999998, 0.000428, -0.000023, -0.001865, 62.656928, 80.947965, -58.403941, , , 0.000000, , , 
61978, , -5.996318, 1.258131, 1.638392, -0.263061, -1.235529, -3.597603, 0.056737, -0.013212, -0.403522, 0.896240, 0.255615, -0.261475, -0.059939, 0.012698, 0.016384, 0.999998, 0.000284, -0.000066, -0.002018, 61.936701, 81.154844, -59.158873, , , 0.000000, , , 
61979, , -6.197698, 1.391638, 1.398908, -0.019103, -1.086255, -3.399835, 0.015745, -0.008199, -0.438381, 0.894043, 0.255615, -0.263672, -0.061947, 0.014051, 0.013988, 0.999998, 0.000079, -0.000041, -0.002192, 61.143280, 81.375278, -59.974755, , , 0.000000, , , 
61980, , -6.543099, 1.476202, 1.182567, 0.165644, -0.916000, -3.065599, -0.032903, 0.007884, -0.482295, 0.891846, 0.263916, -0.266113, -0.065395, 0.014922, 0.011826, 0.999997, -0.000165, 0.000039, -0.002411, 60.222698, 81.621713, -60.876958, , , 0.000000, , , 
61981, , -7.104937, 1.575928, 1.109943, 0.278918, -0.852971, -2.505830, -0.080510, 0.030378, -0.534223, 0.885254, 0.270264, -0.264404, -0.071005, 0.015953, 0.011104, 0.999996, -0.000403, 0.000152, -0.002671, 59.217731, 81.896673, -61.849804, , , 0.000000, , , 
61982, , -7.631966, 1.651635, 1.081012, 0.360699, -0.825738, -1.981260, -0.113973, 0.052531, -0.587220, 0.891602, 0.272461, -0.260254, -0.076268, 0.016746, 0.010821, 0.999995, -0.000570, 0.000263, -0.002936, 58.035544, 82.206412, -62.973101, , , 0.000000, , , 
61983, , -8.075990, 1.820530, 1.238680, 0.437591, -1.020952, -1.515929, -0.130932, 0.057682, -0.631344, 0.885010, 0.278809, -0.264648, -0.080698, 0.018468, 0.012398, 0.999995, -0.000655, 0.000288, -0.003157, 56.715054, 82.530754, -64.233694, , , 0.000000, , , 
61984, , -8.518317, 1.798421, 1.309929, 0.404560, -1.050691, -1.080904, -0.124602, 0.062184, -0.663946, 0.885010, 0.282959, -0.262695, -0.085119, 0.018275, 0.013114, 0.999994, -0.000623, 0.000311, -0.003320, 55.174060, 82.869028, -65.707809, , , 0.000000, , , 
61985, , -8.938649, 1.803304, 1.198462, 0.494470, -0.945690, -0.677672, -0.073586, 0.065716, -0.674765, 0.880615, 0.295654, -0.256836, -0.089321, 0.018339, 0.012007, 0.999994, -0.000368, 0.000329, -0.003374, 53.538799, 83.207019, -67.316716, , , 0.000000, , , 
61986, , -9.360980, 1.864125, 0.996886, 0.682652, -0.796947, -0.273547, 0.006836, 0.089387, -0.674248, 0.876221, 0.297852, -0.259033, -0.093542, 0.018956, 0.010011, 0.999994, 0.000034, 0.000447, -0.003371, 51.827060, 83.549516, -69.035559, , , 0.000000, , , 
61987, , -9.881691, 1.980475, 0.874925, 0.873640, -0.741398, 0.238298, 0.086279, 0.129703, -0.665320, 0.880615, 0.299805, -0.259277, -0.098745, 0.020130, 0.008822, 0.999994, 0.000431, 0.000649, -0.003327, 50.222200, 83.894461, -70.703792, , , 0.000000, , , 
61988, , -10.507205, 2.097176, 0.804969, 1.035371, -0.729538, 0.857028, 0.165728, 0.195534, -0.639380, 0.875977, 0.310547, -0.253174, -0.104996, 0.021301, 0.008170, 0.999994, 0.000829, 0.000978, -0.003197, 48.794812, 84.247906, -72.227965, , , 0.000000, , , 
61989, , -11.238852, 2.183760, 1.000986, 1.027124, -0.932180, 1.596001, 0.252792, 0.266514, -0.602971, 0.878174, 0.308350, -0.250977, -0.112309, 0.022163, 0.010187, 0.999994, 0.001264, 0.001333, -0.003015, 47.749301, 84.609191, -73.427912, , , 0.000000, , , 
61990, , -11.973907, 2.380051, 1.253409, 1.078481, -1.251162, 2.347949, 0.333345, 0.325782, -0.546891, 0.873779, 0.316895, -0.249268, -0.119653, 0.024107, 0.012769, 0.999994, 0.001667, 0.001629, -0.002734, 47.085282, 84.967291, -74.273008, , , 0.000000, , , 
61991, , -12.547001, 2.613055, 1.457758, 1.180817, -1.573307, 2.935261, 0.390233, 0.363089, -0.489964, 0.871582, 0.316895, -0.247070, -0.125379, 0.026409, 0.014857, 0.999993, 0.001951, 0.001815, -0.002450, 46.841179, 85.316242, -74.746313, , , 0.000000, , , 
61992, , -12.892350, 2.981071, 1.666197, 1.392124, -1.992756, 3.300896, 0.405762, 0.382238, -0.416854, 0.875977, 0.316895, -0.251465, -0.128829, 0.030045, 0.016969, 0.999994, 0.002029, 0.001911, -0.002084, 46.985407, 85.641258, -74.821783, , , 0.000000, , , 
61993, , -12.943852, 3.179923, 1.754054, 1.517488, -2.245450, 3.354947, 0.360294, 0.406016, -0.350556, 0.873779, 0.318848, -0.253662, -0.129347, 0.031994, 0.017861, 0.999995, 0.001801, 0.002030, -0.001753, 47.662797, 85.948402, -74.353466, , , 0.000000, , , 
61994, , -13.082000, 3.173745, 1.818406, 1.471238, -2.360905, 3.483142, 0.283217, 0.439916, -0.267834, 0.871582, 0.323242, -0.236816, -0.130737, 0.031887, 0.018517, 0.999996, 0.001416, 0.002200, -0.001339, 49.026896, 86.227725, -73.145970, , , 0.000000, , , 
61995, , -13.212284, 3.007274, 1.899974, 1.268462, -2.404567, 3.597259, 0.233495, 0.471319, -0.163237, 0.875977, 0.323242, -0.240967, -0.132053, 0.030158, 0.019346, 0.999996, 0.001167, 0.002357, -0.000816, 51.475560, 86.474166, -70.830293, , , 0.000000, , , 
61996, , -13.696295, 2.752854, 1.976698, 0.974681, -2.372600, 4.061545, 0.222706, 0.507932, -0.069569, 0.875977, 0.321045, -0.238770, -0.136903, 0.027554, 0.020145, 0.999996, 0.001114, 0.002540, -0.000348, 55.057499, 86.678513, -67.355431, , , 0.000000, , , 
61997, , -14.582089, 2.622054, 2.216863, 0.672098, -2.524329, 4.938666, 0.246138, 0.517747, 0.024504, 0.875977, 0.321045, -0.234619, -0.145766, 0.026175, 0.022578, 0.999996, 0.001231, 0.002589, 0.000123, 59.738792, 86.828482, -62.811757, , , 0.000000, , , 
61998, , -15.538702, 2.615463, 2.374368, 0.501483, -2.666588, 5.889756, 0.271924, 0.486719, 0.098814, 0.875977, 0.318848, -0.223877, -0.155341, 0.026045, 0.024157, 0.999996, 0.001360, 0.002434, 0.000494, 64.808763, 86.905357, -57.882193, , , 0.000000, , , 
61999, , -16.231563, 2.937932, 2.601917, 0.563809, -3.051819, 6.595634, 0.261988, 0.411319, 0.171594, 0.882324, 0.321045, -0.223877, -0.162287, 0.029206, 0.026391, 0.999997, 0.001310, 0.002057, 0.000858, 69.690787, 86.907682, -53.147247, , , 0.000000, , , 
62000, , -16.209163, 3.377095, 2.948345, 0.683408, -3.612764, 6.598134, 0.115622, 0.278566, 0.203829, 0.878174, 0.316895, -0.221680, -0.162085, 0.033589, 0.029729, 0.999998, 0.000578, 0.001393, 0.001019, 73.152870, 86.845096, -49.727647, , , 0.000000, , , 
62001, , -14.979964, 3.676242, 3.053667, 0.876417, -3.920991, 5.389174, -0.161542, 0.097117, 0.246350, 0.878174, 0.312744, -0.221436, -0.149830, 0.036603, 0.030580, 0.999999, -0.000808, 0.000486, 0.001232, 74.717513, 86.726669, -48.071680, , , 0.000000, , , 
62002, , -12.654362, 3.121064, 2.893764, 0.566528, -3.562274, 3.041765, -0.468293, -0.067000, 0.308347, 0.884521, 0.312744, -0.219238, -0.126601, 0.031083, 0.028822, 0.999996, -0.002341, -0.000335, 0.001542, 74.536780, 86.543869, -47.967885, , , 0.000000, , , 
62003, , -10.782287, 2.694001, 2.556605, 0.458042, -3.092908, 1.154331, -0.688393, -0.187118, 0.404076, 0.880371, 0.312744, -0.219238, -0.107901, 0.026810, 0.025373, 0.999992, -0.003442, -0.000936, 0.002020, 73.522127, 86.293602, -48.593153, , , 0.000000, , , 
62004, , -9.143596, 2.049895, 2.373819, 0.080255, -2.626407, -0.510121, -0.856750, -0.267348, 0.516699, 0.884766, 0.310547, -0.221436, -0.091520, 0.020364, 0.023528, 0.999987, -0.004284, -0.001337, 0.002583, 72.091675, 85.962830, -49.514842, , , 0.000000, , , 
62005, , -8.065690, 1.374548, 2.174733, -0.344561, -2.112400, -1.621654, -0.950792, -0.305693, 0.637689, 0.886963, 0.304199, -0.218994, -0.080733, 0.013591, 0.021559, 0.999982, -0.004754, -0.001528, 0.003188, 70.878205, 85.562572, -50.189177, , , 0.000000, , , 
62006, , -7.855117, 0.949427, 2.107525, -0.673463, -1.798597, -1.852965, -0.994204, -0.325635, 0.757384, 0.884766, 0.300049, -0.220947, -0.078621, 0.009301, 0.020901, 0.999979, -0.004971, -0.001628, 0.003787, 69.876447, 85.088048, -50.603237, , , 0.000000, , , 
62007, , -8.175926, 0.824111, 2.019520, -0.773280, -1.584256, -1.536503, -1.030774, -0.364674, 0.841760, 0.889160, 0.297852, -0.220947, -0.081830, 0.008000, 0.020004, 0.999976, -0.005154, -0.001823, 0.004209, 69.001565, 84.564922, -50.892469, , , 0.000000, , , 
62008, , -8.427609, 0.780537, 1.745570, -0.712271, -1.245531, -1.290847, -1.095257, -0.404660, 0.847190, 0.889160, 0.293701, -0.222900, -0.084343, 0.007543, 0.017243, 0.999974, -0.005476, -0.002023, 0.004236, 67.937333, 84.026216, -51.313167, , , 0.000000, , , 
62009, , -8.712361, 0.851694, 1.535732, -0.588538, -1.008436, -1.002162, -1.179846, -0.454516, 0.773526, 0.886963, 0.285156, -0.216064, -0.087190, 0.008269, 0.015110, 0.999973, -0.005899, -0.002273, 0.003868, 66.632908, 83.518656, -51.949083, , , 0.000000, , , 
62010, , -8.955224, 0.672212, 0.882259, -0.466132, -0.261346, -0.804895, -1.279091, -0.470243, 0.630003, 0.893555, 0.285156, -0.218262, -0.089593, 0.006495, 0.008570, 0.999972, -0.006395, -0.002351, 0.003150, 65.017353, 83.077120, -52.816854, , , 0.000000, , , 
62011, , -9.154865, 0.536452, 0.357359, -0.367432, 0.346292, -0.649074, -1.329726, -0.448260, 0.455719, 0.891357, 0.289307, -0.224609, -0.091568, 0.005179, 0.003334, 0.999973, -0.006649, -0.002241, 0.002279, 63.316113, 82.732005, -53.767215, , , 0.000000, , , 
62012, , -9.533598, 0.705121, 0.005135, -0.090712, 0.680462, -0.277742, -1.371554, -0.421229, 0.283427, 0.893555, 0.287354, -0.222412, -0.095346, 0.006915, -0.000197, 0.999973, -0.006858, -0.002106, 0.001417, 61.414430, 82.476347, -54.871151, , , 0.000000, , , 
62013, , -9.693884, 0.777919, -0.210363, 0.061689, 0.911396, -0.128363, -1.426412, -0.391231, 0.119230, 0.891357, 0.289551, -0.222656, -0.096939, 0.007705, -0.002348, 0.999972, -0.007132, -0.001956, 0.000596, 59.393241, 82.308050, -56.089491, , , 0.000000, , , 
