PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
61825, , 9.516720, -0.776281, 0.264390, 1.177523, -2.037596, -0.555212, -1.803541, -1.095768, 0.308612, -0.844482, -0.301270, 0.385010, 0.095162, -0.007589, 0.003234, 0.999943, -0.009018, -0.005479, 0.001543, -163.943489, -76.458220, -80.337286, , , 0.000000, , , 
61826, , 8.918702, -1.180320, -0.309057, 1.299570, -1.340373, -1.006710, -1.918072, -1.062958, 0.280153, -0.846680, -0.303467, 0.391357, 0.089218, -0.011704, -0.002504, 0.999939, -0.009590, -0.005315, 0.001401, -165.094703, -75.831664, -80.286813, , , 0.000000, , , 
61827, , 8.672995, -1.352498, -1.223483, 1.112036, -0.516325, -1.035296, -1.798796, -1.090220, 0.211982, -0.846191, -0.313721, 0.393311, 0.086809, -0.013539, -0.011640, 0.999944, -0.008994, -0.005451, 0.001060, -166.271983, -75.193824, -80.140377, , , 0.000000, , , 
61828, , 8.683293, -1.282131, -1.814832, 0.872387, -0.130720, -0.893181, -1.505640, -1.192916, 0.137634, -0.837891, -0.320068, 0.399414, 0.086948, -0.012895, -0.017533, 0.999954, -0.007528, -0.005964, 0.000688, -167.442323, -74.515687, -79.826416, , , 0.000000, , , 
61829, , 8.836320, -0.779234, -1.957872, 0.423573, -0.345265, -0.745106, -1.204938, -1.304126, 0.088381, -0.831543, -0.320068, 0.401611, 0.088492, -0.007869, -0.018955, 0.999960, -0.006025, -0.006521, 0.000442, -168.510358, -73.771775, -79.438886, , , 0.000000, , , 
61830, , 8.895584, 0.020116, -1.619857, -0.130370, -1.068993, -0.835239, -1.030424, -1.444338, 0.080610, -0.829346, -0.324219, 0.411865, 0.089070, 0.000156, -0.015556, 0.999961, -0.005152, -0.007222, 0.000403, -169.505946, -72.957067, -79.026847, , , 0.000000, , , 
61831, , 9.364248, 0.786077, -1.209412, -0.615588, -1.963184, -0.564167, -1.171393, -1.542276, 0.083553, -0.823242, -0.328369, 0.426514, 0.093729, 0.007832, -0.011417, 0.999953, -0.005857, -0.007711, 0.000418, -170.517860, -72.075970, -78.674712, , , 0.000000, , , 
61832, , 9.744626, 1.205824, -0.595698, -0.721340, -2.888221, -0.437027, -1.371485, -1.520230, 0.046051, -0.814697, -0.338867, 0.430664, 0.097485, 0.012043, -0.005299, 0.999948, -0.006857, -0.007601, 0.000230, -171.647415, -71.217220, -78.317842, , , 0.000000, , , 
61833, , 9.963275, 1.612358, 0.488422, -0.691707, -4.168034, -0.633745, -1.504695, -1.421420, 0.032844, -0.806396, -0.338867, 0.432617, 0.099593, 0.016180, 0.005471, 0.999946, -0.007523, -0.007107, 0.000164, -172.776760, -70.405267, -78.040079, , , 0.000000, , , 
61834, , 9.663340, 1.030300, 1.358476, 0.133399, -4.758392, -1.232136, -1.737523, -1.376747, 0.006954, -0.805908, -0.351318, 0.434570, 0.096537, 0.010428, 0.014159, 0.999939, -0.008687, -0.006884, 0.000035, -174.038121, -69.629189, -77.769449, , , 0.000000, , , 
61835, , 9.925747, -0.354313, 1.701895, 1.583483, -4.844377, -1.119858, -1.870796, -1.342383, -0.022954, -0.799561, -0.359619, 0.444824, 0.099140, -0.003391, 0.017717, 0.999934, -0.009354, -0.006712, -0.000115, -175.336033, -68.862116, -77.532976, , , 0.000000, , , 
61836, , 10.899624, -1.811782, 1.513129, 3.019940, -4.729372, -0.175019, -1.847667, -1.188906, -0.113258, -0.789062, -0.365967, 0.442627, 0.108893, -0.018035, 0.015946, 0.999939, -0.009238, -0.005944, -0.000566, -176.705458, -68.201777, -77.215872, , , 0.000000, , , 
61837, , 11.900589, -3.110735, 1.248156, 4.318427, -4.645253, 0.799990, -1.787045, -0.968889, -0.217125, -0.790527, -0.382568, 0.446533, 0.118909, -0.031120, 0.013336, 0.999948, -0.008935, -0.004844, -0.001086, -178.101209, -67.650421, -76.819905, , , 0.000000, , , 
61838, , 12.846374, -4.544248, 0.839613, 5.738849, -4.401933, 1.766196, -1.738699, -0.723926, -0.284596, -0.777832, -0.392822, 0.442383, 0.128367, -0.045547, 0.009257, 0.999955, -0.008693, -0.003620, -0.001423, -179.538770, -67.253755, -76.359687, , , 0.000000, , , 
61839, , 13.114168, -5.162088, -0.341981, 6.159673, -3.418093, 2.398742, -1.374781, -0.450653, -0.276472, -0.779785, -0.396973, 0.444336, 0.131077, -0.051823, -0.002769, 0.999973, -0.006874, -0.002253, -0.001382, 179.296201, -66.992828, -75.955469, , , 0.000000, , , 
61840, , 12.732535, -4.273984, -0.698855, 5.245739, -3.239960, 2.139591, -0.892046, -0.353934, -0.253959, -0.779785, -0.399170, 0.446289, 0.127283, -0.042931, -0.006572, 0.999988, -0.004460, -0.001770, -0.001270, 178.419066, -66.799561, -75.578164, , , 0.000000, , , 
61841, , 12.846143, -3.322597, -0.432567, 4.431839, -3.791208, 2.113556, -0.639778, -0.321847, -0.221691, -0.773193, -0.409424, 0.439941, 0.128431, -0.033382, -0.004012, 0.999993, -0.003199, -0.001609, -0.001108, 177.768785, -66.608679, -75.274638, , , 0.000000, , , 
61842, , 12.985563, -2.276504, 0.448134, 3.631668, -4.895529, 1.885722, -0.385306, -0.171882, -0.173963, -0.773193, -0.409424, 0.439941, 0.129832, -0.022869, 0.004637, 0.999997, -0.001927, -0.000859, -0.000870, 177.314034, -66.521091, -75.026800, , , 0.000000, , , 
61843, , 12.762252, -0.829255, 2.101072, 2.532531, -6.613806, 1.041854, -0.306272, 0.053806, -0.172254, -0.775146, -0.413574, 0.435791, 0.127621, -0.008370, 0.020989, 0.999998, -0.001531, 0.000269, -0.000861, 176.904848, -66.544579, -74.777407, , , 0.000000, , , 
61844, , 13.446000, -0.089106, 3.433228, 2.144207, -8.206568, 1.171136, -0.391381, 0.286191, -0.240404, -0.774902, -0.417725, 0.433594, 0.134508, -0.000986, 0.034142, 0.999996, -0.001957, 0.001431, -0.001202, 176.323776, -66.721928, -74.402371, , , 0.000000, , , 
61845, , 14.929399, -0.064329, 4.191663, 2.435844, -9.396979, 2.279603, -0.411230, 0.693090, -0.392641, -0.776855, -0.419678, 0.423096, 0.149437, -0.000851, 0.041401, 0.999990, -0.002056, 0.003465, -0.001963, 175.492354, -67.099695, -73.760080, , , 0.000000, , , 
61846, , 15.332975, 0.056829, 4.714986, 2.484148, -9.916999, 2.549079, -0.430172, 1.177973, -0.541473, -0.785156, -0.425781, 0.412598, 0.153605, 0.000253, 0.046245, 0.999977, -0.002151, 0.005890, -0.002707, 174.342587, -67.770782, -72.793418, , , 0.000000, , , 
61847, , 15.299946, 0.080300, 4.739596, 2.502325, -9.734546, 2.658395, -0.458208, 1.807425, -0.717834, -0.780518, -0.436279, 0.399902, 0.153421, 0.000359, 0.046010, 0.999950, -0.002291, 0.009037, -0.003589, 172.760692, -68.751465, -71.378468, , , 0.000000, , , 
61848, , 15.128751, 0.187546, 4.572805, 2.400412, -9.242194, 2.782109, -0.403391, 2.643401, -0.905063, -0.792725, -0.442383, 0.370605, 0.151881, 0.001279, 0.043720, 0.999900, -0.002017, 0.013217, -0.004525, 170.553669, -70.203947, -69.274643, , , 0.000000, , , 
61849, , 14.792172, 0.276724, 3.653482, 2.183783, -7.895422, 3.036506, -0.044662, 3.392085, -1.099368, -0.800537, -0.454590, 0.338867, 0.148525, 0.001960, 0.034019, 0.999841, -0.000223, 0.016960, -0.005497, 167.646009, -71.991784, -66.234012, , , 0.000000, , , 
61850, , 15.073963, -0.143547, 1.944145, 2.403224, -5.756668, 4.046502, 0.281559, 3.945337, -1.189065, -0.802246, -0.464844, 0.317871, 0.151072, -0.002358, 0.016460, 0.999787, 0.001408, 0.019725, -0.005945, 163.774217, -74.056733, -62.036864, , , 0.000000, , , 
61851, , 15.478591, -1.816114, -0.629587, 3.652170, -2.424972, 5.154649, 0.613093, 4.364384, -1.019342, -0.820557, -0.468750, 0.282227, 0.154503, -0.018923, -0.009727, 0.999744, 0.003065, 0.021820, -0.005096, 159.027853, -76.240809, -56.769378, , , 0.000000, , , 
61852, , 15.697450, -2.941914, -3.289563, 4.192467, 1.071054, 5.907020, 1.161869, 4.719973, -0.628659, -0.830811, -0.466553, 0.248779, 0.156044, -0.029705, -0.036758, 0.999700, 0.005809, 0.023598, -0.003143, 153.225044, -78.600892, -50.153737, , , 0.000000, , , 
61853, , 16.188522, -2.809443, -5.632999, 3.419351, 4.015572, 6.734576, 1.559784, 4.816132, -0.126599, -0.841309, -0.464355, 0.219727, 0.160445, -0.027736, -0.060423, 0.999679, 0.007798, 0.024078, -0.000633, 146.033357, -80.949344, -41.944984, , , 0.000000, , , 
61854, , 17.121361, -1.168157, -6.810484, 1.318387, 5.436664, 7.780756, 1.748430, 4.549033, 0.324897, -0.841309, -0.453857, 0.188477, 0.169622, -0.010787, -0.072072, 0.999702, 0.008741, 0.022743, 0.001624, 136.225885, -83.142658, -31.023554, , , 0.000000, , , 
61855, , 18.289405, 0.487071, -6.554144, -0.507451, 5.399173, 8.848180, 1.713033, 4.245321, 0.593380, -0.853760, -0.451660, 0.161377, 0.181432, 0.005994, -0.069355, 0.999734, 0.008564, 0.021225, 0.002967, 120.982389, -84.943270, -14.718543, , , 0.000000, , , 
61856, , 18.319937, 1.137589, -5.052160, -1.138909, 4.450225, 8.661232, 1.583227, 4.084464, 0.599829, -0.868408, -0.445312, 0.129883, 0.182082, 0.012342, -0.054153, 0.999756, 0.007915, 0.020421, 0.002999, 94.386437, -86.023210, 12.870612, , , 0.000000, , , 
61857, , 18.269584, 1.574211, -3.176551, -1.388262, 3.170852, 8.471673, 1.393708, 4.078566, 0.547479, -0.876709, -0.437012, 0.103027, 0.181955, 0.016479, -0.035368, 0.999764, 0.006968, 0.020391, 0.002737, 61.677960, -85.838734, 46.452574, , , 0.000000, , , 
61858, , 18.503698, 1.686737, -1.898608, -1.447144, 2.596339, 8.625135, 1.005597, 4.123780, 0.527718, -0.876953, -0.428467, 0.069580, 0.184549, 0.017463, -0.022708, 0.999771, 0.005028, 0.020617, 0.002638, 38.070218, -84.498758, 70.715422, , , 0.000000, , , 
61859, , 18.205307, 0.954541, -1.723748, -1.064430, 3.304936, 8.165349, 0.673129, 4.229431, 0.581715, -0.883301, -0.422119, 0.034180, 0.181606, 0.010141, -0.021048, 0.999767, 0.003365, 0.021146, 0.002908, 24.743796, -82.592614, 84.507249, , , 0.000000, , , 
61860, , 16.854205, -0.401965, -1.844454, -0.205748, 4.335336, 6.580805, 0.511268, 4.196791, 0.694876, -0.885254, -0.419922, 0.002930, 0.168118, -0.003382, -0.021985, 0.999771, 0.002556, 0.020982, 0.003474, 16.693286, -80.451103, 92.944267, , , 0.000000, , , 
61861, , 15.514716, -2.975698, -2.887501, 1.528723, 6.507642, 4.787834, 0.169347, 4.136586, 0.872485, -0.887451, -0.411621, -0.032471, 0.154633, -0.029055, -0.032102, 0.999776, 0.000847, 0.020681, 0.004362, 11.161813, -78.270507, 98.664921, , , 0.000000, , , 
61862, , 13.782332, -2.663964, -2.478092, 1.071676, 6.183055, 2.984953, 0.972614, 4.103954, 1.069843, -0.887695, -0.399170, -0.065674, 0.137414, -0.025774, -0.027730, 0.999763, 0.004863, 0.020518, 0.005349, 7.392582, -76.026238, 103.100142, , , 0.000000, , , 
61863, , 12.269158, 0.821698, -0.063559, -1.609220, 2.837346, 2.042793, 1.400539, 3.797406, 1.159906, -0.889893, -0.392822, -0.092773, 0.122600, 0.008943, -0.002903, 0.999778, 0.007002, 0.018986, 0.005799, 4.859498, -73.935040, 106.547907, , , 0.000000, , , 
61864, , 10.733789, 1.599261, -0.907263, -2.787399, 3.215633, 0.210873, 0.781917, 3.580270, 1.221148, -0.892090, -0.380371, -0.124023, 0.107053, 0.016687, -0.010926, 0.999813, 0.003909, 0.017900, 0.006105, 2.588737, -71.913470, 109.392777, , , 0.000000, , , 
61865, , 8.528814, -0.733406, -3.869629, -1.706391, 6.269798, -3.029003, 1.573019, 3.630148, 1.113470, -0.885986, -0.380371, -0.146973, 0.084604, -0.006549, -0.040290, 0.999789, 0.007865, 0.018149, 0.005567, 1.432694, -69.858942, 111.564540, , , 0.000000, , , 
61866, , 5.950797, -0.116250, -4.078505, -2.251933, 5.509609, -5.735292, 2.765174, 3.483726, 0.835455, -0.884033, -0.374023, -0.161377, 0.058788, -0.000342, -0.041822, 0.999744, 0.013825, 0.017417, 0.004177, 1.655206, -67.859229, 113.016853, , , 0.000000, , , 
61867, , 4.383805, 1.655534, -2.612555, -3.219209, 3.034460, -6.777784, 2.374119, 3.064745, 0.616829, -0.884033, -0.369873, -0.178223, 0.043381, 0.017003, -0.026593, 0.999807, 0.011870, 0.015323, 0.003084, 2.043953, -66.117598, 114.066878, , , 0.000000, , , 
61868, , 3.485003, 1.052631, -1.657486, -2.224265, 2.199212, -7.319539, 1.376454, 2.641106, 0.577719, -0.875732, -0.369873, -0.198975, 0.034597, 0.010742, -0.016959, 0.999885, 0.006882, 0.013205, 0.002888, 2.016499, -64.621397, 114.975332, , , 0.000000, , , 
61869, , 2.805763, -0.327643, -1.420057, -0.826106, 2.393060, -7.918879, 1.156565, 2.246153, 0.458693, -0.877686, -0.369873, -0.215820, 0.027903, -0.003129, -0.014533, 0.999918, 0.005783, 0.011230, 0.002293, 2.041477, -63.346591, 115.679297, , , 0.000000, , , 
61870, , 2.192505, -0.081765, -1.257570, -0.899001, 1.923346, -8.438817, 1.499383, 1.937928, 0.345322, -0.875732, -0.367676, -0.226074, 0.021803, -0.000685, -0.012793, 0.999923, 0.007497, 0.009689, 0.001727, 2.459512, -62.243319, 116.177056, , , 0.000000, , , 
61871, , 1.829029, 1.107976, -1.190547, -1.871423, 1.154282, -8.737663, 1.672923, 1.598973, 0.222405, -0.865234, -0.369873, -0.224121, 0.018182, 0.011200, -0.011958, 0.999932, 0.008364, 0.007995, 0.001112, 3.092028, -61.336478, 116.541281, , , 0.000000, , , 
61872, , 1.342149, 1.981083, -1.129507, -2.515624, 0.450932, -9.127083, 1.647899, 1.227128, 0.142947, -0.867188, -0.375977, -0.232422, 0.013338, 0.019913, -0.011213, 0.999947, 0.008239, 0.006136, 0.000715, 3.838463, -60.650350, 116.782143, , , 0.000000, , , 
61873, , 1.126977, 2.347397, -1.366459, -2.897137, 0.316716, -9.420606, 1.529615, 0.824106, 0.101521, -0.864990, -0.378174, -0.230469, 0.011202, 0.023583, -0.013531, 0.999962, 0.007648, 0.004120, 0.000508, 4.546017, -60.185760, 116.970516, , , 0.000000, , , 
61874, , 1.093004, 2.251121, -2.099049, -3.153948, 0.848910, -9.812417, 1.504583, 0.519240, 0.107859, -0.864746, -0.382324, -0.228516, 0.010864, 0.022674, -0.020849, 0.999968, 0.007523, 0.002596, 0.000539, 5.302443, -59.911723, 117.111259, , , 0.000000, , , 
61875, , 1.028220, 2.270697, -2.785589, -3.497896, 1.258987, -10.202807, 1.629419, 0.264922, 0.098022, -0.858643, -0.378174, -0.224121, 0.010234, 0.022938, -0.027683, 0.999966, 0.008147, 0.001325, 0.000490, 6.108198, -59.768358, 117.253295, , , 0.000000, , , 
61876, , 0.830055, 2.594366, -3.267607, -3.983089, 1.282326, -10.578984, 1.681710, 0.023762, 0.076941, -0.860840, -0.382324, -0.215820, 0.008287, 0.026220, -0.032457, 0.999965, 0.008408, 0.000119, 0.000385, 7.035887, -59.780739, 117.319951, , , 0.000000, , , 
61877, , 0.649392, 2.869286, -3.839922, -4.484496, 1.391116, -10.975911, 1.605631, -0.238870, 0.078165, -0.866943, -0.386475, -0.207520, 0.006528, 0.029002, -0.038159, 0.999967, 0.008028, -0.001194, 0.000391, 7.904500, -59.924370, 117.373538, , , 0.000000, , , 
61878, , 0.722033, 3.164030, -3.920294, -4.814033, 1.250694, -10.890394, 1.455252, -0.554993, 0.087603, -0.864746, -0.388428, -0.201416, 0.007315, 0.031928, -0.038951, 0.999970, 0.007276, -0.002775, 0.000438, 8.767079, -60.272970, 117.371662, , , 0.000000, , , 
61879, , 1.314981, 3.218284, -3.570544, -4.828344, 1.186535, -10.150471, 1.173505, -0.920560, 0.086973, -0.869141, -0.384521, -0.182617, 0.013299, 0.032397, -0.035455, 0.999972, 0.005867, -0.004603, 0.000435, 9.495160, -60.803764, 117.301965, , , 0.000000, , , 
61880, , 2.508421, 2.911109, -2.559658, -4.303941, 1.140758, -8.590821, 0.787911, -1.308855, 0.111101, -0.865234, -0.378174, -0.176025, 0.025234, 0.029225, -0.025317, 0.999971, 0.003940, -0.006544, 0.000556, 10.087368, -61.577007, 117.170380, , , 0.000000, , , 
61881, , 4.145022, 2.149566, -1.378578, -3.378064, 1.420079, -6.607404, 0.368442, -1.653398, 0.161389, -0.871338, -0.382324, -0.155273, 0.041545, 0.021554, -0.013403, 0.999964, 0.001842, -0.008267, 0.000807, 10.439867, -62.527801, 117.004727, , , 0.000000, , , 
61882, , 5.117157, 1.609530, 0.162651, -2.251041, 1.000507, -5.044736, 0.031273, -1.866165, 0.218709, -0.877686, -0.378174, -0.146973, 0.051136, 0.016151, 0.002106, 0.999956, 0.000156, -0.009331, 0.001094, 10.590101, -63.618777, 116.878916, , , 0.000000, , , 
61883, , 7.073504, 1.679512, 2.662049, -1.242071, -0.132657, -2.172054, -0.419459, -2.092633, 0.389858, -0.880127, -0.367920, -0.132080, 0.070419, 0.016989, 0.027323, 0.999941, -0.002097, -0.010463, 0.001949, 10.340636, -64.840555, 116.883587, , , 0.000000, , , 
61884, , 9.373099, 1.796460, 5.389773, -0.200432, -1.474146, 1.046103, -1.151370, -2.158460, 0.613469, -0.884277, -0.367920, -0.117432, 0.093086, 0.018565, 0.054799, 0.999920, -0.005757, -0.010792, 0.003067, 9.339782, -66.122781, 117.266524, , , 0.000000, , , 
61885, , 11.019733, 1.458065, 9.099852, 1.821034, -3.683714, 3.952149, -1.985675, -1.995654, 0.601167, -0.890869, -0.355469, -0.111084, 0.109237, 0.015820, 0.091939, 0.999896, -0.009928, -0.009978, 0.003006, 7.801073, -67.306914, 117.697682, , , 0.000000, , , 
61886, , 13.824969, -0.753250, 13.510505, 5.452574, -5.164840, 8.014380, -2.008082, -1.825440, 0.482312, -0.893066, -0.351318, -0.102539, 0.137024, -0.005836, 0.136424, 0.999905, -0.010040, -0.009127, 0.002411, 6.248606, -68.373010, 118.133199, , , 0.000000, , , 
61887, , 17.390511, -3.419245, 17.592404, 9.212706, -6.055290, 12.594008, -0.414748, -1.525397, 0.271554, -0.899414, -0.347168, -0.092041, 0.172602, -0.033591, 0.177314, 0.999968, -0.002074, -0.007627, 0.001358, 5.843446, -69.260664, 118.307612, , , 0.000000, , , 
61888, , 18.857161, -1.468305, 19.228641, 8.405481, -8.179478, 14.475629, 1.186591, -1.165489, 0.154021, -0.899414, -0.353516, -0.077637, 0.187459, -0.015683, 0.193290, 0.999965, 0.005933, -0.005827, 0.000770, 6.419229, -69.918980, 118.414051, , , 0.000000, , , 
61889, , 17.309868, 1.775177, 16.140412, 4.562562, -8.225653, 11.977503, 0.783022, -0.893738, 0.163992, -0.897705, -0.341064, -0.073242, 0.172361, 0.017259, 0.162244, 0.999982, 0.003915, -0.004469, 0.000820, 6.766143, -70.440585, 118.516986, , , 0.000000, , , 
61890, , 14.274393, 2.459586, 12.150215, 2.352868, -6.588500, 7.751157, -0.813273, -0.675448, 0.239682, -0.901855, -0.343262, -0.071289, 0.142303, 0.025262, 0.121881, 0.999985, -0.004066, -0.003377, 0.001198, 5.973305, -70.813852, 118.852987, , , 0.000000, , , 
61891, , 11.403656, 0.526059, 8.505557, 2.319950, -3.660116, 3.747642, -1.770323, -0.393847, 0.406430, -0.897949, -0.334961, -0.071045, 0.113857, 0.006246, 0.085228, 0.999957, -0.008851, -0.001969, 0.002032, 4.340362, -71.061625, 119.502313, , , 0.000000, , , 
61892, , 8.992313, -1.448760, 5.234884, 2.507005, -0.787146, 0.358806, -0.830734, -0.064227, 0.477129, -0.904297, -0.330811, -0.075195, 0.089940, -0.014055, 0.052437, 0.999988, -0.004154, -0.000321, 0.002386, 3.000692, -71.082045, 120.401017, , , 0.000000, , , 
61893, , 6.965400, -1.954529, 2.464519, 1.767407, 1.082294, -2.456352, 0.806253, 0.096510, 0.519401, -0.902344, -0.324463, -0.070801, 0.069716, -0.019463, 0.024533, 0.999988, 0.004031, 0.000483, 0.002597, 2.581982, -71.043354, 121.326876, , , 0.000000, , , 
61894, , 7.603979, -0.712760, 1.759000, 0.226989, 1.126455, -2.060129, 1.859679, -0.140810, 0.649801, -0.906738, -0.314209, -0.060303, 0.076050, -0.007044, 0.017578, 0.999951, 0.009298, -0.000704, 0.003249, 2.492932, -71.109584, 122.536465, , , 0.000000, , , 
61895, , 11.797162, 2.291974, 1.494127, -3.100257, 0.693118, 1.873425, 2.462323, -0.533867, 0.637453, -0.913330, -0.308105, -0.045654, 0.117857, 0.023107, 0.015540, 0.999916, 0.012311, -0.002669, 0.003187, 2.863200, -71.434225, 123.629981, , , 0.000000, , , 
61896, , 16.703739, 4.710759, 0.738936, -6.297048, 0.943317, 6.349103, 1.857717, -0.965951, 0.651727, -0.909180, -0.305908, -0.031006, 0.166843, 0.047575, 0.008636, 0.999940, 0.009288, -0.004830, 0.003259, 2.755902, -71.987387, 124.869215, , , 0.000000, , , 
61897, , 19.819990, 3.210826, -0.478197, -6.282363, 3.296877, 8.976273, -0.209702, -1.479878, 0.472503, -0.909424, -0.299805, -0.016113, 0.198152, 0.032572, -0.003350, 0.999969, -0.001048, -0.007399, 0.002362, 1.883539, -72.847581, 125.653114, , , 0.000000, , , 
61898, , 23.159901, -2.046528, -0.437237, -2.544225, 6.970796, 12.225560, -0.999477, -1.463166, 0.265048, -0.905518, -0.291504, -0.005615, 0.231649, -0.020174, -0.002576, 0.999960, -0.004997, -0.007316, 0.001325, 0.780772, -73.677381, 126.217410, , , 0.000000, , , 
61899, , 21.976577, -5.413108, 2.311474, 2.028354, 6.469758, 11.904644, 0.762240, -0.252959, -0.055272, -0.911621, -0.295654, 0.002686, 0.219721, -0.054280, 0.023186, 0.999992, 0.003811, -0.001265, -0.000276, 1.328030, -73.823689, 126.097185, , , 0.000000, , , 
61900, , 13.645517, -2.143426, 2.808691, 1.064510, 2.351326, 4.044291, 3.712748, 1.120169, 0.046563, -0.913818, -0.297852, 0.002686, 0.136613, -0.021909, 0.026918, 0.999812, 0.018563, 0.005600, 0.000233, 3.176251, -73.179465, 126.404274, , , 0.000000, , , 
61901, , 4.701668, 0.807594, -0.434044, -1.721957, 0.909945, -5.436289, 3.583828, 1.688516, 0.257045, -0.909668, -0.295654, 0.002686, 0.046968, 0.008217, -0.004591, 0.999803, 0.017918, 0.008442, 0.001285, 4.541885, -72.226167, 127.119521, , , 0.000000, , , 
61902, , -5.040159, 2.523744, -7.622408, -5.824018, 2.451227, -16.879849, 1.507221, 0.357139, 0.423610, -0.911865, -0.291504, 0.006836, -0.050591, 0.025703, -0.075941, 0.999968, 0.007536, 0.001786, 0.002118, 4.552135, -72.043910, 128.035495, , , 0.000000, , , 
61903, , -10.040014, 8.730285, -10.094529, -11.121047, -1.220704, -22.212250, 0.573910, -1.643206, 0.522245, -0.911865, -0.291748, 0.029785, -0.099796, 0.087333, -0.101516, 0.999959, 0.002870, -0.008216, 0.002611, 4.153349, -73.007431, 128.793209, , , 0.000000, , , 
