PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
62027, , 9.393125, -0.365239, -2.223949, -0.628485, 0.153735, -0.174738, -0.261734, -1.149753, -0.692108, -0.940918, -0.290039, 0.174561, 0.094044, -0.004006, -0.021694, 0.999977, -0.001309, -0.005749, -0.003461, -156.521695, -75.332807, -124.250734, , , 0.000000, , , 
62028, , 9.471054, 0.126916, -1.731799, -1.152672, -0.365663, -0.260093, -0.452125, -1.230110, -0.742394, -0.934082, -0.302979, 0.183350, 0.094818, 0.000879, -0.016737, 0.999972, -0.002261, -0.006150, -0.003712, -159.289060, -74.829915, -121.672324, , , 0.000000, , , 
62029, , 9.279597, -2.396112, -1.751980, 1.392033, -0.945982, -0.216482, -0.352429, -1.302072, -0.784262, -0.933838, -0.307373, 0.191895, 0.092812, -0.024355, -0.016873, 0.999970, -0.001762, -0.006510, -0.003921, -161.939985, -74.274697, -119.136881, , , 0.000000, , , 
62030, , 9.033118, -3.005711, -1.585678, 2.044956, -1.306086, -0.471570, 0.063999, -1.366250, -0.854737, -0.927246, -0.313965, 0.202637, 0.090307, -0.030438, -0.015250, 0.999967, 0.000320, -0.006831, -0.004274, -164.364951, -73.660128, -116.592237, , , 0.000000, , , 
62031, , 9.572974, -3.418537, -1.494751, 2.422694, -1.746097, 0.017985, 0.259491, -1.485409, -0.926593, -0.918213, -0.320557, 0.215332, 0.095678, -0.034610, -0.014281, 0.999961, 0.001297, -0.007427, -0.004633, -166.659246, -72.967945, -114.047277, , , 0.000000, , , 
62032, , 9.968719, -2.799262, -3.000737, 2.081138, -0.456613, 0.754901, 0.557782, -1.521484, -0.968978, -0.908936, -0.331299, 0.236572, 0.099775, -0.028393, -0.029327, 0.999955, 0.002789, -0.007607, -0.004845, -168.689354, -72.228725, -111.602614, , , 0.000000, , , 
62033, , 10.515086, 0.044688, -3.145092, -0.689343, -0.112068, 1.140379, 0.483905, -1.587382, -1.005654, -0.900146, -0.331299, 0.249268, 0.105397, -0.000008, -0.030615, 0.999953, 0.002419, -0.007937, -0.005028, -170.652918, -71.436018, -109.249683, , , 0.000000, , , 
62034, , 10.873387, 1.449950, -2.409491, -2.154121, -0.851197, 1.176852, -0.038584, -1.609015, -1.009498, -0.890869, -0.344238, 0.264404, 0.108994, 0.013945, -0.023221, 0.999955, -0.000193, -0.008045, -0.005047, -172.746974, -70.598025, -107.074778, , , 0.000000, , , 
62035, , 10.040649, 0.832205, -1.759720, -1.486117, -1.497361, 0.194788, -0.692678, -1.757785, -1.004657, -0.884033, -0.355225, 0.275146, 0.100596, 0.007758, -0.016741, 0.999943, -0.003463, -0.008789, -0.005023, -175.038923, -69.656341, -105.065257, , , 0.000000, , , 
62036, , 9.736758, -1.155410, -1.858430, 0.591354, -1.868345, -0.027585, -1.054933, -1.946880, -0.991210, -0.875000, -0.363770, 0.285889, 0.097483, -0.012132, -0.017573, 0.999926, -0.005275, -0.009734, -0.004956, -177.341995, -68.572944, -103.263960, , , 0.000000, , , 
62037, , 9.726118, -1.833901, -2.516411, 1.453073, -1.616816, 0.165376, -1.087486, -2.076583, -1.061264, -0.865967, -0.374512, 0.296631, 0.097415, -0.018988, -0.024051, 0.999917, -0.005437, -0.010383, -0.005306, -179.561766, -67.398244, -101.547376, , , 0.000000, , , 
62038, , 11.179711, 0.570614, -1.555006, -1.093622, -2.822541, 1.075833, -0.815065, -2.204644, -1.253192, -0.849854, -0.391846, 0.318115, 0.111992, 0.004945, -0.014337, 0.999911, -0.004075, -0.011023, -0.006266, 178.322534, -66.123260, -99.771623, , , 0.000000, , , 
62039, , 12.108157, -0.232704, -1.667823, -0.230196, -3.526311, 1.889721, -0.923440, -2.193526, -1.434021, -0.829590, -0.413574, 0.333252, 0.121233, -0.003269, -0.015335, 0.999903, -0.004617, -0.010967, -0.007170, 176.115811, -64.826028, -97.933459, , , 0.000000, , , 
62040, , 12.459820, -0.246416, -2.234869, 0.009752, -3.480108, 2.360256, -0.797017, -2.306859, -1.503322, -0.818115, -0.422119, 0.348389, 0.124821, -0.003487, -0.020897, 0.999897, -0.003985, -0.011534, -0.007516, 174.099021, -63.426787, -96.216367, , , 0.000000, , , 
62041, , 13.436627, 0.042759, -2.222892, -0.166450, -4.200978, 3.140939, -0.854153, -2.383670, -1.657937, -0.804443, -0.441650, 0.357178, 0.134615, -0.000778, -0.020624, 0.999885, -0.004271, -0.011918, -0.008289, 172.089793, -61.954455, -94.511896, , , 0.000000, , , 
62042, , 13.799224, -0.465913, -2.443701, 0.545008, -4.641079, 3.406805, -0.948981, -2.401890, -1.795346, -0.788574, -0.458984, 0.368164, 0.138222, -0.006010, -0.022752, 0.999876, -0.004745, -0.012009, -0.008976, 170.067521, -60.429912, -92.843127, , , 0.000000, , , 
62043, , 14.025692, -1.181947, -2.989237, 1.561125, -4.811002, 3.657684, -1.237442, -2.472887, -1.906337, -0.763672, -0.480469, 0.387451, 0.140489, -0.013335, -0.028077, 0.999859, -0.006187, -0.012364, -0.009531, 167.978613, -58.828508, -91.249983, , , 0.000000, , , 
62044, , 15.250639, -0.804258, -2.915766, 1.388598, -5.840591, 4.528402, -1.373371, -2.547273, -1.934822, -0.750000, -0.495605, 0.398438, 0.152772, -0.009711, -0.027150, 0.999849, -0.006867, -0.012736, -0.009674, 165.967127, -57.153699, -89.829327, , , 0.000000, , , 
62045, , 15.910021, 0.619313, -1.670361, -0.060211, -7.351666, 4.408040, -1.624930, -2.552790, -1.939821, -0.727051, -0.521729, 0.407227, 0.159346, 0.004523, -0.014712, 0.999839, -0.008124, -0.012763, -0.009699, 163.985331, -55.450316, -88.572822, , , 0.000000, , , 
62046, , 16.967115, 0.689273, -0.848477, -0.100969, -9.020295, 4.598288, -2.030242, -2.657649, -1.926326, -0.708740, -0.543213, 0.411865, 0.169820, 0.005186, -0.006287, 0.999814, -0.010151, -0.013287, -0.009631, 161.949767, -53.669227, -87.521684, , , 0.000000, , , 
62047, , 19.025957, 0.201674, 0.853986, 0.155482, -12.110700, 4.885341, -2.184163, -2.677959, -1.960503, -0.684082, -0.560547, 0.420654, 0.190131, 0.000264, 0.011077, 0.999803, -0.010920, -0.013389, -0.009802, 159.951460, -51.849508, -86.590330, , , 0.000000, , , 
62048, , 21.241259, -0.532281, 3.202421, 0.402293, -15.862917, 4.675137, -2.329495, -2.690754, -1.955946, -0.654541, -0.588379, 0.423340, 0.211892, -0.007001, 0.034952, 0.999794, -0.011647, -0.013453, -0.009779, 157.994736, -50.010194, -85.807752, , , 0.000000, , , 
62049, , 22.821555, -2.204289, 6.469356, 1.067631, -20.074747, 2.968219, -2.982812, -2.721124, -1.886089, -0.634033, -0.607910, 0.419678, 0.227089, -0.023189, 0.068129, 0.999752, -0.014913, -0.013604, -0.009430, 155.835839, -48.149360, -85.219584, , , 0.000000, , , 
62050, , 22.346305, -5.486207, 7.721229, 3.554808, -21.796670, 0.250894, -3.828302, -2.750305, -1.854151, -0.606689, -0.640137, 0.417969, 0.221852, -0.055393, 0.081328, 0.999679, -0.019139, -0.013750, -0.009270, 153.321393, -46.271960, -84.793360, , , 0.000000, , , 
62051, , 18.913428, -7.644666, 1.504801, 7.600891, -16.146946, 0.180242, -3.654568, -2.857294, -1.930181, -0.583740, -0.666016, 0.403809, 0.188133, -0.077941, 0.019156, 0.999684, -0.018271, -0.014285, -0.009650, 151.004157, -44.304873, -84.486805, , , 0.000000, , , 
62052, , 20.111318, -3.572640, -0.400117, 4.848993, -15.240186, 2.897361, -2.617829, -3.209759, -2.481121, -0.552002, -0.689697, 0.408447, 0.200674, -0.038238, -0.000288, 0.999709, -0.013088, -0.016047, -0.012404, 149.197489, -42.006260, -84.036673, , , 0.000000, , , 
62053, , 23.329143, -7.361864, -3.407040, 10.010100, -17.286631, 4.710156, -2.819097, -2.855774, -2.793798, -0.518066, -0.713379, 0.398438, 0.232673, -0.077311, -0.029672, 0.999701, -0.014094, -0.014277, -0.013968, 147.144639, -39.768656, -83.376539, , , 0.000000, , , 
62054, , 22.886525, -10.965008, -4.800767, 14.013465, -17.589889, 2.883273, -2.109099, -2.647067, -2.670805, -0.493164, -0.739258, 0.394531, 0.227968, -0.113175, -0.043805, 0.999768, -0.010545, -0.013234, -0.013353, 145.583016, -37.666397, -82.796114, , , 0.000000, , , 
62055, , 19.300381, -11.929715, -6.205498, 15.344245, -14.677234, 0.306480, -1.732015, -2.481418, -2.334682, -0.463867, -0.756348, 0.395020, 0.192331, -0.122063, -0.058617, 0.999817, -0.008660, -0.012406, -0.011673, 144.375581, -35.731069, -82.445152, , , 0.000000, , , 
62056, , 15.347039, -9.561088, -4.887463, 12.334089, -11.987755, -2.398505, -0.570943, -2.420266, -2.220428, -0.434814, -0.762695, 0.405762, 0.152970, -0.097447, -0.046745, 0.999861, -0.002855, -0.012101, -0.011102, 143.894600, -33.873196, -82.146756, , , 0.000000, , , 
62057, , 15.044865, -4.993197, -3.901853, 8.000896, -11.494985, -1.425700, 0.844817, -2.291813, -2.035517, -0.410400, -0.764648, 0.428955, 0.150367, -0.051302, -0.037510, 0.999874, 0.004224, -0.011459, -0.010177, 144.259324, -32.122208, -81.937110, , , 0.000000, , , 
62058, , 11.721528, -0.828223, -10.267195, 7.355571, -4.861818, 3.061653, 2.335648, -1.712137, -1.649730, -0.394775, -0.762451, 0.454346, 0.118022, -0.008062, -0.101759, 0.999861, 0.011678, -0.008560, -0.008248, 145.473252, -30.788466, -81.651368, , , 0.000000, , , 
62059, , 9.713863, 2.939419, -4.382990, 0.860869, -5.664459, -0.358639, 1.872988, -1.314739, -1.292956, -0.377197, -0.760254, 0.462646, 0.097612, 0.029169, -0.042915, 0.999914, 0.009365, -0.006574, -0.006465, 146.428116, -29.746241, -81.426831, , , 0.000000, , , 
62060, , 11.267374, -2.618729, 0.703260, 3.415720, -10.411365, -6.038949, 0.181821, -0.602774, -0.897884, -0.375000, -0.760254, 0.471191, 0.112533, -0.026699, 0.007348, 0.999985, 0.000909, -0.003014, -0.004489, 146.399321, -29.189384, -81.114672, , , 0.000000, , , 
62061, , 7.940104, -4.215822, 1.319253, 4.107558, -8.055969, -8.925151, 1.048720, 0.222560, -0.296158, -0.366211, -0.755859, 0.479492, 0.079353, -0.042344, 0.012883, 0.999985, 0.005244, 0.001113, -0.001481, 146.875641, -29.199293, -80.869762, , , 0.000000, , , 
62062, , 6.637054, -0.994283, 1.090248, 1.283082, -6.375007, -7.827603, 1.142834, 0.474312, 0.109430, -0.375244, -0.745117, 0.483398, 0.066402, -0.009968, 0.010688, 0.999981, 0.005714, 0.002372, 0.000547, 147.478377, -29.480716, -80.720883, , , 0.000000, , , 
62063, , 5.685720, 0.072092, -0.998466, 1.197300, -4.358117, -6.220694, 1.036199, 1.095428, 0.381670, -0.386475, -0.745117, 0.487793, 0.056800, 0.000882, -0.010292, 0.999970, 0.005181, 0.005477, 0.001908, 147.979835, -30.124931, -80.545457, , , 0.000000, , , 
62064, , 3.657724, 0.248579, -1.505960, 0.978704, -2.296935, -6.734630, 0.892123, 1.613518, 0.660675, -0.399902, -0.732178, 0.489502, 0.036446, 0.002674, -0.015342, 0.999952, 0.004461, 0.008067, 0.003303, 148.393104, -31.132286, -80.314341, , , 0.000000, , , 
62065, , 2.695798, -0.820190, -1.814169, 1.910648, -1.397169, -7.440336, 0.757465, 2.094754, 0.995633, -0.422363, -0.725830, 0.487305, 0.026806, -0.007999, -0.018454, 0.999926, 0.003787, 0.010474, 0.004978, 148.734504, -32.450662, -80.148087, , , 0.000000, , , 
62066, , 1.713384, -1.735531, -2.132315, 2.706117, -0.459694, -8.092336, 0.908133, 2.553181, 1.378587, -0.440430, -0.719482, 0.480957, 0.016978, -0.017140, -0.021619, 0.999884, 0.004540, 0.012765, 0.006893, 149.204417, -34.135344, -80.018878, , , 0.000000, , , 
62067, , 2.493316, -1.106993, -1.448233, 1.947812, -1.328088, -7.817508, 1.047743, 2.874625, 1.760172, -0.469727, -0.702393, 0.478516, 0.024817, -0.010774, -0.014897, 0.999844, 0.005238, 0.014372, 0.008800, 149.821820, -36.063188, -80.057169, , , 0.000000, , , 
62068, , 3.819689, -0.456049, -1.026202, 1.347349, -2.444539, -6.974069, 1.131873, 3.339268, 2.097718, -0.507568, -0.691650, 0.461426, 0.038063, -0.004100, -0.010922, 0.999790, 0.005659, 0.016695, 0.010488, 150.539547, -38.344157, -80.134639, , , 0.000000, , , 
62069, , 4.159599, 0.261756, -0.409665, 0.462810, -2.857158, -6.786446, 0.997353, 3.783174, 2.380740, -0.545898, -0.674561, 0.454590, 0.041474, 0.003135, -0.004867, 0.999738, 0.004986, 0.018914, 0.011903, 151.217525, -40.898517, -80.309272, , , 0.000000, , , 
62070, , 4.627811, -0.060534, -1.168445, 1.058332, -2.609065, -5.958650, 0.867209, 4.099507, 2.652838, -0.581787, -0.655273, 0.441650, 0.046028, 0.000060, -0.012630, 0.999693, 0.004336, 0.020495, 0.013263, 151.911526, -43.716765, -80.575414, , , 0.000000, , , 
62071, , 5.474391, 0.796958, -1.282772, 0.338307, -2.766712, -4.865689, 1.054797, 4.483503, 2.881157, -0.620117, -0.635986, 0.415771, 0.054316, 0.008826, -0.014004, 0.999631, 0.005273, 0.022415, 0.014404, 152.781010, -46.755368, -80.955431, , , 0.000000, , , 
62072, , 5.743465, 1.191120, -1.583483, 0.014358, -2.379375, -4.223234, 0.949048, 4.789966, 3.093564, -0.667236, -0.608154, 0.394287, 0.056840, 0.012873, -0.017141, 0.999582, 0.004745, 0.023946, 0.015466, 153.716847, -50.032756, -81.448416, , , 0.000000, , , 
62073, , 6.349598, 1.312662, -2.039011, -0.000652, -2.062522, -3.337344, 0.868048, 5.043366, 3.279577, -0.703125, -0.590820, 0.372803, 0.062728, 0.014252, -0.021918, 0.999538, 0.004340, 0.025213, 0.016395, 154.759945, -53.449043, -82.149168, , , 0.000000, , , 
62074, , 6.930043, 1.168663, -2.570786, 0.217049, -1.612178, -2.509602, 0.890034, 5.270603, 3.491926, -0.743896, -0.556396, 0.338379, 0.068373, 0.013006, -0.027462, 0.999490, 0.004449, 0.026349, 0.017457, 156.085273, -57.057175, -83.109229, , , 0.000000, , , 
62075, , 8.047619, 1.119233, -2.723509, 0.213908, -1.620087, -1.402167, 0.929638, 5.435374, 3.737700, -0.789062, -0.526123, 0.308105, 0.079468, 0.012817, -0.029347, 0.999445, 0.004647, 0.027172, 0.018685, 157.857522, -60.758504, -84.561474, , , 0.000000, , , 
62076, , 9.248022, 1.833369, -3.065244, -0.524755, -1.159119, 0.017116, 1.012818, 5.624760, 3.932439, -0.820801, -0.495850, 0.267334, 0.091185, 0.020299, -0.033130, 0.999398, 0.005063, 0.028118, 0.019658, 160.294839, -64.602396, -86.614450, , , 0.000000, , , 
62077, , 10.585812, 1.945056, -4.121617, -0.562493, -0.084589, 1.696029, 1.040292, 5.760939, 4.096418, -0.859375, -0.459229, 0.224365, 0.104184, 0.021821, -0.044124, 0.999362, 0.005200, 0.028799, 0.020478, 163.671121, -68.466039, -89.648512, , , 0.000000, , , 
62078, , 11.841741, 1.941054, -4.964133, -0.649702, 1.038908, 3.112455, 1.160112, 5.922604, 4.248628, -0.891357, -0.417969, 0.175049, 0.116429, 0.022199, -0.052986, 0.999319, 0.005799, 0.029606, 0.021238, 168.724912, -72.370832, -94.267198, , , 0.000000, , , 
62079, , 13.203287, 2.130172, -5.514108, -1.097552, 2.119882, 4.451697, 1.217729, 5.997397, 4.383484, -0.923096, -0.387695, 0.136475, 0.129790, 0.024514, -0.058913, 0.999292, 0.006087, 0.029980, 0.021912, 176.696285, -76.103969, -101.824919, , , 0.000000, , , 
62080, , 14.921085, 1.975472, -6.135563, -1.318654, 3.320635, 6.039488, 1.305159, 6.092263, 4.480281, -0.950928, -0.337646, 0.080566, 0.146755, 0.023481, -0.065707, 0.999264, 0.006524, 0.030454, 0.022396, -169.636435, -79.473072, -114.997459, , , 0.000000, , , 
62081, , 16.784838, 2.279789, -6.730962, -2.113315, 4.838340, 7.628413, 1.496674, 6.171248, 4.478991, -0.967529, -0.289795, 0.028809, 0.165096, 0.027045, -0.072241, 0.999245, 0.007481, 0.030848, 0.022389, -146.119741, -81.828853, -137.953293, , , 0.000000, , , 
62082, , 19.013843, 3.042484, -7.759233, -3.409693, 7.113475, 9.384910, 1.595113, 6.186321, 4.374654, -0.981445, -0.250732, -0.022705, 0.186889, 0.035186, -0.083140, 0.999251, 0.007974, 0.030924, 0.021868, -113.787567, -82.199962, -169.626324, , , 0.000000, , , 
62083, , 21.038941, 4.538231, -9.199885, -5.386254, 10.202525, 10.546749, 1.706591, 6.197549, 4.122748, -0.991211, -0.215820, -0.080322, 0.206408, 0.050485, -0.098021, 0.999271, 0.008531, 0.030980, 0.020609, -86.888662, -80.471808, 164.162184, , , 0.000000, , , 
62084, , 22.693745, 5.801999, -11.357488, -6.980807, 14.055430, 10.949910, 1.614562, 5.997424, 3.735289, -0.994141, -0.180908, -0.135986, 0.222259, 0.063151, -0.119791, 0.999343, 0.008071, 0.029981, 0.018672, -70.569496, -77.664712, 148.529558, , , 0.000000, , , 
62085, , 22.071881, 6.749392, -13.761028, -7.755301, 17.772794, 8.783351, 1.389550, 5.598973, 3.238471, -0.990234, -0.154541, -0.185303, 0.215620, 0.071995, -0.143205, 0.999453, 0.006946, 0.027990, 0.016189, -60.982751, -74.650837, 139.475681, , , 0.000000, , , 
62086, , 18.837577, 6.026403, -15.501671, -6.398907, 19.732918, 4.363398, 0.958265, 5.020941, 2.788479, -0.988281, -0.132812, -0.227783, 0.183540, 0.063602, -0.159366, 0.999576, 0.004791, 0.025101, 0.013940, -55.125282, -71.761645, 133.964819, , , 0.000000, , , 
62087, , 15.240610, 3.907648, -16.931806, -3.504417, 20.576344, 0.109678, 0.825269, 4.317902, 2.461357, -0.984375, -0.108643, -0.266357, 0.148204, 0.041625, -0.172380, 0.999683, 0.004126, 0.021587, 0.012305, -51.441585, -69.154582, 130.553854, , , 0.000000, , , 
62088, , 12.037629, 3.036357, -18.825430, -1.724634, 21.729513, -4.042331, 1.130428, 3.533697, 2.295045, -0.978027, -0.091064, -0.300537, 0.116661, 0.032788, -0.190157, 0.999762, 0.005652, 0.017667, 0.011474, -49.025050, -66.845772, 128.669993, , , 0.000000, , , 
62089, , 8.537862, 6.268089, -18.648093, -4.148986, 21.024262, -9.004892, 1.197423, 2.740455, 2.034751, -0.973877, -0.075928, -0.322021, 0.082165, 0.064647, -0.187238, 0.999836, 0.005987, 0.013702, 0.010173, -47.458479, -64.933838, 127.700464, , , 0.000000, , , 
62090, , 5.872553, 10.174113, -18.399672, -7.322065, 20.284452, -13.196857, 0.703122, 1.792358, 1.473484, -0.978516, -0.067139, -0.330566, 0.056321, 0.102809, -0.184148, 0.999927, 0.003516, 0.008962, 0.007367, -46.693954, -63.614474, 127.308405, , , 0.000000, , , 
62091, , 4.561836, 11.637175, -18.307305, -8.376018, 19.809630, -15.180007, -0.042067, 0.722503, 0.780492, -0.969727, -0.064941, -0.339111, 0.044502, 0.116508, -0.183260, 0.999986, -0.000210, 0.003612, 0.003902, -46.730618, -63.008576, 127.317284, , , 0.000000, , , 
62092, , 3.071651, 11.069997, -18.282252, -7.383471, 19.200481, -16.373562, -0.497659, -0.487589, 0.016821, -0.972168, -0.056152, -0.328613, 0.031153, 0.110247, -0.183022, 0.999994, -0.002488, -0.002438, 0.000084, -47.441924, -63.194332, 127.795087, , , 0.000000, , , 
62093, , 5.611020, 6.405149, -16.796139, -3.914162, 18.304870, -11.866069, -1.365387, -1.695106, -0.593337, -0.978516, -0.062988, -0.315918, 0.057721, 0.062735, -0.167908, 0.999936, -0.006827, -0.008475, -0.002967, -49.234963, -64.097438, 128.917825, , , 0.000000, , , 
62094, , 8.029446, 2.149181, -17.678937, -0.296690, 19.454783, -8.070743, -0.768300, -2.469752, -1.143393, -0.987305, -0.073975, -0.286133, 0.082588, 0.020347, -0.175859, 0.999900, -0.003841, -0.012348, -0.005717, -51.110296, -65.513828, 130.495205, , , 0.000000, , , 
62095, , 22.190660, -8.041024, 18.055853, -2.878666, -11.556919, 17.409789, -5.901025, -2.709087, -0.903971, -0.989990, -0.056641, -0.271729, 0.219063, -0.075973, 0.185825, 0.999463, -0.029500, -0.013543, -0.004519, -56.642832, -66.850918, 132.841475, , , 0.000000, , , 
62096, , 17.873113, -26.184208, 5.644317, 17.720652, -5.681565, 16.464514, -3.603322, -1.494528, -0.308495, -0.996582, -0.063232, -0.256836, 0.177876, -0.261027, 0.062482, 0.999809, -0.018015, -0.007472, -0.001542, -60.240492, -67.457100, 134.494924, , , 0.000000, , , 
62097, , 10.989647, -5.294543, -1.745325, 2.432464, 3.492451, 1.751736, 5.667599, -1.899384, -0.914075, -1.000488, -0.084961, -0.226807, 0.109823, -0.052944, -0.017910, 0.999543, 0.028334, -0.009495, -0.004570, -58.653775, -68.464962, 136.281462, , , 0.000000, , , 
62098, , 15.195380, 13.837747, 2.375558, -17.502945, 3.581726, 0.616997, 2.976610, -2.775274, -1.396872, -1.004639, -0.102539, -0.198975, 0.152545, 0.136919, 0.027915, 0.999769, 0.014882, -0.013875, -0.006984, -59.484553, -69.974818, 138.985341, , , 0.000000, , , 
62099, , 18.154902, 4.734636, -4.934675, -8.106939, 9.270090, 5.176508, 0.394852, -2.948545, -1.546214, -1.008789, -0.115723, -0.177490, 0.182609, 0.046031, -0.046568, 0.999859, 0.001974, -0.014742, -0.007731, -62.257553, -71.575312, 142.156441, , , 0.000000, , , 
62100, , 17.572660, 5.697419, -4.636837, -8.878407, 8.464985, 4.755819, 1.131288, -2.964072, -1.420365, -1.012695, -0.137451, -0.143311, 0.176785, 0.055972, -0.043435, 0.999849, 0.005656, -0.014820, -0.007101, -65.291505, -73.063807, 146.008572, , , 0.000000, , , 
62101, , 14.636154, -0.327657, -8.175308, -1.772367, 10.106415, 3.448305, 0.112909, -3.141262, -1.186266, -1.012939, -0.139893, -0.111572, 0.147599, -0.004104, -0.079443, 0.999859, 0.000565, -0.015706, -0.005931, -70.050804, -74.381241, 151.028610, , , 0.000000, , , 
62102, , 12.262281, -3.210033, -3.393102, 0.769533, 4.309874, 2.556759, 0.602015, -2.885758, -1.018683, -1.012451, -0.155029, -0.081543, 0.122931, -0.032627, -0.032256, 0.999878, 0.003010, -0.014428, -0.005093, -74.952520, -75.444013, 156.446152, , , 0.000000, , , 
62103, , 8.789269, -2.760254, -3.872715, 1.224402, 4.232691, -0.843308, 1.219929, -2.550203, -0.962154, -1.014648, -0.161865, -0.053955, 0.088245, -0.027794, -0.037773, 0.999889, 0.006099, -0.012751, -0.004811, -79.440143, -76.309947, 161.789286, , , 0.000000, , , 
