PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
56775, , 11.653146, -2.539367, 0.093734, -1.876140, 4.186681, 1.196538, -1.275957, -0.941142, -0.199712, -0.796631, 0.468262, 0.313477, 0.116499, -0.025501, 0.001648, 0.999968, -0.006380, -0.004706, -0.000999, -175.580316, -69.959824, 80.787437, , , 0.000000, , , 
56776, , 11.487074, -1.692250, -0.455983, -1.096500, 3.656334, 1.162398, -1.081581, -0.725926, -0.165028, -0.796143, 0.453857, 0.329834, 0.114872, -0.017040, -0.004051, 0.999978, -0.005408, -0.003630, -0.000825, -176.533269, -69.550228, 81.143247, , , 0.000000, , , 
56777, , 10.828659, -1.087995, 0.153757, -0.490828, 4.024970, 0.288071, -1.210986, -0.668398, -0.106735, -0.792236, 0.453613, 0.336182, 0.108275, -0.010927, 0.001966, 0.999976, -0.006055, -0.003342, -0.000534, -177.456415, -69.187529, 81.405647, , , 0.000000, , , 
56778, , 10.964855, -2.444607, 0.831111, -1.764765, 4.932943, 0.159564, -1.288141, -0.584932, -0.118082, -0.791992, 0.447510, 0.346436, 0.109609, -0.024455, 0.008789, 0.999975, -0.006441, -0.002925, -0.000590, -178.402186, -68.853898, 81.628757, , , 0.000000, , , 
56779, , 11.405814, -3.611200, 0.737245, -2.908880, 5.216484, 0.579767, -1.037454, -0.341840, -0.132711, -0.787842, 0.447510, 0.359131, 0.114021, -0.036148, 0.007755, 0.999985, -0.005187, -0.001709, -0.000664, -179.213459, -68.678472, 81.879835, , , 0.000000, , , 
56780, , 11.338618, -2.898178, 0.248004, -2.267086, 4.696958, 0.667008, -0.713142, -0.077779, -0.127161, -0.796143, 0.443359, 0.354736, 0.113367, -0.029045, 0.002628, 0.999993, -0.003566, -0.000389, -0.000636, -179.809189, -68.633383, 82.081415, , , 0.000000, , , 
56781, , 10.943348, -1.148457, 0.141342, -0.578291, 4.229757, 0.329823, -0.684173, 0.100198, -0.109554, -0.785645, 0.441162, 0.363281, 0.109428, -0.011540, 0.001398, 0.999994, -0.003421, 0.000501, -0.000548, 179.643187, -68.708194, 82.269261, , , 0.000000, , , 
56782, , 10.954852, 0.102022, 0.995387, 0.762191, 4.837032, 0.037802, -0.830178, 0.178757, -0.139889, -0.795654, 0.430908, 0.360840, 0.109558, 0.000985, 0.009852, 0.999991, -0.004151, 0.000894, -0.000699, 178.958493, -68.808490, 82.494228, , , 0.000000, , , 
56783, , 12.444427, -0.005196, 1.951129, 0.844747, 6.240139, 1.096832, -1.030832, 0.315491, -0.259990, -0.795898, 0.435059, 0.363037, 0.124475, -0.000114, 0.019315, 0.999985, -0.005154, 0.001577, -0.001300, 177.970686, -69.001944, 82.933711, , , 0.000000, , , 
56784, , 14.518588, -0.960522, 2.385383, 0.028774, 7.476117, 2.895902, -1.188791, 0.663863, -0.388417, -0.793213, 0.418457, 0.366943, 0.145245, -0.009747, 0.023429, 0.999975, -0.005944, 0.003319, -0.001942, 176.658345, -69.370339, 83.609694, , , 0.000000, , , 
56785, , 16.071172, -2.143150, 2.565820, -1.107495, 8.273056, 4.321898, -1.217305, 1.201529, -0.511345, -0.809570, 0.412354, 0.356445, 0.160807, -0.021690, 0.024824, 0.999960, -0.006086, 0.006008, -0.002557, 175.049495, -70.052370, 84.597770, , , 0.000000, , , 
56786, , 16.792901, -3.406096, 2.276964, -2.485966, 8.277200, 5.156866, -0.916932, 1.947011, -0.651192, -0.815674, 0.406250, 0.341797, 0.168029, -0.034508, 0.021292, 0.999937, -0.004585, 0.009735, -0.003256, 173.146016, -71.122604, 86.059583, , , 0.000000, , , 
56787, , 17.248539, -3.485911, 2.158440, -2.759360, 7.981128, 5.775391, -0.278499, 2.921571, -0.795166, -0.831787, 0.395996, 0.316406, 0.172636, -0.035518, 0.019112, 0.999884, -0.001392, 0.014607, -0.003976, 170.888048, -72.746542, 88.288486, , , 0.000000, , , 
56788, , 16.635710, -2.219154, 1.535329, -1.878186, 6.493950, 5.624104, 0.372017, 3.749090, -0.861218, -0.848145, 0.392090, 0.278809, 0.166508, -0.022933, 0.012191, 0.999813, 0.001860, 0.018744, -0.004306, 168.091157, -74.768196, 91.423878, , , 0.000000, , , 
56789, , 16.102727, -0.322713, 0.219223, -0.509065, 4.177714, 5.734000, 1.148417, 4.097444, -0.790004, -0.856201, 0.390137, 0.240967, 0.161012, -0.003863, -0.001128, 0.999766, 0.005742, 0.020486, -0.003950, 164.782268, -76.986143, 95.543603, , , 0.000000, , , 
56790, , 15.653179, 1.513386, -1.077223, 0.878560, 1.922158, 5.806902, 1.812127, 4.260209, -0.593882, -0.872559, 0.388428, 0.192871, 0.156301, 0.014786, -0.013968, 0.999728, 0.009060, 0.021299, -0.002969, 160.854770, -79.218685, 100.618208, , , 0.000000, , , 
56791, , 15.542617, 2.121224, -3.111847, 1.055989, -0.812807, 6.122922, 1.851345, 4.434383, -0.233789, -0.876709, 0.394775, 0.153320, 0.154713, 0.021339, -0.034357, 0.999711, 0.009256, 0.022170, -0.001169, 155.551754, -81.574511, 107.111901, , , 0.000000, , , 
56792, , 15.198876, 2.207622, -4.727391, 0.923754, -3.115452, 5.923617, 1.603566, 4.357797, 0.087051, -0.882812, 0.394775, 0.107422, 0.150904, 0.022538, -0.050391, 0.999730, 0.008017, 0.021787, 0.000435, 147.535295, -83.799268, 116.119365, , , 0.000000, , , 
56793, , 15.994578, 1.968589, -5.333269, 0.618551, -4.282503, 6.600209, 1.196042, 4.189147, 0.231403, -0.892822, 0.393066, 0.065430, 0.158761, 0.020202, -0.056547, 0.999762, 0.005980, 0.020944, 0.001157, 132.205049, -85.773014, 132.236386, , , 0.000000, , , 
56794, , 16.565351, 0.954092, -4.948539, -0.336903, -4.440989, 6.918516, 1.163247, 4.034975, 0.218731, -0.895020, 0.401367, 0.023926, 0.164600, 0.010022, -0.052756, 0.999779, 0.005816, 0.020173, 0.001094, 100.746125, -86.961809, 164.422407, , , 0.000000, , , 
56795, , 16.774543, 0.974626, -3.727201, -0.185869, -3.891727, 6.950674, 1.328047, 3.917540, 0.146383, -0.882568, 0.399414, -0.018066, 0.166966, 0.010130, -0.040481, 0.999786, 0.006640, 0.019586, 0.000732, 60.100486, -86.643059, -154.088625, , , 0.000000, , , 
56796, , 16.953091, 1.202498, -2.387066, 0.147302, -3.221259, 7.043092, 0.980239, 3.889378, 0.156827, -0.882568, 0.405762, -0.049316, 0.169015, 0.012285, -0.027101, 0.999799, 0.004901, 0.019446, 0.000784, 36.360111, -85.193607, -129.727627, , , 0.000000, , , 
56797, , 16.730259, 0.746876, -1.561700, -0.230298, -3.008297, 6.733004, 0.474574, 3.896112, 0.219254, -0.882324, 0.405762, -0.086914, 0.166948, 0.007694, -0.018854, 0.999807, 0.002373, 0.019479, 0.001096, 24.149287, -83.300042, -117.156007, , , 0.000000, , , 
56798, , 15.872060, -0.861340, -1.626060, -1.776165, -3.519188, 5.670740, 0.221196, 3.881353, 0.255493, -0.874023, 0.405762, -0.126465, 0.158376, -0.008391, -0.019346, 0.999810, 0.001106, 0.019406, 0.001277, 17.437669, -81.270219, -110.255513, , , 0.000000, , , 
56799, , 14.272578, -1.516912, -1.795998, -2.322770, -4.007341, 3.889586, 0.654466, 3.855056, 0.329744, -0.865723, 0.407959, -0.164062, 0.142368, -0.014869, -0.020756, 0.999808, 0.003272, 0.019274, 0.001649, 13.289799, -79.168508, -105.646433, , , 0.000000, , , 
56800, , 12.532313, 0.710483, -0.430717, 0.081062, -2.944220, 2.396193, 0.925316, 3.663451, 0.444141, -0.857178, 0.410156, -0.193359, 0.125200, 0.007410, -0.006568, 0.999819, 0.004626, 0.018316, 0.002221, 10.562692, -77.167496, -102.318010, , , 0.000000, , , 
56801, , 11.722538, 2.258055, 0.020156, 1.728686, -2.801765, 1.661856, 0.411238, 3.499990, 0.534737, -0.849121, 0.418457, -0.224365, 0.117145, 0.022896, -0.001802, 0.999841, 0.002056, 0.017499, 0.002674, 8.200576, -75.219466, -99.625452, , , 0.000000, , , 
56802, , 10.343837, 0.295628, -1.188838, -0.140807, -3.932357, -0.168997, 0.159679, 3.547471, 0.574845, -0.836426, 0.414307, -0.253662, 0.103197, 0.003264, -0.013718, 0.999838, 0.000798, 0.017736, 0.002874, 6.232122, -73.244985, -97.484330, , , 0.000000, , , 
56803, , 8.777275, -1.390131, -2.233669, -1.721416, -4.755166, -2.172120, 1.036201, 3.446784, 0.490973, -0.825928, 0.414307, -0.285156, 0.087403, -0.013565, -0.023916, 0.999835, 0.005181, 0.017233, 0.002455, 5.310286, -71.297656, -95.886662, , , 0.000000, , , 
56804, , 7.625167, -0.424584, -1.886914, -0.653599, -4.323898, -3.273981, 1.592042, 3.229845, 0.373832, -0.815430, 0.412354, -0.320557, 0.075941, -0.003947, -0.020129, 0.999836, 0.007960, 0.016148, 0.001869, 5.151945, -69.475194, -94.749281, , , 0.000000, , , 
56805, , 6.787453, 0.434441, -1.523805, 0.277080, -3.884450, -4.032474, 1.158742, 3.018130, 0.314193, -0.802979, 0.412354, -0.354004, 0.067628, 0.004543, -0.016234, 0.999868, 0.005793, 0.015090, 0.001571, 4.978536, -67.759129, -93.850210, , , 0.000000, , , 
56806, , 6.235231, -0.227883, -1.214808, -0.339425, -3.557640, -4.556168, 0.663565, 2.823436, 0.320361, -0.788330, 0.414307, -0.376953, 0.062176, -0.002137, -0.013034, 0.999894, 0.003318, 0.014117, 0.001602, 4.612038, -66.163320, -93.037840, , , 0.000000, , , 
56807, , 5.803141, -0.747665, -1.070049, -0.821030, -3.402682, -5.003737, 0.730107, 2.584175, 0.300102, -0.781982, 0.412354, -0.397949, 0.057898, -0.007349, -0.011476, 0.999909, 0.003650, 0.012920, 0.001500, 4.400321, -64.688485, -92.334718, , , 0.000000, , , 
56808, , 5.445337, -0.568639, -0.898654, -0.612579, -3.210667, -5.329676, 1.026413, 2.371767, 0.248600, -0.763184, 0.410156, -0.416748, 0.054348, -0.005570, -0.009660, 0.999916, 0.005132, 0.011859, 0.001243, 4.482474, -63.345587, -91.770852, , , 0.000000, , , 
56809, , 5.050689, -0.335280, -0.801403, -0.350899, -3.039865, -5.701837, 1.228045, 2.155224, 0.205537, -0.752930, 0.410156, -0.437500, 0.050420, -0.003249, -0.008578, 0.999923, 0.006140, 0.010776, 0.001028, 4.764431, -62.119590, -91.295085, , , 0.000000, , , 
56810, , 4.421256, -0.078752, -0.958223, -0.051031, -2.949509, -6.382088, 1.503816, 1.917492, 0.162818, -0.744141, 0.397705, -0.452393, 0.044119, -0.000677, -0.010011, 0.999925, 0.007519, 0.009587, 0.000814, 5.278037, -61.034251, -90.898283, , , 0.000000, , , 
56811, , 3.920915, 0.558158, -1.188875, 0.634881, -2.918098, -6.952650, 1.738153, 1.666062, 0.121392, -0.737549, 0.389404, -0.473389, 0.039105, 0.005710, -0.012166, 0.999927, 0.008691, 0.008330, 0.000607, 5.978213, -60.091361, -90.563393, , , 0.000000, , , 
56812, , 3.258406, 1.162128, -1.451089, 1.295087, -2.787893, -7.662418, 1.727139, 1.402318, 0.101589, -0.729248, 0.389404, -0.489990, 0.032476, 0.011764, -0.014638, 0.999938, 0.008636, 0.007011, 0.000508, 6.718160, -59.300173, -90.273154, , , 0.000000, , , 
56813, , 2.887931, 1.533992, -1.696003, 1.723248, -2.773636, -8.107709, 1.523764, 1.099261, 0.103686, -0.720703, 0.376953, -0.500732, 0.028778, 0.015484, -0.017001, 0.999956, 0.007619, 0.005496, 0.000518, 7.362477, -58.684714, -90.012137, , , 0.000000, , , 
56814, , 2.786604, 1.576216, -1.861422, 1.813958, -2.848686, -8.293155, 1.235863, 0.786498, 0.090500, -0.724609, 0.376953, -0.510986, 0.027786, 0.015890, -0.018626, 0.999973, 0.006179, 0.003932, 0.000452, 7.890712, -58.245860, -89.800012, , , 0.000000, , , 
56815, , 2.735451, 1.503867, -2.004756, 1.784763, -2.942208, -8.426562, 0.944581, 0.496072, 0.057470, -0.718262, 0.370850, -0.513184, 0.027300, 0.015141, -0.020044, 0.999986, 0.004723, 0.002480, 0.000287, 8.312197, -57.975503, -89.669572, , , 0.000000, , , 
56816, , 2.790638, 1.658152, -1.861830, 1.932780, -2.822905, -8.296414, 0.712420, 0.217572, 0.031753, -0.718018, 0.366699, -0.525879, 0.027884, 0.016652, -0.018589, 0.999993, 0.003562, 0.001088, 0.000159, 8.663685, -57.855800, -89.601560, , , 0.000000, , , 
56817, , 2.777161, 1.779988, -1.570636, 2.017097, -2.546908, -8.141626, 0.500599, -0.024037, 0.023173, -0.716064, 0.364746, -0.521729, 0.027771, 0.017842, -0.015658, 0.999997, 0.002503, -0.000120, 0.000116, 8.930391, -57.879049, -89.588503, , , 0.000000, , , 
56818, , 2.656398, 2.075341, -0.812756, 2.189695, -1.798661, -7.814163, 0.288199, -0.272874, 0.018817, -0.713867, 0.364502, -0.521729, 0.026573, 0.020768, -0.008061, 0.999998, 0.001441, -0.001364, 0.000094, 9.119044, -58.036056, -89.615179, , , 0.000000, , , 
56819, , 2.572036, 2.203945, -0.222377, 2.219101, -1.230170, -7.557815, 0.046557, -0.565792, 0.052635, -0.720215, 0.368896, -0.519531, 0.025721, 0.022047, -0.002146, 0.999996, 0.000233, -0.002829, 0.000263, 9.174371, -58.367582, -89.659134, , , 0.000000, , , 
56820, , 2.568556, 1.945025, -0.044404, 1.933104, -1.099000, -7.480770, -0.088968, -0.940222, 0.087684, -0.724365, 0.368896, -0.507080, 0.025679, 0.019461, -0.000332, 0.999989, -0.000445, -0.004701, 0.000438, 9.184383, -58.908315, -89.729496, , , 0.000000, , , 
56821, , 2.851070, 1.849993, 0.256897, 1.788792, -0.976222, -7.080626, -0.062336, -1.361604, 0.118712, -0.728760, 0.373047, -0.507080, 0.028481, 0.018518, 0.002757, 0.999977, -0.000312, -0.006808, 0.000594, 9.232494, -59.697611, -89.842965, , , 0.000000, , , 
56822, , 3.268485, 1.819182, 1.476233, 1.559372, -0.102777, -6.107403, -0.203246, -1.815931, 0.203219, -0.741455, 0.377197, -0.479736, 0.032531, 0.018240, 0.015040, 0.999958, -0.001016, -0.009080, 0.001016, 9.207902, -60.744189, -89.947772, , , 0.000000, , , 
56823, , 4.045515, 1.480106, 2.554657, 1.059134, 0.483440, -4.941676, -0.521296, -2.237870, 0.316034, -0.747803, 0.381104, -0.467285, 0.040143, 0.014932, 0.025958, 0.999933, -0.002606, -0.011189, 0.001580, 8.931714, -62.046330, -89.991513, , , 0.000000, , , 
56824, , 5.361435, 0.912695, 3.241568, 0.409785, 0.521430, -3.516362, -0.572771, -2.553177, 0.469756, -0.760742, 0.393555, -0.448242, 0.053173, 0.009346, 0.033070, 0.999912, -0.002864, -0.012766, 0.002349, 8.519088, -63.534011, -89.895598, , , 0.000000, , , 
56825, , 7.039415, 0.311125, 4.674333, -0.362698, 1.161870, -1.445305, -0.618749, -2.766677, 0.626739, -0.773193, 0.395752, -0.421143, 0.069728, 0.003477, 0.047701, 0.999895, -0.003094, -0.013833, 0.003134, 7.866529, -65.160786, -89.585567, , , 0.000000, , , 
56826, , 9.677407, -0.492391, 7.500407, -1.491205, 2.786688, 2.025784, -0.886308, -2.912721, 0.617471, -0.783936, 0.406006, -0.397949, 0.095682, -0.004291, 0.076423, 0.999879, -0.004431, -0.014563, 0.003087, 7.058824, -66.862396, -89.256470, , , 0.000000, , , 
56827, , 14.338676, -2.037376, 11.218647, -3.407689, 4.584360, 7.592915, -0.764723, -2.722335, 0.432932, -0.792480, 0.410156, -0.375000, 0.141884, -0.019631, 0.114201, 0.999898, -0.003823, -0.013611, 0.002165, 6.448745, -68.449193, -89.090356, , , 0.000000, , , 
56828, , 19.123480, -2.746287, 15.332184, -4.575791, 7.031267, 13.380565, 0.105316, -2.112185, 0.188744, -0.796631, 0.414307, -0.366455, 0.189627, -0.027365, 0.155316, 0.999944, 0.000527, -0.010561, 0.000944, 6.588745, -69.664776, -89.174746, , , 0.000000, , , 
56829, , 21.953632, -0.932112, 17.288535, -3.110879, 8.515108, 16.635835, 0.759361, -1.479694, 0.002045, -0.800781, 0.410156, -0.358154, 0.218250, -0.009979, 0.174466, 0.999965, 0.003797, -0.007398, 0.000010, 7.278425, -70.505750, -89.455755, , , 0.000000, , , 
56830, , 20.310328, 0.450721, 15.706491, -1.659213, 8.056927, 14.512903, 0.310560, -0.927253, -0.035311, -0.802979, 0.412354, -0.349854, 0.202373, 0.004227, 0.158011, 0.999988, 0.001553, -0.004636, -0.000177, 7.714022, -71.030778, -89.727764, , , 0.000000, , , 
56831, , 16.271583, -0.071309, 13.377459, -1.862279, 7.282721, 9.865175, -0.404521, -0.518578, 0.150561, -0.802979, 0.416260, -0.345703, 0.162369, -0.000320, 0.134197, 0.999994, -0.002023, -0.002593, 0.000753, 7.306571, -71.329458, -89.552581, , , 0.000000, , , 
56832, , 11.287982, -1.006335, 10.057748, -2.301061, 5.710784, 4.032218, -0.080084, -0.141570, 0.321006, -0.802979, 0.416260, -0.343506, 0.112825, -0.009842, 0.100661, 0.999998, -0.000400, -0.000708, 0.001605, 6.749761, -71.433394, -89.012579, , , 0.000000, , , 
56833, , 6.638905, -1.737945, 5.252887, -2.401101, 2.583045, -1.922770, 1.131907, 0.004749, 0.389702, -0.794678, 0.414307, -0.347656, 0.066424, -0.017547, 0.052428, 0.999982, 0.005660, 0.000024, 0.001949, 6.691858, -71.447518, -88.281659, , , 0.000000, , , 
56834, , 4.186921, -0.656872, 1.945673, -0.905611, 0.393981, -5.255056, 2.435094, -0.150630, 0.415806, -0.796631, 0.410156, -0.354004, 0.041868, -0.006718, 0.019407, 0.999923, 0.012175, -0.000753, 0.002079, 7.413309, -71.563337, -87.570363, , , 0.000000, , , 
56835, , 5.848438, 1.159277, 0.695142, 1.109195, -0.976825, -3.994912, 2.785319, -0.499977, 0.675071, -0.794678, 0.412109, -0.358154, 0.058427, 0.011690, 0.007260, 0.999894, 0.013926, -0.002500, 0.003375, 7.922105, -71.889470, -86.440336, , , 0.000000, , , 
56836, , 9.568624, 1.838853, -0.334377, 2.087172, -2.858220, -0.728414, 1.684163, -0.949090, 0.934738, -0.796631, 0.412109, -0.351807, 0.095613, 0.018860, -0.002732, 0.999942, 0.008421, -0.004745, 0.004674, 7.462491, -72.501002, -84.943288, , , 0.000000, , , 
56837, , 12.374547, -0.018963, -3.234047, 1.041299, -6.627053, 1.076859, 0.236413, -1.505264, 0.980817, -0.801025, 0.418457, -0.337158, 0.123983, 0.000456, -0.031408, 0.999959, 0.001182, -0.007526, 0.004904, 6.049175, -73.422328, -83.356371, , , 0.000000, , , 
56838, , 16.382506, -0.118119, -6.349054, 1.809545, -10.438771, 4.203547, 0.322984, -2.214703, 0.578270, -0.803223, 0.418457, -0.322510, 0.164517, -0.000606, -0.061673, 0.999933, 0.001615, -0.011073, 0.002891, 5.529040, -74.719143, -82.622270, , , 0.000000, , , 
56839, , 21.293893, 3.643540, -2.433005, 4.759519, -6.844325, 10.264907, -0.086736, -2.131623, 0.028805, -0.811523, 0.414307, -0.297607, 0.213177, 0.036456, -0.022075, 0.999943, -0.000434, -0.010658, 0.000144, 5.841439, -75.942710, -83.025889, , , 0.000000, , , 
56840, , 23.290847, 2.977323, 5.388131, 2.391517, 0.226425, 14.157838, -0.666639, -0.911428, -0.176710, -0.811523, 0.418457, -0.291260, 0.232686, 0.029749, 0.054843, 0.999984, -0.003333, -0.004557, -0.000884, 6.091739, -76.452487, -83.676190, , , 0.000000, , , 
56841, , 17.330675, -2.844237, 8.451247, -4.171543, 3.274903, 8.941876, 1.361848, 0.861368, -0.187225, -0.809082, 0.407959, -0.312256, 0.173641, -0.029176, 0.083568, 0.999967, 0.006809, 0.004307, -0.000936, 7.065310, -75.960017, -83.899624, , , 0.000000, , , 
56842, , 9.572329, -1.408982, 4.262893, -2.137859, 1.268456, 0.463535, 4.245089, 1.663530, 0.131669, -0.806396, 0.389404, -0.339844, 0.096081, -0.014916, 0.041520, 0.999740, 0.021224, 0.008317, 0.000658, 8.704929, -75.027207, -83.080128, , , 0.000000, , , 
56843, , 1.905765, 1.280400, -2.345736, 1.956745, -2.301540, -8.529330, 3.787885, 1.076826, 0.343035, -0.804199, 0.385254, -0.356445, 0.018909, 0.013279, -0.023311, 0.999805, 0.018938, 0.005384, 0.001715, 9.809803, -74.449966, -81.978004, , , 0.000000, , , 
56844, , -7.569681, 5.438016, -8.794476, 7.528450, -4.451540, -19.178616, -0.129184, -0.590309, 0.593866, -0.796143, 0.389404, -0.343994, -0.075598, 0.054099, -0.088203, 0.999991, -0.000646, -0.002952, 0.002969, 8.712551, -74.839464, -80.916172, , , 0.000000, , , 
56845, , -3.665738, 3.526813, -10.692760, 6.348744, -7.941439, -15.881332, -1.334964, -2.708798, 1.541628, -0.809082, 0.407959, -0.312256, -0.035469, 0.034275, -0.107644, 0.999856, -0.006675, -0.013543, 0.007708, 5.260504, -76.499335, -78.163547, , , 0.000000, , , 
56846, , 5.261660, -4.107201, -7.584258, -1.526223, -9.375254, -6.372038, -1.693622, -3.016026, 1.934009, -0.809814, 0.426514, -0.276611, 0.054147, -0.041189, -0.074685, 0.999804, -0.008468, -0.015079, 0.009669, -0.325752, -78.275898, -73.433634, , , 0.000000, , , 
56847, , 15.613883, -6.587117, -0.782493, -5.252197, -5.321811, 5.414178, -2.293562, -2.892069, 0.608277, -0.820557, 0.434814, -0.253418, 0.156422, -0.065462, -0.004812, 0.999825, -0.011467, -0.014460, 0.003041, -3.742714, -79.944544, -71.322212, , , 0.000000, , , 
56848, , 14.164655, -6.861982, 1.578910, -6.251250, -2.524691, 4.496825, 0.734874, -1.653735, 0.194622, -0.826660, 0.428711, -0.249268, 0.141578, -0.068542, 0.016708, 0.999959, 0.003674, -0.008269, 0.000973, -4.376730, -80.882792, -70.251570, , , 0.000000, , , 
56849, , 13.955738, -1.881949, 1.495969, -1.494408, -1.087542, 4.227413, 1.080630, -1.188395, -0.090542, -0.824707, 0.430664, -0.236816, 0.139457, -0.018966, 0.015686, 0.999968, 0.005403, -0.005942, -0.000453, -3.660852, -81.582437, -70.348548, , , 0.000000, , , 
56850, , 10.986245, -0.497464, 0.865748, -0.193300, -0.779407, 1.189529, -0.523608, -0.936305, -0.158838, -0.830811, 0.428711, -0.228516, 0.109816, -0.005038, 0.009185, 0.999985, -0.002618, -0.004682, -0.000794, -3.561546, -82.124543, -70.751272, , , 0.000000, , , 
56851, , 8.116074, -1.431675, 0.690563, -1.210599, -0.726956, -1.663926, -0.882250, -1.117447, -0.048790, -0.835205, 0.434814, -0.213623, 0.081117, -0.014305, 0.007422, 0.999975, -0.004411, -0.005587, -0.000244, -4.129103, -82.781871, -70.695849, , , 0.000000, , , 
56852, , 7.098565, 0.714352, 1.563061, 0.572047, 0.898991, -2.587276, -0.533780, -1.609173, 0.107566, -0.835205, 0.432617, -0.197021, 0.070853, 0.007224, 0.016182, 0.999964, -0.002669, -0.008046, 0.000538, -5.612551, -83.696330, -69.509387, , , 0.000000, , , 
56853, , 7.351010, 1.939948, 0.543869, 2.012597, 0.337788, -2.468968, -0.125726, -1.915806, 0.362334, -0.839600, 0.436768, -0.184570, 0.073418, 0.019536, 0.006130, 0.999952, -0.000629, -0.009579, 0.001812, -9.070016, -84.775564, -66.118128, , , 0.000000, , , 
56854, , 8.503231, 1.964137, 0.481945, 2.090669, 0.350238, -1.333376, -0.112920, -2.069487, 0.570458, -0.833496, 0.445068, -0.165527, 0.084920, 0.019887, 0.005687, 0.999942, -0.000565, -0.010347, 0.002852, -16.204703, -85.864134, -59.024237, , , 0.000000, , , 
