PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
56713, , 9.621471, 2.116904, 1.005887, -0.186245, 0.944237, 0.043218, 0.936866, -0.674869, -0.166224, -0.987793, 0.177490, 0.039062, 0.096197, 0.021041, 0.010482, 0.999983, 0.004684, -0.003374, -0.000831, 89.212773, -76.096572, 177.178234, , , 0.000000, , , 
56714, , 9.449220, 2.168749, 1.182823, -0.103878, 1.209043, -0.121614, 1.155421, -0.743041, -0.147763, -0.978271, 0.173096, 0.041260, 0.094463, 0.021548, 0.012304, 0.999976, 0.005777, -0.003715, -0.000739, 91.635601, -76.002895, 175.384752, , , 0.000000, , , 
56715, , 9.052064, 1.863841, 1.531275, -0.309011, 1.660829, -0.598358, 1.113124, -0.816682, -0.202701, -0.976074, 0.168945, 0.041504, 0.090476, 0.018460, 0.015785, 0.999976, 0.005566, -0.004083, -0.001013, 94.120447, -75.863676, 173.485396, , , 0.000000, , , 
56716, , 8.243658, 0.734558, 1.042254, -1.255458, 1.286176, -1.666975, 1.149129, -0.954531, -0.212998, -0.973633, 0.168945, 0.052490, 0.082393, 0.007196, 0.010857, 0.999972, 0.005746, -0.004773, -0.001065, 96.917668, -75.682257, 171.301455, , , 0.000000, , , 
56717, , 7.963245, 1.535098, 0.682876, -0.444615, 0.994302, -1.747407, 1.550341, -1.076595, -0.166201, -0.978271, 0.170898, 0.063232, 0.079606, 0.015229, 0.007376, 0.999955, 0.007752, -0.005383, -0.000831, 100.130555, -75.496884, 168.906195, , , 0.000000, , , 
56718, , 7.591454, 2.957090, 1.214276, 1.013102, 1.616359, -1.799674, 1.455254, -1.232941, -0.183213, -0.975830, 0.166504, 0.078613, 0.075864, 0.029410, 0.012825, 0.999954, 0.007276, -0.006165, -0.000916, 103.567292, -75.241875, 166.236724, , , 0.000000, , , 
56719, , 8.274516, 3.310247, 1.680866, 1.163162, 2.271299, -1.110004, 1.183224, -1.436535, -0.204552, -0.973633, 0.166504, 0.085205, 0.082654, 0.032915, 0.017598, 0.999956, 0.005916, -0.007183, -0.001023, 107.112844, -74.911253, 163.273931, , , 0.000000, , , 
56720, , 9.305370, 2.716657, 1.345580, 0.299578, 2.170186, -0.274414, 0.906551, -1.600160, -0.223318, -0.978271, 0.164307, 0.102783, 0.092972, 0.026999, 0.014323, 0.999957, 0.004533, -0.008001, -0.001117, 110.686245, -74.483407, 160.124479, , , 0.000000, , , 
56721, , 10.189764, 2.204130, 1.492628, -0.449046, 2.564655, 0.391969, 0.824741, -1.729950, -0.242940, -0.968994, 0.164307, 0.109375, 0.101790, 0.021853, 0.015897, 0.999953, 0.004124, -0.008650, -0.001215, 114.220142, -73.976234, 156.948370, , , 0.000000, , , 
56722, , 10.819025, 1.575563, 0.594735, -1.245332, 1.921763, 0.894291, 0.765409, -1.885913, -0.270956, -0.975830, 0.161865, 0.131104, 0.108149, 0.015584, 0.007027, 0.999947, 0.003827, -0.009429, -0.001355, 117.762863, -73.353796, 153.731568, , , 0.000000, , , 
56723, , 11.355424, 0.896997, -0.169129, -2.064492, 1.425884, 1.299421, 0.836854, -1.997515, -0.267279, -0.964111, 0.159912, 0.153076, 0.113575, 0.008822, -0.000520, 0.999940, 0.004184, -0.009987, -0.001336, 121.260328, -72.656684, 150.580845, , , 0.000000, , , 
56724, , 11.228191, 0.874422, 0.108313, -2.088492, 1.918404, 1.086917, 1.002301, -2.125534, -0.229881, -0.961670, 0.157715, 0.170654, 0.112272, 0.008606, 0.002320, 0.999930, 0.005011, -0.010627, -0.001149, 124.820322, -71.872162, 147.461859, , , 0.000000, , , 
56725, , 11.592109, 1.664996, 0.139232, -1.451734, 2.314244, 1.575857, 1.077332, -2.222200, -0.218019, -0.961670, 0.159668, 0.187988, 0.115913, 0.016511, 0.002769, 0.999923, 0.005387, -0.011111, -0.001090, 128.268982, -71.013541, 144.480335, , , 0.000000, , , 
56726, , 11.661808, 1.580386, 0.124035, -1.583940, 2.580837, 1.559838, 0.982678, -2.318617, -0.204217, -0.952393, 0.159668, 0.207764, 0.116609, 0.015674, 0.002669, 0.999920, 0.004913, -0.011593, -0.001021, 131.515494, -70.061876, 141.649022, , , 0.000000, , , 
56727, , 11.816420, 1.513379, 0.227914, -1.722629, 2.995439, 1.590035, 0.942474, -2.473818, -0.184333, -0.952393, 0.155273, 0.234131, 0.118137, 0.015009, 0.003811, 0.999912, 0.004712, -0.012369, -0.000922, 134.642774, -69.016474, 138.892777, , , 0.000000, , , 
56728, , 11.899927, 1.723371, 0.246306, -1.573479, 3.356478, 1.627955, 0.857673, -2.611345, -0.142145, -0.945557, 0.159668, 0.255859, 0.118965, 0.017134, 0.004090, 0.999905, 0.004288, -0.013056, -0.000711, 137.615388, -67.871597, 136.237763, , , 0.000000, , , 
56729, , 11.986836, 1.968077, 1.027437, -1.405113, 4.473822, 1.439570, 0.770502, -2.819253, -0.062002, -0.936279, 0.164062, 0.286133, 0.119713, 0.019600, 0.012038, 0.999893, 0.003852, -0.014096, -0.000310, 140.522318, -66.627723, 133.569696, , , 0.000000, , , 
56730, , 12.598814, 3.194548, 1.971633, -0.435601, 6.028653, 1.860974, 0.816533, -2.988185, -0.014413, -0.929443, 0.168457, 0.307861, 0.125676, 0.031850, 0.021726, 0.999880, 0.004083, -0.014940, -0.000072, 143.347931, -65.265594, 130.997638, , , 0.000000, , , 
56731, , 13.707104, 3.247123, 2.613454, -0.720054, 7.364831, 2.454432, 0.713767, -3.091678, -0.042641, -0.910889, 0.172852, 0.333984, 0.136651, 0.032343, 0.028365, 0.999874, 0.003569, -0.015458, -0.000213, 145.875007, -63.807088, 128.657161, , , 0.000000, , , 
56732, , 14.213815, 2.126074, 3.025590, -1.966805, 8.177213, 2.226940, 0.814042, -3.176965, -0.096757, -0.901611, 0.175049, 0.360107, 0.141643, 0.021063, 0.032595, 0.999865, 0.004070, -0.015884, -0.000484, 148.207256, -62.244960, 126.575298, , , 0.000000, , , 
56733, , 15.147269, 0.487205, 3.451338, -3.839081, 9.099793, 2.188234, 1.074992, -3.253632, -0.115689, -0.894775, 0.175049, 0.384033, 0.150887, 0.004590, 0.036996, 0.999853, 0.005375, -0.016267, -0.000578, 150.469613, -60.607417, 124.706217, , , 0.000000, , , 
56734, , 16.709529, -0.573034, 4.464939, -5.361179, 10.906351, 2.506162, 1.423349, -3.343946, -0.071920, -0.880859, 0.179443, 0.416748, 0.166316, -0.006121, 0.047392, 0.999835, 0.007116, -0.016719, -0.000360, 152.791615, -58.901882, 122.973859, , , 0.000000, , , 
56735, , 18.187680, -1.793643, 6.280847, -7.065391, 13.378066, 2.209454, 1.700185, -3.384412, -0.085271, -0.869385, 0.181641, 0.442871, 0.180773, -0.018564, 0.065718, 0.999821, 0.008500, -0.016921, -0.000426, 155.065863, -57.138475, 121.447051, , , 0.000000, , , 
56736, , 19.022875, -3.914082, 8.352592, -9.514951, 15.563923, 0.871293, 2.013419, -3.450314, -0.148076, -0.851074, 0.192627, 0.462158, 0.188725, -0.040141, 0.086390, 0.999800, 0.010066, -0.017250, -0.000740, 157.294010, -55.296513, 120.153158, , , 0.000000, , , 
56737, , 17.946064, -4.003969, 8.286902, -9.456133, 15.230810, -0.574974, 3.143308, -3.507864, -0.054473, -0.832764, 0.212402, 0.492188, 0.177967, -0.041417, 0.085356, 0.999723, 0.015715, -0.017538, -0.000272, 160.078581, -53.412739, 118.949049, , , 0.000000, , , 
56738, , 16.887108, 1.246206, 7.317724, -4.293738, 15.290101, -0.431795, 4.036820, -3.750690, 0.064414, -0.812256, 0.227783, 0.513428, 0.167453, 0.010994, 0.076558, 0.999620, 0.020182, -0.018751, 0.000322, 163.317644, -51.391999, 117.780044, , , 0.000000, , , 
56739, , 17.269355, 5.520404, 2.808649, -0.098688, 13.438335, 2.674523, 3.796164, -3.834941, 0.160865, -0.789551, 0.258545, 0.532227, 0.172055, 0.054754, 0.032432, 0.999636, 0.018979, -0.019172, 0.000804, 166.300039, -49.295673, 116.738084, , , 0.000000, , , 
56740, , 17.271766, 11.367063, 3.915256, 5.174779, 16.579534, 2.064263, 4.180414, -4.395101, 0.580054, -0.760010, 0.280518, 0.555420, 0.171438, 0.113265, 0.045300, 0.999536, 0.020899, -0.021972, 0.002900, 169.652325, -46.910553, 115.448078, , , 0.000000, , , 
56741, , 25.417401, 16.417017, 10.046300, 6.455939, 28.321000, 3.322275, 2.697249, -4.103363, 0.414559, -0.741699, 0.295898, 0.579102, 0.251673, 0.163272, 0.107850, 0.999696, 0.013485, -0.020515, 0.002073, 171.832423, -44.628270, 114.569416, , , 0.000000, , , 
56742, , 19.315562, 8.889672, 1.538435, 2.385991, 16.640203, 3.296524, 0.738848, -3.369428, 0.208153, -0.720947, 0.302490, 0.607178, 0.192764, 0.089032, 0.018963, 0.999851, 0.003694, -0.016846, 0.001041, 172.621281, -42.743468, 114.017784, , , 0.000000, , , 
56743, , 18.700025, 8.621937, 1.463676, 2.286863, 16.556202, 2.302552, 0.769381, -3.917192, 0.480139, -0.700195, 0.311523, 0.624512, 0.186454, 0.086601, 0.018625, 0.999798, 0.003847, -0.019585, 0.002401, 173.550353, -40.548405, 113.290385, , , 0.000000, , , 
56744, , 16.734367, 6.665051, -2.075507, 1.568423, 12.698868, 3.033644, -0.686166, -3.179326, 0.533722, -0.686279, 0.311523, 0.657227, 0.167469, 0.067032, -0.018323, 0.999864, -0.003431, -0.015896, 0.002668, 173.576191, -38.788297, 112.593113, , , 0.000000, , , 
56745, , 13.856470, 6.549953, -10.514252, 3.398368, 5.726469, 7.539539, -1.056939, -2.639752, 0.622419, -0.667725, 0.307373, 0.674805, 0.139736, 0.065383, -0.103649, 0.999894, -0.005285, -0.013198, 0.003112, 173.387341, -37.325996, 111.924705, , , 0.000000, , , 
56746, , 11.112159, 8.625327, -5.722428, 5.523580, 7.450234, 2.212477, -1.449947, -2.276022, 0.524785, -0.646729, 0.303223, 0.692627, 0.111542, 0.086134, -0.056581, 0.999906, -0.007250, -0.011380, 0.002624, 172.886567, -36.092672, 111.321709, , , 0.000000, , , 
56747, , 11.263046, 5.140872, -1.091185, 1.686325, 9.364935, -1.817109, -2.263697, -1.697898, 0.307767, -0.634766, 0.285889, 0.706299, 0.112642, 0.051461, -0.010538, 0.999899, -0.011318, -0.008489, 0.001539, 171.812434, -35.151939, 110.947018, , , 0.000000, , , 
56748, , 9.167901, 1.610948, 1.603145, -1.220162, 8.397297, -5.663996, -2.220132, -0.989633, 0.274986, -0.625244, 0.272949, 0.724121, 0.091576, 0.016415, 0.016304, 0.999925, -0.011100, -0.004948, 0.001375, 170.703248, -34.644710, 110.614981, , , 0.000000, , , 
56749, , 8.291115, 0.283134, 1.843957, -2.178140, 7.545670, -6.566008, -1.991938, -0.373329, 0.502492, -0.632080, 0.264160, 0.726562, 0.082869, 0.003224, 0.018563, 0.999946, -0.009960, -0.001867, 0.002512, 169.787227, -34.482650, 110.226047, , , 0.000000, , , 
56750, , 7.054904, -0.532452, 0.746886, -2.507543, 5.766644, -6.485415, -1.920327, 0.377616, 0.654771, -0.631836, 0.248779, 0.727051, 0.070580, -0.005022, 0.007385, 0.999947, -0.009601, 0.001888, 0.003274, 168.907105, -34.800210, 109.790314, , , 0.000000, , , 
56751, , 4.825472, -0.948269, -0.782260, -2.231199, 3.039726, -6.560312, -1.499885, 1.099356, 0.862831, -0.636475, 0.246582, 0.725098, 0.048251, -0.009334, -0.008017, 0.999947, -0.007499, 0.005497, 0.004314, 168.306221, -35.515335, 109.349386, , , 0.000000, , , 
56752, , 3.181839, -0.159870, -1.910739, -1.006068, 1.227418, -6.453888, -1.171004, 1.689046, 1.119356, -0.645752, 0.246582, 0.711914, 0.031664, -0.001534, -0.019366, 0.999932, -0.005855, 0.008445, 0.005597, 167.933866, -36.640473, 108.789262, , , 0.000000, , , 
56753, , 2.364330, 1.199665, -2.142600, 0.537866, 0.661771, -6.512371, -0.946240, 2.204943, 1.193875, -0.657227, 0.248535, 0.703125, 0.023333, 0.012034, -0.021741, 0.999910, -0.004731, 0.011024, 0.005969, 167.703104, -38.019739, 108.283273, , , 0.000000, , , 
56754, , 2.319429, 1.771244, -1.834524, 1.131997, 0.832557, -6.665145, -0.945445, 2.693274, 1.173853, -0.678223, 0.250488, 0.683350, 0.022840, 0.017759, -0.018738, 0.999881, -0.004727, 0.013466, 0.005869, 167.420803, -39.717290, 107.838509, , , 0.000000, , , 
56755, , 2.640659, 1.911805, -0.875471, 1.236357, 1.623618, -7.124061, -0.891070, 3.209172, 1.095553, -0.696777, 0.250488, 0.667969, 0.026156, 0.019221, -0.009261, 0.999846, -0.004455, 0.016045, 0.005477, 167.092656, -41.649238, 107.565638, , , 0.000000, , , 
56756, , 3.189967, 1.742963, -0.228641, 0.992060, 2.324958, -7.190703, -0.958154, 3.740171, 0.994291, -0.717529, 0.250244, 0.646240, 0.031761, 0.017575, -0.002965, 0.999801, -0.004790, 0.018700, 0.004971, 166.601370, -43.917067, 107.451465, , , 0.000000, , , 
56757, , 3.530164, 0.477333, -0.325227, -0.288297, 2.199147, -7.006591, -1.106808, 4.281925, 0.913184, -0.742920, 0.245605, 0.613525, 0.035199, 0.004913, -0.004034, 0.999745, -0.005534, 0.021408, 0.004566, 165.896498, -46.424565, 107.557391, , , 0.000000, , , 
56758, , 3.685639, -0.082470, -0.525911, -0.841745, 1.946597, -6.752154, -0.864943, 4.779242, 0.892634, -0.766357, 0.254150, 0.580322, 0.036720, -0.000686, -0.006135, 0.999695, -0.004324, 0.023894, 0.004463, 165.172403, -49.251528, 107.814152, , , 0.000000, , , 
56759, , 4.086483, 0.549289, -0.693952, -0.275530, 1.965768, -6.133244, -0.935527, 5.209246, 0.860543, -0.796387, 0.251953, 0.538818, 0.040641, 0.005632, -0.008026, 0.999641, -0.004677, 0.026043, 0.004302, 164.260069, -52.260757, 108.305524, , , 0.000000, , , 
56760, , 5.010810, 0.030947, -1.360155, -0.936757, 1.676945, -4.989579, -0.937546, 5.609557, 0.865310, -0.824463, 0.256104, 0.492920, 0.049699, 0.000457, -0.015001, 0.999586, -0.004687, 0.028044, 0.004326, 163.126878, -55.534338, 109.009540, , , 0.000000, , , 
56761, , 5.922297, 0.662401, -2.243835, -0.452585, 1.152134, -3.567490, -0.689572, 5.974300, 0.859987, -0.845215, 0.258057, 0.447021, 0.058488, 0.006795, -0.024216, 0.999539, -0.003447, 0.029867, 0.004299, 161.866558, -58.947355, 110.043105, , , 0.000000, , , 
56762, , 7.324653, 2.394239, -3.003581, 1.056536, 0.844106, -1.654707, -0.651358, 6.346648, 0.777134, -0.875488, 0.260254, 0.392334, 0.072149, 0.024121, -0.032416, 0.999484, -0.003256, 0.031728, 0.003885, 160.105066, -62.586037, 111.601386, , , 0.000000, , , 
56763, , 8.717309, 3.367303, -3.072770, 1.843663, 0.855029, -0.189497, -0.889056, 6.737721, 0.642656, -0.903320, 0.262207, 0.331055, 0.085961, 0.033805, -0.033788, 0.999418, -0.004444, 0.033682, 0.003213, 157.389866, -66.318396, 114.049582, , , 0.000000, , , 
56764, , 10.036599, 3.550273, -2.943885, 1.864332, 0.734190, 1.047217, -1.294648, 7.071229, 0.550578, -0.917236, 0.262207, 0.280762, 0.099139, 0.035570, -0.033189, 0.999350, -0.006472, 0.035348, 0.002752, 153.018812, -70.192789, 117.912654, , , 0.000000, , , 
56765, , 11.665804, 3.152905, -3.388239, 1.252892, -0.087244, 2.671654, -1.667805, 7.398141, 0.530616, -0.933594, 0.266602, 0.210693, 0.115209, 0.031528, -0.038426, 0.999278, -0.008337, 0.036982, 0.002652, 146.239002, -74.009127, 124.033352, , , 0.000000, , , 
56766, , 13.101197, 3.112759, -3.893085, 1.021233, -1.295468, 4.103578, -1.827930, 7.704107, 0.586824, -0.947754, 0.266846, 0.143066, 0.129285, 0.031121, -0.044219, 0.999212, -0.009137, 0.038510, 0.002933, 134.953613, -77.687754, 134.539906, , , 0.000000, , , 
56767, , 14.399861, 3.690575, -4.998410, 1.407957, -3.370668, 5.434572, -1.945509, 7.941405, 0.636623, -0.954590, 0.262695, 0.075439, 0.141737, 0.036834, -0.056002, 0.999159, -0.009725, 0.039696, 0.003182, 115.418182, -80.647107, 153.286673, , , 0.000000, , , 
56768, , 16.868727, 4.266462, -6.499396, 1.590879, -6.075365, 7.661814, -2.123510, 8.033088, 0.723245, -0.952637, 0.273926, 0.000977, 0.165731, 0.042527, -0.072144, 0.999131, -0.010614, 0.040154, 0.003615, 84.409029, -81.887545, -176.640105, , , 0.000000, , , 
56769, , 19.051364, 5.375016, -7.026694, 2.379360, -8.212186, 9.366859, -2.220192, 8.124902, 0.861976, -0.950439, 0.282715, -0.064941, 0.187203, 0.053721, -0.078515, 0.999104, -0.011098, 0.040612, 0.004309, 53.387776, -80.629703, -146.555145, , , 0.000000, , , 
56770, , 21.624451, 6.157115, -8.022483, 2.765759, -11.198213, 11.080033, -2.446709, 7.944551, 1.045403, -0.939209, 0.296387, -0.130859, 0.212490, 0.061632, -0.089471, 0.999123, -0.012230, 0.039711, 0.005225, 33.195361, -77.644430, -127.475133, , , 0.000000, , , 
56771, , 25.489645, 6.776461, -10.946484, 2.703432, -16.576367, 13.273191, -2.498867, 7.469917, 1.210015, -0.923340, 0.312012, -0.192383, 0.250142, 0.067835, -0.119716, 0.999206, -0.012491, 0.037340, 0.006048, 21.474910, -74.146060, -116.869596, , , 0.000000, , , 
56772, , 27.128330, 7.418213, -13.709870, 2.873796, -21.476296, 12.748449, -2.549200, 6.884496, 1.237010, -0.905273, 0.327637, -0.245361, 0.265872, 0.074004, -0.147258, 0.999307, -0.012743, 0.034415, 0.006184, 14.077576, -70.570976, -110.678489, , , 0.000000, , , 
56773, , 23.055776, 8.722547, -12.851430, 4.635040, -21.003969, 7.790505, -2.360847, 6.180944, 1.125996, -0.882324, 0.341064, -0.284912, 0.225929, 0.086926, -0.136573, 0.999437, -0.011802, 0.030899, 0.005629, 9.234501, -67.231107, -106.934946, , , 0.000000, , , 
56774, , 16.539344, 10.703215, -12.722906, 7.184355, -19.709468, 0.663462, -2.006298, 5.409654, 0.752137, -0.866455, 0.354492, -0.331299, 0.161452, 0.106331, -0.132701, 0.999577, -0.010030, 0.027044, 0.003760, 6.231861, -64.205400, -104.929306, , , 0.000000, , , 
56775, , 9.705452, 10.942671, -15.817802, 7.557345, -20.079165, -7.871394, -1.997191, 4.454221, 0.098345, -0.857178, 0.354736, -0.353027, 0.093431, 0.107872, -0.161368, 0.999702, -0.009985, 0.022269, 0.000492, 4.513491, -61.669585, -104.280285, , , 0.000000, , , 
56776, , 5.628517, 7.922228, -20.417199, 4.026751, -21.730403, -14.589155, -2.282237, 3.250088, -0.410881, -0.848145, 0.363770, -0.368652, 0.053107, 0.076768, -0.205938, 0.999801, -0.011410, 0.016249, -0.002054, 3.452562, -59.796574, -104.581405, , , 0.000000, , , 
56777, , 3.815973, 2.608861, -22.648811, -1.741737, -21.533059, -18.034275, -1.988981, 1.978800, -0.604602, -0.843506, 0.363770, -0.375244, 0.035989, 0.023721, -0.227095, 0.999897, -0.009945, 0.009894, -0.003023, 2.793766, -58.645391, -105.136173, , , 0.000000, , , 
56778, , 0.800900, -0.650307, -22.275048, -4.706444, -18.843503, -20.767668, -0.433665, 0.578814, -0.439643, -0.848145, 0.363770, -0.370850, 0.007349, -0.007003, -0.222758, 0.999991, -0.002168, 0.002894, -0.002198, 2.989577, -58.336579, -105.677919, , , 0.000000, , , 
56779, , 0.429840, 2.773294, -20.287813, -0.900627, -17.803399, -19.896843, 1.167200, -1.061426, -0.353357, -0.852539, 0.354980, -0.372803, 0.005425, 0.028907, -0.202685, 0.999967, 0.005836, -0.005307, -0.001767, 4.054930, -58.930934, -106.137502, , , 0.000000, , , 
56780, , 4.685263, 8.683094, -13.686452, 5.552226, -15.739124, -12.282403, 1.619794, -2.379101, -0.529933, -0.866211, 0.335205, -0.350342, 0.048702, 0.087805, -0.135584, 0.999893, 0.008099, -0.011895, -0.002650, 5.763124, -60.316239, -107.063303, , , 0.000000, , , 
56781, , 8.098547, 10.232278, 0.154007, 8.831010, -5.665141, -2.052991, 1.454710, -3.419005, -0.914127, -0.879883, 0.328369, -0.321777, 0.081401, 0.101930, 0.003672, 0.999817, 0.007273, -0.017094, -0.004570, 7.975924, -62.198452, -108.631391, , , 0.000000, , , 
56782, , 27.961110, 2.618302, 32.656944, 3.548965, 16.203017, 29.935218, -2.383674, -2.876988, -1.399751, -0.893555, 0.319336, -0.292969, 0.275071, 0.028169, 0.330220, 0.999801, -0.011918, -0.014384, -0.006998, 8.757596, -63.772499, -111.061605, , , 0.000000, , , 
56783, , 15.389130, -8.145676, 5.247781, -9.548368, 0.244924, 5.662290, 1.334757, -1.264354, -1.420790, -0.895752, 0.308350, -0.290527, 0.152972, -0.082898, 0.052897, 0.999933, 0.006674, -0.006322, -0.007104, 11.434632, -64.342963, -113.183499, , , 0.000000, , , 
56784, , 15.391129, 2.454733, -3.698538, -0.858988, -9.801098, 2.827729, 1.602466, -2.143257, -0.630558, -0.902344, 0.299561, -0.272705, 0.154371, 0.024348, -0.035137, 0.999906, 0.008012, -0.010716, -0.003153, 13.775163, -65.495338, -114.765302, , , 0.000000, , , 
56785, , 17.958601, 5.301750, -7.042205, 0.909456, -14.040340, 4.408041, 0.128500, -2.661675, -0.743324, -0.916016, 0.288330, -0.243896, 0.180697, 0.052391, -0.067988, 0.999904, 0.000642, -0.013308, -0.003716, 15.663257, -66.862212, -116.744096, , , 0.000000, , , 
56786, , 19.643801, 3.971525, -3.967935, -0.333422, -11.051429, 7.366063, -0.789760, -3.405156, -1.112015, -0.929688, 0.281494, -0.208984, 0.197293, 0.038472, -0.036479, 0.999832, -0.003949, -0.017025, -0.005560, 18.169592, -68.577257, -119.951243, , , 0.000000, , , 
56787, , 18.204001, 4.505644, -3.409786, 0.373568, -9.637271, 6.626919, -0.676394, -3.371335, -1.238208, -0.941162, 0.272461, -0.173584, 0.182856, 0.043817, -0.031170, 0.999833, -0.003382, -0.016856, -0.006191, 21.291879, -70.156733, -123.696814, , , 0.000000, , , 
56788, , 11.734175, 5.158603, -1.682943, 2.376535, -5.927283, 1.427503, -1.685110, -3.291595, -1.389500, -0.949951, 0.257080, -0.140381, 0.117956, 0.050635, -0.015321, 0.999805, -0.008425, -0.016457, -0.006947, 24.682453, -71.615868, -128.315167, , , 0.000000, , , 
56789, , 8.813685, 1.787885, -3.491975, -0.817614, -5.783581, -2.135173, -2.009345, -2.936223, -1.497373, -0.954590, 0.250244, -0.109619, 0.088767, 0.016873, -0.033792, 0.999814, -0.010046, -0.014680, -0.007486, 28.257608, -72.740429, -133.275155, , , 0.000000, , , 
56790, , 7.424479, 4.065459, -2.598520, 1.689217, -5.079363, -2.759660, -1.356947, -2.618308, -1.410630, -0.963623, 0.241455, -0.092041, 0.074862, 0.039955, -0.025280, 0.999866, -0.006784, -0.013091, -0.007053, 32.416750, -73.641912, -138.427703, , , 0.000000, , , 
56791, , 8.851147, 4.470329, -2.310072, 1.706176, -5.048411, -1.137381, -1.845959, -2.300979, -1.398201, -0.968018, 0.228027, -0.054443, 0.089081, 0.043872, -0.022486, 0.999867, -0.009229, -0.011504, -0.006991, 36.251702, -74.279360, -143.514005, , , 0.000000, , , 
