PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
56795, , 8.710154, 1.228084, -9.567948, -3.237907, 2.890805, 2.437830, 1.745673, -1.567395, -1.286045, -0.441406, -0.001221, 0.870117, 0.087927, 0.012548, -0.094884, 0.999911, 0.008728, -0.007837, -0.006430, 152.501406, -30.958469, 86.889509, , , 0.000000, , , 
56796, , 9.824871, -1.031081, -3.442001, -2.112764, 7.269509, -2.592745, 0.484468, -1.149481, -0.895051, -0.428223, 0.003174, 0.872314, 0.098397, -0.010668, -0.033880, 0.999971, 0.002422, -0.005747, -0.004475, 152.688217, -30.163506, 87.014003, , , 0.000000, , , 
56797, , 8.285590, -0.314170, 0.722751, 0.436162, 7.554193, -6.346299, 0.604435, -0.308640, -0.376812, -0.430420, 0.003174, 0.876465, 0.082838, -0.003320, 0.007346, 0.999992, 0.003022, -0.001543, -0.001884, 152.972106, -29.904379, 87.143971, , , 0.000000, , , 
56798, , 6.831841, 0.524698, 0.810113, 1.142663, 6.111256, -6.820614, 0.472449, 0.134857, -0.060660, -0.437256, 0.009766, 0.867920, 0.068325, 0.005207, 0.008067, 0.999997, 0.002362, 0.000674, -0.000303, 153.202093, -29.986475, 87.163355, , , 0.000000, , , 
56799, , 5.836901, 1.413949, -0.239154, 1.379581, 4.558277, -6.145993, 0.474169, 0.616766, 0.157697, -0.446289, 0.016113, 0.874023, 0.058350, 0.014191, -0.002538, 0.999992, 0.002371, 0.003084, 0.000788, 153.430336, -30.339615, 87.254940, , , 0.000000, , , 
56800, , 4.366058, 1.943191, -1.056819, 1.401243, 2.763899, -6.024219, 0.507350, 1.192119, 0.330631, -0.457520, 0.016113, 0.865723, 0.043565, 0.019531, -0.010779, 0.999978, 0.002537, 0.005961, 0.001653, 153.637853, -31.070141, 87.358890, , , 0.000000, , , 
56801, , 2.982488, 1.065318, -1.320549, 0.443173, 1.656055, -6.840351, 0.300324, 1.688569, 0.516213, -0.468750, 0.029053, 0.854736, 0.029684, 0.010750, -0.013440, 0.999960, 0.001502, 0.008443, 0.002581, 153.710964, -32.065305, 87.552786, , , 0.000000, , , 
56802, , 2.562621, -0.822249, -1.488594, -1.325588, 1.687502, -7.609550, 0.286090, 2.112531, 0.799352, -0.491211, 0.033203, 0.846191, 0.025500, -0.008099, -0.015167, 0.999935, 0.001430, 0.010562, 0.003997, 153.790921, -33.388576, 87.648144, , , 0.000000, , , 
56803, , 2.295403, -1.269714, -1.387163, -1.687157, 1.582411, -7.954120, 0.573941, 2.467466, 1.127655, -0.509277, 0.046143, 0.835449, 0.022851, -0.012528, -0.014190, 0.999904, 0.002870, 0.012337, 0.005638, 154.093869, -34.939334, 87.698747, , , 0.000000, , , 
56804, , 2.972036, -0.312254, -1.173311, -0.711024, 1.898333, -7.323307, 0.894144, 2.808535, 1.432862, -0.533936, 0.059082, 0.818359, 0.029573, -0.002857, -0.012162, 0.999866, 0.004471, 0.014042, 0.007164, 154.634347, -36.781193, 87.593128, , , 0.000000, , , 
56805, , 3.868353, 0.582620, -1.115819, 0.153770, 2.280431, -6.447745, 1.059267, 3.200915, 1.662281, -0.567627, 0.078369, 0.803223, 0.038448, 0.006208, -0.011743, 0.999823, 0.005296, 0.016004, 0.008311, 155.310366, -38.842843, 87.484558, , , 0.000000, , , 
56806, , 4.666657, 0.498444, -1.021765, 0.164082, 2.837272, -5.941000, 1.057791, 3.571712, 1.858257, -0.583740, 0.100098, 0.781738, 0.046425, 0.005473, -0.011020, 0.999783, 0.005289, 0.017857, 0.009291, 156.018857, -41.184110, 87.270024, , , 0.000000, , , 
56807, , 5.414938, 0.234996, -1.108520, -0.066283, 3.253162, -5.339101, 1.070086, 3.924370, 2.082945, -0.624023, 0.114990, 0.756104, 0.053889, 0.002975, -0.012130, 0.999739, 0.005350, 0.019620, 0.010414, 156.810792, -43.719302, 87.008903, , , 0.000000, , , 
56808, , 5.574074, 0.561521, -1.612236, 0.048107, 2.726236, -4.660644, 1.114923, 4.223740, 2.286705, -0.651123, 0.136719, 0.723877, 0.055314, 0.006343, -0.017260, 0.999696, 0.005574, 0.021117, 0.011432, 157.719611, -46.495999, 86.571708, , , 0.000000, , , 
56809, , 6.052376, 0.999334, -1.993699, 0.343065, 2.387216, -3.831115, 1.130344, 4.447936, 2.459598, -0.685059, 0.164795, 0.695801, 0.059931, 0.010850, -0.021215, 0.999661, 0.005651, 0.022237, 0.012297, 158.771981, -49.382392, 86.030150, , , 0.000000, , , 
56810, , 6.455968, 0.860401, -2.525340, 0.066426, 1.997777, -3.120178, 1.060873, 4.663944, 2.619052, -0.712402, 0.190674, 0.665771, 0.063827, 0.009582, -0.026699, 0.999628, 0.005304, 0.023317, 0.013094, 159.944751, -52.453945, 85.250097, , , 0.000000, , , 
56811, , 6.863814, 0.644513, -2.714479, -0.127865, 1.804937, -2.628898, 1.062403, 4.839324, 2.802972, -0.735107, 0.214600, 0.627197, 0.067855, 0.007550, -0.028755, 0.999595, 0.005311, 0.024193, 0.014013, 161.376641, -55.599350, 84.236434, , , 0.000000, , , 
56812, , 7.499686, 0.731772, -3.061818, -0.076263, 1.431057, -1.807540, 1.088073, 5.014863, 2.988335, -0.769043, 0.242676, 0.590820, 0.074076, 0.008602, -0.032439, 0.999559, 0.005440, 0.025071, 0.014939, 163.173692, -58.898751, 82.788532, , , 0.000000, , , 
56813, , 8.348020, 0.806309, -3.073202, 0.129745, 1.327150, -0.982025, 1.036597, 5.219660, 3.158315, -0.789795, 0.279541, 0.550049, 0.082498, 0.009538, -0.032847, 0.999521, 0.005182, 0.026094, 0.015789, 165.421453, -62.265281, 80.893618, , , 0.000000, , , 
56814, , 9.331784, 0.483113, -3.565013, -0.181548, 0.911839, 0.143515, 1.002554, 5.413619, 3.335413, -0.808105, 0.312012, 0.502930, 0.092208, 0.006562, -0.038126, 0.999482, 0.005012, 0.027063, 0.016674, 168.375917, -65.762192, 78.195871, , , 0.000000, , , 
56815, , 10.418025, 0.024217, -4.050306, -0.573899, 0.436767, 1.339633, 0.997687, 5.592741, 3.527877, -0.830811, 0.335938, 0.453857, 0.102966, 0.002277, -0.043386, 0.999441, 0.004988, 0.027958, 0.017636, 172.473631, -69.257593, 74.384215, , , 0.000000, , , 
56816, , 11.587832, -0.004423, -4.810191, -0.624392, -0.606893, 2.701085, 1.113067, 5.766564, 3.712488, -0.842773, 0.377441, 0.408447, 0.114399, 0.002369, -0.051406, 0.999397, 0.005564, 0.028827, 0.018559, 178.546234, -72.763577, 68.590089, , , 0.000000, , , 
56817, , 13.043881, 0.011756, -5.645293, -0.575175, -1.869808, 4.262043, 1.298729, 5.942123, 3.868401, -0.852539, 0.414307, 0.350830, 0.128646, 0.003001, -0.060280, 0.999351, 0.006492, 0.029704, 0.019338, -172.089388, -76.045802, 59.647959, , , 0.000000, , , 
56818, , 14.528103, -0.026651, -6.663282, -0.577135, -3.536376, 5.760015, 1.505292, 6.090948, 4.004088, -0.859863, 0.449219, 0.292969, 0.143123, 0.003137, -0.070999, 0.999308, 0.007525, 0.030448, 0.020016, -156.986930, -78.855063, 45.018886, , , 0.000000, , , 
56819, , 16.381130, 0.562091, -7.665322, 0.138565, -5.627017, 7.379590, 1.733548, 6.166710, 4.091786, -0.856201, 0.486328, 0.233154, 0.161176, 0.009630, -0.081579, 0.999278, 0.008666, 0.030826, 0.020454, -134.319849, -80.478848, 23.001272, , , 0.000000, , , 
56820, , 18.333668, 1.951956, -8.877726, 1.607686, -8.476805, 8.737292, 1.847076, 6.243479, 4.070828, -0.848145, 0.528076, 0.177246, 0.179992, 0.024060, -0.094224, 0.999263, 0.009233, 0.031210, 0.020349, -107.587383, -80.330062, -3.069586, , , 0.000000, , , 
56821, , 19.673820, 3.397815, -10.871456, 2.810410, -12.251323, 9.122810, 1.725075, 6.278067, 3.897009, -0.839844, 0.558594, 0.111328, 0.192480, 0.038728, -0.114482, 0.999280, 0.008623, 0.031383, 0.019480, -85.955534, -78.509026, -24.056966, , , 0.000000, , , 
56822, , 20.550135, 5.016642, -13.187676, 3.961208, -16.394537, 8.535292, 1.561352, 6.059105, 3.631583, -0.829346, 0.591553, 0.059814, 0.200422, 0.054896, -0.137585, 0.999346, 0.007805, 0.030289, 0.018154, -71.741785, -75.769448, -37.752924, , , 0.000000, , , 
56823, , 21.200487, 5.904509, -14.993175, 4.551184, -19.677879, 7.534416, 1.284463, 5.672738, 3.343081, -0.812012, 0.617920, 0.010742, 0.206611, 0.063516, -0.155445, 0.999437, 0.006421, 0.028358, 0.016712, -62.971560, -72.745511, -46.093836, , , 0.000000, , , 
56824, , 19.501822, 4.322225, -15.796576, 2.640623, -20.602828, 4.914497, 0.874080, 5.155000, 2.977227, -0.799072, 0.637695, -0.029785, 0.190186, 0.046782, -0.162711, 0.999548, 0.004370, 0.025771, 0.014884, -57.360358, -69.787160, -51.522888, , , 0.000000, , , 
56825, , 17.156789, 2.022796, -16.886194, -0.217133, -21.057147, 2.020035, 0.803186, 4.366683, 2.692579, -0.779541, 0.659668, -0.068359, 0.167529, 0.023190, -0.172460, 0.999663, 0.004015, 0.021831, 0.013461, -53.875760, -67.103148, -54.771325, , , 0.000000, , , 
56826, , 14.724822, 2.591695, -19.194522, -0.892159, -23.013140, -1.972599, 1.312321, 3.602898, 2.452935, -0.761963, 0.675049, -0.100342, 0.143418, 0.028962, -0.194369, 0.999741, 0.006561, 0.018013, 0.012264, -51.335715, -64.733513, -56.752801, , , 0.000000, , , 
56827, , 10.194052, 7.866651, -20.069941, 2.763693, -23.669405, -9.000172, 1.420518, 2.778741, 2.087653, -0.744385, 0.684082, -0.125732, 0.098306, 0.081135, -0.201512, 0.999824, 0.007102, 0.013893, 0.010438, -49.573457, -62.800483, -57.807485, , , 0.000000, , , 
56828, , 4.928276, 12.013653, -19.890603, 5.442341, -22.340331, -15.772256, 0.603908, 1.712490, 1.516473, -0.735840, 0.699463, -0.136719, 0.046664, 0.121098, -0.198948, 0.999930, 0.003019, 0.008562, 0.007582, -48.881291, -61.508531, -58.207473, , , 0.000000, , , 
56829, , 1.175732, 13.063524, -19.562721, 5.516331, -20.659252, -19.686889, -0.440355, 0.412880, 0.780144, -0.731445, 0.703613, -0.132568, 0.010844, 0.130248, -0.195937, 0.999988, -0.002202, 0.002064, 0.003901, -49.338732, -61.018830, -57.971165, , , 0.000000, , , 
56830, , 0.421203, 11.921047, -19.320424, 4.222299, -19.941004, -19.817109, -1.012531, -0.972283, -0.092805, -0.740234, 0.701416, -0.111328, 0.005208, 0.118228, -0.193781, 0.999975, -0.005063, -0.004861, -0.000464, -50.630050, -61.430704, -57.157166, , , 0.000000, , , 
56831, , 3.287617, 8.602705, -18.819752, 2.036869, -20.045999, -15.555717, -0.955176, -2.255256, -0.909769, -0.749268, 0.697021, -0.090088, 0.035387, 0.084971, -0.188215, 0.999915, -0.004776, -0.011276, -0.004549, -52.471037, -62.645594, -55.690253, , , 0.000000, , , 
56832, , 14.564738, -1.771221, 1.875015, 2.851312, -3.193358, 4.344933, -3.028382, -2.745764, -1.207259, -0.758057, 0.690186, -0.045654, 0.145260, -0.018283, 0.021020, 0.999773, -0.015141, -0.013728, -0.006036, -55.956233, -64.147994, -53.722983, , , 0.000000, , , 
56833, , 21.452424, -21.112176, 17.217590, -6.462706, 14.209077, 21.146933, -4.670961, -1.867403, -0.845782, -0.762451, 0.685791, 0.000977, 0.211990, -0.207894, 0.179044, 0.999675, -0.023352, -0.009336, -0.004228, -60.002896, -65.129233, -52.204303, , , 0.000000, , , 
56834, , 10.247696, -27.109478, 4.598338, -19.227358, 9.342747, 10.289529, -0.240385, -1.777114, -0.175064, -0.762207, 0.677002, -0.007324, 0.101824, -0.271128, 0.047216, 0.999959, -0.001202, -0.008885, -0.000875, -61.990014, -65.727797, -50.161411, , , 0.000000, , , 
56835, , 11.258530, -2.389039, 0.540711, 1.065411, -2.261213, 1.434760, 5.608948, -1.888036, -0.469451, -0.768799, 0.674805, -0.026367, 0.112475, -0.024313, 0.005791, 0.999559, 0.028041, -0.009439, -0.002347, -60.625780, -66.486172, -48.136301, , , 0.000000, , , 
56836, , 11.816676, 10.389636, 6.831473, 14.810862, 0.257347, -1.164624, 2.700334, -2.041623, -1.015245, -0.775391, 0.668213, -0.017822, 0.117974, 0.102351, 0.070909, 0.999844, 0.013501, -0.010208, -0.005076, -60.822175, -67.578818, -46.231251, , , 0.000000, , , 
56837, , 13.531307, 3.619675, -0.742873, 6.630410, -5.121864, 1.436340, 1.749214, -2.309830, -1.137815, -0.781738, 0.661621, -0.017578, 0.135588, 0.035480, -0.005551, 0.999879, 0.008746, -0.011549, -0.005689, -61.941444, -68.788256, -43.943955, , , 0.000000, , , 
56838, , 16.165424, 5.691228, -0.232707, 9.377019, -5.358175, 3.495396, 1.346099, -2.498349, -0.978563, -0.783936, 0.655029, -0.002686, 0.161939, 0.056125, 0.000074, 0.999887, 0.006730, -0.012491, -0.004893, -63.890522, -69.954877, -41.027574, , , 0.000000, , , 
56839, , 17.030536, 5.192428, -5.445657, 7.742284, -9.918274, 3.910108, 1.002805, -2.670718, -0.932643, -0.792725, 0.650635, 0.008057, 0.171250, 0.051392, -0.051915, 0.999887, 0.005014, -0.013353, -0.004663, -66.612698, -71.084291, -37.528689, , , 0.000000, , , 
56840, , 14.760572, -1.310052, -6.812480, 0.796717, -8.948515, 3.798737, -0.503810, -2.756965, -0.870658, -0.797119, 0.639648, 0.033447, 0.148466, -0.013914, -0.066048, 0.999892, -0.002519, -0.013784, -0.004353, -70.811829, -72.140944, -33.395922, , , 0.000000, , , 
56841, , 11.884994, -7.663525, -6.309471, -5.705549, -6.234477, 3.162710, 0.289847, -2.738303, -0.736147, -0.796875, 0.637451, 0.054688, 0.119417, -0.076984, -0.061574, 0.999898, 0.001449, -0.013691, -0.003681, -75.032292, -73.008471, -28.796547, , , 0.000000, , , 
56842, , 9.919901, -4.582129, -2.299344, -2.308846, -2.523743, 0.816730, 1.436650, -2.429669, -0.770808, -0.801270, 0.626465, 0.063477, 0.099294, -0.046043, -0.022118, 0.999893, 0.007183, -0.012148, -0.003854, -78.462063, -73.775086, -24.342968, , , 0.000000, , , 
56843, , 7.609137, -1.547605, -2.820500, -0.144051, -3.231411, -2.211072, 1.811945, -2.254584, -0.778488, -0.801270, 0.626465, 0.069824, 0.076344, -0.015522, -0.027486, 0.999888, 0.009059, -0.011272, -0.003892, -81.626126, -74.440971, -19.971737, , , 0.000000, , , 
56844, , 8.375637, -0.495484, -2.989368, 1.040383, -3.508218, -1.692329, 1.395072, -2.172930, -0.801419, -0.805664, 0.622070, 0.073975, 0.084055, -0.005087, -0.029017, 0.999909, 0.006975, -0.010864, -0.004007, -85.236186, -75.054721, -15.384597, , , 0.000000, , , 
56845, , 9.717782, 1.487732, -2.761491, 3.317686, -3.537065, -0.826436, 0.882491, -1.932297, -0.736121, -0.810059, 0.617676, 0.086914, 0.097492, 0.014638, -0.026609, 0.999937, 0.004412, -0.009661, -0.003681, -88.866860, -75.535771, -11.106190, , , 0.000000, , , 
56846, , 11.017997, 2.825928, -2.372467, 4.975660, -3.233185, 0.177119, 0.043934, -1.753843, -0.614862, -0.809814, 0.608887, 0.108154, 0.110469, 0.027925, -0.022751, 0.999957, 0.000220, -0.008769, -0.003074, -92.889838, -75.884941, -6.910341, , , 0.000000, , , 
56847, , 11.326073, 2.910414, -1.209149, 5.305582, -1.927723, 0.499671, -0.864405, -1.587067, -0.469611, -0.814209, 0.602295, 0.123047, 0.113420, 0.028788, -0.011317, 0.999956, -0.004322, -0.007935, -0.002348, -97.114368, -76.076099, -3.064496, , , 0.000000, , , 
56848, , 11.713907, 1.951673, -0.572144, 4.571051, -0.974102, 1.119222, -1.409660, -1.479310, -0.328543, -0.814209, 0.604492, 0.139893, 0.117210, 0.019287, -0.004991, 0.999946, -0.007048, -0.007396, -0.001643, -101.529079, -76.135155, 0.666692, , , 0.000000, , , 
56849, , 11.030342, -1.621081, -0.964665, 0.916861, -0.517100, 1.328047, -1.676424, -1.396102, -0.276899, -0.809570, 0.597900, 0.161133, 0.110344, -0.016439, -0.008739, 0.999940, -0.008382, -0.006980, -0.001384, -105.795013, -76.102317, 4.073670, , , 0.000000, , , 
56850, , 10.605647, -3.914609, -0.888568, -1.358719, 0.213402, 1.443369, -1.124458, -1.333690, -0.301413, -0.813965, 0.589111, 0.178223, 0.106052, -0.039352, -0.007958, 0.999961, -0.005622, -0.006668, -0.001507, -109.689299, -76.041191, 7.438938, , , 0.000000, , , 
56851, , 9.736631, -5.963285, -0.456937, -3.432734, 1.225400, 1.017090, -0.472453, -1.316735, -0.406487, -0.807373, 0.591309, 0.188721, 0.097271, -0.059840, -0.003788, 0.999973, -0.002362, -0.006584, -0.002032, -113.130476, -75.984193, 10.708454, , , 0.000000, , , 
56852, , 9.528468, -6.230981, -0.766484, -3.822058, 1.107473, 0.881645, 0.486666, -1.324257, -0.507864, -0.805176, 0.591309, 0.190918, 0.095175, -0.062534, -0.007186, 0.999972, 0.002433, -0.006621, -0.002539, -116.194433, -75.936637, 14.171903, , , 0.000000, , , 
56853, , 9.220441, -4.579337, -1.555874, -2.501645, 0.051278, 0.294057, 1.144589, -1.281444, -0.556961, -0.811768, 0.586914, 0.193115, 0.092175, -0.045962, -0.015231, 0.999959, 0.005723, -0.006407, -0.002785, -118.730415, -75.882469, 17.464879, , , 0.000000, , , 
56854, , 9.494859, -1.085151, -1.612916, 0.869871, -0.600731, -0.178747, 0.921131, -1.193217, -0.587451, -0.807129, 0.580322, 0.197510, 0.095010, -0.011058, -0.015613, 0.999967, 0.004606, -0.005966, -0.002937, -121.307978, -75.833007, 20.688582, , , 0.000000, , , 
56855, , 9.847213, 1.191245, -1.357942, 3.154425, -0.645733, -0.333130, 0.153140, -1.116867, -0.525351, -0.813721, 0.578125, 0.201660, 0.098577, 0.011664, -0.013020, 0.999981, 0.000766, -0.005584, -0.002627, -123.999006, -75.742159, 23.557297, , , 0.000000, , , 
56856, , 10.118132, 0.874958, -2.028454, 2.775327, -1.090662, 0.105155, -0.448209, -1.078955, -0.405880, -0.806885, 0.573730, 0.220703, 0.101306, 0.008499, -0.019757, 0.999981, -0.002241, -0.005395, -0.002029, -126.842580, -75.573551, 26.248856, , , 0.000000, , , 
56857, , 9.935688, -0.409833, -2.130462, 1.457670, -0.845412, 0.216474, -0.876685, -0.999691, -0.320005, -0.811279, 0.564941, 0.229492, 0.099455, -0.004349, -0.020789, 0.999977, -0.004383, -0.004998, -0.001600, -129.529307, -75.364246, 28.507696, , , 0.000000, , , 
56858, , 9.886881, -1.650588, -1.784596, 0.290909, -0.143980, 0.363416, -0.847561, -0.976393, -0.298787, -0.806885, 0.567139, 0.241943, 0.098929, -0.016728, -0.017293, 0.999978, -0.004238, -0.004882, -0.001494, -132.137864, -75.125928, 30.722040, , , 0.000000, , , 
56859, , 10.066730, -2.277517, -1.778977, -0.289217, 0.132128, 0.655776, -0.431465, -0.943115, -0.328097, -0.800049, 0.562988, 0.252686, 0.100712, -0.022978, -0.017266, 0.999985, -0.002157, -0.004716, -0.001640, -134.346057, -74.893078, 32.754364, , , 0.000000, , , 
56860, , 9.679400, -2.675915, -1.820276, -0.783749, 0.230557, 0.360634, -0.088347, -0.918341, -0.383018, -0.811035, 0.558350, 0.259033, 0.096825, -0.026952, -0.017746, 0.999988, -0.000442, -0.004592, -0.001915, -136.409493, -74.668027, 34.860177, , , 0.000000, , , 
56861, , 9.361727, -2.052301, -1.597773, -0.233597, 0.359085, -0.105860, 0.145077, -0.961521, -0.418546, -0.804443, 0.554199, 0.265625, 0.093649, -0.020708, -0.015543, 0.999986, 0.000725, -0.004808, -0.002093, -138.324038, -74.425305, 36.935050, , , 0.000000, , , 
56863, , 9.113738, -1.080712, -1.376084, 1.302973, 0.960658, 8.676535, -0.199248, -1.036139, -0.449820, -0.804199, 0.541016, 0.284912, 0.182447, -0.022487, -0.025588, 0.999934, -0.001992, -0.010361, -0.004498, -142.685172, -73.831312, 41.252226, , , 0.000000, , , 
56864, , 9.186475, -2.844839, -0.994869, -1.002235, 1.407786, -0.300261, -0.822814, -1.133899, -0.491550, -0.801758, 0.536621, 0.299805, 0.091848, -0.028713, -0.009310, 0.999972, -0.004114, -0.005669, -0.002458, -145.244991, -73.471385, 43.430888, , , 0.000000, , , 
56865, , 9.318339, -3.621485, -1.763888, -1.893657, 1.015574, 0.108931, -0.834285, -1.222668, -0.511016, -0.803955, 0.530029, 0.314697, 0.093195, -0.036525, -0.016917, 0.999969, -0.004171, -0.006113, -0.002555, -147.890092, -73.041514, 45.712016, , , 0.000000, , , 
56866, , 9.866904, -2.892049, -1.864155, -1.133731, 1.021694, 0.524794, -0.689841, -1.254003, -0.542420, -0.799316, 0.523682, 0.323242, 0.098704, -0.029251, -0.017922, 0.999971, -0.003449, -0.006270, -0.002712, -150.348372, -72.583832, 47.873778, , , 0.000000, , , 
56867, , 9.595099, -1.820033, -2.038336, -0.229437, 0.698118, 0.136755, -0.538855, -1.263162, -0.599952, -0.803711, 0.521240, 0.344482, 0.096022, -0.018542, -0.019727, 0.999972, -0.002694, -0.006316, -0.003000, -152.752035, -72.103487, 50.091078, , , 0.000000, , , 
56868, , 9.669327, -0.861320, -1.817965, 0.708568, 0.845743, 0.001754, -0.632400, -1.382605, -0.669525, -0.799072, 0.510498, 0.351074, 0.096786, -0.008993, -0.017483, 0.999966, -0.003162, -0.006913, -0.003348, -155.231125, -71.558892, 52.321215, , , 0.000000, , , 
56869, , 9.687398, -1.206055, -1.968732, 0.306272, 0.952885, 0.095491, -0.656492, -1.437812, -0.685881, -0.796631, 0.503906, 0.363770, 0.096970, -0.012456, -0.018950, 0.999963, -0.003282, -0.007189, -0.003429, -157.692313, -70.951110, 54.540718, , , 0.000000, , , 
56870, , 9.739820, -1.062836, -2.630220, 0.278643, 0.481250, 0.316477, -0.666102, -1.478530, -0.678957, -0.792236, 0.497314, 0.380859, 0.097552, -0.011045, -0.025545, 0.999961, -0.003330, -0.007393, -0.003395, -159.982179, -70.300415, 56.565815, , , 0.000000, , , 
56871, , 10.038567, -1.165394, -2.607965, 0.193249, 0.784112, 0.592970, -0.623710, -1.433746, -0.686397, -0.787598, 0.490967, 0.395752, 0.100528, -0.012079, -0.025322, 0.999964, -0.003119, -0.007169, -0.003432, -162.135622, -69.641334, 58.498164, , , 0.000000, , , 
56872, , 10.326580, -0.275628, -2.331731, 1.111020, 1.070790, 0.664314, -0.638122, -1.457844, -0.708427, -0.789551, 0.477783, 0.408691, 0.103421, -0.003195, -0.022554, 0.999962, -0.003191, -0.007289, -0.003542, -164.175844, -68.958148, 60.290716, , , 0.000000, , , 
56873, , 10.500077, -0.103261, -2.548994, 1.207004, 1.062669, 0.872369, -0.893865, -1.493245, -0.768865, -0.784912, 0.471191, 0.425781, 0.105182, -0.001548, -0.024699, 0.999955, -0.004469, -0.007466, -0.003844, -166.368593, -68.232072, 62.114759, , , 0.000000, , , 
