PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
65024, , 15.806813, 5.654710, -1.863423, -0.568013, 11.265977, 2.758244, 0.442833, -3.618990, 0.355610, -0.731934, 0.276367, 0.594971, 0.158268, 0.056865, -0.015646, 0.999832, 0.002214, -0.018094, 0.001778, 171.427852, -40.843038, 120.549351, , , 0.000000, , , 
65025, , 16.372722, 3.706355, -3.231007, -2.334305, 10.393902, 3.556425, -0.068577, -3.415634, 0.552205, -0.704346, 0.276611, 0.619141, 0.164144, 0.037506, -0.029522, 0.999850, -0.000343, -0.017077, 0.002761, 171.881176, -38.965964, 119.745342, , , 0.000000, , , 
65026, , 15.549356, 6.185827, -6.679546, 0.822336, 9.174724, 5.672610, -0.052116, -2.701232, 0.747047, -0.690430, 0.285400, 0.640625, 0.156144, 0.062424, -0.064706, 0.999902, -0.000261, -0.013506, 0.003735, 172.355030, -37.490473, 118.936324, , , 0.000000, , , 
65027, , 12.102994, 8.329211, -9.726944, 4.599625, 6.163901, 6.040245, -0.267701, -2.023881, 0.752622, -0.678711, 0.281250, 0.651611, 0.121692, 0.083620, -0.096152, 0.999941, -0.001338, -0.010119, 0.003763, 172.625234, -36.411762, 118.177355, , , 0.000000, , , 
65028, , 11.033441, 8.418712, -0.382333, 3.550975, 10.996944, -2.117555, -1.719255, -1.830315, 0.409576, -0.662354, 0.272705, 0.667236, 0.110195, 0.084382, -0.003539, 0.999919, -0.008596, -0.009151, 0.002048, 171.913181, -35.403097, 117.716953, , , 0.000000, , , 
65029, , 10.720528, 3.829612, 2.010931, -0.805167, 10.383594, -4.795550, -2.563250, -1.171676, 0.140375, -0.659912, 0.261719, 0.680908, 0.107060, 0.038630, 0.020243, 0.999900, -0.012816, -0.005858, 0.000702, 170.547441, -34.774457, 117.455812, , , 0.000000, , , 
65030, , 9.426302, -0.035160, 1.721266, -3.765458, 7.869942, -5.849872, -2.496837, -0.437008, 0.310531, -0.655029, 0.244385, 0.683594, 0.094225, 0.000011, 0.017420, 0.999918, -0.012484, -0.002185, 0.001553, 169.270828, -34.558029, 117.190303, , , 0.000000, , , 
65031, , 7.781439, -1.014143, 0.607166, -3.889892, 5.702661, -6.031669, -1.790111, 0.361763, 0.521874, -0.661865, 0.239990, 0.690186, 0.077851, -0.009884, 0.006020, 0.999955, -0.008950, 0.001809, 0.002609, 168.404945, -34.850525, 116.844496, , , 0.000000, , , 
65032, , 5.845116, -0.461670, -1.197018, -2.490942, 3.400856, -5.565282, -1.303638, 1.035284, 0.674633, -0.668701, 0.233398, 0.686035, 0.058404, -0.004499, -0.012243, 0.999960, -0.006518, 0.005176, 0.003373, 167.841045, -35.509459, 116.531849, , , 0.000000, , , 
65033, , 4.325791, 0.555526, -1.615567, -0.932500, 2.325872, -5.894615, -1.050533, 1.644196, 0.819289, -0.682617, 0.233154, 0.679443, 0.043100, 0.005646, -0.016540, 0.999944, -0.005253, 0.008221, 0.004096, 167.412859, -36.566823, 116.179048, , , 0.000000, , , 
65034, , 3.216589, 1.391498, -2.240720, 0.312309, 1.323796, -5.881700, -0.915314, 2.205848, 0.882266, -0.691895, 0.233154, 0.659912, 0.031854, 0.013952, -0.022823, 0.999919, -0.004576, 0.011029, 0.004411, 167.053232, -37.910064, 115.911409, , , 0.000000, , , 
65035, , 3.196454, 1.850862, -1.511084, 0.744099, 1.810324, -6.335014, -0.973703, 2.723257, 0.902557, -0.712402, 0.226318, 0.646973, 0.031670, 0.018577, -0.015634, 0.999885, -0.004868, 0.013616, 0.004513, 166.600298, -39.588716, 115.690599, , , 0.000000, , , 
65036, , 3.615770, 1.427984, -0.339446, 0.176770, 2.651498, -6.955256, -0.902039, 3.278916, 0.865925, -0.726562, 0.232910, 0.618408, 0.036033, 0.014419, -0.004051, 0.999846, -0.004510, 0.016394, 0.004329, 166.119183, -41.530347, 115.639952, , , 0.000000, , , 
65037, , 4.359856, 0.887224, 0.314751, -0.567774, 3.346986, -6.920080, -0.985422, 3.839510, 0.845407, -0.751953, 0.228271, 0.601074, 0.043610, 0.009069, 0.002266, 0.999795, -0.004927, 0.019196, 0.004227, 165.464393, -43.827982, 115.708728, , , 0.000000, , , 
65038, , 4.366553, -0.114246, -0.052696, -1.447620, 2.705662, -6.704113, -0.926802, 4.410769, 0.840871, -0.775146, 0.230225, 0.559326, 0.043644, -0.000964, -0.001485, 0.999737, -0.004634, 0.022052, 0.004204, 164.750802, -46.393055, 115.970161, , , 0.000000, , , 
65039, , 4.510010, -0.010574, -0.783035, -1.285977, 2.119709, -5.965307, -0.714566, 4.849621, 0.892854, -0.793701, 0.230225, 0.528809, 0.044893, 0.000064, -0.008921, 0.999690, -0.003572, 0.024246, 0.004464, 164.026002, -49.254148, 116.328267, , , 0.000000, , , 
65040, , 5.026393, 0.721346, -1.180517, -0.639561, 2.076446, -5.074407, -0.850019, 5.271304, 0.891331, -0.821533, 0.234375, 0.484863, 0.049896, 0.007382, -0.013155, 0.999634, -0.004250, 0.026353, 0.004456, 163.093659, -52.294435, 116.906287, , , 0.000000, , , 
65041, , 5.625704, -0.055828, -1.381127, -1.452400, 1.792829, -4.499820, -1.047702, 5.619504, 0.920293, -0.854248, 0.236328, 0.441162, 0.055842, -0.000379, -0.015382, 0.999581, -0.005238, 0.028094, 0.004601, 161.807923, -55.565939, 117.685632, , , 0.000000, , , 
65042, , 6.686630, 0.228385, -1.324050, -1.368840, 2.103017, -3.471871, -0.963673, 5.914656, 0.945152, -0.872803, 0.238525, 0.393066, 0.066424, 0.002528, -0.015221, 0.999540, -0.004818, 0.029569, 0.004725, 160.344625, -58.946345, 118.771418, , , 0.000000, , , 
65043, , 7.628407, 0.620642, -2.043798, -1.041994, 1.554472, -2.116471, -1.091309, 6.228816, 0.912449, -0.891602, 0.251465, 0.331299, 0.075569, 0.006432, -0.022834, 0.999490, -0.005456, 0.031139, 0.004561, 158.272461, -62.518305, 120.361205, , , 0.000000, , , 
65044, , 8.580576, 0.806188, -2.478825, -0.910568, 1.056945, -0.955741, -1.227678, 6.456824, 0.914319, -0.907959, 0.253662, 0.281006, 0.084908, 0.008288, -0.027590, 0.999450, -0.006137, 0.032278, 0.004571, 155.554572, -66.126515, 122.597874, , , 0.000000, , , 
65045, , 10.053370, 1.319303, -2.002214, -0.627080, 1.450776, 0.399020, -1.379444, 6.760517, 0.901868, -0.924316, 0.255859, 0.217529, 0.099718, 0.013490, -0.023495, 0.999395, -0.006896, 0.033796, 0.004508, 151.588553, -69.876888, 125.986847, , , 0.000000, , , 
65046, , 11.548041, 1.556231, -2.294797, -0.494473, 0.861176, 2.019334, -1.527573, 7.100115, 0.911045, -0.936035, 0.262451, 0.160645, 0.114494, 0.015889, -0.027145, 0.999330, -0.007636, 0.035493, 0.004554, 145.636336, -73.624343, 131.331801, , , 0.000000, , , 
65047, , 12.941691, 2.449961, -2.935998, 0.382826, -0.281467, 3.670424, -1.626700, 7.469389, 0.912815, -0.940674, 0.262695, 0.088623, 0.128083, 0.024820, -0.034362, 0.999259, -0.008131, 0.037338, 0.004563, 135.641113, -77.314082, 140.644824, , , 0.000000, , , 
65048, , 14.634096, 3.222311, -3.930211, 1.163720, -2.044593, 5.494920, -1.875844, 7.775248, 0.881158, -0.947998, 0.273682, 0.024902, 0.144516, 0.032457, -0.045249, 0.999191, -0.009377, 0.038866, 0.004405, 117.905820, -80.417797, 157.616216, , , 0.000000, , , 
65049, , 16.149591, 3.934039, -4.941362, 1.937209, -4.190322, 6.897148, -2.205399, 7.970822, 0.912407, -0.941162, 0.280762, -0.045166, 0.159165, 0.039475, -0.056224, 0.999135, -0.011024, 0.039843, 0.004561, 87.994392, -82.001947, -173.457884, , , 0.000000, , , 
65050, , 17.931039, 3.992340, -5.147164, 1.984519, -5.859912, 8.227885, -2.601639, 8.011920, 1.035623, -0.932129, 0.294189, -0.113281, 0.176837, 0.040108, -0.059111, 0.999100, -0.013004, 0.040048, 0.005177, 55.528170, -81.094722, -142.158023, , , 0.000000, , , 
65051, , 19.538254, 4.615186, -5.767167, 2.673364, -8.155351, 9.223875, -2.550919, 7.961009, 1.242489, -0.918701, 0.305420, -0.174805, 0.192578, 0.046548, -0.065968, 0.999107, -0.012751, 0.039793, 0.006211, 33.478708, -78.265126, -121.284758, , , 0.000000, , , 
65052, , 21.560585, 6.288026, -6.847479, 4.420906, -11.143212, 10.367957, -2.624623, 7.725021, 1.389619, -0.898193, 0.329834, -0.236572, 0.212287, 0.063385, -0.077548, 0.999144, -0.013119, 0.038614, 0.006946, 20.645576, -74.667847, -109.638029, , , 0.000000, , , 
65053, , 24.419745, 6.807657, -9.283867, 4.961585, -15.893785, 11.429942, -2.906371, 7.315161, 1.471690, -0.877930, 0.347656, -0.285156, 0.240059, 0.068409, -0.102664, 0.999199, -0.014528, 0.036566, 0.007356, 12.506966, -70.861394, -102.901850, , , 0.000000, , , 
65054, , 25.013868, 6.320915, -12.363455, 4.578717, -20.546790, 9.552258, -2.943000, 6.758950, 1.561231, -0.850586, 0.367920, -0.327393, 0.245257, 0.063226, -0.132910, 0.999290, -0.014712, 0.033787, 0.007804, 6.826141, -67.192120, -98.624394, , , 0.000000, , , 
65055, , 22.053642, 8.240466, -13.336105, 6.679469, -21.608409, 5.030371, -2.287497, 6.049518, 1.479598, -0.827881, 0.387939, -0.373779, 0.215741, 0.082430, -0.140879, 0.999450, -0.011435, 0.030242, 0.007397, 3.022156, -63.805087, -95.920373, , , 0.000000, , , 
65056, , 17.322312, 12.160812, -13.986792, 10.739084, -21.131913, -0.783401, -1.808202, 5.201854, 0.948017, -0.807129, 0.396973, -0.402344, 0.168914, 0.121118, -0.145396, 0.999610, -0.009040, 0.026006, 0.004739, 0.766840, -60.844652, -94.541627, , , 0.000000, , , 
65057, , 11.619562, 11.055687, -17.880331, 9.358343, -22.096727, -8.814330, -2.395716, 4.136633, 0.145610, -0.791260, 0.412598, -0.424805, 0.112367, 0.108468, -0.182462, 0.999714, -0.011977, 0.020681, 0.000728, -0.720200, -58.476319, -94.429042, , , 0.000000, , , 
65058, , 5.497908, 3.974415, -23.650257, 1.615564, -23.180344, -17.896201, -2.241678, 3.169346, -0.320318, -0.781982, 0.414795, -0.435791, 0.051279, 0.037000, -0.237760, 0.999810, -0.011208, 0.015846, -0.001601, -1.652840, -56.665269, -94.843066, , , 0.000000, , , 
65059, , 0.831218, -0.150218, -23.251466, -2.556280, -19.625519, -22.045227, -0.542981, 1.646622, -0.174704, -0.772705, 0.415039, -0.450928, 0.006396, -0.002140, -0.232567, 0.999962, -0.002715, 0.008233, -0.000874, -1.744384, -55.739916, -95.119836, , , 0.000000, , , 
65060, , -0.165065, 1.662742, -21.447341, -0.404886, -17.698737, -22.034056, 1.554932, -0.074479, -0.037549, -0.779541, 0.410645, -0.450684, -0.001567, 0.018294, -0.214336, 0.999970, 0.007775, -0.000372, -0.000188, -0.819543, -55.783703, -95.158058, , , 0.000000, , , 
65061, , 1.756089, 6.642548, -18.963101, 5.040165, -17.291583, -18.888994, 2.177594, -1.626144, -0.185238, -0.791016, 0.395264, -0.446045, 0.019161, 0.068467, -0.188741, 0.999907, 0.010888, -0.008130, -0.000926, 0.613610, -56.732980, -95.382155, , , 0.000000, , , 
65062, , 5.046554, 5.902898, -18.118815, 4.520683, -18.416642, -15.193855, 1.605819, -2.946345, -0.453376, -0.804688, 0.384033, -0.423828, 0.053258, 0.060358, -0.179936, 0.999857, 0.008029, -0.014731, -0.002267, 2.007235, -58.415340, -95.940291, , , 0.000000, , , 
65063, , 9.264265, 5.738511, -12.770725, 4.630357, -16.046500, -8.119208, 1.928474, -4.173002, -0.531640, -0.827637, 0.377197, -0.390869, 0.095426, 0.058349, -0.125176, 0.999732, 0.009642, -0.020863, -0.002658, 3.881358, -60.815850, -96.829314, , , 0.000000, , , 
65064, , 25.556735, 9.490012, 35.461199, 9.317388, 18.882016, 29.646766, -0.526819, -4.651405, -0.947569, -0.848145, 0.367920, -0.357910, 0.247682, 0.094658, 0.360184, 0.999715, -0.002634, -0.023255, -0.004737, 4.997357, -63.431695, -98.430284, , , 0.000000, , , 
65065, , 20.337877, -3.712128, 21.790019, -4.264379, 10.926598, 17.838948, 0.556261, -1.096429, -1.492923, -0.850098, 0.348389, -0.354980, 0.201893, -0.039240, 0.218903, 0.999953, 0.002781, -0.005482, -0.007465, 7.211904, -63.993042, -100.550362, , , 0.000000, , , 
65066, , 6.399381, -1.589955, 0.126691, -2.123708, -2.495523, -4.089268, 1.906534, -1.532587, -1.007889, -0.859131, 0.337402, -0.348145, 0.063901, -0.016236, 0.001603, 0.999913, 0.009532, -0.007663, -0.005039, 9.770617, -64.776832, -102.173883, , , 0.000000, , , 
65067, , 12.985284, 0.888962, -2.153767, -0.348478, -7.303509, 1.168119, 1.404558, -1.883096, -0.499464, -0.865967, 0.324219, -0.334473, 0.130069, 0.008710, -0.020252, 0.999928, 0.007023, -0.009415, -0.002497, 11.659547, -65.794052, -103.358162, , , 0.000000, , , 
65068, , 11.779485, 3.830713, 1.417518, 2.664659, -3.439024, 1.870820, 1.030783, -2.226020, -0.693169, -0.879639, 0.321777, -0.321533, 0.117758, 0.037821, 0.015682, 0.999919, 0.005154, -0.011130, -0.003466, 13.782746, -66.951256, -105.028343, , , 0.000000, , , 
65069, , 18.913063, 2.328822, 0.295786, 0.313145, -6.742371, 8.009645, -0.067341, -2.560364, -0.871140, -0.891113, 0.314941, -0.288574, 0.189171, 0.022466, 0.005372, 0.999909, -0.000337, -0.012801, -0.004356, 15.860027, -68.252210, -107.307840, , , 0.000000, , , 
65070, , 18.804589, 1.528173, -6.883283, -0.690381, -12.954142, 5.517540, -0.472347, -2.587283, -0.829599, -0.902588, 0.305908, -0.266357, 0.188976, 0.014340, -0.066427, 0.999905, -0.002362, -0.012936, -0.004148, 17.888051, -69.533465, -109.769146, , , 0.000000, , , 
65071, , 17.348468, 7.448494, -9.155326, 5.186712, -14.505293, 4.432671, 1.155195, -2.681338, -0.897229, -0.909180, 0.297119, -0.246582, 0.175021, 0.074220, -0.088784, 0.999883, 0.005776, -0.013406, -0.004486, 21.366005, -70.824407, -112.757017, , , 0.000000, , , 
65072, , 13.685818, 14.599498, -2.587105, 12.629872, -7.051215, 4.254321, 0.187160, -3.157315, -1.283688, -0.920410, 0.281494, -0.215332, 0.138176, 0.145134, -0.023561, 0.999854, 0.000936, -0.015786, -0.006418, 25.654800, -72.191061, -117.163260, , , 0.000000, , , 
65073, , 12.849905, 6.938148, -0.548979, 4.946987, -4.242697, 3.266937, -3.124828, -3.277146, -1.693952, -0.936523, 0.268066, -0.173584, 0.129159, 0.068214, -0.004449, 0.999708, -0.015623, -0.016384, -0.008469, 29.516532, -73.421366, -123.066762, , , 0.000000, , , 
65074, , 9.993172, 0.660428, -4.303970, -1.220144, -6.486233, -1.137945, -2.972329, -2.746140, -1.384664, -0.936279, 0.265869, -0.147217, 0.100551, 0.005283, -0.041747, 0.999771, -0.014861, -0.013730, -0.006923, 32.996233, -74.355829, -128.458602, , , 0.000000, , , 
65075, , 7.474022, 4.873891, -3.095406, 3.215934, -5.095585, -2.540386, -2.220417, -2.277352, -1.194165, -0.945312, 0.256836, -0.116455, 0.075378, 0.047949, -0.030633, 0.999856, -0.011102, -0.011386, -0.005971, 36.587240, -75.048128, -133.483933, , , 0.000000, , , 
65076, , 8.587834, 0.677460, -3.935939, -1.367674, -5.446792, -2.186628, -2.988936, -2.002079, -1.198173, -0.952148, 0.250244, -0.092285, 0.086303, 0.005678, -0.038587, 0.999820, -0.014944, -0.010010, -0.005991, 39.636570, -75.527337, -138.404649, , , 0.000000, , , 
65077, , 11.181630, -3.415897, -3.172290, -5.894104, -4.253024, -0.121129, -1.494706, -1.501769, -0.819629, -0.952148, 0.245850, -0.081055, 0.111907, -0.034849, -0.030624, 0.999935, -0.007473, -0.007509, -0.004098, 42.475617, -75.876671, -142.200794, , , 0.000000, , , 
65078, , 12.219268, -0.576889, -1.452863, -3.157874, -3.064363, 1.693387, 0.041377, -1.104625, -0.541312, -0.958984, 0.239258, -0.070068, 0.122254, -0.006097, -0.013855, 0.999981, 0.000207, -0.005523, -0.002707, 45.161547, -76.118500, -144.942096, , , 0.000000, , , 
65079, , 12.885612, 0.052309, -0.353513, -2.555228, -2.063704, 2.652351, 0.367566, -0.913980, -0.484223, -0.954102, 0.232666, -0.067627, 0.128871, 0.000217, -0.002946, 0.999985, 0.001838, -0.004570, -0.002421, 47.773324, -76.284007, -147.390995, , , 0.000000, , , 
65080, , 12.367304, 0.503474, 0.432465, -1.937316, -1.193039, 2.361590, 0.707351, -0.800279, -0.436954, -0.960938, 0.228271, -0.056641, 0.123665, 0.004748, 0.004837, 0.999983, 0.003537, -0.004001, -0.002185, 50.286065, -76.395370, -149.557357, , , 0.000000, , , 
65081, , 11.109288, 1.374480, 0.992000, -0.799897, -0.536932, 1.383759, 0.697333, -0.749536, -0.465394, -0.960938, 0.223877, -0.049805, 0.111086, 0.013451, 0.010384, 0.999984, 0.003487, -0.003748, -0.002327, 52.847332, -76.456815, -151.754867, , , 0.000000, , , 
65082, , 10.346639, 1.343515, 2.148617, -0.558222, 0.784920, 0.796074, 0.509936, -0.762760, -0.545902, -0.960938, 0.223877, -0.036865, 0.103419, 0.013097, 0.021914, 0.999986, 0.002550, -0.003814, -0.002729, 55.378372, -76.459224, -154.055290, , , 0.000000, , , 
65083, , 9.813868, 1.009104, 2.823546, -0.731857, 1.652695, 0.288536, 0.616458, -0.742508, -0.546842, -0.963135, 0.215088, -0.045166, 0.098060, 0.009735, 0.028630, 0.999985, 0.003082, -0.003713, -0.002734, 58.010279, -76.436275, -156.378557, , , 0.000000, , , 
65084, , 9.396019, 3.147904, 2.012760, 1.267599, 0.658757, 0.197500, 0.769653, -0.725458, -0.518863, -0.965332, 0.210693, -0.038574, 0.093967, 0.031157, 0.020589, 0.999983, 0.003848, -0.003627, -0.002594, 60.565739, -76.392494, -158.551421, , , 0.000000, , , 
65085, , 9.080656, 5.042768, 1.656853, 3.077708, 0.153044, 0.243976, 0.194226, -0.798226, -0.531120, -0.969971, 0.210449, -0.023193, 0.090873, 0.050170, 0.016980, 0.999988, 0.000971, -0.003991, -0.002656, 63.003470, -76.341774, -160.918584, , , 0.000000, , , 
65086, , 9.358505, 3.917065, 1.690619, 1.894759, 0.406834, 0.288160, -0.430813, -0.847485, -0.498330, -0.967285, 0.199707, -0.018555, 0.093610, 0.038974, 0.017219, 0.999986, -0.002154, -0.004237, -0.002492, 65.070972, -76.297075, -163.297992, , , 0.000000, , , 
65087, , 9.707633, 2.006313, 0.770560, -0.178447, -0.163257, 0.127041, -0.263783, -0.764187, -0.389268, -0.967285, 0.199707, -0.009766, 0.097085, 0.019885, 0.008050, 0.999990, -0.001319, -0.003821, -0.001946, 67.012695, -76.272564, -165.430562, , , 0.000000, , , 
65088, , 9.990825, 1.044984, 0.269913, -1.262031, -0.456084, 0.146241, 0.297771, -0.609707, -0.309472, -0.969727, 0.197510, -0.009766, 0.099915, 0.010291, 0.003019, 0.999993, 0.001489, -0.003049, -0.001547, 68.786419, -76.239075, -167.078417, , , 0.000000, , , 
65089, , 9.974455, 0.189415, -0.245501, -2.172320, -0.773095, -0.103465, 0.936222, -0.478784, -0.278435, -0.969482, 0.190918, -0.000732, 0.099753, 0.001766, -0.002208, 0.999985, 0.004681, -0.002394, -0.001392, 70.670032, -76.185033, -168.441400, , , 0.000000, , , 
65090, , 10.111321, 0.902670, -0.499221, -1.564369, -1.078199, 0.171943, 1.485506, -0.369161, -0.255634, -0.962646, 0.193115, -0.000732, 0.101134, 0.008933, -0.004739, 0.999970, 0.007427, -0.001846, -0.001278, 72.529458, -76.112121, -169.477360, , , 0.000000, , , 
65091, , 10.026167, 1.701614, 0.274559, -0.704858, -0.347903, 0.330126, 1.454027, -0.343848, -0.261456, -0.969482, 0.188721, -0.002930, 0.100279, 0.016864, 0.003041, 0.999971, 0.007270, -0.001719, -0.001307, 74.375105, -76.024534, -170.497796, , , 0.000000, , , 
65092, , 10.025976, 1.976995, 0.949484, -0.399680, 0.357242, 0.436331, 1.355118, -0.381442, -0.251899, -0.967041, 0.186523, -0.000488, 0.100266, 0.019578, 0.009819, 0.999974, 0.006776, -0.001907, -0.001259, 76.151844, -75.939787, -171.526262, , , 0.000000, , , 
65093, , 9.782620, 3.125798, 1.356097, 0.772414, 0.736360, 0.491185, 1.214004, -0.415866, -0.231480, -0.967041, 0.179932, -0.006836, 0.097833, 0.031061, 0.013953, 0.999979, 0.006070, -0.002079, -0.001157, 77.963028, -75.863179, -172.652257, , , 0.000000, , , 
65094, , 9.008791, 4.046782, 1.783381, 1.852868, 1.189859, -0.021585, 0.799763, -0.532118, -0.228746, -0.973877, 0.182129, 0.008301, 0.090086, 0.040292, 0.018235, 0.999988, 0.003999, -0.002661, -0.001144, 79.712741, -75.792796, -173.981704, , , 0.000000, , , 
65095, , 8.512486, 3.494450, 2.077516, 1.432637, 1.621295, -0.630744, 0.461516, -0.678777, -0.256562, -0.973877, 0.179932, 0.008301, 0.085098, 0.034787, 0.021144, 0.999991, 0.002308, -0.003394, -0.001283, 81.649746, -75.707320, -175.682440, , , 0.000000, , , 
65096, , 8.205431, 3.089663, 1.773347, 1.072867, 1.433082, -1.048301, 0.517271, -0.794838, -0.265098, -0.966797, 0.175537, 0.010742, 0.082024, 0.030741, 0.018139, 0.999988, 0.002586, -0.003974, -0.001325, 83.794855, -75.613450, -177.588017, , , 0.000000, , , 
65097, , 8.550506, 2.819216, 1.471276, 0.681591, 1.237346, -0.800063, 0.649594, -0.857791, -0.273655, -0.964600, 0.177734, 0.023682, 0.085479, 0.028026, 0.015171, 0.999985, 0.003248, -0.004289, -0.001368, 86.179875, -75.496593, -179.641237, , , 0.000000, , , 
65098, , 8.348124, 2.674830, 2.190024, 0.607466, 2.062943, -1.036793, 0.762946, -0.977785, -0.271709, -0.969238, 0.175537, 0.028076, 0.083409, 0.026550, 0.022410, 0.999980, 0.003815, -0.004889, -0.001359, 88.802701, -75.364607, 178.103097, , , 0.000000, , , 
65099, , 9.178863, 2.848428, 1.616595, 0.504982, 1.605894, -0.213567, 0.866888, -1.089002, -0.277630, -0.966797, 0.175537, 0.039062, 0.091738, 0.028285, 0.016788, 0.999975, 0.004334, -0.005445, -0.001388, 91.729958, -75.200570, 175.613490, , , 0.000000, , , 
65100, , 9.349409, 2.214886, 1.123000, -0.202414, 1.269869, -0.225020, 0.787947, -1.138560, -0.289288, -0.968994, 0.171143, 0.045654, 0.093460, 0.021968, 0.011849, 0.999975, 0.003940, -0.005693, -0.001446, 94.600574, -74.997975, 173.112832, , , 0.000000, , , 
65101, , 9.376568, 1.221313, 0.992542, -1.201714, 1.306648, -0.472250, 0.795440, -1.304071, -0.294136, -0.968994, 0.173096, 0.067627, 0.093716, 0.012034, 0.010585, 0.999970, 0.003977, -0.006520, -0.001471, 97.788270, -74.747495, 170.306617, , , 0.000000, , , 
65102, , 9.341060, 0.940487, 0.860340, -1.494939, 1.319253, -0.598405, 1.002027, -1.440422, -0.279603, -0.964355, 0.168945, 0.074219, 0.093358, 0.009229, 0.009322, 0.999961, 0.005010, -0.007202, -0.001398, 101.226714, -74.451975, 167.338354, , , 0.000000, , , 
