PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
65014, , 13.667203, 1.204716, 2.803084, -4.507182, 7.263423, 1.279160, 0.565646, 0.000741, 0.092884, -0.962891, 0.479492, 0.095215, 0.136667, 0.012031, 0.028064, 0.999996, 0.002828, 0.000004, 0.000464, -176.313044, -64.441302, 128.701376, , , 0.000000, , , 
65015, , 14.921762, 1.227199, 3.284084, -5.120658, 8.012793, 2.209134, 0.594658, 0.178954, 0.129589, -0.980469, 0.497314, 0.069092, 0.149239, 0.012271, 0.032744, 0.999995, 0.002973, 0.000895, 0.000648, -175.807970, -64.548157, 128.518092, , , 0.000000, , , 
65016, , 16.267118, 1.551940, 3.833308, -5.546669, 9.023389, 3.207845, 0.688291, 0.546072, 0.274558, -1.004639, 0.541748, 0.036377, 0.162754, 0.015612, 0.037942, 0.999989, 0.003441, 0.002730, 0.001373, -175.031971, -64.844424, 128.095919, , , 0.000000, , , 
65017, , 16.319534, 1.813510, 5.248842, -6.167639, 10.088448, 2.731123, 0.904710, 1.130435, 0.426887, -1.037598, 0.592529, -0.009521, 0.163450, 0.018249, 0.051647, 0.999972, 0.004524, 0.005652, 0.002134, -173.858856, -65.478653, 127.372983, , , 0.000000, , , 
65018, , 16.238879, 2.770994, 5.972850, -5.758361, 11.085252, 2.475731, 0.498238, 1.845627, 0.441276, -1.077148, 0.667725, -0.059814, 0.162870, 0.027923, 0.058296, 0.999952, 0.002491, 0.009228, 0.002206, -172.735945, -66.496432, 126.456213, , , 0.000000, , , 
65019, , 15.898808, 3.111558, 4.770067, -4.392632, 10.246582, 2.871938, -0.119036, 2.915135, 0.505839, -1.109131, 0.778076, -0.105957, 0.159581, 0.031546, 0.045359, 0.999890, -0.000595, 0.014575, 0.002529, -171.579779, -68.129198, 125.127630, , , 0.000000, , , 
65020, , 15.428016, 1.774633, 2.249749, -3.236993, 7.250648, 3.720669, -0.040152, 3.958440, 0.696960, -1.124023, 0.916504, -0.111328, 0.154622, 0.018289, 0.019436, 0.999798, -0.000201, 0.019791, 0.003485, -169.591458, -70.298829, 122.976656, , , 0.000000, , , 
65021, , 14.658710, 1.263176, 1.120641, -2.233216, 5.569686, 3.666208, -0.344366, 4.618707, 0.765626, -1.102539, 1.034668, -0.064453, 0.146744, 0.013209, 0.007796, 0.999725, -0.001722, 0.023091, 0.003828, -166.889261, -72.822036, 119.919515, , , 0.000000, , , 
65022, , 14.248364, -0.052456, -1.163506, -1.093154, 2.577582, 4.204780, -1.314318, 5.050729, 0.763262, -1.066895, 1.086670, 0.030273, 0.142130, -0.000074, -0.015226, 0.999652, -0.006571, 0.025251, 0.003816, -163.553965, -75.507691, 115.671006, , , 0.000000, , , 
65023, , 14.282532, -0.059842, -4.131676, 1.352020, -0.055423, 4.992404, -2.085562, 4.852226, 0.410961, -1.014893, 1.039795, 0.136719, 0.141769, -0.000761, -0.044758, 0.999649, -0.010427, 0.024258, 0.002055, -160.090709, -78.100120, 110.886735, , , 0.000000, , , 
65024, , 15.449477, -2.089937, -6.869950, 1.887772, -3.773771, 6.691763, -1.945810, 4.643811, -0.075298, -0.983154, 0.938232, 0.191406, 0.152840, -0.021647, -0.072053, 0.999683, -0.009728, 0.023217, -0.000376, -156.159674, -80.585334, 105.753353, , , 0.000000, , , 
65025, , 16.351602, -3.495626, -9.067224, 2.523326, -6.834485, 7.756568, 0.034014, 4.188123, -0.471389, -0.947266, 0.825928, 0.190186, 0.161487, -0.035323, -0.094074, 0.999778, 0.000170, 0.020939, -0.002357, -150.334755, -82.873298, 99.887640, , , 0.000000, , , 
65026, , 17.537956, 1.407165, -2.659387, 2.566967, 0.724807, 7.779446, 0.151943, 3.607140, -0.569221, -0.926270, 0.720459, 0.171387, 0.174901, 0.013595, -0.029741, 0.999833, 0.000760, 0.018035, -0.002846, -142.157437, -84.775736, 91.751409, , , 0.000000, , , 
65027, , 19.360524, 1.266396, -2.964215, 2.996985, -0.064548, 9.582727, -2.043244, 3.830031, -0.485002, -0.920654, 0.630371, 0.144043, 0.193018, 0.011866, -0.033466, 0.999762, -0.010215, 0.019149, -0.002425, -124.661229, -86.525446, 73.033082, , , 0.000000, , , 
65028, , 18.011570, -2.887455, -6.963897, 2.523262, -6.533336, 8.412235, -1.361694, 4.098918, -0.459424, -0.923584, 0.547119, 0.068848, 0.178573, -0.029776, -0.073109, 0.999764, -0.006808, 0.020493, -0.002297, -82.700089, -87.397053, 30.237985, , , 0.000000, , , 
65029, , 17.235963, -1.244384, -5.462927, 3.181605, -4.978503, 7.319861, 0.237231, 3.692550, -0.510038, -0.907959, 0.499023, -0.032227, 0.171279, -0.012814, -0.057813, 0.999826, 0.001186, 0.018462, -0.002550, -42.766268, -86.638438, -9.609184, , , 0.000000, , , 
65030, , 17.311062, 1.056184, -2.277512, 3.376072, -1.614400, 7.273423, 0.066103, 3.731640, -0.614657, -0.867676, 0.507568, -0.107910, 0.172677, 0.010039, -0.025996, 0.999821, 0.000330, 0.018657, -0.003073, -22.736631, -85.009096, -29.651139, , , 0.000000, , , 
65031, , 15.955535, 0.857160, -2.191421, 3.364490, -2.191351, 5.806439, -0.650813, 4.055627, -0.647514, -0.829346, 0.524658, -0.135986, 0.159093, 0.007978, -0.025170, 0.999784, -0.003254, 0.020277, -0.003237, -12.958868, -82.889605, -39.856995, , , 0.000000, , , 
65032, , 13.382034, -0.822869, -2.092604, 1.978940, -3.466353, 3.155590, -0.957070, 4.147251, -0.764796, -0.801514, 0.515625, -0.166260, 0.133316, -0.008848, -0.023653, 0.999766, -0.004785, 0.020735, -0.003824, -7.595306, -80.629791, -45.829438, , , 0.000000, , , 
65033, , 12.317091, -1.413534, -1.115020, 1.003096, -3.386341, 2.122941, -0.251597, 3.787820, -0.956065, -0.799316, 0.500244, -0.198486, 0.122861, -0.014739, -0.013461, 0.999808, -0.001258, 0.018938, -0.004780, -3.595645, -78.508831, -50.042443, , , 0.000000, , , 
65034, , 11.829364, 0.626642, 0.437256, 1.844629, -1.301504, 1.823613, -0.571095, 3.718939, -1.043912, -0.799072, 0.489502, -0.232910, 0.118378, 0.005657, 0.002155, 0.999809, -0.002855, 0.018594, -0.005219, -0.859057, -76.405112, -53.180667, , , 0.000000, , , 
65035, , 11.039169, 0.736626, -0.847122, 2.707389, -2.515000, 0.649227, -1.693982, 3.787371, -0.933208, -0.790527, 0.480713, -0.258789, 0.110237, 0.006768, -0.010619, 0.999774, -0.008469, 0.018935, -0.004666, 0.269277, -74.225152, -55.350559, , , 0.000000, , , 
65036, , 9.271150, -0.000190, -2.563990, 2.882373, -4.258643, -1.684229, -2.206779, 3.786590, -0.718804, -0.784180, 0.484863, -0.282471, 0.092203, -0.000630, -0.027384, 0.999753, -0.011033, 0.018931, -0.003594, 0.330199, -72.056293, -56.735338, , , 0.000000, , , 
65037, , 7.597258, -0.320260, -2.930284, 2.575969, -4.573438, -3.579853, -2.075590, 3.479285, -0.539500, -0.767090, 0.478271, -0.304199, 0.075438, -0.003720, -0.030582, 0.999791, -0.010377, 0.017395, -0.002697, 0.033223, -70.051059, -57.678995, , , 0.000000, , , 
65038, , 6.520510, 0.170511, -2.756505, 2.732870, -4.070138, -4.703399, -1.866980, 3.256050, -0.384152, -0.760742, 0.487061, -0.321533, 0.064747, 0.001316, -0.028635, 0.999822, -0.009334, 0.016279, -0.001921, -0.439275, -68.189199, -58.318228, , , 0.000000, , , 
65039, , 5.051356, 0.443786, -2.363415, 2.509401, -3.311386, -6.066537, -1.857570, 3.041064, -0.242364, -0.745850, 0.495605, -0.336670, 0.050151, 0.004152, -0.024438, 0.999841, -0.009287, 0.015205, -0.001212, -1.107753, -66.440069, -58.747486, , , 0.000000, , , 
65040, , 3.768207, 0.228485, -2.261993, 2.014042, -3.011076, -7.313928, -1.859684, 2.727504, -0.145403, -0.733154, 0.495605, -0.351807, 0.037370, 0.002044, -0.023151, 0.999864, -0.009298, 0.013637, -0.000727, -1.896326, -64.883003, -59.051531, , , 0.000000, , , 
65041, , 3.109679, -0.055984, -1.958332, 1.479653, -2.741622, -7.862882, -1.805965, 2.302765, -0.066067, -0.722656, 0.501953, -0.354004, 0.030868, -0.000749, -0.019933, 0.999893, -0.009030, 0.011513, -0.000330, -2.736166, -63.559019, -59.268053, , , 0.000000, , , 
65042, , 3.079461, -0.307246, -1.750563, 1.151297, -2.734560, -7.853543, -1.831792, 1.883905, 0.004782, -0.716309, 0.515137, -0.356201, 0.030628, -0.003234, -0.017766, 0.999914, -0.009159, 0.009419, 0.000024, -3.670724, -62.484130, -59.397144, , , 0.000000, , , 
65043, , 3.264906, -0.569124, -1.868623, 0.991923, -3.061486, -7.783308, -1.849090, 1.526325, 0.092849, -0.710205, 0.521484, -0.356201, 0.032508, -0.005850, -0.018881, 0.999928, -0.009245, 0.007631, 0.000464, -4.704685, -61.602091, -59.425994, , , 0.000000, , , 
65044, , 3.395063, -0.736025, -2.259766, 0.997030, -3.531583, -7.886983, -1.800728, 1.266556, 0.150354, -0.701660, 0.532471, -0.356201, 0.033813, -0.007539, -0.022745, 0.999939, -0.009003, 0.006333, 0.000752, -5.770476, -60.874569, -59.387209, , , 0.000000, , , 
65045, , 3.219782, -0.961384, -2.905568, 0.945802, -4.096057, -8.377040, -1.737031, 1.095251, 0.183837, -0.691162, 0.538818, -0.351807, 0.032047, -0.009837, -0.029147, 0.999947, -0.008685, 0.005476, 0.000919, -6.825238, -60.234636, -59.318850, , , 0.000000, , , 
65046, , 2.757315, -1.184985, -3.469487, 0.769568, -4.461449, -9.072921, -1.623132, 0.951297, 0.192111, -0.685059, 0.554199, -0.352051, 0.027420, -0.012105, -0.034728, 0.999955, -0.008116, 0.004756, 0.000961, -7.822561, -59.683012, -59.241114, , , 0.000000, , , 
65047, , 1.923449, -1.470553, -3.876642, 0.369491, -4.551841, -9.998298, -1.460267, 0.758697, 0.173777, -0.678711, 0.558594, -0.341309, 0.019100, -0.014972, -0.038730, 0.999966, -0.007301, 0.003793, 0.000869, -8.717667, -59.235468, -59.173351, , , 0.000000, , , 
65048, , 1.078715, -1.826175, -4.064197, -0.175976, -4.473388, -10.799517, -1.218072, 0.448272, 0.131475, -0.678711, 0.562988, -0.339111, 0.010708, -0.018502, -0.040554, 0.999979, -0.006090, 0.002241, 0.000657, -9.470927, -58.972976, -59.108884, , , 0.000000, , , 
65049, , 0.312272, -2.514322, -3.935394, -1.096531, -4.291170, -11.325953, -0.959315, 0.097830, 0.085645, -0.678955, 0.571533, -0.334717, 0.003114, -0.025330, -0.039234, 0.999988, -0.004797, 0.000489, 0.000428, -10.084265, -58.907844, -59.034869, , , 0.000000, , , 
65050, , -0.219477, -3.239842, -3.709894, -2.002920, -4.143278, -11.581735, -0.633476, -0.334743, 0.055733, -0.678955, 0.580322, -0.317627, -0.002124, -0.032516, -0.037000, 0.999994, -0.003167, -0.001674, 0.000279, -10.555696, -59.093848, -58.908361, , , 0.000000, , , 
65051, , -0.231280, -2.792424, -3.486527, -1.669802, -3.794047, -11.493123, -0.349139, -0.861928, 0.030983, -0.687500, 0.584961, -0.306885, -0.002158, -0.027985, -0.034826, 0.999989, -0.001746, -0.004310, 0.000155, -10.942247, -59.575199, -58.692318, , , 0.000000, , , 
65052, , 0.696161, -1.639070, -2.238225, -0.709349, -2.750208, -10.150205, -0.208416, -1.447382, -0.012070, -0.694092, 0.591553, -0.281006, 0.007122, -0.016414, -0.022314, 0.999973, -0.001042, -0.007237, -0.000060, -11.326158, -60.393255, -58.386905, , , 0.000000, , , 
65053, , 2.448063, -0.427390, -0.410918, 0.346199, -1.509820, -7.826508, -0.330496, -1.966151, -0.095281, -0.705078, 0.606934, -0.261719, 0.024517, -0.004292, -0.003861, 0.999950, -0.001652, -0.009831, -0.000476, -11.830174, -61.508075, -58.028027, , , 0.000000, , , 
65054, , 4.117710, -0.073211, 1.084971, 0.646158, -0.735535, -5.667984, -0.333753, -2.509410, -0.225092, -0.713623, 0.613525, -0.238037, 0.041036, -0.000760, 0.011366, 0.999919, -0.001669, -0.012547, -0.001125, -12.352889, -62.944029, -57.653458, , , 0.000000, , , 
65055, , 6.191077, 0.331845, 3.398511, 0.796653, 0.721469, -2.824807, 0.025857, -3.007113, -0.393319, -0.730713, 0.615723, -0.205566, 0.061397, 0.003193, 0.034911, 0.999885, 0.000129, -0.015035, -0.001967, -12.653515, -64.675619, -57.302823, , , 0.000000, , , 
65056, , 9.049452, 0.347168, 6.951422, 0.285508, 3.009432, 1.195717, 0.140761, -3.322338, -0.534086, -0.747803, 0.618164, -0.181885, 0.089332, 0.003182, 0.071007, 0.999858, 0.000704, -0.016611, -0.002670, -12.840271, -66.602836, -57.009355, , , 0.000000, , , 
65057, , 14.417132, -1.469203, 13.153221, -2.366533, 6.379170, 8.536492, 0.225567, -3.152642, -0.541042, -0.758301, 0.615967, -0.158203, 0.142034, -0.015228, 0.133765, 0.999871, 0.001128, -0.015763, -0.002705, -12.958759, -68.433060, -56.741831, , , 0.000000, , , 
65058, , 23.588625, -1.845009, 23.503283, -4.448353, 13.050911, 20.552954, 0.382986, -2.141135, -0.405592, -0.764648, 0.611816, -0.145020, 0.233314, -0.019378, 0.237503, 0.999939, 0.001915, -0.010705, -0.002028, -12.862457, -69.683794, -56.610026, , , 0.000000, , , 
65059, , 26.942417, -0.985938, 25.748252, -3.779877, 14.797432, 24.195690, -1.704765, -0.495202, -0.109700, -0.756104, 0.607178, -0.127686, 0.268781, -0.007808, 0.258221, 0.999960, -0.008524, -0.002476, -0.000548, -13.852072, -69.971088, -56.596783, , , 0.000000, , , 
65060, , 20.996915, -5.734616, 15.780957, -5.939610, 6.141340, 15.678116, -2.645257, 0.916231, 0.147279, -0.758057, 0.602783, -0.129883, 0.210733, -0.055106, 0.157584, 0.999902, -0.013226, 0.004581, 0.000736, -15.231112, -69.444822, -56.742450, , , 0.000000, , , 
65061, , 13.492083, -6.408897, 9.881786, -6.078723, 2.824597, 6.795377, -1.066557, 1.032131, 0.187867, -0.751709, 0.593994, -0.140625, 0.135489, -0.063436, 0.098459, 0.999972, -0.005333, 0.005161, 0.000939, -15.699799, -68.838878, -56.895366, , , 0.000000, , , 
65062, , 9.761706, -4.139522, 9.503720, -4.449986, 4.276262, 3.019210, -0.596682, 0.722882, 0.006922, -0.749268, 0.580811, -0.146973, 0.097961, -0.041109, 0.094806, 0.999989, -0.002983, 0.003614, 0.000035, -15.763473, -68.442185, -57.194122, , , 0.000000, , , 
65063, , 7.037285, -3.925073, 6.116836, -3.845562, 2.104915, -0.695356, -1.027893, 0.886704, -0.101332, -0.747070, 0.572021, -0.155518, 0.070624, -0.038972, 0.061056, 0.999977, -0.005139, 0.004433, -0.000507, -15.868351, -67.959901, -57.716298, , , 0.000000, , , 
65064, , 5.047792, -3.253116, 1.705044, -2.493105, -1.051550, -4.186962, -0.669791, 0.814680, -0.380538, -0.746826, 0.565430, -0.172852, 0.050485, -0.032570, 0.016954, 0.999984, -0.003349, 0.004073, -0.001903, -15.429700, -67.572265, -58.604808, , , 0.000000, , , 
65065, , 4.670997, -1.870485, 3.444680, -1.670427, 1.006153, -4.035153, -0.002475, 0.779581, -0.467752, -0.746582, 0.550049, -0.181396, 0.046800, -0.018814, 0.034265, 0.999990, -0.000012, 0.003898, -0.002339, -14.537063, -67.200155, -59.574540, , , 0.000000, , , 
65066, , 4.024295, -2.152746, 1.616205, -1.642633, -0.535379, -5.289808, -0.280009, 0.789624, -0.428412, -0.748535, 0.530518, -0.192139, 0.040260, -0.021591, 0.016033, 0.999989, -0.001400, 0.003948, -0.002142, -13.873890, -66.824808, -60.469226, , , 0.000000, , , 
65067, , 6.017681, -3.742429, -5.850525, -1.064047, -8.375042, -6.183205, 0.003181, 0.296177, -0.541382, -0.754883, 0.528320, -0.200684, 0.059988, -0.037586, -0.058595, 0.999995, 0.000016, 0.001481, -0.002707, -13.083534, -66.722006, -61.328850, , , 0.000000, , , 
65068, , 7.549951, -2.420472, -2.745689, -0.265328, -5.727940, -3.687432, 0.749007, -1.455648, -0.599567, -0.765381, 0.519531, -0.187744, 0.075624, -0.024330, -0.026998, 0.999962, 0.003745, -0.007278, -0.002998, -12.292299, -67.614109, -61.721737, , , 0.000000, , , 
65069, , 14.772220, -0.531425, -2.614732, 2.691416, -7.289452, 3.030257, 0.635274, -2.917277, -0.851726, -0.773682, 0.513184, -0.170410, 0.148059, -0.005866, -0.024007, 0.999880, 0.003176, -0.014586, -0.004258, -11.606439, -69.342592, -62.069360, , , 0.000000, , , 
65070, , 22.520558, 0.980555, -1.542425, 4.893514, -7.848031, 10.801326, 1.233523, -2.965313, -0.716268, -0.784424, 0.504395, -0.155273, 0.225434, 0.009080, -0.012025, 0.999865, 0.006167, -0.014826, -0.003581, -10.691968, -71.091836, -62.290059, , , 0.000000, , , 
65071, , 30.790467, 11.608437, 14.909744, 11.470100, 8.390535, 23.400536, 0.725007, -1.192594, -0.713167, -0.788574, 0.497803, -0.150879, 0.307417, 0.114442, 0.151348, 0.999969, 0.003625, -0.005963, -0.003566, -9.446441, -71.831463, -63.166875, , , 0.000000, , , 
65072, , 24.028803, 14.132796, 14.286401, 13.335520, 10.167239, 16.642187, -5.168745, 1.749775, -0.468417, -0.777832, 0.504395, -0.140137, 0.241840, 0.144355, 0.137048, 0.999625, -0.025840, 0.008748, -0.002342, -11.093207, -70.895809, -64.554405, , , 0.000000, , , 
65073, , 12.077603, 1.638965, -13.404226, 5.896764, -15.722206, -3.016875, -6.190204, 2.651556, -0.163863, -0.778076, 0.510986, -0.135742, 0.118992, 0.012101, -0.136047, 0.999433, -0.030945, 0.013255, -0.000819, -13.487255, -69.426288, -65.780507, , , 0.000000, , , 
65074, , -3.987140, -4.599762, -18.735901, -2.168248, -16.975859, -19.569919, -1.212242, 0.159474, -0.213853, -0.784424, 0.508789, -0.129395, -0.040071, -0.047089, -0.187044, 0.999981, -0.006061, 0.000797, -0.001069, -13.806564, -69.369374, -66.181442, , , 0.000000, , , 
65075, , -2.811211, -0.993204, -8.821891, 0.026024, -7.519267, -15.305391, 1.127749, -2.368037, -1.332061, -0.792725, 0.497803, -0.109863, -0.027128, -0.009250, -0.088597, 0.999892, 0.005639, -0.011840, -0.006660, -11.942847, -70.862614, -67.476605, , , 0.000000, , , 
65076, , 1.614272, 0.386263, -2.226323, 0.946765, -2.477605, -8.990397, 1.189683, -2.663442, -1.196140, -0.792480, 0.486816, -0.092529, 0.016460, 0.003896, -0.022022, 0.999876, 0.005948, -0.013317, -0.005980, -10.109269, -72.494579, -68.689920, , , 0.000000, , , 
65077, , 3.389272, 5.769396, 1.907309, 5.636706, 2.062426, -6.293732, 0.725420, -2.826830, -1.139547, -0.807373, 0.478271, -0.068604, 0.033944, 0.057430, 0.019761, 0.999877, 0.003627, -0.014134, -0.005697, -8.416728, -74.200524, -70.022948, , , 0.000000, , , 
65078, , 11.008025, 7.765173, -1.303122, 8.773174, -2.384885, 0.212751, -1.158415, -2.699759, -1.253495, -0.813721, 0.482666, -0.044922, 0.110730, 0.076888, -0.011986, 0.999872, -0.005792, -0.013498, -0.006267, -7.204319, -75.833746, -71.964990, , , 0.000000, , , 
65079, , 15.054672, 4.220820, -5.911163, 6.212013, -8.206827, 3.357071, -1.081640, -2.602672, -0.946312, -0.822266, 0.478271, -0.016846, 0.151497, 0.041179, -0.057369, 0.999890, -0.005408, -0.013013, -0.004731, -6.295147, -77.381725, -73.536533, , , 0.000000, , , 
65080, , 16.086043, 1.506298, -3.093310, 2.908165, -5.911229, 5.259943, -0.602459, -2.415759, -0.703561, -0.832764, 0.480469, 0.006836, 0.161270, 0.014407, -0.029031, 0.999916, -0.003012, -0.012078, -0.003518, -5.403552, -78.802687, -74.800470, , , 0.000000, , , 
65081, , 14.143796, -2.146433, -0.040040, -1.431305, -2.930520, 4.116167, -1.063287, -1.736825, -0.306959, -0.830811, 0.491455, 0.024170, 0.141400, -0.021679, 0.000943, 0.999947, -0.005316, -0.008684, -0.001535, -5.580728, -79.816175, -75.239831, , , 0.000000, , , 
65082, , 10.542669, -4.902638, 0.960939, -4.532392, -1.557456, 0.823825, -1.040547, -1.447984, -0.169768, -0.833008, 0.493652, 0.037109, 0.105311, -0.049062, 0.010627, 0.999960, -0.005203, -0.007240, -0.000849, -6.100324, -80.654276, -75.317599, , , 0.000000, , , 
65083, , 7.638838, -5.282044, 0.924545, -5.059130, -1.026023, -2.037244, -0.260071, -1.578957, -0.225008, -0.835205, 0.504639, 0.052002, 0.076252, -0.052894, 0.009917, 0.999967, -0.001300, -0.007895, -0.001125, -6.038229, -81.574027, -75.530940, , , 0.000000, , , 
65084, , 6.488048, -4.553541, 1.016105, -4.436794, -0.553148, -3.189252, 0.642974, -1.881509, -0.447425, -0.841797, 0.509033, 0.069336, 0.064680, -0.045714, 0.010623, 0.999948, 0.003215, -0.009407, -0.002237, -4.536323, -82.674015, -76.675218, , , 0.000000, , , 
65085, , 6.469559, -3.378792, 1.582950, -3.432931, 0.274078, -3.185810, 1.804930, -2.373561, -0.736120, -0.848145, 0.513428, 0.073730, 0.064379, -0.034171, 0.016288, 0.999882, 0.009024, -0.011867, -0.003680, -0.388764, -84.057614, -79.808939, , , 0.000000, , , 
65086, , 8.557982, -0.539664, 1.010487, -0.613632, 0.119989, -1.201300, 1.971630, -2.530801, -0.935672, -0.850586, 0.522217, 0.088623, 0.085416, -0.005903, 0.011130, 0.999860, 0.009858, -0.012653, -0.004678, 7.596533, -85.476326, -86.692645, , , 0.000000, , , 
65087, , 8.702934, -0.167221, -0.821786, -0.020148, -1.428528, -1.187174, 1.567572, -2.356053, -0.885868, -0.863525, 0.533203, 0.090820, 0.087110, -0.001999, -0.007207, 0.999890, 0.007838, -0.011780, -0.004429, 20.468789, -86.675570, -98.693437, , , 0.000000, , , 
65088, , 8.453448, -0.063119, -1.986601, 0.233838, -2.343799, -1.454485, 1.910286, -2.427489, -0.797328, -0.869873, 0.537842, 0.099365, 0.084764, -0.000786, -0.018845, 0.999873, 0.009551, -0.012137, -0.003986, 44.512531, -87.624044, -121.669547, , , 0.000000, , , 
65089, , 8.412236, 1.158459, -1.334361, 1.203864, -1.229414, -1.391121, 2.194523, -2.472278, -0.645246, -0.876465, 0.548828, 0.101318, 0.084315, 0.011451, -0.012176, 0.999858, 0.010972, -0.012361, -0.003226, 83.585990, -87.932436, -159.511060, , , 0.000000, , , 
65090, , 8.354696, 1.398053, -1.322969, 1.360225, -0.942578, -1.400625, 1.970393, -2.342599, -0.459203, -0.878662, 0.551025, 0.099121, 0.083725, 0.013911, -0.012112, 0.999880, 0.009852, -0.011713, -0.002296, 116.594944, -87.416809, 168.584321, , , 0.000000, , , 
65091, , 7.930111, 0.527100, -1.633736, 0.562370, -1.272626, -1.819283, 1.917568, -2.308881, -0.291529, -0.889648, 0.562012, 0.099121, 0.079490, 0.005306, -0.015370, 0.999886, 0.009587, -0.011544, -0.001458, 136.041917, -86.483862, 150.212071, , , 0.000000, , , 
