PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
26113, , 2.277731, -2.187866, -4.481737, 5.406525, 0.894367, -9.985894, -1.316288, 0.444016, -0.069860, -0.668945, -0.424561, -0.436035, 0.022670, -0.022181, -0.044722, 0.999976, -0.006581, 0.002220, -0.000349, -12.071540, -57.676239, 43.199158, , , 0.000000, , , 
26114, , 1.657274, -2.059547, -4.517850, 5.131444, 0.732290, -10.541452, -0.951338, 0.173264, -0.095926, -0.666748, -0.424561, -0.442383, 0.016524, -0.020818, -0.045094, 0.999988, -0.004757, 0.000866, -0.000480, -12.496430, -57.592848, 43.057113, , , 0.000000, , , 
26115, , 1.129746, -2.441819, -4.165049, 4.869434, 0.035244, -10.747400, -0.742068, -0.125980, -0.110710, -0.671387, -0.413574, -0.440430, 0.011310, -0.024579, -0.041552, 0.999993, -0.003710, -0.000630, -0.000554, -12.844533, -57.673271, 42.966717, , , 0.000000, , , 
26116, , 0.583621, -3.076429, -4.131393, 4.968510, -0.737702, -11.094505, -0.497454, -0.510402, -0.128964, -0.666992, -0.413574, -0.442627, 0.005922, -0.030871, -0.041222, 0.999993, -0.002487, -0.002552, -0.000645, -13.117413, -57.976759, 42.952622, , , 0.000000, , , 
26117, , 0.384267, -3.181702, -3.706234, 4.630347, -1.073299, -11.002175, -0.069740, -1.038964, -0.155283, -0.677734, -0.409180, -0.427490, 0.004010, -0.031833, -0.037031, 0.999986, -0.000349, -0.005195, -0.000776, -13.234530, -58.573915, 43.043306, , , 0.000000, , , 
26118, , 0.788926, -2.541324, -2.573305, 3.594162, -0.828484, -10.125939, 0.372460, -1.647577, -0.210683, -0.686279, -0.415527, -0.412354, 0.008074, -0.025374, -0.025714, 0.999964, 0.001862, -0.008238, -0.001053, -13.182649, -59.522444, 43.231892, , , 0.000000, , , 
26119, , 2.130190, -1.170775, -0.909754, 2.086451, 0.118129, -8.273633, 0.732535, -2.286403, -0.332673, -0.698975, -0.417725, -0.386475, 0.021385, -0.011710, -0.008896, 0.999927, 0.003663, -0.011432, -0.001663, -12.955707, -60.839707, 43.453278, , , 0.000000, , , 
26120, , 4.623861, -0.134543, 0.817576, 1.029331, 1.044592, -5.350138, 1.079447, -2.869872, -0.531465, -0.707275, -0.428711, -0.354004, 0.046111, -0.001515, 0.008830, 0.999879, 0.005397, -0.014349, -0.002657, -12.454589, -62.512639, 43.586872, , , 0.000000, , , 
26121, , 6.897208, 0.887483, 3.004211, -0.581507, 1.509990, -2.412674, 1.472559, -3.214912, -0.686496, -0.722168, -0.428467, -0.325928, 0.068506, 0.008412, 0.031209, 0.999838, 0.007362, -0.016074, -0.003432, -11.609540, -64.394756, 43.584638, , , 0.000000, , , 
26122, , 9.214831, 1.735267, 7.319357, -3.872632, 0.613278, 1.417058, 1.654394, -3.322570, -0.708959, -0.737061, -0.432861, -0.289062, 0.090973, 0.016414, 0.074850, 0.999822, 0.008271, -0.016612, -0.003545, -10.588510, -66.342893, 43.504527, , , 0.000000, , , 
26123, , 13.754616, 1.451428, 14.770557, -8.481393, -2.468129, 8.391686, 1.154845, -3.165772, -0.731238, -0.739014, -0.441650, -0.263184, 0.135234, 0.013155, 0.149937, 0.999851, 0.005774, -0.015828, -0.003656, -9.703011, -68.200486, 43.261649, , , 0.000000, , , 
26124, , 22.175696, 0.562178, 22.459946, -12.105420, -5.504782, 18.816539, 0.186145, -2.387764, -0.698000, -0.743164, -0.446045, -0.252197, 0.219072, 0.004643, 0.227230, 0.999922, 0.000931, -0.011939, -0.003490, -9.150799, -69.617450, 42.784365, , , 0.000000, , , 
26125, , 26.258060, 0.369033, 24.008902, -12.601305, -5.781766, 22.956365, -1.383880, -1.106997, -0.413294, -0.751709, -0.443848, -0.258789, 0.261256, 0.004817, 0.241507, 0.999959, -0.006919, -0.005535, -0.002066, -9.580383, -70.276768, 42.397782, , , 0.000000, , , 
26126, , 22.593010, -3.718823, 18.556086, -7.253155, -7.135497, 17.847123, -2.295920, 0.162157, -0.127405, -0.745361, -0.441650, -0.280518, 0.226058, -0.035200, 0.185789, 0.999934, -0.011479, 0.000811, -0.000637, -10.646621, -70.199968, 42.133179, , , 0.000000, , , 
26127, , 15.787208, -4.750952, 12.685646, -3.805046, -6.483550, 9.583604, -1.175402, 0.489416, -0.010369, -0.745361, -0.443848, -0.293457, 0.158180, -0.046773, 0.126746, 0.999980, -0.005877, 0.002447, -0.000052, -11.150430, -69.916997, 41.952956, , , 0.000000, , , 
26128, , 11.554005, -3.364364, 9.237885, -2.808452, -4.540127, 4.387730, -0.508491, 0.531853, -0.057833, -0.745361, -0.443848, -0.295654, 0.115776, -0.033443, 0.092156, 0.999993, -0.002542, 0.002659, -0.000289, -11.189736, -69.626322, 41.684572, , , 0.000000, , , 
26129, , 8.142772, -2.625334, 6.404490, -1.748491, -3.297086, 0.201594, -1.057040, 0.767192, 0.084413, -0.736816, -0.446045, -0.312744, 0.081684, -0.025881, 0.063869, 0.999979, -0.005285, 0.003836, 0.000422, -11.684480, -69.175275, 41.565867, , , 0.000000, , , 
26130, , 4.425629, -2.367882, 2.993361, -0.084312, -2.322872, -4.450783, -1.799060, 0.902675, 0.183188, -0.743408, -0.439209, -0.330078, 0.044413, -0.023369, 0.029945, 0.999949, -0.008995, 0.004513, 0.000916, -12.694743, -68.649461, 41.544087, , , 0.000000, , , 
26131, , 3.063760, -2.894078, 0.054046, 2.208026, -1.797537, -6.704851, -1.602062, 0.561512, -0.130798, -0.739014, -0.439209, -0.345215, 0.030620, -0.028956, 0.000686, 0.999964, -0.008010, 0.002808, -0.000654, -13.240802, -68.341484, 41.143840, , , 0.000000, , , 
26132, , 9.213412, -5.053898, -1.387534, 6.140099, -1.627814, -1.327231, -0.509475, -0.060734, -0.637745, -0.736816, -0.445801, -0.351807, 0.091976, -0.050868, -0.013718, 0.999992, -0.002547, -0.000304, -0.003189, -12.649692, -68.459140, 40.194357, , , 0.000000, , , 
26133, , 15.624597, -5.254341, -2.096043, 8.643313, -0.045624, 4.379575, 0.544245, -0.042351, -0.403144, -0.743164, -0.452393, -0.340820, 0.156144, -0.052801, -0.021071, 0.999994, 0.002721, -0.000212, -0.002016, -11.779149, -68.521267, 39.592418, , , 0.000000, , , 
26134, , 14.496475, -3.154761, -0.082487, 5.654791, 0.630093, 3.888888, 1.182144, -0.558977, -0.254431, -0.738770, -0.454834, -0.323486, 0.144926, -0.031728, -0.000607, 0.999978, 0.005911, -0.002795, -0.001272, -10.893336, -68.865781, 39.368852, , , 0.000000, , , 
26135, , 18.315757, 0.908968, 1.547703, 3.317329, 4.192434, 7.796991, 1.127585, -1.261984, -0.698494, -0.738525, -0.468018, -0.316895, 0.183085, 0.008358, 0.016681, 0.999958, 0.005638, -0.006310, -0.003492, -9.551620, -69.639930, 38.622867, , , 0.000000, , , 
26136, , 22.045266, 5.500587, 2.438023, 1.212497, 8.338778, 11.428343, 1.028915, -0.809034, -0.713210, -0.734131, -0.479004, -0.297363, 0.220545, 0.054090, 0.025552, 0.999972, 0.005145, -0.004045, -0.003566, -8.048442, -70.162320, 37.650202, , , 0.000000, , , 
26137, , 21.793510, 8.569212, 7.719975, -4.726106, 8.354788, 12.899558, -0.036652, 0.195155, -0.582412, -0.738281, -0.478760, -0.319092, 0.218259, 0.085071, 0.076971, 0.999995, -0.000183, 0.000976, -0.002912, -7.116266, -70.089014, 36.635236, , , 0.000000, , , 
26138, , 11.399042, 6.766276, 6.361562, -5.353930, 5.454067, 2.747580, -3.750315, 1.382128, -0.369824, -0.723633, -0.470215, -0.351562, 0.114547, 0.068618, 0.061544, 0.999799, -0.018750, 0.006910, -0.001849, -8.404021, -69.334739, 35.717470, , , 0.000000, , , 
26139, , 2.961885, 2.493309, -8.694843, 7.166124, 6.242947, -10.289371, -6.807552, 1.546125, -0.052496, -0.724121, -0.443848, -0.395020, 0.028947, 0.021943, -0.087955, 0.999391, -0.034031, 0.007729, -0.000262, -11.820501, -68.461768, 35.198715, , , 0.000000, , , 
26140, , -10.557236, -16.278521, -33.956915, 32.738608, -5.162081, -30.573987, -1.557506, -0.168469, -0.654791, -0.723877, -0.457031, -0.371094, -0.105825, -0.165077, -0.338379, 0.999964, -0.007787, -0.000842, -0.003274, -11.825332, -68.634946, 34.245320, , , 0.000000, , , 
26141, , -2.194162, -4.386545, -11.428580, 11.044774, -0.128858, -15.522701, 5.957840, -3.426684, -1.022648, -0.725586, -0.483398, -0.301758, -0.020177, -0.040323, -0.115878, 0.999397, 0.029783, -0.017130, -0.005112, -7.761013, -70.668311, 33.549969, , , 0.000000, , , 
26142, , 5.504375, 5.601534, 0.095666, -1.251283, 5.847562, -4.723647, 6.319842, -3.703122, -0.987941, -0.738037, -0.500977, -0.243164, 0.055267, 0.055654, 0.003741, 0.999317, 0.031592, -0.018511, -0.004939, -3.031018, -72.835296, 32.383147, , , 0.000000, , , 
26143, , 13.099127, 13.956310, 11.232584, -13.140950, 8.731317, 5.794560, 1.536974, -2.290723, -0.710838, -0.729492, -0.494629, -0.228271, 0.130178, 0.138223, 0.114886, 0.999899, 0.007685, -0.011453, -0.003554, -0.936542, -74.162193, 31.115732, , , 0.000000, , , 
26144, , 12.755014, 8.886843, 1.600492, -2.773365, 8.715274, 2.859309, -4.143103, -2.167520, -0.768370, -0.731689, -0.490234, -0.230469, 0.127721, 0.088703, 0.015550, 0.999719, -0.020714, -0.010837, -0.003841, -1.794755, -75.415825, 29.545299, , , 0.000000, , , 
26145, , 17.736235, 3.228897, -6.315982, 7.815059, 7.657914, 5.844555, -4.052493, -2.001467, -1.105275, -0.736084, -0.485596, -0.226074, 0.178157, 0.030042, -0.062003, 0.999729, -0.020261, -0.010006, -0.005526, -1.711510, -76.581922, 27.066848, , , 0.000000, , , 
26146, , 15.063800, -2.189273, -5.348738, 8.662376, 1.754734, 3.685361, -0.653440, -1.660515, -0.236285, -0.738281, -0.474854, -0.204590, 0.151049, -0.022243, -0.052162, 0.999959, -0.003267, -0.008302, -0.001181, -1.610036, -77.538435, 26.578797, , , 0.000000, , , 
26147, , 9.124497, -2.603429, 0.464071, 2.396522, -1.715119, -0.781462, 1.668315, -1.959902, -0.315354, -0.742676, -0.463867, -0.174316, 0.091154, -0.026221, 0.005316, 0.999916, 0.008341, -0.009799, -0.001577, 0.144694, -78.666966, 25.762850, , , 0.000000, , , 
26148, , 8.820861, -1.714744, 3.766989, -1.069178, -2.492298, -0.454300, 1.627336, -2.208325, -0.552675, -0.740479, -0.463867, -0.144043, 0.087738, -0.017701, 0.038498, 0.999902, 0.008136, -0.011041, -0.002763, 2.940900, -79.924905, 23.866402, , , 0.000000, , , 
26149, , 7.249623, -1.088139, 2.867781, -0.920832, -1.803513, -2.205979, 1.142924, -2.168749, -0.625961, -0.744873, -0.455078, -0.126953, 0.072145, -0.011274, 0.029398, 0.999920, 0.005714, -0.010843, -0.003130, 6.352065, -81.137812, 21.072311, , , 0.000000, , , 
26150, , 6.585451, -0.427781, 0.816194, 0.376239, -0.445907, -3.188872, 0.964545, -2.244744, -0.729155, -0.745117, -0.444092, -0.101074, 0.065741, -0.004559, 0.008879, 0.999919, 0.004823, -0.011223, -0.003646, 11.109103, -82.347737, 16.824382, , , 0.000000, , , 
26151, , 6.427920, 0.156233, -0.935347, 1.503300, 0.765988, -3.538268, 0.813755, -2.547976, -0.730996, -0.745117, -0.437744, -0.070801, 0.064397, 0.001363, -0.008528, 0.999904, 0.004069, -0.012739, -0.003655, 17.874032, -83.660970, 10.479026, , , 0.000000, , , 
26152, , 7.656609, 0.144577, -1.043500, 1.590890, 0.704826, -2.282647, 1.273550, -2.844223, -0.721232, -0.749512, -0.426758, -0.051514, 0.076709, 0.001231, -0.009336, 0.999872, 0.006367, -0.014221, -0.003606, 28.984128, -84.998213, 0.048821, , , 0.000000, , , 
26153, , 8.579512, 0.802561, 0.308796, -0.009989, 0.460993, -1.202886, 1.890316, -2.918019, -0.635912, -0.756104, -0.415771, -0.025635, 0.085762, 0.007715, 0.004413, 0.999844, 0.009451, -0.014589, -0.003179, 47.098596, -86.104846, -17.032309, , , 0.000000, , , 
26154, , 9.284599, 1.622591, 0.936992, -1.123527, 0.648690, -0.430563, 1.729978, -2.767665, -0.531228, -0.758301, -0.413574, -0.001953, 0.092746, 0.015890, 0.010792, 0.999863, 0.008649, -0.013838, -0.002656, 72.372373, -86.652858, -41.361474, , , 0.000000, , , 
26155, , 9.349756, 1.622786, 0.494711, -0.948403, 0.687059, -0.383011, 1.264286, -2.563910, -0.404675, -0.760498, -0.406982, 0.010986, 0.093456, 0.016002, 0.006247, 0.999896, 0.006321, -0.012819, -0.002023, 98.285816, -86.537854, -66.593380, , , 0.000000, , , 
26156, , 9.102318, 1.239444, -0.544346, -0.059792, 0.763999, -0.642461, 1.137132, -2.354729, -0.305902, -0.764893, -0.398193, 0.019531, 0.091097, 0.012282, -0.004301, 0.999913, 0.005685, -0.011773, -0.001529, 117.740419, -85.943994, -85.435787, , , 0.000000, , , 
26157, , 8.611493, 1.101819, -0.501917, -0.203259, 0.524773, -1.134951, 1.449512, -2.320861, -0.249659, -0.780029, -0.391357, 0.032471, 0.086179, 0.010942, -0.003940, 0.999906, 0.007247, -0.011604, -0.001248, 131.504600, -85.062201, -98.408339, , , 0.000000, , , 
26158, , 8.481483, 1.520342, 0.137199, -1.141937, 0.401531, -1.280620, 1.713850, -2.385137, -0.217683, -0.781982, -0.393555, 0.047607, 0.084806, 0.015093, 0.002513, 0.999892, 0.008569, -0.011925, -0.001088, 141.371799, -83.980520, -107.333537, , , 0.000000, , , 
26159, , 8.500993, 1.523071, 0.780546, -1.852604, -0.104565, -1.342257, 1.617491, -2.447516, -0.212957, -0.788574, -0.391357, 0.062744, 0.084921, 0.015071, 0.008967, 0.999892, 0.008087, -0.012237, -0.001065, 148.388587, -82.758120, -113.463763, , , 0.000000, , , 
26160, , 8.855450, 1.386130, 1.062887, -2.194236, -0.575673, -1.076603, 1.520248, -2.439811, -0.229521, -0.792725, -0.393555, 0.075684, 0.088431, 0.013673, 0.011813, 0.999896, 0.007601, -0.012199, -0.001148, 153.340801, -81.470129, -117.583360, , , 0.000000, , , 
26161, , 9.034083, 1.031424, 1.055407, -2.155923, -1.040689, -0.977700, 1.305631, -2.333493, -0.248185, -0.794678, -0.400146, 0.086426, 0.090222, 0.010128, 0.011674, 0.999910, 0.006528, -0.011667, -0.001241, 156.780671, -80.194441, -120.309449, , , 0.000000, , , 
26162, , 9.264782, 0.070692, 0.820689, -1.565454, -1.859801, -0.834866, 1.259563, -2.290433, -0.291931, -0.798828, -0.404541, 0.099609, 0.092547, 0.000516, 0.009271, 0.999914, 0.006298, -0.011452, -0.001460, 159.317184, -78.912556, -122.154514, , , 0.000000, , , 
26163, , 10.140184, -0.839554, 0.651911, -1.109568, -2.777374, -0.065669, 1.484931, -2.198511, -0.329987, -0.800781, -0.413330, 0.116943, 0.101308, -0.008616, 0.007570, 0.999911, 0.007424, -0.010992, -0.001650, 161.349434, -77.660430, -123.360742, , , 0.000000, , , 
26164, , 10.659590, -1.105351, 1.127190, -1.500906, -3.515231, 0.262343, 1.747361, -2.005850, -0.273223, -0.798584, -0.424316, 0.132080, 0.106461, -0.011303, 0.012242, 0.999911, 0.008737, -0.010029, -0.001366, 163.221262, -76.516055, -124.253702, , , 0.000000, , , 
26165, , 10.606714, -0.596952, 1.928064, -2.533720, -3.748742, -0.009618, 1.765323, -1.832621, -0.206841, -0.796387, -0.428711, 0.151611, 0.105878, -0.006255, 0.020197, 0.999919, 0.008826, -0.009163, -0.001034, 164.927527, -75.472692, -124.969620, , , 0.000000, , , 
26166, , 10.873147, 0.170878, 2.140250, -3.325813, -3.498073, 0.164011, 1.498647, -1.668722, -0.172067, -0.793945, -0.435547, 0.168945, 0.108549, 0.001450, 0.022320, 0.999937, 0.007493, -0.008343, -0.000860, 166.311802, -74.520170, -125.513533, , , 0.000000, , , 
26167, , 10.725885, 0.690160, 1.724481, -3.434973, -2.952993, 0.085446, 1.257622, -1.486389, -0.135229, -0.798096, -0.441895, 0.179688, 0.107131, 0.006717, 0.018084, 0.999952, 0.006288, -0.007432, -0.000676, 167.442628, -73.673589, -125.940131, , , 0.000000, , , 
26168, , 10.643127, 0.626636, 1.345172, -3.194534, -2.863620, 0.039768, 1.156541, -1.370788, -0.139332, -0.787354, -0.444336, 0.190674, 0.106340, 0.006112, 0.014216, 0.999960, 0.005783, -0.006854, -0.000697, 168.388923, -72.887042, -126.236068, , , 0.000000, , , 
26169, , 10.292403, 0.188948, 0.652170, -2.423221, -2.767344, -0.176147, 1.071585, -1.256706, -0.142161, -0.785156, -0.446533, 0.201416, 0.102882, 0.001779, 0.007178, 0.999966, 0.005358, -0.006283, -0.000711, 169.189473, -72.166708, -126.431854, , , 0.000000, , , 
26170, , 9.296779, -0.287005, -0.392824, -1.252831, -2.287175, -0.875966, 0.972287, -1.217787, -0.147982, -0.789307, -0.455322, 0.214355, 0.092987, -0.002922, -0.003376, 0.999969, 0.004861, -0.006089, -0.000740, 169.874977, -71.463380, -126.566806, , , 0.000000, , , 
26171, , 7.908798, -0.150051, -1.680489, -0.262681, -1.079391, -1.802659, 1.087689, -1.373372, -0.183532, -0.780762, -0.457764, 0.225342, 0.079200, -0.001484, -0.016269, 0.999961, 0.005438, -0.006867, -0.000918, 170.581421, -70.672860, -126.655093, , , 0.000000, , , 
26172, , 7.950681, 0.112678, -2.664594, 0.126468, -0.341740, -1.434635, 1.439734, -1.588305, -0.246795, -0.776367, -0.457764, 0.249023, 0.079716, 0.001217, -0.026005, 0.999942, 0.007199, -0.007941, -0.001234, 171.410560, -69.750159, -126.659357, , , 0.000000, , , 
26173, , 9.305809, 0.856296, -1.355101, -1.681386, -1.152613, -0.592633, 1.986103, -1.709713, -0.208013, -0.770264, -0.451416, 0.272705, 0.093178, 0.008595, -0.012670, 0.999914, 0.009930, -0.008548, -0.001040, 172.593400, -68.766504, -126.707616, , , 0.000000, , , 
26174, , 11.181352, 2.770152, 0.832561, -5.035072, -1.982757, 0.390312, 2.235811, -1.628156, -0.153307, -0.765869, -0.451416, 0.285645, 0.111760, 0.027514, 0.009544, 0.999904, 0.011179, -0.008141, -0.000767, 173.927074, -67.828092, -126.764031, , , 0.000000, , , 
26175, , 13.476978, 4.785927, 2.115358, -7.979950, -2.375690, 2.005924, 1.677149, -1.299501, -0.105202, -0.757568, -0.442871, 0.305176, 0.134652, 0.047604, 0.022429, 0.999944, 0.008386, -0.006497, -0.000526, 174.913212, -67.085233, -126.791795, , , 0.000000, , , 
26176, , 13.551840, 4.880885, 1.108552, -7.539003, -1.801075, 2.378385, 0.588646, -0.804129, -0.059076, -0.759521, -0.447021, 0.309570, 0.135486, 0.048735, 0.011774, 0.999988, 0.002943, -0.004021, -0.000295, 175.260730, -66.621640, -126.802720, , , 0.000000, , , 
26177, , 13.071850, 2.652018, -1.073753, -4.463404, -1.704530, 2.686573, 0.200759, -0.543185, -0.080613, -0.763916, -0.438232, 0.315918, 0.130758, 0.026478, -0.010356, 0.999996, 0.001004, -0.002716, -0.000403, 175.320251, -66.313670, -126.743196, , , 0.000000, , , 
26178, , 13.187262, 0.370638, -0.853034, -2.946698, -3.443736, 2.606098, 0.593520, -0.481049, -0.058185, -0.757568, -0.431885, 0.320312, 0.131894, 0.003693, -0.008202, 0.999993, 0.002968, -0.002405, -0.000291, 175.631201, -66.034639, -126.711152, , , 0.000000, , , 
26179, , 13.680320, -0.132873, 1.194096, -3.952674, -5.378359, 2.189149, 0.896929, -0.375440, -0.012488, -0.753418, -0.423096, 0.326660, 0.136780, -0.001392, 0.012192, 0.999988, 0.004485, -0.001877, -0.000062, 176.154228, -65.826852, -126.722406, , , 0.000000, , , 
26180, , 13.719398, -0.390868, 1.614449, -4.031680, -5.880780, 2.025514, 0.558506, -0.230425, 0.006703, -0.753662, -0.412109, 0.337402, 0.137175, -0.003949, 0.016292, 0.999995, 0.002793, -0.001152, 0.000034, 176.498449, -65.693734, -126.748748, , , 0.000000, , , 
26181, , 14.032084, -1.423185, 0.727725, -2.797524, -6.045688, 2.640342, 0.486175, -0.103445, 0.035435, -0.758057, -0.398926, 0.339355, 0.140320, -0.014225, 0.007315, 0.999997, 0.002431, -0.000517, 0.000177, 176.820361, -65.645151, -126.797805, , , 0.000000, , , 
26182, , 15.295270, -1.597836, 0.890560, -3.077861, -6.683775, 3.720434, 1.025245, -0.067933, 0.154117, -0.762695, -0.381348, 0.347900, 0.152962, -0.015906, 0.008876, 0.999987, 0.005126, -0.000340, 0.000771, 177.603524, -65.608989, -127.012476, , , 0.000000, , , 
26183, , 17.093973, 0.095161, 2.407614, -5.725966, -7.250137, 4.770122, 1.561463, 0.095566, 0.367120, -0.760986, -0.357178, 0.356445, 0.170949, 0.001078, 0.024003, 0.999968, 0.007807, 0.000478, 0.001836, 178.951273, -65.681563, -127.511378, , , 0.000000, , , 
26184, , 18.359695, 2.505417, 4.388885, -9.063502, -7.528868, 5.146806, 1.541574, 0.547745, 0.587121, -0.763428, -0.335205, 0.362793, 0.183643, 0.025257, 0.043580, 0.999962, 0.007708, 0.002739, 0.002936, -179.421783, -65.995278, -128.326242, , , 0.000000, , , 
26185, , 18.930654, 5.067255, 5.557359, -11.863231, -6.865817, 5.255555, 1.045879, 1.253559, 0.697161, -0.770264, -0.308838, 0.362549, 0.189474, 0.051045, 0.054653, 0.999961, 0.005229, 0.006268, 0.003486, -177.879800, -66.718739, -129.357065, , , 0.000000, , , 
26186, , 19.934917, 7.118177, 5.230951, -13.489157, -5.413806, 6.439953, 0.268595, 2.245088, 0.761057, -0.770508, -0.291260, 0.358154, 0.199648, 0.071873, 0.050166, 0.999929, 0.001343, 0.011225, 0.003805, -176.535664, -67.980979, -130.646469, , , 0.000000, , , 
26187, , 19.142665, 6.167947, 4.052368, -11.714637, -4.401161, 6.443446, -0.495516, 3.401232, 0.839482, -0.789795, -0.288818, 0.347168, 0.191816, 0.062579, 0.037109, 0.999844, -0.002477, 0.017005, 0.004197, -175.221279, -69.909228, -132.360794, , , 0.000000, , , 
26188, , 17.256584, 2.564177, 1.926589, -6.961516, -3.911328, 5.816193, -1.309801, 4.326137, 0.817269, -0.793945, -0.293213, 0.332275, 0.172819, 0.026457, 0.015358, 0.999736, -0.006548, 0.021629, 0.004086, -173.927778, -72.331626, -134.520381, , , 0.000000, , , 
26189, , 14.941024, -1.253421, 0.323140, -2.234347, -3.959804, 4.477040, -2.444513, 4.818971, 0.809789, -0.806885, -0.297363, 0.299805, 0.149482, -0.011918, -0.000222, 0.999627, -0.012221, 0.024092, 0.004048, -172.666263, -75.042306, -137.295082, , , 0.000000, , , 
26190, , 12.953280, -4.499252, -1.657790, 2.139754, -3.740845, 3.309311, -3.646458, 4.987509, 0.822440, -0.825928, -0.312500, 0.267334, 0.129264, -0.044792, -0.018986, 0.999514, -0.018229, 0.024934, 0.004112, -171.165892, -77.805314, -140.987013, , , 0.000000, , , 
