PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
26901, , 9.532924, -0.119788, -2.071490, 0.426661, -0.154921, -0.067123, -0.099682, 0.032788, 0.005168, -0.704102, 0.464600, -0.047852, 0.095326, -0.001206, -0.020730, 1.000000, -0.000498, 0.000164, 0.000026, -165.638260, -79.235431, 98.813817, , , 0.000000, , , 
26902, , 9.611538, 0.018644, -2.143399, 0.577780, -0.153358, 0.016800, -0.176558, -0.012938, -0.005901, -0.699951, 0.468750, -0.050049, 0.096117, 0.000165, -0.021428, 1.000000, -0.000883, -0.000065, -0.000030, -165.757482, -79.228928, 98.831784, , , 0.000000, , , 
26903, , 9.744280, 0.018666, -2.134951, 0.564186, -0.121413, 0.146043, -0.215799, -0.029486, -0.020811, -0.702148, 0.466553, -0.043701, 0.097446, 0.000153, -0.021335, 0.999999, -0.001079, -0.000147, -0.000104, -165.983463, -79.214849, 98.936032, , , 0.000000, , , 
26904, , 9.862692, -0.034339, -2.030268, 0.464349, -0.025613, 0.246118, -0.212757, -0.020343, -0.027936, -0.697998, 0.466553, -0.041504, 0.098629, -0.000379, -0.020292, 0.999999, -0.001064, -0.000102, -0.000140, -166.192827, -79.207240, 99.024650, , , 0.000000, , , 
26905, , 9.906054, -0.143068, -1.787070, 0.262331, 0.158904, 0.249615, -0.163519, 0.014044, -0.027996, -0.699951, 0.464600, -0.043701, 0.099059, -0.001459, -0.017876, 1.000000, -0.000818, 0.000070, -0.000140, -166.377962, -79.216684, 99.110061, , , 0.000000, , , 
26906, , 9.898691, -0.169666, -1.469046, 0.113608, 0.430777, 0.185937, -0.120313, 0.054690, -0.009643, -0.704102, 0.468750, -0.043701, 0.098983, -0.001710, -0.014716, 1.000000, -0.000602, 0.000273, -0.000048, -166.427609, -79.248305, 99.090007, , , 0.000000, , , 
26907, , 9.878654, -0.319188, -1.273261, -0.098334, 0.540574, 0.137639, -0.121097, 0.089086, 0.009506, -0.702148, 0.468750, -0.047852, 0.098781, -0.003195, -0.012775, 1.000000, -0.000605, 0.000445, 0.000048, -166.425761, -79.295457, 99.014595, , , 0.000000, , , 
26908, , 9.855270, -0.413253, -1.228616, -0.197863, 0.532372, 0.111226, -0.159841, 0.110038, 0.023066, -0.699951, 0.466553, -0.045898, 0.098546, -0.004131, -0.012337, 1.000000, -0.000799, 0.000550, 0.000115, -166.361662, -79.353492, 98.855750, , , 0.000000, , , 
26909, , 9.828185, -0.428990, -1.261935, -0.194940, 0.481363, 0.091857, -0.211918, 0.123355, 0.032555, -0.697998, 0.470703, -0.045654, 0.098275, -0.004287, -0.012675, 0.999999, -0.001060, 0.000617, 0.000163, -166.311075, -79.417797, 98.682091, , , 0.000000, , , 
26910, , 9.753329, -0.466371, -1.593995, -0.097533, 0.141454, 0.079542, -0.254664, 0.128984, 0.031032, -0.702148, 0.468750, -0.045654, 0.097524, -0.004669, -0.015997, 0.999999, -0.001273, 0.000645, 0.000155, -166.261167, -79.485240, 98.482484, , , 0.000000, , , 
26911, , 9.614331, -0.468727, -1.936672, 0.034706, -0.207122, 0.003709, -0.279489, 0.119207, 0.024858, -0.699951, 0.464600, -0.045898, 0.096132, -0.004702, -0.019417, 0.999999, -0.001397, 0.000596, 0.000124, -166.268862, -79.547848, 98.325574, , , 0.000000, , , 
26912, , 9.486486, -0.450225, -2.294924, 0.188471, -0.558878, -0.059999, -0.279753, 0.080470, 0.011854, -0.697998, 0.470703, -0.039551, 0.094856, -0.004529, -0.022981, 0.999999, -0.001399, 0.000402, 0.000059, -166.324896, -79.590895, 98.219148, , , 0.000000, , , 
26913, , 9.357157, -0.361903, -2.612420, 0.386825, -0.844641, -0.135443, -0.267749, 0.020451, 0.004939, -0.699951, 0.466553, -0.043701, 0.093569, -0.003652, -0.026129, 0.999999, -0.001339, 0.000102, 0.000025, -166.464801, -79.600723, 98.202329, , , 0.000000, , , 
26914, , 9.292053, -0.136182, -2.738367, 0.637333, -0.890480, -0.186666, -0.275439, -0.025876, -0.016248, -0.702148, 0.468750, -0.041504, 0.092924, -0.001407, -0.027370, 0.999999, -0.001377, -0.000129, -0.000081, -166.681574, -79.588335, 98.261852, , , 0.000000, , , 
26915, , 9.269204, -0.115616, -2.746106, 0.648607, -0.893376, -0.207804, -0.276596, -0.064050, -0.030587, -0.700195, 0.470703, -0.035400, 0.092701, -0.001208, -0.027430, 0.999999, -0.001383, -0.000320, -0.000153, -166.997278, -79.556402, 98.423586, , , 0.000000, , , 
26916, , 9.518214, -0.200807, -2.531756, 0.473817, -0.680982, 0.003537, -0.225791, -0.058318, -0.033900, -0.702148, 0.468750, -0.037354, 0.095189, -0.002053, -0.025288, 0.999999, -0.001129, -0.000292, -0.000169, -167.260508, -79.528042, 98.559287, , , 0.000000, , , 
26917, , 9.745153, -0.331078, -2.112095, 0.186060, -0.302083, 0.157904, -0.151537, -0.002579, -0.028414, -0.698242, 0.472900, -0.035156, 0.097451, -0.003341, -0.021117, 1.000000, -0.000758, -0.000013, -0.000142, -167.450759, -79.528649, 98.659246, , , 0.000000, , , 
26918, , 9.754546, -0.482236, -1.756911, -0.086049, -0.032702, 0.110113, -0.088212, 0.054729, -0.016626, -0.704346, 0.468750, -0.035400, 0.097540, -0.004838, -0.017594, 1.000000, -0.000441, 0.000274, -0.000083, -167.505803, -79.561224, 98.663402, , , 0.000000, , , 
26919, , 9.750877, -0.545858, -1.565552, -0.214614, 0.112749, 0.075171, -0.058975, 0.078038, -0.013447, -0.698242, 0.472900, -0.037354, 0.097502, -0.005470, -0.015692, 1.000000, -0.000295, 0.000390, -0.000067, -167.539773, -79.605091, 98.657975, , , 0.000000, , , 
26920, , 9.734986, -0.633203, -1.558442, -0.297431, 0.077309, 0.061784, -0.062332, 0.084678, -0.015546, -0.696045, 0.470703, -0.041504, 0.097343, -0.006344, -0.015624, 1.000000, -0.000312, 0.000423, -0.000078, -167.556726, -79.654287, 98.638479, , , 0.000000, , , 
26921, , 9.683388, -0.693406, -1.590805, -0.340138, 0.008860, 0.019082, -0.065415, 0.083087, -0.014474, -0.697998, 0.468750, -0.035400, 0.096827, -0.006946, -0.015946, 1.000000, -0.000327, 0.000415, -0.000072, -167.580793, -79.702326, 98.622867, , , 0.000000, , , 
26922, , 9.642759, -0.688575, -1.663438, -0.307974, -0.072142, -0.008408, -0.041415, 0.097190, -0.026113, -0.698242, 0.477051, -0.039307, 0.096419, -0.006902, -0.016680, 1.000000, -0.000207, 0.000486, -0.000131, -167.609928, -79.759827, 98.627937, , , 0.000000, , , 
26923, , 9.602469, -0.590135, -1.791130, -0.168706, -0.171634, -0.029749, 0.001901, 0.109207, -0.028754, -0.702393, 0.472900, -0.039551, 0.096014, -0.005915, -0.017964, 1.000000, 0.000010, 0.000546, -0.000144, -167.622585, -79.823245, 98.634601, , , 0.000000, , , 
26924, , 9.658676, -0.497817, -1.843152, -0.063716, -0.187722, 0.030876, 0.032464, 0.108615, -0.030628, -0.697998, 0.470703, -0.041504, 0.096576, -0.004990, -0.018485, 1.000000, 0.000162, 0.000543, -0.000153, -167.615866, -79.887695, 98.646245, , , 0.000000, , , 
26925, , 9.671588, -0.430433, -1.873650, 0.010824, -0.200205, 0.046077, 0.037559, 0.100492, -0.039083, -0.696045, 0.470703, -0.037354, 0.096706, -0.004320, -0.018786, 1.000000, 0.000188, 0.000502, -0.000195, -167.650650, -79.948158, 98.700638, , , 0.000000, , , 
26926, , 9.678363, -0.335452, -1.776504, 0.065012, -0.086119, 0.032492, 0.038546, 0.089690, -0.048541, -0.706055, 0.464600, -0.041748, 0.096775, -0.003375, -0.017809, 1.000000, 0.000193, 0.000448, -0.000243, -167.710799, -80.004201, 98.783721, , , 0.000000, , , 
26927, , 9.715657, -0.306269, -1.558640, 0.011965, 0.121705, 0.031204, 0.044090, 0.074965, -0.052907, -0.696045, 0.468750, -0.039551, 0.097150, -0.003085, -0.015623, 1.000000, 0.000220, 0.000375, -0.000265, -167.816590, -80.051310, 98.912896, , , 0.000000, , , 
26928, , 9.781945, -0.328535, -1.342712, -0.089140, 0.314406, 0.061038, 0.059145, 0.081084, -0.059222, -0.697998, 0.472900, -0.045654, 0.097813, -0.003310, -0.013468, 1.000000, 0.000296, 0.000405, -0.000296, -167.906935, -80.103774, 99.038588, , , 0.000000, , , 
26929, , 9.812509, -0.370190, -1.137054, -0.203724, 0.483589, 0.058478, 0.072068, 0.096818, -0.058202, -0.695801, 0.464600, -0.043701, 0.098118, -0.003726, -0.011419, 1.000000, 0.000360, 0.000484, -0.000291, -167.981973, -80.163984, 99.149865, , , 0.000000, , , 
26930, , 9.725433, -0.396235, -1.008961, -0.271825, 0.566136, -0.047206, 0.097420, 0.104295, -0.051600, -0.702148, 0.466797, -0.045898, 0.097248, -0.003983, -0.010142, 1.000000, 0.000487, 0.000521, -0.000258, -168.011907, -80.228496, 99.236460, , , 0.000000, , , 
26931, , 9.705007, -0.381855, -1.001733, -0.260252, 0.563324, -0.068388, 0.125612, 0.105214, -0.046713, -0.702148, 0.466797, -0.047852, 0.097044, -0.003835, -0.010071, 1.000000, 0.000628, 0.000526, -0.000234, -168.027920, -80.292406, 99.323867, , , 0.000000, , , 
26932, , 9.669640, -0.385141, -1.126741, -0.215653, 0.431017, -0.081936, 0.143231, 0.095813, -0.036884, -0.701904, 0.462646, -0.045898, 0.096690, -0.003861, -0.011316, 1.000000, 0.000716, 0.000479, -0.000184, -167.990375, -80.350410, 99.368602, , , 0.000000, , , 
26933, , 9.699445, -0.328548, -1.299495, -0.099787, 0.288640, -0.025829, 0.145650, 0.084648, -0.034834, -0.699951, 0.468750, -0.045654, 0.096988, -0.003293, -0.013038, 1.000000, 0.000728, 0.000423, -0.000174, -167.976678, -80.401326, 99.438023, , , 0.000000, , , 
26934, , 9.662262, -0.266829, -1.380770, -0.009725, 0.222288, -0.051154, 0.139460, 0.074987, -0.032435, -0.699951, 0.466553, -0.047852, 0.096617, -0.002674, -0.013846, 1.000000, 0.000697, 0.000375, -0.000162, -167.941460, -80.447135, 99.482914, , , 0.000000, , , 
26935, , 9.638855, -0.174561, -1.454828, 0.105133, 0.176916, -0.065270, 0.130977, 0.072834, -0.036543, -0.702148, 0.466797, -0.056152, 0.096383, -0.001754, -0.014585, 1.000000, 0.000655, 0.000364, -0.000183, -167.939616, -80.490625, 99.547022, , , 0.000000, , , 
26936, , 9.615315, -0.175441, -1.472313, 0.112976, 0.150063, -0.085535, 0.113994, 0.061396, -0.025926, -0.699951, 0.462646, -0.052246, 0.096148, -0.001758, -0.014754, 1.000000, 0.000570, 0.000307, -0.000130, -167.907158, -80.528043, 99.579903, , , 0.000000, , , 
26937, , 9.651453, -0.293574, -1.368868, -0.034911, 0.201772, -0.062374, 0.096430, 0.048188, -0.026477, -0.701904, 0.462646, -0.050049, 0.096511, -0.002942, -0.013713, 1.000000, 0.000482, 0.000241, -0.000132, -167.912769, -80.558399, 99.643143, , , 0.000000, , , 
26938, , 9.662170, -0.446837, -1.386040, -0.170802, 0.127350, -0.043711, 0.085959, 0.026254, -0.026506, -0.701904, 0.464600, -0.058350, 0.096619, -0.004475, -0.013875, 1.000000, 0.000430, 0.000131, -0.000133, -167.923883, -80.576198, 99.703906, , , 0.000000, , , 
26939, , 9.692219, -0.497211, -1.384425, -0.219898, 0.112334, -0.012586, 0.090771, 0.013594, -0.031064, -0.706299, 0.466797, -0.058350, 0.096920, -0.004981, -0.013853, 1.000000, 0.000454, 0.000068, -0.000155, -167.977344, -80.587262, 99.810593, , , 0.000000, , , 
26940, , 9.778812, -0.478810, -1.520737, -0.155499, 0.005879, 0.094020, 0.086682, 0.017365, -0.032380, -0.699951, 0.462646, -0.054199, 0.097786, -0.004797, -0.015218, 1.000000, 0.000433, 0.000087, -0.000162, -168.014633, -80.600766, 99.898301, , , 0.000000, , , 
26941, , 9.663398, -0.302414, -1.466430, -0.009933, 0.099282, -0.034488, 0.060504, 0.023531, -0.034362, -0.699951, 0.464600, -0.054199, 0.096632, -0.003036, -0.014677, 1.000000, 0.000303, 0.000118, -0.000172, -168.086744, -80.618018, 100.006854, , , 0.000000, , , 
26942, , 9.577591, -0.084556, -1.470771, 0.194691, 0.159037, -0.125719, 0.017336, 0.022661, -0.039779, -0.697754, 0.464600, -0.058350, 0.095774, -0.000863, -0.014719, 1.000000, 0.000087, 0.000113, -0.000199, -168.185631, -80.635328, 100.116716, , , 0.000000, , , 
26943, , 9.504323, 0.004844, -1.599588, 0.324816, 0.059601, -0.180356, -0.005602, 0.014144, -0.040163, -0.699707, 0.460449, -0.062500, 0.095042, 0.000029, -0.016003, 1.000000, -0.000028, 0.000071, -0.000201, -168.313950, -80.647669, 100.240113, , , 0.000000, , , 
26944, , 9.485017, 0.091358, -1.735090, 0.452492, -0.037285, -0.180538, -0.021123, -0.005100, -0.043534, -0.704102, 0.464600, -0.052002, 0.094851, 0.000891, -0.017349, 1.000000, -0.000106, -0.000026, -0.000218, -168.467833, -80.649751, 100.383371, , , 0.000000, , , 
26945, , 9.535696, 0.046294, -1.857239, 0.449365, -0.158147, -0.109387, -0.034201, -0.024041, -0.046247, -0.704102, 0.462646, -0.058350, 0.095359, 0.000438, -0.018561, 1.000000, -0.000171, -0.000120, -0.000231, -168.668231, -80.641553, 100.567330, , , 0.000000, , , 
26946, , 9.703303, -0.059359, -1.871262, 0.346682, -0.183029, 0.061802, -0.007673, -0.018936, -0.041932, -0.704102, 0.462646, -0.054199, 0.097035, -0.000615, -0.018703, 1.000000, -0.000038, -0.000095, -0.000210, -168.818258, -80.635538, 100.714495, , , 0.000000, , , 
26947, , 9.795362, -0.198253, -1.853566, 0.204274, -0.204040, 0.154296, 0.012019, -0.001882, -0.036374, -0.706055, 0.464600, -0.058350, 0.097953, -0.001999, -0.018535, 1.000000, 0.000060, -0.000009, -0.000182, -168.945178, -80.638324, 100.850087, , , 0.000000, , , 
26948, , 9.799161, -0.287574, -1.650335, 0.043751, -0.052503, 0.128399, 0.023805, 0.019491, -0.031356, -0.699707, 0.460449, -0.050049, 0.097990, -0.002889, -0.016513, 1.000000, 0.000119, 0.000097, -0.000157, -169.015479, -80.652663, 100.934727, , , 0.000000, , , 
26949, , 9.827220, -0.362254, -1.545073, -0.067155, 0.017294, 0.141604, 0.023235, 0.031215, -0.030223, -0.704102, 0.462646, -0.054199, 0.098269, -0.003636, -0.015466, 1.000000, 0.000116, 0.000156, -0.000151, -169.091183, -80.672648, 101.020286, , , 0.000000, , , 
26950, , 9.782115, -0.364106, -1.445549, -0.105155, 0.096268, 0.081332, 0.014171, 0.039555, -0.027579, -0.708252, 0.466797, -0.062500, 0.097818, -0.003654, -0.014475, 1.000000, 0.000071, 0.000198, -0.000138, -169.141386, -80.697834, 101.078956, , , 0.000000, , , 
26951, , 9.777395, -0.307199, -1.417019, -0.063988, 0.138149, 0.070459, -0.011193, 0.037163, -0.028938, -0.701904, 0.458496, -0.052246, 0.097771, -0.003087, -0.014188, 1.000000, -0.000056, 0.000186, -0.000145, -169.225841, -80.721979, 101.158188, , , 0.000000, , , 
26952, , 9.732088, -0.262195, -1.346258, -0.048296, 0.207747, 0.013258, -0.022483, 0.041599, -0.031356, -0.706055, 0.462646, -0.056396, 0.097318, -0.002639, -0.013483, 1.000000, -0.000112, 0.000208, -0.000157, -169.309471, -80.748694, 101.229439, , , 0.000000, , , 
26953, , 9.743389, -0.274740, -1.449336, -0.023711, 0.105289, 0.041146, -0.021324, 0.050809, -0.028699, -0.708008, 0.460449, -0.054199, 0.097430, -0.002763, -0.014518, 1.000000, -0.000107, 0.000254, -0.000143, -169.398541, -80.779278, 101.302435, , , 0.000000, , , 
26954, , 9.700651, -0.204330, -1.480617, 0.053873, 0.090188, 0.001872, -0.012847, 0.054182, -0.030211, -0.703857, 0.460449, -0.054199, 0.097002, -0.002059, -0.014832, 1.000000, -0.000064, 0.000271, -0.000151, -169.465459, -80.812927, 101.362335, , , 0.000000, , , 
26955, , 9.660716, -0.201151, -1.557022, 0.085284, 0.009218, -0.025612, -0.006923, 0.055952, -0.026799, -0.708252, 0.464600, -0.054199, 0.096603, -0.002025, -0.015597, 1.000000, -0.000035, 0.000280, -0.000134, -169.540104, -80.845998, 101.428568, , , 0.000000, , , 
26956, , 9.615391, -0.190793, -1.580127, 0.104922, -0.020532, -0.067047, 0.007273, 0.045288, -0.019567, -0.708008, 0.460449, -0.056396, 0.096150, -0.001917, -0.015823, 1.000000, 0.000036, 0.000226, -0.000098, -169.564827, -80.873509, 101.457395, , , 0.000000, , , 
26957, , 9.632381, -0.191728, -1.518717, 0.080352, 0.033790, -0.059819, 0.018208, 0.036050, -0.019787, -0.706055, 0.464600, -0.052002, 0.096321, -0.001925, -0.015205, 1.000000, 0.000091, 0.000180, -0.000099, -169.611448, -80.894663, 101.509087, , , 0.000000, , , 
26958, , 9.668254, -0.216115, -1.474855, 0.040326, 0.066914, -0.030513, 0.029838, 0.029631, -0.020871, -0.703857, 0.460449, -0.054199, 0.096680, -0.002169, -0.014763, 1.000000, 0.000149, 0.000148, -0.000104, -169.638290, -80.913478, 101.553148, , , 0.000000, , , 
26959, , 9.725910, -0.297005, -1.398597, -0.065678, 0.112581, 0.016891, 0.029248, 0.028090, -0.025594, -0.708008, 0.460449, -0.056396, 0.097257, -0.002980, -0.014000, 1.000000, 0.000146, 0.000140, -0.000128, -169.699863, -80.929934, 101.619986, , , 0.000000, , , 
26960, , 9.772543, -0.303054, -1.367440, -0.084753, 0.142465, 0.058323, 0.040279, 0.033384, -0.025550, -0.706055, 0.460449, -0.056396, 0.097723, -0.003040, -0.013691, 1.000000, 0.000201, 0.000167, -0.000128, -169.735231, -80.951333, 101.678732, , , 0.000000, , , 
26961, , 9.846468, -0.340177, -1.261245, -0.161408, 0.232781, 0.116016, 0.045355, 0.050135, -0.023087, -0.708008, 0.460449, -0.060547, 0.098461, -0.003410, -0.012638, 1.000000, 0.000227, 0.000251, -0.000115, -169.770572, -80.980783, 101.735434, , , 0.000000, , , 
26962, , 9.882409, -0.318038, -1.244076, -0.147730, 0.256515, 0.148399, 0.045904, 0.057795, -0.025161, -0.708008, 0.462646, -0.062500, 0.098820, -0.003190, -0.012470, 1.000000, 0.000230, 0.000289, -0.000126, -169.786195, -81.015897, 101.777440, , , 0.000000, , , 
26963, , 9.845090, -0.269298, -1.203942, -0.115771, 0.298720, 0.104226, 0.042707, 0.074026, -0.025922, -0.706055, 0.462646, -0.064697, 0.098446, -0.002703, -0.012076, 1.000000, 0.000214, 0.000370, -0.000130, -169.813450, -81.060269, 101.829942, , , 0.000000, , , 
26964, , 9.791714, -0.218231, -1.220234, -0.059132, 0.286829, 0.052833, 0.048587, 0.082246, -0.022829, -0.705811, 0.458496, -0.060547, 0.097912, -0.002191, -0.012243, 1.000000, 0.000243, 0.000411, -0.000114, -169.803883, -81.108931, 101.847996, , , 0.000000, , , 
26965, , 9.665390, -0.175167, -1.309781, 0.019747, 0.194083, -0.059334, 0.057646, 0.074216, -0.018975, -0.710205, 0.460449, -0.062744, 0.096649, -0.001757, -0.013134, 1.000000, 0.000288, 0.000371, -0.000095, -169.795433, -81.152695, 101.872170, , , 0.000000, , , 
26966, , 9.647738, -0.185019, -1.380890, 0.039980, 0.115926, -0.065642, 0.084706, 0.067636, -0.015689, -0.708008, 0.456299, -0.058594, 0.096473, -0.001852, -0.013842, 1.000000, 0.000424, 0.000338, -0.000078, -169.748803, -81.192394, 101.873655, , , 0.000000, , , 
26967, , 9.640931, -0.177654, -1.465237, 0.080424, 0.034524, -0.059823, 0.111288, 0.061098, -0.016240, -0.705811, 0.456299, -0.062744, 0.096405, -0.001776, -0.014683, 1.000000, 0.000556, 0.000305, -0.000081, -169.720445, -81.227497, 101.906093, , , 0.000000, , , 
26968, , 9.699460, -0.202260, -1.537530, 0.086174, -0.038184, 0.009509, 0.127551, 0.073356, -0.011368, -0.705811, 0.456299, -0.058594, 0.096989, -0.002018, -0.015412, 1.000000, 0.000638, 0.000367, -0.000057, -169.629210, -81.269978, 101.887284, , , 0.000000, , , 
26969, , 9.760701, -0.214440, -1.588635, 0.095449, -0.086788, 0.077934, 0.147685, 0.071826, -0.013052, -0.706055, 0.462646, -0.066895, 0.097601, -0.002139, -0.015923, 1.000000, 0.000738, 0.000359, -0.000065, -169.559989, -81.310375, 101.896863, , , 0.000000, , , 
26970, , 9.807864, -0.177174, -1.581883, 0.130066, -0.066315, 0.122434, 0.154417, 0.079180, -0.015267, -0.706055, 0.460449, -0.068848, 0.098072, -0.001767, -0.015859, 1.000000, 0.000772, 0.000396, -0.000076, -169.462816, -81.356535, 101.887621, , , 0.000000, , , 
26971, , 9.814119, -0.105391, -1.562382, 0.192283, -0.027665, 0.123677, 0.143798, 0.079515, -0.024799, -0.710205, 0.462646, -0.071045, 0.098135, -0.001055, -0.015664, 1.000000, 0.000719, 0.000398, -0.000124, -169.417170, -81.403693, 101.920951, , , 0.000000, , , 
26972, , 9.722610, -0.054940, -1.516695, 0.227378, 0.012079, 0.025029, 0.116218, 0.086412, -0.025566, -0.706055, 0.460449, -0.066895, 0.097219, -0.000553, -0.015209, 1.000000, 0.000581, 0.000432, -0.000128, -169.374591, -81.455008, 101.944787, , , 0.000000, , , 
26973, , 9.660095, 0.025092, -1.405722, 0.263110, 0.126791, -0.055187, 0.076424, 0.084075, -0.023733, -0.701660, 0.454346, -0.069092, 0.096595, 0.000245, -0.014098, 1.000000, 0.000382, 0.000420, -0.000119, -169.363792, -81.504211, 101.972433, , , 0.000000, , , 
26974, , 9.612875, -0.024886, -1.417516, 0.224766, 0.082430, -0.098779, 0.048760, 0.074936, -0.025522, -0.709961, 0.456543, -0.068848, 0.096123, -0.000258, -0.014211, 1.000000, 0.000244, 0.000375, -0.000128, -169.367938, -81.549061, 102.004426, , , 0.000000, , , 
26975, , 9.633188, -0.046523, -1.427053, 0.208327, 0.061394, -0.076683, 0.030725, 0.065471, -0.025490, -0.708008, 0.458496, -0.071045, 0.096327, -0.000475, -0.014302, 1.000000, 0.000154, 0.000327, -0.000127, -169.414262, -81.587662, 102.065727, , , 0.000000, , , 
26976, , 9.629256, -0.116748, -1.432232, 0.146371, 0.022851, -0.077928, 0.026921, 0.059543, -0.024394, -0.710205, 0.462646, -0.075195, 0.096288, -0.001177, -0.014351, 1.000000, 0.000135, 0.000298, -0.000122, -169.438214, -81.623719, 102.105084, , , 0.000000, , , 
26977, , 9.677448, -0.112019, -1.521388, 0.184448, -0.056061, -0.017637, 0.043724, 0.066938, -0.014454, -0.708008, 0.460693, -0.075195, 0.096769, -0.001124, -0.015247, 1.000000, 0.000219, 0.000335, -0.000072, -169.424886, -81.662584, 102.113422, , , 0.000000, , , 
26978, , 9.719580, -0.145090, -1.526793, 0.156840, -0.074198, 0.025619, 0.053542, 0.069406, -0.017369, -0.709961, 0.456543, -0.075195, 0.097190, -0.001455, -0.015302, 1.000000, 0.000268, 0.000347, -0.000087, -169.399730, -81.703458, 102.118555, , , 0.000000, , , 
