PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
26806, , 9.427007, -0.316799, -0.258492, 0.487663, -1.638161, -0.532911, -0.158045, 0.003505, -0.061348, -0.692139, -0.449951, 0.281738, 0.094269, -0.003199, -0.002584, 1.000000, -0.000790, 0.000018, -0.000307, -176.556020, -78.037195, -83.460676, , , 0.000000, , , 
26807, , 9.194241, -0.281139, 0.137651, 0.520846, -1.973055, -0.842302, -0.190586, 0.100799, -0.095419, -0.691895, -0.454346, 0.273438, 0.091942, -0.002854, 0.001333, 0.999999, -0.000953, 0.000504, -0.000477, -176.899973, -78.095293, -83.226248, , , 0.000000, , , 
26808, , 9.102305, -0.240427, 0.030021, 0.468302, -1.848809, -0.909134, -0.160098, 0.067709, -0.119868, -0.694092, -0.454346, 0.277588, 0.091022, -0.002459, 0.000271, 0.999999, -0.000800, 0.000339, -0.000599, -177.300498, -78.137354, -82.912530, , , 0.000000, , , 
26809, , 9.075349, -0.149904, -0.719232, 0.263844, -1.133258, -0.782304, -0.014204, -0.033221, -0.132774, -0.694092, -0.454346, 0.281738, 0.090754, -0.001560, -0.007177, 1.000000, -0.000071, -0.000166, -0.000664, -177.668095, -78.119289, -82.550211, , , 0.000000, , , 
26810, , 9.166913, 0.166670, -1.611445, -0.183843, -0.351401, -0.512175, 0.172744, -0.136547, -0.117299, -0.687744, -0.454346, 0.279785, 0.091681, 0.001627, -0.016050, 0.999999, 0.000864, -0.000683, -0.000586, -177.893835, -78.043579, -82.220182, , , 0.000000, , , 
26811, , 9.230425, 0.514113, -2.215968, -0.619292, 0.144798, -0.327380, 0.206380, -0.157336, -0.068724, -0.691895, -0.454346, 0.281738, 0.092323, 0.005132, -0.022082, 0.999999, 0.001032, -0.000787, -0.000344, -177.969040, -77.952101, -82.026600, , , 0.000000, , , 
26812, , 9.370007, 0.709682, -2.036056, -0.773378, -0.102068, -0.229490, -0.041027, -0.073897, -0.017054, -0.685547, -0.456543, 0.281738, 0.093708, 0.007085, -0.020327, 1.000000, -0.000205, -0.000369, -0.000085, -178.037433, -77.909998, -81.982541, , , 0.000000, , , 
26813, , 9.501216, 0.451366, -1.291426, -0.384953, -0.801409, -0.254750, -0.408205, 0.054403, 0.004491, -0.687500, -0.456543, 0.279785, 0.095009, 0.004489, -0.012949, 0.999998, -0.002041, 0.000272, 0.000022, -178.249365, -77.938540, -82.009333, , , 0.000000, , , 
26814, , 9.709421, -0.160300, -0.257592, 0.398450, -1.727417, -0.261659, -0.542054, 0.138966, -0.032523, -0.687500, -0.460938, 0.275635, 0.097092, -0.001626, -0.002639, 0.999996, -0.002710, 0.000695, -0.000163, -178.629501, -78.018524, -81.940053, , , 0.000000, , , 
26815, , 10.034065, -0.632316, 0.192371, 0.949973, -2.140642, -0.033399, -0.231005, 0.094860, -0.078367, -0.693848, -0.460693, 0.273682, 0.100339, -0.006360, 0.001883, 0.999999, -0.001155, 0.000474, -0.000392, -178.965694, -78.071542, -81.735725, , , 0.000000, , , 
26816, , 10.127633, -0.337130, -0.203045, 0.604840, -1.818447, 0.139762, 0.233629, 0.034440, -0.079887, -0.691895, -0.456543, 0.273438, 0.101275, -0.003409, -0.002052, 0.999999, 0.001168, 0.000172, -0.000399, -179.039220, -78.091972, -81.525611, , , 0.000000, , , 
26817, , 9.879163, 0.532730, -0.927684, -0.374974, -1.202516, 0.044067, 0.375079, 0.137592, -0.041568, -0.691895, -0.458740, 0.277832, 0.098786, 0.005324, -0.009335, 0.999998, 0.001875, 0.000688, -0.000208, -178.921738, -78.169335, -81.429991, , , 0.000000, , , 
26818, , 9.300740, 0.673454, -1.540978, -0.636849, -0.498940, -0.395822, 0.216814, 0.287598, -0.003464, -0.692139, -0.452148, 0.277588, 0.092985, 0.006750, -0.015536, 0.999998, 0.001084, 0.001438, -0.000017, -178.783226, -78.334021, -81.446423, , , 0.000000, , , 
26819, , 8.484203, 0.181065, -2.159209, -0.287995, 0.368683, -1.068676, 0.198430, 0.300812, 0.014382, -0.689941, -0.452148, 0.275391, 0.084809, 0.001838, -0.021718, 0.999998, 0.000992, 0.001504, 0.000072, -178.599958, -78.503968, -81.520559, , , 0.000000, , , 
26820, , 8.113648, -0.078121, -2.307513, -0.078285, 0.646511, -1.402106, 0.302462, 0.133149, 0.004618, -0.694092, -0.454346, 0.281738, 0.081121, -0.000744, -0.023130, 0.999999, 0.001512, 0.000666, 0.000023, -178.395529, -78.580045, -81.554159, , , 0.000000, , , 
26821, , 8.231477, 0.140691, -2.026082, -0.248340, 0.318630, -1.343991, 0.192813, 0.015561, -0.012694, -0.692139, -0.449951, 0.277588, 0.082313, 0.001421, -0.020266, 1.000000, 0.000964, 0.000078, -0.000063, -178.309997, -78.586701, -81.531509, , , 0.000000, , , 
26822, , 8.981131, 0.423359, -1.301087, -0.378845, -0.573953, -0.754000, -0.072614, 0.056516, -0.042670, -0.696289, -0.449951, 0.275391, 0.089809, 0.004210, -0.013038, 1.000000, -0.000363, 0.000283, -0.000213, -178.460041, -78.619637, -81.422724, , , 0.000000, , , 
26823, , 10.003723, 0.634617, -0.375272, -0.393337, -1.692015, 0.066603, -0.278444, 0.160082, -0.062727, -0.692139, -0.449951, 0.271240, 0.100036, 0.006309, -0.003842, 0.999999, -0.001392, 0.000800, -0.000314, -178.773339, -78.709979, -81.268897, , , 0.000000, , , 
26824, , 10.904987, 0.763929, 0.071056, -0.414868, -2.296317, 0.867300, -0.211652, 0.244994, -0.072761, -0.689941, -0.454346, 0.269287, 0.109053, 0.007600, 0.000569, 0.999999, -0.001058, 0.001225, -0.000364, -179.083058, -78.851002, -81.078607, , , 0.000000, , , 
26825, , 11.120329, 0.836977, 0.112164, -0.475103, -2.352001, 1.078456, 0.030693, 0.440221, -0.026620, -0.691895, -0.456543, 0.267334, 0.111207, 0.008355, 0.000878, 0.999998, 0.000153, 0.002201, -0.000133, -179.111919, -79.101692, -81.033790, , , 0.000000, , , 
26826, , 10.727918, 0.652506, 0.290115, -0.285217, -2.366385, 0.671430, 0.053383, 0.576749, 0.041056, -0.694336, -0.452148, 0.258789, 0.107286, 0.006546, 0.002594, 0.999996, 0.000267, 0.002884, 0.000205, -178.918365, -79.431591, -81.201488, , , 0.000000, , , 
26827, , 10.245739, -0.144379, -0.127150, 0.401204, -1.691914, 0.286249, -0.148607, 0.367203, 0.078104, -0.700439, -0.456543, 0.265137, 0.102455, -0.001405, -0.001459, 0.999998, -0.000743, 0.001836, 0.000391, -178.728520, -79.639737, -81.483306, , , 0.000000, , , 
26828, , 10.362921, -1.325557, -1.350816, 1.354643, -0.313277, 0.629474, -0.256289, -0.046115, 0.072666, -0.696289, -0.454346, 0.260986, 0.103637, -0.013235, -0.013467, 0.999999, -0.001281, -0.000231, 0.000363, -178.642004, -79.612253, -81.722370, , , 0.000000, , , 
26829, , 11.018269, -2.111114, -2.504990, 1.955375, 0.800343, 1.486424, -0.072698, -0.250586, 0.039358, -0.696289, -0.456543, 0.262939, 0.110218, -0.021099, -0.024904, 0.999999, -0.000363, -0.001253, 0.000197, -178.571092, -79.466622, -81.838380, , , 0.000000, , , 
26830, , 11.837537, -1.639821, -3.011462, 1.428263, 1.037948, 2.384357, 0.271056, -0.220644, -0.012395, -0.691895, -0.456543, 0.267334, 0.118407, -0.016365, -0.030006, 0.999998, 0.001355, -0.001103, -0.000062, -178.462167, -79.340308, -81.793024, , , 0.000000, , , 
26831, , 11.852303, -0.822649, -3.002351, 0.619817, 0.881909, 2.394114, 0.296183, 0.078037, -0.034483, -0.691895, -0.454346, 0.265137, 0.118510, -0.008202, -0.030082, 0.999999, 0.001481, 0.000390, -0.000172, -178.385919, -79.383952, -81.699544, , , 0.000000, , , 
26832, , 10.764863, -0.159795, -2.900092, -0.054803, 0.903610, 1.300300, 0.223377, 0.564047, -0.042687, -0.696289, -0.454346, 0.260986, 0.107566, -0.001588, -0.029306, 0.999995, 0.001117, 0.002820, -0.000213, -178.331053, -79.707568, -81.627014, , , 0.000000, , , 
26833, , 9.268512, 0.518552, -2.472128, -0.701306, 0.697489, -0.257220, 0.228916, 0.682439, -0.037821, -0.700684, -0.454346, 0.258789, 0.092601, 0.005197, -0.025031, 0.999994, 0.001145, 0.003412, -0.000189, -178.248743, -80.097552, -81.579501, , , 0.000000, , , 
26834, , 8.476866, 1.441099, -1.641633, -1.495207, -0.090915, -1.188013, 0.245899, 0.360795, -0.014980, -0.696289, -0.452148, 0.258789, 0.084740, 0.014425, -0.016551, 0.999998, 0.001229, 0.001804, -0.000075, -178.109537, -80.304307, -81.579611, , , 0.000000, , , 
26835, , 8.288742, 1.768067, -0.916890, -1.698352, -0.806987, -1.497980, -0.010091, 0.016248, 0.021928, -0.698486, -0.452148, 0.256592, 0.082885, 0.017689, -0.009177, 1.000000, -0.000050, 0.000081, 0.000110, -178.030894, -80.311525, -81.667297, , , 0.000000, , , 
26836, , 8.251200, 1.096009, -1.032201, -1.059814, -0.571505, -1.512136, -0.280627, -0.110183, 0.052572, -0.702881, -0.449951, 0.256592, 0.082515, 0.010967, -0.010292, 0.999999, -0.001403, -0.000551, 0.000263, -178.018599, -80.247253, -81.844717, , , 0.000000, , , 
26837, , 8.247673, 0.265997, -1.812704, -0.378603, 0.321256, -1.378579, -0.176918, -0.179005, 0.060077, -0.698486, -0.452148, 0.258789, 0.082492, 0.002669, -0.018056, 0.999999, -0.000885, -0.000895, 0.000300, -177.929519, -80.142014, -82.040069, , , 0.000000, , , 
26838, , 8.403407, 0.215654, -2.116567, -0.377698, 0.581112, -1.171899, 0.026938, -0.223514, 0.039518, -0.700928, -0.447754, 0.254395, 0.084057, 0.002176, -0.021071, 0.999999, 0.000135, -0.001118, 0.000198, -177.802197, -80.013049, -82.155473, , , 0.000000, , , 
26839, , 8.590403, 0.359364, -2.301389, -0.545768, 0.684508, -0.955254, -0.116041, -0.201190, 0.033850, -0.696533, -0.447754, 0.256592, 0.085927, 0.003595, -0.022930, 0.999999, -0.000580, -0.001006, 0.000169, -177.771553, -79.895589, -82.256367, , , 0.000000, , , 
26840, , 8.602250, 0.237177, -2.662748, -0.482174, 1.040041, -0.877868, -0.306798, -0.137166, 0.032491, -0.694092, -0.456543, 0.260986, 0.086040, 0.002345, -0.026572, 0.999999, -0.001534, -0.000686, 0.000162, -177.850592, -79.816195, -82.356465, , , 0.000000, , , 
26841, , 8.550971, -0.133882, -3.016540, -0.169455, 1.442700, -0.861351, -0.293399, -0.162395, 0.034433, -0.698486, -0.449951, 0.258789, 0.085534, -0.001368, -0.030094, 0.999999, -0.001467, -0.000812, 0.000172, -177.921798, -79.720881, -82.456992, , , 0.000000, , , 
26842, , 8.789998, -0.240387, -3.023359, -0.053380, 1.404650, -0.621028, -0.136392, -0.289180, 0.037353, -0.696289, -0.454346, 0.262939, 0.087944, -0.002408, -0.030105, 0.999999, -0.000682, -0.001446, 0.000187, -177.906654, -79.554377, -82.553648, , , 0.000000, , , 
26843, , 9.202136, -0.208005, -2.716038, -0.020893, 0.994587, -0.267549, -0.072178, -0.398860, 0.046103, -0.692139, -0.449951, 0.260742, 0.092076, -0.002069, -0.026976, 0.999998, -0.000361, -0.001994, 0.000231, -177.842364, -79.323100, -82.663425, , , 0.000000, , , 
26844, , 9.615993, -0.321490, -2.202882, 0.188355, 0.398721, 0.047776, -0.122411, -0.444174, 0.057157, -0.692139, -0.452148, 0.264893, 0.096209, -0.003201, -0.021813, 0.999997, -0.000612, -0.002221, 0.000286, -177.783080, -79.067391, -82.796999, , , 0.000000, , , 
26845, , 9.811186, -0.542988, -1.954690, 0.456039, 0.110283, 0.195044, -0.156220, -0.492586, 0.065290, -0.687744, -0.449951, 0.262939, 0.098161, -0.005413, -0.019301, 0.999997, -0.000781, -0.002463, 0.000326, -177.730552, -78.782065, -82.944275, , , 0.000000, , , 
26846, , 10.016099, -0.698316, -1.856841, 0.634307, -0.052288, 0.378112, -0.101767, -0.547114, 0.063779, -0.687744, -0.447998, 0.275391, 0.100213, -0.006961, -0.018291, 0.999996, -0.000509, -0.002736, 0.000319, -177.661713, -78.467220, -83.075790, , , 0.000000, , , 
26847, , 10.149976, -0.626989, -1.854119, 0.571354, -0.148381, 0.507399, -0.017754, -0.516556, 0.054785, -0.685547, -0.450195, 0.275391, 0.101549, -0.006244, -0.018278, 0.999997, -0.000089, -0.002583, 0.000274, -177.572376, -78.168228, -83.179625, , , 0.000000, , , 
26848, , 10.105326, -0.417965, -1.965794, 0.348360, -0.115059, 0.484005, 0.003171, -0.449497, 0.059891, -0.689941, -0.449951, 0.279541, 0.101098, -0.004149, -0.019431, 0.999997, 0.000016, -0.002247, 0.000299, -177.453699, -77.909274, -83.300902, , , 0.000000, , , 
26849, , 9.901053, -0.297807, -2.111069, 0.202174, 0.005003, 0.313275, -0.009692, -0.383198, 0.067354, -0.692139, -0.447998, 0.271240, 0.099052, -0.002946, -0.020921, 0.999998, -0.000048, -0.001916, 0.000337, -177.320714, -77.686191, -83.444769, , , 0.000000, , , 
26850, , 9.613080, -0.206716, -2.406749, 0.057216, 0.296555, 0.094639, 0.005853, -0.400596, 0.085753, -0.687744, -0.452148, 0.281738, 0.096180, -0.002025, -0.023875, 0.999998, 0.000029, -0.002003, 0.000429, -177.137634, -77.454384, -83.630635, , , 0.000000, , , 
26851, , 9.538876, -0.046907, -2.538415, -0.125569, 0.368897, 0.050571, 0.025983, -0.486915, 0.099916, -0.683594, -0.445801, 0.285645, 0.095450, -0.000418, -0.025152, 0.999997, 0.000130, -0.002435, 0.000500, -176.924712, -77.171369, -83.837223, , , 0.000000, , , 
26852, , 9.718862, 0.059528, -2.408982, -0.208444, 0.135436, 0.197356, 0.002453, -0.542327, 0.111360, -0.683594, -0.441406, 0.289795, 0.097253, 0.000650, -0.023826, 0.999996, 0.000012, -0.002712, 0.000557, -176.714801, -76.857386, -84.053029, , , 0.000000, , , 
26853, , 9.905799, 0.038979, -2.138658, -0.143406, -0.218227, 0.318048, -0.058150, -0.520066, 0.116479, -0.683594, -0.445801, 0.289795, 0.099113, 0.000441, -0.021129, 0.999996, -0.000291, -0.002600, 0.000582, -176.531265, -76.553951, -84.278237, , , 0.000000, , , 
26854, , 9.910906, -0.020583, -1.848007, -0.040791, -0.539832, 0.254504, -0.114262, -0.467385, 0.112952, -0.683594, -0.445801, 0.300293, 0.099152, -0.000160, -0.018248, 0.999997, -0.000571, -0.002337, 0.000565, -176.391184, -76.282471, -84.491532, , , 0.000000, , , 
26855, , 9.925094, -0.143510, -1.721423, 0.098470, -0.692345, 0.237296, -0.114677, -0.440864, 0.114387, -0.687744, -0.445801, 0.296143, 0.099289, -0.001388, -0.016995, 0.999997, -0.000573, -0.002204, 0.000572, -176.250794, -76.024291, -84.706138, , , 0.000000, , , 
26856, , 9.960355, -0.096165, -1.793093, 0.038489, -0.682037, 0.285150, -0.122111, -0.380739, 0.113490, -0.681396, -0.443604, 0.300293, 0.099638, -0.000916, -0.017741, 0.999998, -0.000611, -0.001904, 0.000567, -176.113805, -75.802083, -84.921345, , , 0.000000, , , 
26857, , 9.871767, -0.081959, -2.091770, -0.026519, -0.410923, 0.270188, -0.162377, -0.272849, 0.107903, -0.683838, -0.439453, 0.295898, 0.098747, -0.000783, -0.020782, 0.999999, -0.000812, -0.001364, 0.000540, -175.998867, -75.640204, -85.138634, , , 0.000000, , , 
26858, , 9.590745, -0.198048, -2.484173, 0.020035, 0.027584, 0.096477, -0.207614, -0.188100, 0.107383, -0.683594, -0.439453, 0.300049, 0.095932, -0.001955, -0.024749, 0.999999, -0.001038, -0.000941, 0.000537, -175.902582, -75.528130, -85.362709, , , 0.000000, , , 
26859, , 9.388403, -0.247738, -2.819816, 0.013036, 0.386308, -0.014453, -0.220749, -0.197428, 0.105531, -0.679199, -0.447998, 0.302490, 0.093913, -0.002459, -0.028103, 0.999999, -0.001104, -0.000987, 0.000528, -175.816192, -75.409310, -85.585615, , , 0.000000, , , 
26860, , 9.484418, -0.277819, -2.999905, 0.017576, 0.515846, 0.125337, -0.196535, -0.250322, 0.101600, -0.681396, -0.441650, 0.304443, 0.094883, -0.002759, -0.029878, 0.999999, -0.000983, -0.001252, 0.000508, -175.741335, -75.261759, -85.781232, , , 0.000000, , , 
26861, , 9.578763, -0.224607, -2.874748, -0.015694, 0.337453, 0.184969, -0.180819, -0.268585, 0.103664, -0.683594, -0.441406, 0.298096, 0.095827, -0.002222, -0.028617, 0.999999, -0.000904, -0.001343, 0.000518, -175.660178, -75.102061, -85.974391, , , 0.000000, , , 
26862, , 9.697508, -0.219118, -2.765676, -0.004321, 0.173695, 0.272370, -0.195666, -0.276109, 0.104236, -0.683594, -0.445801, 0.300293, 0.097014, -0.002168, -0.027521, 0.999998, -0.000978, -0.001381, 0.000521, -175.589050, -74.939529, -86.165916, , , 0.000000, , , 
26863, , 9.686686, -0.163192, -2.665456, -0.046850, 0.044973, 0.235143, -0.196083, -0.257073, 0.102067, -0.679443, -0.441650, 0.302246, 0.096902, -0.001609, -0.026528, 0.999999, -0.000980, -0.001285, 0.000510, -175.520472, -74.786778, -86.356983, , , 0.000000, , , 
26864, , 9.653797, -0.100925, -2.661064, -0.109587, 0.015008, 0.201051, -0.197459, -0.242227, 0.098159, -0.677246, -0.441650, 0.298096, 0.096571, -0.000988, -0.026493, 0.999999, -0.000987, -0.001211, 0.000491, -175.462743, -74.643757, -86.535960, , , 0.000000, , , 
26865, , 9.642910, -0.135361, -2.515386, -0.056126, -0.142001, 0.152644, -0.244651, -0.252327, 0.094729, -0.681396, -0.441650, 0.304443, 0.096461, -0.001339, -0.025031, 0.999998, -0.001223, -0.001262, 0.000474, -175.442243, -74.493937, -86.706015, , , 0.000000, , , 
26866, , 9.796031, -0.164804, -2.564017, -0.030559, -0.160020, 0.313366, -0.242526, -0.283487, 0.091043, -0.675049, -0.439453, 0.308594, 0.097997, -0.001634, -0.025499, 0.999998, -0.001213, -0.001417, 0.000455, -175.435648, -74.327631, -86.858976, , , 0.000000, , , 
26867, , 9.853241, -0.229221, -2.538250, 0.037862, -0.220362, 0.362358, -0.216434, -0.264526, 0.091142, -0.679443, -0.441650, 0.306396, 0.098567, -0.002275, -0.025250, 0.999998, -0.001082, -0.001323, 0.000456, -175.410936, -74.170614, -87.015769, , , 0.000000, , , 
26868, , 9.808050, -0.238057, -2.644256, 0.031332, -0.130513, 0.347458, -0.188471, -0.204125, 0.092685, -0.681396, -0.441650, 0.306396, 0.098109, -0.002360, -0.026340, 0.999999, -0.000942, -0.001021, 0.000463, -175.360699, -74.049517, -87.182130, , , 0.000000, , , 
26869, , 9.730030, -0.231986, -2.687212, 0.017195, -0.089270, 0.283852, -0.226878, -0.175238, 0.097363, -0.679443, -0.441650, 0.306396, 0.097325, -0.002303, -0.026784, 0.999999, -0.001134, -0.000876, 0.000487, -175.317729, -73.943357, -87.364899, , , 0.000000, , , 
26870, , 9.663856, -0.231159, -2.842198, -0.004062, 0.058224, 0.262937, -0.309125, -0.172794, 0.100490, -0.681396, -0.441650, 0.308594, 0.096664, -0.002307, -0.028335, 0.999998, -0.001546, -0.000864, 0.000502, -175.318892, -73.839733, -87.549897, , , 0.000000, , , 
26871, , 9.605188, -0.417815, -3.027165, 0.159264, 0.254838, 0.262411, -0.324019, -0.169354, 0.101284, -0.677246, -0.435059, 0.302002, 0.096080, -0.004178, -0.030184, 0.999998, -0.001620, -0.000847, 0.000506, -175.325315, -73.736697, -87.739192, , , 0.000000, , , 
26872, , 9.519758, -0.557282, -3.238630, 0.272480, 0.478252, 0.243260, -0.204897, -0.168462, 0.091735, -0.681396, -0.445801, 0.308594, 0.095227, -0.005562, -0.032300, 0.999999, -0.001024, -0.000842, 0.000459, -175.285582, -73.635945, -87.904770, , , 0.000000, , , 
26873, , 9.499967, -0.443331, -3.210516, 0.160151, 0.425652, 0.214599, -0.073705, -0.166224, 0.085575, -0.681396, -0.443604, 0.306641, 0.095028, -0.004404, -0.032025, 0.999999, -0.000369, -0.000831, 0.000428, -175.180627, -73.535400, -88.061218, , , 0.000000, , , 
26874, , 9.472020, -0.286946, -2.954316, 0.030648, 0.154396, 0.112265, -0.061256, -0.163849, 0.072697, -0.675049, -0.437256, 0.308350, 0.094745, -0.002844, -0.029465, 1.000000, -0.000306, -0.000819, 0.000363, -175.097513, -73.438070, -88.186371, , , 0.000000, , , 
26875, , 9.514907, -0.362793, -2.664859, 0.136675, -0.143346, 0.073024, -0.069202, -0.191919, 0.068693, -0.679443, -0.439453, 0.310547, 0.095176, -0.003604, -0.026556, 0.999999, -0.000346, -0.000960, 0.000343, -175.030365, -73.323501, -88.300614, , , 0.000000, , , 
26876, , 9.569929, -0.425669, -2.434729, 0.223306, -0.391292, 0.060997, -0.037224, -0.204470, 0.059877, -0.679443, -0.439453, 0.312744, 0.095725, -0.004233, -0.024249, 0.999999, -0.000186, -0.001022, 0.000299, -174.967047, -73.203538, -88.390865, , , 0.000000, , , 
26877, , 9.647515, -0.442856, -2.303456, 0.253075, -0.555909, 0.097079, -0.018506, -0.167953, 0.051289, -0.677002, -0.443848, 0.312744, 0.096496, -0.004406, -0.022953, 1.000000, -0.000093, -0.000840, 0.000256, -174.900969, -73.103351, -88.473284, , , 0.000000, , , 
26878, , 9.699414, -0.508127, -2.392840, 0.305069, -0.493286, 0.173608, -0.008907, -0.112654, 0.045988, -0.677246, -0.437256, 0.310547, 0.097009, -0.005060, -0.023874, 1.000000, -0.000045, -0.000563, 0.000230, -174.833951, -73.036436, -88.550534, , , 0.000000, , , 
26879, , 9.713319, -0.635012, -2.645391, 0.398578, -0.253467, 0.263363, 0.061712, -0.077949, 0.034251, -0.675049, -0.437256, 0.306396, 0.097145, -0.006325, -0.026418, 1.000000, 0.000309, -0.000390, 0.000171, -174.742135, -72.988718, -88.612172, , , 0.000000, , , 
26880, , 9.765367, -0.532734, -2.666537, 0.289123, -0.265520, 0.316603, 0.166458, -0.027621, 0.028830, -0.670654, -0.439453, 0.310547, 0.097658, -0.005291, -0.026656, 1.000000, 0.000832, -0.000138, 0.000144, -174.593000, -72.971147, -88.670258, , , 0.000000, , , 
26881, , 9.766841, -0.404851, -2.395713, 0.186510, -0.538098, 0.235705, 0.137469, 0.024187, 0.031768, -0.679443, -0.435059, 0.316650, 0.097666, -0.004017, -0.023972, 1.000000, 0.000687, 0.000121, 0.000159, -174.446033, -72.982039, -88.744963, , , 0.000000, , , 
26882, , 9.673361, -0.445046, -2.314026, 0.229188, -0.580208, 0.123989, 0.054747, 0.053604, 0.034870, -0.679443, -0.435059, 0.314697, 0.096728, -0.004427, -0.023167, 1.000000, 0.000274, 0.000268, 0.000174, -174.334987, -73.010362, -88.830146, , , 0.000000, , , 
